movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.32252172,0.3530657,0.23768127,0.6470139,0.50733423,0.0,0.0,0.27257988,0.45751637,0.0,0.27775142,0.4507167,0.52683276,0.2801438,0.16207153,0.12263593,0.4189123,0.6353273,0.0,0.27167758,0.34814686,0.3389344,0.051009797,0.21551257,0.5638169,0.4860072,0.13519053,0.28270686,0.30305815,0.40691277,0.41890988,0.41844898,0.18633305,0.47008657,0.2571407,0.53444886,0.4810634,0.5512176,0.3338363,0.14072794,0.44049472,0.4288698,0.52987087,0.5027383,0.12437971,0.24296972,0.57437605,0.44404885,0.1421575,0.0,0.41835228,0.122622475,0.15235257,0.0,0.61587596,0.4858142,0.54219973,0.40113875,0.12519926,0.41515034,0.2963937,0.54193413,0.4713734,0.28589222,0.0,0.5647197,0.41230464,0.1310001,0.46881387,0.29020295,0.56441325,0.034187973,0.5521502,0.5335851,0.0,0.35950786,0.34590292,0.31017017,0.47070372,0.38559836,0.18901438,0.26047775,0.48759305,0.30757654,0.0,0.48732916,0.38433135,0.25124797,0.39180464,0.41358295,0.24799466,0.36693868,0.3168803,0.31375685,0.0,0.19644502,0.36335987,0.66147757,0.49919528,0.448193,0.40507933,0.426736,0.0,0.37282404,0.5310386,0.6456134,0.23115976,0.19763023,0.33958787,0.067149945
thenightingalefilm,0.19592242,0.37902486,0.25520784,0.5935894,0.51772743,0.0,0.0,0.25436047,0.6170549,0.027756786,0.3882987,0.5511655,0.5426081,0.6067274,0.3640626,0.24070348,0.39558825,0.83106536,0.0,0.22708544,0.60267675,0.43354312,0.0,0.45065644,0.45011336,0.5982999,0.32074684,0.41607928,0.36016968,0.60559446,0.51957536,0.79809594,0.27786312,0.51469386,0.3080204,0.56653476,0.6394541,0.8790114,0.4667322,0.039555743,0.50733405,0.29218504,0.73177373,0.644936,0.05380834,0.75001144,0.7325532,0.57067287,0.37650687,0.017174019,0.87482566,0.2917375,0.0,0.0,0.8604128,0.53704876,0.70635754,0.64004767,0.10593042,0.6991735,0.35197333,0.929267,0.66136676,0.4301405,0.0,0.86495787,0.5807875,0.14369328,0.5522102,0.38234252,0.6939817,0.07638705,0.53088486,0.5656285,0.0,0.4756256,0.37116617,0.53530264,0.67341346,0.44771266,0.049444567,0.39542878,0.53754914,0.6894916,0.0,0.72975236,0.5370286,0.10947069,0.641708,0.4897206,0.34627274,0.4449307,0.33988616,0.6938225,0.0,0.097041324,0.35986763,0.6791337,0.6981945,0.33414346,0.49984124,0.54212385,0.0,0.34108785,0.6720128,0.8255642,0.0868078,0.3798427,0.6629673,0.23589021
theprodigymovie,0.54818815,0.5344556,0.18805976,1.1384352,1.1365432,0.0,0.0,0.6438011,1.1323593,0.02091322,1.1304599,1.0172694,1.0606031,0.27781016,0.124844454,0.5534089,0.8095375,1.2670912,0.0,0.2650819,0.72122824,0.6541258,0.27517545,0.6089444,1.3525493,0.9940868,0.5808084,0.4574952,0.34968448,0.890266,0.63626313,0.80311716,0.413433,0.9868299,0.28494173,0.8981283,1.2211863,1.3086314,0.9575566,0.21260312,0.8817022,0.7063432,1.2503353,0.6441728,0.06930646,0.7868301,1.4016428,0.57664645,0.36386234,0.0,0.83735824,0.3305414,0.5456821,0.0,1.149215,0.81992954,1.3828483,0.6068751,0.3788976,0.8780165,0.541092,1.3414603,1.0019382,0.7606961,0.0,1.1743566,0.7452697,0.17129801,0.84631705,0.789883,0.8653117,0.10229593,0.82597417,1.1127987,0.0,0.6249466,0.6197319,0.88479894,1.2665418,0.8130629,0.58986,0.59929645,1.0445778,0.98768634,0.0,1.0062865,0.8582932,0.6449912,1.0710082,1.1229484,0.7570838,0.73661965,0.5184896,1.1028551,0.0,0.17965324,0.75220174,1.090666,0.94813806,0.17580111,0.8983517,0.5501916,0.0,1.0864325,0.8559705,1.4488989,0.672096,0.43172136,1.0414808,0.0
thesunisalsoastar,0.022940177,0.3162692,0.0,0.6781573,0.60890955,0.0,0.0,0.4201582,0.8547623,0.0,0.82189465,0.5711927,0.5895993,0.3588282,0.17372677,0.26352608,0.5988477,0.8413689,0.0,0.23282318,0.6596939,0.4962863,0.0,0.36902335,0.67675006,0.67870694,0.21311215,0.49997264,0.651001,0.77194285,0.7225876,0.6664918,0.45261946,0.6563015,0.12643729,0.67111355,0.62197965,0.7225675,0.57693297,0.42942524,0.69080645,0.39910194,0.77926064,0.75527954,0.10197795,0.78295505,0.9055087,0.57343817,0.25586557,0.0,0.6664939,0.31336862,0.29329035,0.0,0.676513,0.40968537,0.89769346,0.5241542,0.23971274,0.7220703,0.65878296,0.88929754,0.67559147,0.72643274,0.0,0.773045,0.4605965,0.4689903,0.6111045,0.58808625,0.66387266,0.24468443,0.77259976,0.8504809,0.0,0.40494865,0.4630895,0.57476497,0.62423927,0.4850281,0.19877231,0.3043831,0.5946465,0.55696136,0.0,0.77132845,0.7244313,0.4180227,0.6961272,0.5817872,0.44960862,0.6077804,0.26510543,0.7404746,0.0,0.09729357,0.5108593,0.858314,0.569599,0.2820056,0.6707249,0.4944688,0.0,0.64474744,0.7453795,1.0021036,0.4692269,0.13739786,0.8816553,0.14206362
theupsidefilm,0.3109871,0.34915465,0.29319024,0.99785393,0.57929736,0.0,0.0,0.21021944,0.79679537,0.084186435,0.42659295,0.62155277,0.73259324,0.6999281,0.08920867,0.15245238,0.5032347,0.789764,0.0,0.22847816,0.48504925,0.32123813,0.27026355,0.3081832,0.9596634,0.83224076,0.38674843,0.27346316,0.1953264,0.749106,0.4153023,0.4398784,0.016409937,0.6489445,0.07103767,0.6972284,0.7606024,0.6764698,0.43371668,0.10109947,0.7804547,0.3474621,0.75939167,0.45149502,0.119184695,0.38376173,0.78320396,0.560677,0.15061772,0.0,0.806085,0.23592606,0.39730516,0.0,0.86086786,0.55132043,0.849546,0.29776317,0.18906039,0.6173372,0.48057708,0.73999125,0.5966453,0.51356936,0.0,0.9497122,0.5103361,0.45826563,0.38104147,0.22492406,0.5866355,0.02028287,0.9515011,0.7117374,0.0,0.68842757,0.45896792,0.509423,0.7899949,0.54221135,0.15488657,0.30524063,0.6778427,0.6314569,0.0,0.5910335,0.6937674,0.3625827,0.5690507,0.45251223,0.5324096,0.5018328,0.50366265,0.40835938,0.0,0.13151158,0.40336293,0.6704996,0.3362385,0.2919243,0.4769745,0.48063254,0.0,0.55354446,0.65335584,1.1107727,0.37606913,0.13105267,0.82771313,0.06786724
tolkienmovie,0.221074,0.25602958,0.06947115,0.69325817,0.62129945,0.0,0.0,0.25092095,0.61189437,0.122839324,0.43220514,0.6830769,0.6832257,0.33904177,0.1617837,0.32928827,0.6787347,0.638011,0.0,0.3159183,0.35076433,0.2682375,0.19224644,0.31026095,0.6474937,0.55585736,0.26975694,0.4124004,0.3299094,0.58582723,0.45554084,0.5715365,0.25746033,0.52907264,0.20713815,0.57278633,0.7170054,0.54684573,0.48695013,0.07262461,0.48896587,0.2047057,0.7165818,0.51761895,0.0,0.2950898,0.8239176,0.6036679,0.22008817,0.11438938,0.5465041,0.27709478,0.18591197,0.0,0.72200763,0.36695006,0.5824014,0.46052837,0.13486816,0.6951005,0.31714326,0.6065373,0.49674055,0.57522905,0.0,0.89955235,0.65157664,0.3902205,0.53739,0.37114125,0.65773875,0.0,0.37762472,0.37354827,0.0,0.5243457,0.33071822,0.5052581,0.6356643,0.4145276,0.20231187,0.43663168,0.62178725,0.47929755,0.0,0.5112461,0.54267204,0.19006605,0.58800375,0.4060038,0.34598553,0.4093601,0.3330977,0.45839968,0.0,0.31202984,0.19619346,0.62056184,0.3507617,0.33059627,0.48045918,0.39600888,0.0,0.54164284,0.64598966,0.7056878,0.337369,0.30243886,0.6796917,0.040077202
toystory,0.24604245,0.32087174,0.17921737,0.80936325,0.51630574,0.0,0.0,0.4745848,0.68037844,0.094581485,0.48331767,0.4320912,0.46898663,0.43879634,0.10800803,0.53681517,0.54593694,0.7978926,0.0,0.30436715,0.5779087,0.42606363,0.0,0.38768452,0.7669577,0.5374982,0.27276167,0.40804356,0.20125711,0.5617293,0.5878776,0.43118542,0.33894444,0.7559525,0.09593193,0.6840509,0.84222716,0.6215382,0.32599163,0.35757226,0.68598986,0.33664092,0.6311694,0.581383,0.13481648,0.4621123,0.6116455,0.66629684,0.27506903,0.0,0.6585953,0.19156456,0.41342872,0.0,0.57869315,0.6867002,0.9716985,0.39702272,0.14166248,0.60310775,0.4506202,0.8610882,0.6442581,0.90302235,0.0,0.92210895,0.607751,0.18635169,0.4329181,0.341672,0.80713737,0.0,0.60993224,0.6647278,0.0,0.5541187,0.5662446,0.5820711,0.7497973,0.347298,0.06686119,0.29329735,0.52049834,0.430549,0.0,0.70840037,0.69569796,0.3336952,0.62237906,0.42143,0.383282,0.6080044,0.40551418,0.5473075,0.0,0.20350923,0.5013661,0.8103534,0.6291081,0.33178806,0.54193777,0.5632223,0.0,0.71105576,0.5441471,0.91551447,0.29186204,0.24957646,0.6364199,0.14650893
triplefrontier,0.15792948,0.30739948,0.0,0.66522753,0.349844,0.0,0.0,0.24248576,0.64756024,0.25479424,0.33418268,0.47639826,0.5586786,0.21082486,0.09465755,0.18259558,0.49750227,0.6552547,0.0,0.3877955,0.2933219,0.3792705,0.042177256,0.26044247,0.5495626,0.4545213,0.13249794,0.34125352,0.21595542,0.3250562,0.2984295,0.5153428,0.16306856,0.51631474,0.14970724,0.23745266,0.47177106,0.39645085,0.32795322,0.27679518,0.49294215,0.21220322,0.50791067,0.33512676,0.0,0.39756855,0.5666469,0.34600106,0.32354355,0.0,0.4111511,0.2186476,0.23768081,0.0,0.40149337,0.39069873,0.62057483,0.3073343,0.1639674,0.49006414,0.42811403,0.6183753,0.5594011,0.49194387,0.0,0.55613095,0.48079726,0.05512169,0.28526074,0.35389966,0.6133303,0.16265722,0.38899082,0.6466389,0.0,0.44908836,0.49775517,0.6107088,0.4728456,0.3228687,0.03438648,0.2873337,0.34656206,0.3636437,0.0,0.49351153,0.3234901,0.26133642,0.5441649,0.42298758,0.4610787,0.49263704,0.22024153,0.5205126,0.0,0.008906623,0.2878291,0.536081,0.49636865,0.3837266,0.44976893,0.17842732,0.0,0.42944714,0.5645754,0.59735316,0.47186866,0.19021249,0.5863491,0.0
uglydolls,0.58970004,0.601343,0.32183748,0.88281655,0.5747339,0.0,0.0,0.2904055,0.5139349,0.2970797,0.3975948,0.662271,0.64074284,0.32011372,0.394288,0.31591097,0.32160586,0.7011698,0.0,0.33774224,0.20552713,0.45047,0.048733924,0.4335091,0.9834442,0.63702744,0.4577658,0.49981874,0.3218859,0.84825623,0.512058,0.8242955,0.38876176,0.5794884,0.0,0.8728623,0.8140878,0.81891835,0.30359367,0.22977103,0.6813523,0.38753843,1.0113434,0.52692086,0.0,0.6166069,0.75334895,0.5645777,0.2923653,0.0,0.96074975,0.39634377,0.22265965,0.0,0.9455605,0.43941453,1.2192559,0.50397205,0.06787845,0.7929182,0.3726352,0.73243415,0.7364424,0.80018514,0.0,0.8941912,0.9449759,0.2058602,0.49429557,0.40983954,0.8429848,0.0,0.4030289,0.65075076,0.0,0.41860223,0.54422295,0.72324705,1.1547545,0.5152354,0.19374642,0.6195604,0.57988775,0.39498138,0.0,0.7235448,0.6345526,0.32814023,0.7696941,0.71105677,0.7921169,0.697003,0.42807347,0.6888442,0.0,0.4636369,0.42937332,0.7548827,0.32506415,0.45675695,0.35427105,0.33611298,0.0,0.5200692,0.8594521,0.76154226,0.62799764,0.18168016,0.83476746,0.14637664
uncutgems,0.29831302,0.32359752,0.12547815,0.7576667,0.5541865,0.0,0.0,0.39256713,0.8545966,0.0,0.5951096,0.6180927,0.5597834,0.5266361,0.14325312,0.21358535,0.4382403,1.0279726,0.0,0.27877226,0.5318352,0.4322082,0.08187264,0.29349852,0.620642,0.684311,0.30092597,0.44642383,0.459673,0.66594386,0.4629013,0.7907847,0.1683564,0.73311377,0.36151147,0.66565204,0.73337686,0.69887906,0.4967217,0.44461745,0.55319524,0.16179469,0.49765155,0.6336297,0.0,0.49681684,0.65418774,0.5160953,0.657009,0.0,0.6639068,0.07711041,0.24667786,0.0,0.71658736,0.48698026,0.62570643,0.41997916,0.0,0.6530546,0.59931254,0.8883685,0.8230731,0.64721,0.0,0.89293694,0.6713871,0.45124266,0.49770078,0.53369045,0.72625417,0.31877592,0.5277212,0.7134491,0.0,0.53779465,0.755544,0.76434284,0.7923521,0.48704755,0.22263102,0.5668054,0.45604494,0.53206426,0.0,0.68016857,0.5120028,0.28397873,0.7579174,0.5356377,0.33833036,0.6084774,0.7025472,0.6584097,0.0,0.20377813,0.21037698,0.7684262,0.6716486,0.5845882,0.44860747,0.49435273,0.0,0.4149696,0.52087855,0.7366645,0.15502626,0.34504572,0.60325503,0.0
underthesilverlake,0.388073,0.1612964,0.25467655,0.68700564,0.4225338,0.0,0.0,0.29641846,0.620085,0.12069196,0.368788,0.70670766,0.59415823,0.37053996,0.23557821,0.41063252,0.5694911,0.7187603,0.0,0.16031632,0.40836874,0.39925167,0.20963866,0.29488403,0.59041923,0.53922224,0.28158814,0.3106169,0.22174792,0.4424081,0.31317538,0.39866328,0.066743664,0.5314678,0.034792915,0.31176257,0.52216166,0.47447708,0.22991292,0.17719334,0.3718444,0.25849903,0.76396954,0.3017611,0.014082594,0.59681696,0.6314573,0.47659823,0.2712682,0.0677732,0.48411593,0.20890538,0.3218229,0.0,0.6052345,0.43585068,0.661773,0.43603548,0.13205394,0.4472489,0.4459047,0.6676854,0.6170007,0.50635564,0.0,0.74669456,0.36579913,0.20600252,0.5308918,0.43014058,0.61193687,0.009158185,0.57556874,0.4379951,0.0,0.34991354,0.36841285,0.4455617,0.56753296,0.40750235,0.078440495,0.4291776,0.5595331,0.6156653,0.0,0.49988806,0.3821721,0.10892313,0.5049013,0.34802553,0.4605398,0.3727355,0.42160368,0.5071509,0.0,0.09114951,0.21616203,0.7273856,0.236602,0.31654447,0.45689514,0.41142732,0.0,0.49178058,0.4694274,0.73971426,0.15779369,0.2541092,0.5321385,0.0
usmovie,0.13250595,0.11879934,0.118377455,0.4848106,0.38013583,0.0,0.0,0.16127783,0.33223188,0.09225493,0.3852155,0.38668573,0.35461068,0.28334403,0.21802333,0.20229815,0.3017483,0.5464266,0.0,0.1877332,0.29828456,0.21136148,0.065447964,0.34862992,0.48435652,0.44717637,0.17157531,0.27053156,0.17299815,0.40790394,0.33978423,0.32894373,0.16043572,0.41741768,0.11907533,0.34892252,0.37835962,0.41514608,0.20725694,0.22576728,0.16576293,0.16563575,0.52277863,0.36927333,0.0,0.48551756,0.43312156,0.39144838,0.23426339,0.0,0.4178016,0.24008703,0.10970494,0.0,0.5916568,0.40656012,0.6813794,0.30307636,0.14204648,0.39793962,0.24944429,0.50039005,0.44558802,0.4723238,0.0,0.54309285,0.37625113,0.19886976,0.24495892,0.2667405,0.27176684,0.07406728,0.43591297,0.40845227,0.0,0.38847375,0.24708854,0.36973637,0.5260517,0.20162931,0.10668579,0.22079785,0.30452138,0.3741668,0.0,0.501862,0.1716527,0.16943114,0.4572184,0.21930677,0.24361965,0.34501284,0.19320558,0.5077383,0.0,0.05801617,0.30921334,0.400497,0.28823847,0.15844508,0.25705084,0.19849984,0.0,0.19446719,0.40735665,0.5401587,0.22137654,0.25215545,0.4098059,0.088890664
wavesmovie,0.28452104,0.45487773,0.19014308,0.6565953,0.576505,0.0,0.0,0.31627765,0.6563603,0.0,0.53418624,0.6038554,0.41599154,0.4922437,0.2970641,0.21489826,0.63772905,0.8171688,0.0,0.3619353,0.4314596,0.45384744,0.063656025,0.27911034,0.6870701,0.63876575,0.40926957,0.3211664,0.25878504,0.62499297,0.34721142,0.53446156,0.1862117,0.5168866,0.053817756,0.67807424,0.6976616,0.6297793,0.3652751,0.3035204,0.40972045,0.13608989,0.6496464,0.44842508,0.008101532,0.6719494,0.5599048,0.31608167,0.46035284,0.03090091,0.67492086,0.23542938,0.23464453,0.0,0.59903735,0.42175797,0.802646,0.4161519,0.25072122,0.46787488,0.54685116,0.76920015,0.7186496,0.562364,0.0,0.9034191,0.52612716,0.37147078,0.527509,0.48897433,0.70852536,0.026473751,0.5674902,0.73595953,0.0,0.34493032,0.63850695,0.7773747,0.5808268,0.4746084,0.1818436,0.4864533,0.53279763,0.6154474,0.0,0.55177873,0.46432325,0.31226,0.61539495,0.5509811,0.56956065,0.628683,0.30218762,0.6012372,0.0,0.1922724,0.2946069,0.70841527,0.3603297,0.25405675,0.52289623,0.37786478,0.0,0.4794804,0.43125126,0.8531922,0.3300282,0.25997102,0.61807543,0.06568713
whatmenwant,0.37795326,0.55445176,0.24288782,1.1002265,0.8820706,0.0,0.0,0.5998175,1.2056652,0.25051895,0.43222982,0.9223036,1.0246203,0.31069046,0.43810192,0.27731502,0.8027626,1.1702684,0.0,0.5252241,0.60908484,0.6200911,0.09544454,0.35986984,1.0339818,0.86732095,0.44050547,0.5735378,0.30045497,0.9880421,0.60268235,0.8620186,0.5621238,0.887426,0.23388834,0.9197289,0.8280025,1.3210471,0.6906577,0.2154761,0.47472838,0.55231726,0.88101476,0.5039934,0.023542525,0.8401512,1.1111007,0.56438506,0.46054924,0.0,0.85808784,0.30522054,0.6138899,0.0,0.8882252,0.69415694,1.2715449,0.5050086,0.33398739,0.66807264,0.36665574,1.0073853,1.0751517,0.80560803,0.0,1.1204746,0.7805122,0.40448606,0.6837487,0.6616467,1.2163271,0.27201864,0.60504013,0.74011207,0.0,0.5591031,0.75238466,0.9930449,0.87298125,0.6712172,0.0,0.57425225,0.87667674,0.5493026,0.0,0.7647557,0.5774251,0.4544764,0.4092726,0.7809447,0.9095994,0.7864626,0.52402186,0.9147576,0.0,0.02467008,0.71487653,0.9089934,0.49483252,0.5580197,0.6506392,0.48352545,0.0,0.7147281,0.47436976,1.1196243,0.7363497,0.24052253,0.60933566,0.0
wonderparkmovie,0.20385925,0.4209035,0.18480995,0.60518944,0.7077229,0.0,0.0,0.40550154,0.76581883,0.19304325,0.38626117,0.55526125,0.6474754,0.32410204,0.2518221,0.08784653,0.64285934,0.74129003,0.0,0.41834888,0.6941331,0.44753656,0.0,0.21733916,0.81282836,0.67416203,0.36320776,0.45341003,0.3932295,0.63388896,0.59602964,0.6925359,0.34267184,0.49649847,0.20180437,0.6429452,0.7009823,0.8509033,0.48736954,0.09856951,0.32418424,0.23585144,0.7955165,0.71697396,0.0,0.6336437,0.6969501,0.40331975,0.3343625,0.07915256,0.6714985,0.41117862,0.3177189,0.0,0.6480665,0.57137305,0.8873779,0.5215882,0.25416327,0.5763367,0.38312545,0.5029539,0.7730586,0.49585983,0.0,0.7561293,0.7315848,0.29650027,0.5246738,0.47872937,0.8551061,0.3750359,0.44278604,0.5320703,0.0,0.5356021,0.57271624,0.6342204,0.55973464,0.5725046,0.104692526,0.4619291,0.6645321,0.38347468,0.0,0.50679135,0.44793433,0.18403718,0.3316884,0.5418281,0.745355,0.37712187,0.2563174,0.45069245,0.0,0.0,0.36059862,0.70405984,0.32184896,0.20556417,0.48639947,0.273204,0.0,0.38167095,0.35225728,0.85769325,0.536474,0.2154488,0.46449885,0.10801912
wrinklestheclown,0.09380202,0.09842454,0.057489958,0.21867864,0.17482927,0.0,0.0,0.09960499,0.21098086,0.036087908,0.14540601,0.18213657,0.17733644,0.11095987,0.060421236,0.070029594,0.1616013,0.22952907,0.0,0.090993404,0.13597047,0.12805049,0.029924706,0.11204947,0.24166512,0.18401563,0.094663665,0.11727327,0.09206502,0.17722254,0.139394,0.15753666,0.077129066,0.19172288,0.043847032,0.16555107,0.18745784,0.20386942,0.10728417,0.06546975,0.15275347,0.09708198,0.2149103,0.16234012,0.014363376,0.16397929,0.2057699,0.15021926,0.07350257,0.0,0.1899791,0.07046525,0.09821746,0.0,0.20076038,0.14374737,0.22951613,0.13575801,0.056453783,0.18080632,0.11481933,0.22474153,0.18436673,0.16411111,0.0,0.24291043,0.16277389,0.08281674,0.12989664,0.13469842,0.20903586,0.016129492,0.1578241,0.19450507,0.0,0.14691564,0.13338687,0.15312023,0.18916254,0.14137357,0.04670697,0.09835386,0.15853262,0.15045133,0.0,0.18060265,0.13788553,0.08718144,0.15276226,0.13194717,0.11907527,0.13380149,0.11348549,0.14875919,0.0,0.053530097,0.12690938,0.21517971,0.11625553,0.090776354,0.1450617,0.10634782,0.0,0.14134483,0.15264326,0.24472201,0.10253267,0.070786916,0.18051673,0.01277889
xmenmovies,0.13296467,0.20918907,0.30067822,1.0154006,0.88817143,0.0,0.0,0.60185087,0.81377107,0.33494744,0.5328182,1.1382254,0.84970856,0.5340307,0.42714578,0.57683384,0.3538162,1.5179737,0.0,0.22348975,0.8746743,0.43544453,0.2586323,0.5220971,1.238532,1.0553752,0.24811053,0.6651498,0.21694244,1.0675294,0.6865122,0.62351304,0.118953615,0.86298907,0.35575944,0.7423636,0.969475,1.1247778,0.3225887,0.2893117,0.69140166,0.2714407,0.9421982,0.8924961,0.14995377,0.89864135,0.777298,1.0536332,0.20557779,0.0,1.2461334,0.39922142,0.47012007,0.0,1.0149013,0.5323055,1.3513645,0.6252541,0.4154794,0.8763514,0.44655776,1.1396267,0.61502606,0.8812071,0.0,1.1951846,0.86304957,0.20319581,0.46023765,0.9232229,1.1026604,0.012044972,0.9103064,0.8489544,0.0,0.96177673,0.66254604,0.8388378,1.300899,0.6045184,0.35955098,0.7554643,0.7125222,0.78329796,0.0,0.60449713,0.63932586,0.43011948,0.82461435,0.46158773,0.4927655,0.78626055,0.5579405,0.9685949,0.0,0.29328838,0.40793338,1.0732963,0.6583497,0.36822766,0.53756106,0.7510241,0.0,0.6982838,0.6929885,1.0234509,0.06020215,0.27693617,1.022943,0.12758443
yardiefilm,0.18150587,0.18895845,0.08503736,0.37679905,0.37379152,0.0,0.0,0.15675586,0.3516159,0.0,0.30898118,0.27758017,0.27122658,0.2570349,0.01982646,0.07492994,0.20712721,0.42301568,0.0,0.26178595,0.22870126,0.2831717,0.039221726,0.21192962,0.4116307,0.43249708,0.18750069,0.1734564,0.19805644,0.3958532,0.25970596,0.3436823,0.09168635,0.34056848,0.0,0.29599926,0.3200782,0.3975757,0.22614281,0.16473708,0.2311219,0.1400474,0.3724825,0.25909662,0.0,0.32494992,0.3024168,0.2299721,0.12853013,0.0,0.35046762,0.23698507,0.17706941,0.0,0.27429977,0.23692134,0.37212127,0.16803557,0.08995312,0.29490912,0.2826785,0.38581744,0.30057624,0.3230132,0.0,0.37850618,0.32449126,0.21776406,0.19567087,0.25807816,0.30244887,0.046471782,0.28274384,0.34212857,0.0,0.1681988,0.3052644,0.22996444,0.28721857,0.19846958,0.023481466,0.16919796,0.23959383,0.3026981,0.0,0.39706907,0.2864372,0.17225201,0.18599458,0.19590588,0.1816544,0.20721732,0.21583097,0.25210607,0.0,0.14696673,0.29204184,0.33378896,0.19711363,0.1940442,0.28988323,0.14259647,0.0,0.26838785,0.28530437,0.4123115,0.23141111,0.16929652,0.31614468,0.033874832
yesterdaymovie,0.18251058,0.12620871,0.032164626,0.53872776,0.4472052,0.0,0.0,0.34016836,0.49717313,0.09493662,0.38396937,0.46831617,0.48874348,0.34290957,0.21877058,0.25365937,0.3034101,0.5746681,0.0,0.23763834,0.3260414,0.2590867,0.06841117,0.27181417,0.53554285,0.45944786,0.29232663,0.34782684,0.26066557,0.40677318,0.54639155,0.34027028,0.2760632,0.43500248,0.16179666,0.5014938,0.5089513,0.5253173,0.28849223,0.31331268,0.27299666,0.12906682,0.6019045,0.50601304,0.0,0.4752025,0.54903996,0.5105622,0.33001438,0.0,0.5640392,0.22407144,0.056934178,0.0,0.5418491,0.311387,0.6959434,0.37253028,0.02129675,0.40405974,0.37870282,0.58072394,0.40798613,0.38539445,0.0,0.64432305,0.5182652,0.19841236,0.40798986,0.23549244,0.40353066,0.08167182,0.5241024,0.3793318,0.0,0.3501168,0.37295598,0.42292988,0.36545336,0.2665472,0.1903871,0.21388625,0.4604996,0.32933897,0.0,0.5930553,0.25897172,0.14445452,0.3454792,0.16439432,0.29968724,0.33400857,0.20796083,0.46742478,0.0,0.06863667,0.4089952,0.5118176,0.3660449,0.19722578,0.46059895,0.2471722,0.0,0.32810652,0.3824342,0.5975962,0.15605506,0.25986382,0.38842002,0.071819544
zombieland,0.41471022,0.60190696,0.2014547,1.1491957,0.78244174,0.0,0.0,0.6045407,1.0749243,0.2343814,0.52900136,0.7716205,1.0050105,0.49983394,0.09085743,0.38942376,0.6926379,1.2155526,0.0,0.55463123,0.7165952,0.6981034,0.18579875,0.7109086,1.2165173,0.6956427,0.63348734,0.5610496,0.48662993,0.7429107,0.5344987,0.9846751,0.08929779,1.1845195,0.056628034,0.74295896,0.80033475,0.9843197,0.5574519,0.4313402,0.5575033,0.6040319,1.0722384,0.71475196,0.064420395,1.0817574,0.9107851,0.7018969,0.41695195,0.38654912,1.0159626,0.37890342,0.47417855,0.0,1.1405003,0.70441574,1.1298431,0.8854086,0.38479185,0.7384945,0.6466662,1.0731901,0.93001086,0.9944204,0.0,0.9445139,0.6354808,0.15968339,0.69034505,0.73445284,1.0875508,0.0,0.6339838,0.83985007,0.0,0.8527047,0.53126705,0.77856964,0.62155885,0.7548864,0.0,0.24271975,1.0884926,0.97638345,0.0,0.99945784,0.50829506,0.29925,0.82393557,0.71132493,0.8394773,0.70182836,0.53564405,0.9208025,0.0,0.074147925,0.8931253,1.0969204,0.5600099,0.35815147,0.6292063,0.51853454,0.0,0.7786951,0.836842,1.134581,0.7170639,0.62546945,1.0510143,0.042465053
