movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.24270095,0.4381951,0.44365177,0.120084,0.32344258,0.49060807,0.0,0.08698246,0.42420802,0.40876752,0.30749032,0.38048515,0.44401577,0.3954052,0.0,0.39087856,0.49029756,0.28621477,0.14224884,0.5190249,0.3735249,0.47162133,0.4872716,0.23729986,0.2247701,0.49948436,0.0,0.3373486,0.30728424,0.21931519,0.073035054,0.3415402,0.39342415,0.31083798,0.39635167,0.0,0.37485594,0.38003033,0.43891248,0.36964434,0.49790144,0.0,0.15400702,0.283126,0.3312743,0.37204018,0.31767675,0.26642802,0.2739575,0.3927514,0.34655723,0.27314794,0.042357206,0.0,0.4811605,0.53158915,0.5785871,0.43293276,0.23114668,0.018763164,0.5698443,0.0,0.43364638,0.17243214,0.41047436,0.34977242,0.51676846,0.0,0.22074363,0.31852874,0.40559116,0.0,0.38048142,0.23230293,0.15795769,0.5597846,0.0,0.25571162,0.5145413,0.4428078,0.0,0.4078959,0.1304819,0.053455252,0.2640008,0.34318513,0.14324524,0.56020033,0.043090347,0.46183744,0.16112888,0.45348054,0.51437414,0.356811,0.31279153,0.3901577,0.25049144,0.30721965,0.08259401,0.0,0.37729287,0.0,0.1897522,0.2265485,0.49135137,0.21176887,0.38382632,0.40610108,0.29261187,0.2694765
thenightingalefilm,0.55844647,0.7701024,0.596172,0.0,0.4702345,0.588766,0.0,0.10352849,0.7827257,0.50165796,0.22044502,0.6843047,0.719435,0.66063184,0.0,0.6821762,0.80256325,0.68467754,0.44037113,0.74727863,0.2409507,0.3380164,0.6581568,0.2213605,0.48480597,0.7234929,0.0,0.31907997,0.502683,0.24989933,0.24672286,0.45942658,0.46687955,0.49565893,0.57191193,0.0,0.22914672,0.54725885,0.61857694,0.50673676,0.26602757,0.0,0.24744952,0.51282734,0.45176813,0.96004766,0.54145414,0.5012883,0.38070768,0.7295128,0.67935526,0.108872905,0.07556119,0.0,0.46704674,0.69685125,0.791422,0.5117055,0.23044276,0.24574919,0.57245487,0.0,0.75144124,0.43288243,0.29531786,0.3671676,0.7440683,0.0,0.37749976,0.377022,0.5939898,0.0,0.46804273,0.3088807,0.2776316,0.47320035,0.0,0.5713421,1.038252,0.5012937,0.0,0.5413405,0.19973722,0.0582057,0.3846678,0.43655807,0.3033823,0.59591645,0.101482004,0.54465157,0.067596644,0.8877379,0.614155,0.06306243,0.5538192,0.61083394,0.5726611,0.3248738,0.30661148,0.0,0.55266005,0.0,0.29153204,0.6197971,0.6629361,0.14166848,0.6192227,0.6374308,0.42061117,0.44230613
theprodigymovie,0.79610926,0.73187584,0.7921838,0.25406015,0.5853453,0.8644645,0.0,0.5498232,1.3049164,0.6518123,0.75622,0.7044364,0.9334596,1.3552201,0.0,1.1513503,1.2449094,0.46428487,0.13738357,0.9832698,0.788911,0.7005456,0.79464805,0.091542564,0.5430959,0.55208516,0.0,0.61316377,0.009513002,0.2542366,0.24037658,0.871654,0.8511833,0.80399996,0.7612802,0.0,0.36768863,0.69511205,0.7323359,0.56009597,0.8764386,0.0,0.35170913,0.4898003,0.62804484,1.202346,0.95782477,0.88793766,0.4039274,0.9176783,0.8895025,0.5518774,0.0,0.0,0.8757989,0.8253601,1.0590883,0.9330636,0.17024572,0.20014136,1.117089,0.0,0.7151543,0.748454,0.86383665,0.5126902,0.80921793,0.0,0.54368496,0.90189564,0.8770478,0.0,0.40487295,0.31954864,0.32752883,1.1220627,0.0,0.49209225,1.1760391,0.7286591,0.0,0.69235206,0.037631683,0.22157538,0.527222,0.49307096,0.19419253,1.2788552,0.2869454,0.94315356,0.012322294,0.82083404,0.91995126,0.8626534,0.9409914,0.9600511,0.7188378,1.0042291,0.0,0.0,0.9606109,0.0,0.27236316,0.47439077,0.6693024,0.33617312,0.93761605,1.3442988,0.3754798,0.62377125
thesunisalsoastar,0.47591925,0.5227429,0.69083786,0.41411224,0.523727,0.7953985,0.0,0.4137261,1.0049036,0.80945563,0.48617974,0.8062052,0.6645122,0.880607,0.0,0.67936623,0.6624862,0.5477244,0.20516355,0.9174579,0.57540214,0.69878024,0.2977113,0.12667136,0.53279847,0.7303344,0.0,0.2872083,0.3158806,0.15672441,0.15442923,0.32930937,0.6698906,0.6507963,0.6243008,0.0,0.58448714,0.52454054,0.66067535,0.6071865,0.8732017,0.017772868,0.1665712,0.23687209,0.8115356,0.867588,0.43780014,0.67409617,0.50119394,0.38594252,0.58596265,0.25788686,0.02527114,0.0,0.40034896,0.52471143,1.1234969,0.49061766,0.0983049,0.13547745,0.9157625,0.0,0.730345,0.42867684,0.6298549,0.87794864,0.8741314,0.0,0.21277595,0.7447539,0.40184194,0.0,0.5288371,0.0936615,0.4215146,0.72356325,0.0,0.6980602,0.8266202,0.50682205,0.0,0.5912601,0.14692196,0.09046438,0.1520504,0.6314819,0.36607713,0.8781062,0.33191904,0.43819073,0.22542317,0.9185442,0.6381662,0.7966573,0.33878136,0.6229892,0.65792197,0.6243553,0.35198736,0.0,0.78915375,0.0,0.19333161,0.37224275,0.7811529,0.35819235,0.6623866,0.9730152,0.17921999,0.5332127
theupsidefilm,0.5369603,0.67777634,0.4874589,0.15958084,0.58875394,0.6504868,0.0,0.3861313,0.8186201,0.5138845,0.35987636,0.55115366,0.821338,0.70436746,0.0,0.6014341,0.80654866,0.2301952,0.26409513,0.801411,0.39208755,0.513424,0.51264596,0.0,0.50848347,0.6404866,0.0,0.08174283,0.30686992,0.24506138,0.15923263,0.43486285,0.47009102,0.31345874,0.47249946,0.0,0.59609264,0.58686304,0.69715226,0.5639377,0.4023761,0.0,0.41452697,0.46416587,0.68376386,0.500047,0.44449794,0.5152348,0.36497962,0.53184867,0.44020087,0.23404346,0.0,0.0,0.63312566,0.59030724,0.790319,0.3774651,0.31138587,0.111756586,0.58279544,0.0,0.59858346,0.4474792,0.5923248,0.51125747,0.49569592,0.0,0.24097759,0.41863784,0.46012664,0.13276348,0.4439917,0.45003086,0.1996166,0.51731426,0.0,0.54106414,0.68221456,0.57936656,0.0,0.49391538,0.17851347,0.14212535,0.13973315,0.38117296,0.17586118,0.78720343,0.27852726,0.5279711,0.056723,0.5760881,0.8012448,0.43534243,0.39740193,0.85162735,0.5468426,0.38065428,0.003938103,0.0,0.5767767,0.0,0.0,0.1576451,0.71092916,0.18524979,0.6459618,0.47280934,0.44799766,0.38207412
tolkienmovie,0.33688623,0.4197015,0.67591023,0.3338273,0.4572632,0.60555476,0.0,0.32358634,0.6901971,0.3839487,0.23846255,0.46563926,0.6317019,0.57496506,0.0,0.30216798,0.48313186,0.3458056,0.37113965,0.6066139,0.4616329,0.598281,0.49567586,0.09221002,0.45723513,0.49165347,0.0,0.52995354,0.4803118,0.0,0.24332847,0.57970613,0.25459298,0.5368778,0.42660567,0.0,0.29271585,0.47164726,0.6190569,0.4736627,0.5588796,0.0,0.37836137,0.32981187,0.62199605,0.6704264,0.37087053,0.3615504,0.34618878,0.39783448,0.29966033,0.18251872,0.0,0.0,0.37892672,0.3865352,0.88340163,0.6854683,0.19415033,0.21875645,0.6702078,0.0,0.53875643,0.6731194,0.49081963,0.51563317,0.30011034,0.0,0.18867034,0.44050705,0.44133815,0.0,0.36752257,0.13856208,0.14930503,0.5958051,0.0,0.36425006,0.6370952,0.32503173,0.0,0.26755565,0.00960771,0.3685231,0.1638163,0.33241946,0.28519532,0.7196368,0.08341658,0.51346153,0.23731498,0.61572814,0.70407444,0.5353131,0.57226527,0.53985953,0.5519518,0.60686374,0.33480698,0.0,0.9321585,0.0,0.23138666,0.2328074,0.4840884,0.366393,0.35126325,0.57040936,0.2698914,0.43404996
toystory,0.49051708,0.6100342,0.5823421,0.27186194,0.5692071,0.5844457,0.0,0.17282362,0.7851661,0.51593584,0.37207702,0.47697634,0.5402425,0.6341942,0.0,0.5168067,0.52894336,0.3190665,0.20686163,0.5651453,0.4606562,0.20026127,0.540443,0.5348341,0.48463735,0.34008208,0.0,0.3609803,0.047918674,0.2585148,0.1839899,0.77984434,0.48711762,0.49519736,0.47181946,0.0,0.30306697,0.3667185,0.7454928,0.44571528,0.46296355,0.0,0.11951809,0.28194225,0.482798,0.68564963,0.34757626,0.32434133,0.3034929,0.73608863,0.28887907,0.10123689,0.018475205,0.0,0.6586509,0.7630781,0.69028205,0.5962178,0.18472587,0.079916276,0.8383512,0.0,0.60826755,0.31763232,0.47366205,0.66642755,0.5859348,0.0,0.15727758,0.47612074,0.61399585,0.0,0.47115433,0.38620922,0.30021456,0.74137336,0.0,0.4105156,0.6612145,0.33566773,0.0,0.58266145,0.0,0.21267289,0.40869868,0.29663044,0.031648602,0.45242125,0.12711062,0.47879472,0.19154161,0.6998192,0.5537428,0.6082085,0.6476354,0.79857755,0.44236434,0.5036943,0.13869634,0.0,0.5273151,0.0,0.42142406,0.49847612,0.53368926,0.21167038,0.3717683,0.57160115,0.40977007,0.46619907
triplefrontier,0.34037787,0.477073,0.4930427,0.13374418,0.28827217,0.4879773,0.0,0.071048774,0.5319348,0.39691383,0.35257474,0.45130092,0.6523877,0.59670705,0.0,0.5363023,0.6125837,0.35000378,0.27447313,0.537512,0.5084951,0.46652213,0.37500656,0.35348153,0.41128048,0.28766584,0.0,0.46689442,0.14365199,0.27390066,0.4477963,0.49709597,0.40997964,0.649064,0.33924568,0.0,0.2963281,0.53013253,0.59524494,0.57315195,0.3738042,0.0,0.22494943,0.40490678,0.5559491,0.7278089,0.4027961,0.22526953,0.468912,0.42007196,0.4106582,0.23667803,0.028692603,0.0,0.38878068,0.69682735,0.7161445,0.6894575,0.13590732,0.17645077,0.6736397,0.0,0.48939255,0.23167501,0.46114406,0.34574866,0.49680308,0.0,0.11420896,0.52121204,0.4089711,0.013405373,0.3891967,0.44714636,0.33716184,0.56241804,0.0,0.19379124,0.57473296,0.4285105,0.0,0.42022905,0.1082307,0.15098435,0.27519977,0.40785158,0.10765818,0.43186644,0.04087618,0.36020923,0.2561506,0.45922396,0.44301972,0.5719169,0.53950167,0.6151211,0.40856132,0.6126237,0.035846956,0.07324544,0.4423954,0.0,0.1943184,0.39577445,0.497621,0.22133599,0.17967519,0.6095638,0.16756713,0.41868857
uglydolls,0.4062899,0.3072467,0.72609186,0.036473628,0.49327618,0.8776854,0.0,0.14587021,0.54956114,0.5447606,0.3106189,0.24520232,0.6327062,0.6743607,0.0,0.3423181,0.46494034,0.27421203,0.1583162,0.44422913,0.3542415,0.31911883,0.48074013,0.11364351,0.49911502,0.65821975,0.0,0.3702378,0.21240143,0.3260031,0.0,0.49035424,0.524576,0.25774044,0.7704047,0.15220189,0.6955993,0.39956254,0.41528335,0.62266976,0.47124675,0.0,0.24321929,0.24390768,0.34550455,0.45078784,0.3635841,0.42490637,0.032233655,0.7894243,0.5487663,0.27564234,0.10059735,0.0,0.6448931,0.63015866,0.75503904,0.5883281,0.5738651,0.10002037,0.69750863,0.0,0.38165754,0.3576854,0.64293265,0.2200942,0.5895147,0.0,0.19159508,0.36709186,0.31915483,0.0,0.38698155,0.1554105,0.3224442,0.5642828,0.0,0.58451647,0.5781601,0.49444437,0.0069064246,0.6916866,0.0,0.009283442,0.43497658,0.575988,0.16068389,0.51585186,0.22217424,0.459729,0.22322048,0.5687654,0.37446606,0.4677275,0.49953443,0.8281227,0.42879015,0.35757783,0.0,0.0,0.51192176,0.0,0.010418592,0.42925638,0.5121111,0.24487157,0.5067629,0.54348725,0.6558233,0.31559417
uncutgems,0.3527035,0.32758102,0.2658876,0.24356245,0.5171206,0.86535394,0.0,0.092817284,0.82101655,0.7038829,0.0,0.7217346,0.7789096,0.69295025,0.0,0.48636988,0.44303486,0.26816395,0.38527092,0.85189056,0.55094755,0.62188315,0.45635906,0.2114672,0.4298882,0.6585576,0.0,0.27587003,0.07069346,0.13626055,0.16822056,0.3554968,0.35034156,0.24376142,0.49777138,0.0,0.36340225,0.7110313,0.3337765,0.5195557,0.5467957,0.0,0.41123348,0.3510676,0.60483515,0.77810293,0.32981667,0.27482098,0.40823662,0.37196365,0.49156168,0.32137996,0.0,0.0,0.37496385,0.69836867,0.6498002,0.6182531,0.105149575,0.3362978,0.5803098,0.0,0.52912396,0.24888188,0.4180243,0.49644315,0.40489572,0.0,0.40894526,0.61810327,0.48544875,0.0,0.5994722,0.37778088,0.028189225,0.75214165,0.0,0.3502969,0.7057094,0.2322537,0.0,0.46035162,0.0,0.2734897,0.3845067,0.23164918,0.40307033,0.6754686,0.2689513,0.4849137,0.14849941,0.55499876,0.48230693,0.39516616,0.32860798,0.6189453,0.4632765,0.61105096,0.13785718,0.0,0.78261,0.0,0.0,0.37681952,0.4482883,0.0,0.30669653,0.40689623,0.25520077,0.13085109
underthesilverlake,0.2455012,0.32147238,0.50401807,0.4133338,0.35126543,0.55259234,0.0,0.29055214,0.66569805,0.3342468,0.093085654,0.552574,0.693248,0.75416315,0.0,0.34667897,0.3729095,0.25164783,0.20331052,0.6256806,0.43453753,0.5251094,0.35599566,0.13159929,0.5553332,0.53705215,0.0,0.21737307,0.3542054,0.23250844,0.079916544,0.47108442,0.60278475,0.6651747,0.43632677,0.0,0.534975,0.53337806,0.62865657,0.47833616,0.4452709,0.0,0.37146544,0.197909,0.43357238,0.70431095,0.23219845,0.275546,0.25806403,0.40672073,0.21250579,0.23987165,0.0,0.0,0.40690532,0.49130565,0.58444625,0.40436277,0.22746997,0.3985202,0.49351004,0.0,0.45495817,0.3380242,0.2694494,0.46384856,0.34770533,0.0,0.11823946,0.48042485,0.24216773,0.0,0.3402332,0.3129543,0.0,0.4159815,0.0,0.24563663,0.5397982,0.453232,0.0,0.25792322,0.041642472,0.293303,0.17793873,0.3376848,0.19787131,0.44655517,0.24215807,0.41800565,0.16813499,0.4966148,0.46589825,0.41530102,0.4478469,0.7455592,0.48041376,0.5930038,0.122621484,0.0,0.57198375,0.08402196,0.25701272,0.30015475,0.36513677,0.09370197,0.28861114,0.5923339,0.270301,0.15434745
usmovie,0.27679622,0.22543691,0.30780914,0.0,0.27381662,0.4329019,0.0,0.24533312,0.32382083,0.37535924,0.35229886,0.4445981,0.50218743,0.56457096,0.0,0.262054,0.4077514,0.2739542,0.047229156,0.19561227,0.38638166,0.2993487,0.30425787,0.07423887,0.22357243,0.47026062,0.0,0.2675943,0.16733615,0.2361521,0.145053,0.28402472,0.34238014,0.3903103,0.29690376,0.002411943,0.25352484,0.4305358,0.2835082,0.32129508,0.17251827,0.0,0.21663545,0.19682896,0.30821714,0.43061838,0.242284,0.22034445,0.25710505,0.2740234,0.4693078,0.13284518,0.017083574,0.0,0.36271235,0.3131532,0.5575047,0.49146375,0.06348239,0.18133938,0.39678192,0.0,0.27839085,0.27937305,0.26611418,0.3636875,0.27366433,0.0,0.19213167,0.20982544,0.25782007,0.0,0.3522851,0.039922476,0.15928519,0.3857277,0.0,0.2569245,0.28890452,0.2640206,0.09952556,0.41310066,0.08479545,0.093247145,0.25095853,0.36881906,0.13735808,0.36189428,0.22102877,0.41143477,0.11707129,0.4608666,0.3459658,0.27517807,0.3608576,0.5002565,0.2465237,0.3710708,0.004087718,0.0,0.40456367,0.0,0.16074687,0.30363017,0.34071583,0.0,0.24230552,0.46744758,0.258258,0.4037342
wavesmovie,0.45159787,0.19929479,0.6693763,0.21819836,0.63144547,0.8452935,0.0,0.029502379,0.76311326,0.56783736,0.22698857,0.6870168,0.6972605,0.8939139,0.0,0.60673267,0.62485766,0.19594175,0.25308424,0.80130035,0.5739089,0.7988194,0.68694,0.27589574,0.48780593,0.7958018,0.0,0.2688579,0.46546152,0.3752984,0.13827868,0.45692998,0.46356082,0.5279911,0.5528997,0.0,0.5689703,0.6650473,0.737192,0.7006143,0.39834878,0.0,0.45494092,0.42876777,0.59946024,0.68801945,0.17505252,0.4233499,0.42998254,0.65250266,0.2146443,0.26927015,0.0,0.0,0.41052273,0.7150478,0.62007475,0.69088805,0.12568882,0.33828998,0.5684022,0.0,0.41159666,0.521812,0.38335586,0.5498852,0.32698864,0.0,0.23676568,0.500252,0.52938515,0.003222568,0.4955835,0.31593692,0.068020225,0.929747,0.0,0.2568496,0.9458764,0.47281948,0.0,0.54782605,0.10776658,0.41190955,0.3213858,0.50265586,0.22015952,0.7090944,0.3542951,0.5837874,0.23888345,0.558485,0.65387756,0.48846447,0.668238,0.77305865,0.48994976,0.8573305,0.37289247,0.0,0.7325079,0.0,0.4720532,0.29187804,0.49426576,0.11240221,0.5161864,0.4646816,0.49078915,0.48808149
whatmenwant,0.8430434,0.78161454,0.87173665,0.24971955,0.76094973,1.134916,0.0,0.1792647,0.9681659,0.8832788,0.4991015,0.6343011,1.0178686,0.79419726,0.0,0.61360186,1.0065795,0.4760616,0.39000943,0.74989146,0.6866106,0.66635025,0.6943491,0.3288844,0.95397073,0.74246347,0.0,0.6558233,0.18641903,0.11161474,0.14174683,0.4759405,0.8000653,0.6176033,0.8897865,0.0,0.5391519,0.5275932,0.80271816,0.37629592,0.6188985,0.0,0.3831963,0.43459734,0.6607212,1.1316204,0.6556935,0.5837842,0.47774768,0.75789917,0.71094763,0.053398937,0.0,0.0,0.6196346,0.77832806,0.66549426,0.7901889,0.6207854,0.36903253,0.611975,0.0,0.9511881,0.53034365,0.6379094,0.819679,0.6750241,0.0,0.3789027,0.8092465,1.0056891,0.0,0.49056455,0.48518533,0.35543686,0.7502647,0.0,0.9349735,0.7763104,0.5043716,0.0,0.7480159,0.0,0.08338684,0.51174194,0.4785484,0.36552623,0.892964,0.5046027,0.88580203,0.16693743,0.9368304,0.9176577,0.67026186,0.79286593,0.9240056,0.87961185,0.7909672,0.333297,0.0,0.96867985,0.0,0.40453637,0.72129756,0.6657098,0.0,0.31427127,0.74292064,0.6413602,0.5529139
wonderparkmovie,0.7152107,0.5860225,0.84336674,0.20839752,0.40894574,0.84777033,0.0,0.32917464,0.95543325,0.7543242,0.50325257,0.5158585,0.8249799,0.7389238,0.0,0.6217986,0.9357503,0.43374255,0.5425746,0.5857014,0.53791916,0.42935336,0.63737327,0.33259827,0.6395642,0.6094395,0.0,0.3072056,0.33373252,0.30872998,0.42869142,0.4381901,0.6181259,0.42892948,0.50209427,0.0,0.53670996,0.64566076,0.7711224,0.56924105,0.6743313,0.0,0.3471394,0.11947016,0.59490955,1.0652709,0.38828385,0.49848175,0.5503138,0.55840737,0.6139791,0.23092023,0.070312425,0.0,0.66116345,0.5182555,0.8493575,0.50685513,0.14923967,0.2575948,0.53536063,0.0,0.6499482,0.3060031,0.37894922,0.6338046,0.65971625,0.0,0.2780604,0.5856354,0.69867885,0.0,0.5471714,0.43202102,0.13108076,0.653552,0.0,0.7952604,0.60250205,0.58800244,0.0,0.6992624,0.0,0.0,0.46712852,0.21485054,0.37501028,0.7953483,0.21324314,0.7581012,0.036162235,0.82708824,0.51032394,0.629747,0.6743586,0.47186664,0.8635987,0.71623784,0.16103289,0.0,0.83959633,0.0,0.5597374,0.68259335,0.7375563,0.0,0.25991255,0.72390646,0.18634921,0.61265975
wrinklestheclown,0.16295433,0.1560337,0.19147216,0.09495286,0.15429856,0.23466688,0.0,0.075300105,0.24867414,0.18067336,0.13253707,0.21109727,0.24800274,0.22650534,0.0,0.17348786,0.21347156,0.13126378,0.1051023,0.21573827,0.17397545,0.19438842,0.18082601,0.07371634,0.18012652,0.18396465,0.0,0.13192469,0.12318288,0.07295205,0.09698267,0.15538819,0.17377687,0.17008713,0.1736344,0.0,0.122166365,0.21063201,0.20272914,0.19453578,0.17203555,0.0,0.10005457,0.13265605,0.18582612,0.25353256,0.12285276,0.12785047,0.14973849,0.17382799,0.17338602,0.069320284,0.0,0.0,0.16428092,0.20409268,0.2809263,0.20841292,0.07385912,0.078434706,0.21734823,0.0,0.19608948,0.14094342,0.15841864,0.17939268,0.14869784,0.0,0.10284955,0.18384483,0.1752154,0.0,0.16152853,0.11371374,0.075825356,0.21502209,0.0,0.1893128,0.25338683,0.15989849,0.0,0.19212717,0.03490591,0.05925933,0.079107866,0.1358892,0.10394791,0.2478173,0.0907573,0.18716359,0.07438476,0.2149886,0.20216784,0.18466455,0.17701663,0.21536468,0.1866539,0.20876059,0.062458143,0.0,0.2228726,0.0,0.09413143,0.16930658,0.18300673,0.07856606,0.1394639,0.21793474,0.097570576,0.13389574
xmenmovies,0.5818254,0.655868,0.59915996,0.26266325,0.9131192,1.1422204,0.0,0.14679587,1.0555491,0.5525037,0.6461868,0.9942165,0.9044024,0.7583018,0.0,0.3934741,0.8138764,0.5453999,0.89841413,1.3000611,0.59945714,1.0213279,0.27876496,0.0,0.51066315,0.5648044,0.0,0.6574403,0.19731857,0.26546714,0.6188791,0.59266,0.20092091,0.40854698,0.86028004,0.25208494,0.64923567,1.0311215,0.68206245,0.84589326,0.7981137,0.0,0.16165054,0.6441092,0.7778468,0.9115863,0.4412864,0.7111494,0.25338227,0.5477646,0.9013163,0.7008197,0.10716173,0.0,0.77311593,0.8475576,1.2196094,0.92412126,0.35493648,0.3854337,0.8118947,0.0,0.9634132,0.53951174,0.66395086,0.5871076,0.55593055,0.0,0.36282372,0.6121214,0.3494518,0.0,0.7054327,0.05194886,0.054112233,0.6340225,0.0,0.20937937,1.01484,0.62528306,0.13880719,0.68135715,0.0,0.5868085,0.24064063,0.60634774,0.6275547,1.1480792,0.0,0.6835799,0.17026274,0.5354794,0.9615266,0.42612812,0.7701651,1.1312813,0.45007992,0.77876586,0.45934698,0.0,0.8726753,0.0,0.017865067,0.629488,0.3507908,0.21937509,1.0843794,0.75683314,0.3710368,0.43380654
yardiefilm,0.22034055,0.31579196,0.33674127,0.08096175,0.29079136,0.36835572,0.0,0.153113,0.45865196,0.36640933,0.09638183,0.4111324,0.37134898,0.18363702,0.0,0.21222813,0.3583088,0.19163616,0.12903322,0.357583,0.32573164,0.27715063,0.25665048,0.13818847,0.27343753,0.3780469,0.0,0.23514271,0.22881307,0.11193619,0.22869678,0.2083504,0.22857168,0.3365115,0.137596,0.0,0.23225221,0.37614155,0.35252717,0.34400576,0.38065028,0.0,0.22977343,0.17641176,0.3101842,0.4325839,0.14720137,0.16817266,0.18661524,0.21910806,0.2131812,0.113208465,0.0,0.0,0.3042103,0.41011208,0.47213733,0.2909544,0.13593346,0.19548377,0.45694804,0.0,0.4189639,0.15679823,0.18651012,0.22749873,0.20342162,0.0,0.20453784,0.27669406,0.40030643,0.0,0.23106954,0.16866603,0.21475844,0.39957345,0.0,0.29304218,0.4064917,0.23665528,0.0,0.33190748,0.0,0.053113922,0.12311639,0.22264847,0.1622377,0.32679,0.09513597,0.28768837,0.11770603,0.34216487,0.33430722,0.28161043,0.23361488,0.33197644,0.25370216,0.379768,0.098834895,0.0,0.39309913,0.0,0.16687502,0.2694089,0.3645564,0.17560716,0.20153302,0.32532763,0.16380873,0.21398422
yesterdaymovie,0.28509364,0.38295838,0.31856552,0.09829678,0.39927402,0.40257618,0.0,0.1666648,0.52259445,0.3984781,0.25781223,0.64044386,0.6310409,0.59964263,0.0,0.3644205,0.5011461,0.34233266,0.19046019,0.31303483,0.3793846,0.43028453,0.35390103,0.24199542,0.38146397,0.49769276,0.0,0.29899982,0.27651235,0.29713634,0.13872655,0.38164318,0.41465738,0.36035997,0.4143139,0.0,0.2742958,0.54366434,0.44766614,0.39905632,0.27122074,0.0,0.30528212,0.41236603,0.39067772,0.6170652,0.2574272,0.36973107,0.3286634,0.35489428,0.51962036,0.22796556,0.020186128,0.0,0.4293161,0.4911013,0.6708204,0.4791127,0.17260426,0.12862164,0.39613664,0.0,0.3496277,0.4218557,0.40199137,0.4474138,0.37320134,0.0,0.18873996,0.3367452,0.38784614,0.0,0.46034276,0.30829275,0.24693185,0.45969486,0.0,0.23276046,0.51845986,0.36486027,0.0,0.48999617,0.102947,0.26284465,0.26120546,0.35535234,0.17380571,0.62360656,0.24904424,0.38003364,0.15079811,0.52969533,0.51021904,0.23937288,0.51152253,0.575857,0.3985491,0.43998227,0.00793148,0.0,0.47101617,0.0,0.09106505,0.32127184,0.4609801,0.0046847593,0.37117386,0.46580163,0.38570437,0.38261637
zombieland,0.48234704,0.67956746,1.060511,0.2736686,0.80708945,1.1815869,0.0,0.34162128,0.81899095,0.77929795,0.51983994,0.87883675,1.1019398,0.8490157,0.0,0.41476455,0.758113,0.45673883,0.09727292,0.9735773,0.5034977,0.60388756,0.5949319,0.31580374,0.70644486,0.86782163,0.0,0.64162356,0.5542589,0.4467403,0.39433888,0.5233604,0.63125885,0.6984171,0.6722085,0.0,0.58099884,0.7237002,0.6811919,1.1584469,0.5242971,0.0,0.5530266,0.50551885,0.8443347,1.3911868,0.5437867,0.3797943,0.3238861,0.93221825,0.69005954,0.14030416,0.0,0.0,0.60806364,0.9576986,1.2143027,0.75952303,0.31130266,0.48827198,0.9569486,0.0,0.7722172,0.5074902,0.6507852,0.92798305,0.47658762,0.0,0.35964757,1.0171565,0.31789926,0.0,0.38936347,0.44848493,0.32466424,0.9344681,0.0,0.64375,0.95569646,0.3231973,0.0,0.5657423,0.0,0.036275674,0.10082883,0.51813656,0.5107687,1.0502347,0.26309907,0.90328777,0.3166281,1.053982,0.8767943,0.71526194,0.69324976,0.6306354,0.6101605,0.9738444,0.2571607,0.0,1.095043,0.0,0.3931349,0.8485575,0.5071976,0.22700527,0.33875832,0.81194544,0.44667825,0.3678591
