movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
tolkienmovie,0.4492944,0.5461628,0.18434256,0.5687319,0.57758,0.50166947,0.55055964,0.59899104,0.55885094,0.3259565,0.6517079,0.041315965,0.33048305,0.4755206,0.4115821,0.37555212,0.17681922,0.42195943,0.043163348,0.30862442,0.29138622,0.4044542,0.31216425,0.0,0.0,0.450176,0.54803526,0.451935,0.5854325,0.0,0.5571994,0.21818258,0.0,0.5836997,0.38307574,0.0,0.47859347,0.2225716,0.2675738,0.40498224,0.40929967,0.47756422,0.3792921,0.28589886,0.6202984,0.30334824,0.5676579,0.19303042,0.5251294,0.5917875,0.1044273,0.32189184,0.18448645,0.0,0.6457572,0.21012753,0.50511396,0.26537767,0.4726888,0.34264892,0.0,0.508196,0.33876526,0.38032028,0.57270986,0.26117164,0.5271232,0.42805126,0.53375465,0.31059706,0.41439384,0.62093234,0.0,0.8149529,0.6223999,0.66641235,0.0,0.6305133,0.35147244,0.7855322,0.47758645,0.65054965,0.0,0.42150223,0.46517795,0.5789685,0.6447135,0.20283319,0.4179602,0.05954234,0.5822681,0.21931332,0.0,0.5775771,0.3870399,0.7704475,0.32507968,0.5071224,0.53206563,0.2568108,0.21639894,0.0,0.57653093,0.46848473,0.60305417,0.0,0.5627534,0.44492757,0.3317824,0.68530494,0.5385204,0.5339631,0.45793945,0.31284326,0.34981656,0.0,0.0,0.38636276,0.6326842,0.36159882,0.32112807,0.0,0.11711935,0.6709707,0.3990316,0.26790366,0.25088912,0.0,0.27480814,0.18379468,0.5685699,0.0555166,0.0,0.6042369,0.27067295,0.0,0.0,0.41854307,0.21788506,0.03391195,0.24410774,0.48308238,0.56213146,0.24221824,0.16463022,0.48626557,0.41339102,0.36945322,0.0,0.4025497,0.4384609,0.45520857,0.0,0.38309264,0.0,0.416977,0.57435375,0.44809836,0.1065258,0.39090458
toystory,0.46741503,0.53341323,0.20726202,0.70172465,0.6066374,0.50695866,0.5968108,0.47933015,0.5241875,0.54444265,0.45172712,0.03382355,0.5183392,0.46184286,0.60043436,0.5641495,0.37671205,0.59235024,0.21720369,0.2899451,0.32784268,0.43190077,0.32149515,0.0,0.0,0.43531004,0.43537822,0.49448848,0.5392682,0.0,0.52050424,0.32213116,0.0,0.5587712,0.4408906,0.0,0.46557856,0.19947201,0.26048553,0.4786201,0.2284158,0.43265688,0.35857317,0.34775952,0.5179128,0.2806298,0.58219165,0.063905835,0.47332248,0.6493352,0.18373352,0.2884113,0.3107879,0.0,0.5354004,0.16347289,0.4591216,0.39587379,0.6702463,0.51834965,0.016798021,0.3727508,0.43841133,0.4229691,0.48992273,0.42511234,0.57693505,0.38556173,0.5009727,0.60322416,0.22035216,0.51554954,0.0,0.46293437,0.5035546,0.5175977,0.0,0.55640465,0.47737896,0.73245966,0.5696441,0.49459302,0.0,0.46430302,0.52672225,0.555226,0.64725125,0.40426472,0.22630411,0.15201648,0.4167525,0.25084335,0.0,0.48310885,0.5320595,0.7947582,0.5100539,0.42166886,0.7108597,0.41419962,0.012457617,0.0,0.683126,0.610083,0.41579875,0.0,0.6813905,0.54453427,0.3070414,0.4711395,0.5046757,0.4317798,0.38290924,0.55016834,0.3659743,0.0,0.0,0.4342909,0.7310181,0.3451043,0.61916226,0.0,0.39459068,0.6336262,0.16687158,0.14886433,0.37852436,0.0,0.081937514,0.0,0.5485363,0.0,0.0,0.61746436,0.1509534,0.0,0.0,0.68302876,0.03937003,0.058672056,0.13187942,0.566821,0.6565738,0.23985712,0.08601767,0.5845266,0.47866333,0.62383485,0.0,0.39156243,0.18207604,0.4031787,0.0,0.16295049,0.0,0.52480984,0.6705596,0.70736724,0.02209952,0.4765596
triplefrontier,0.2725155,0.38860872,0.094372764,0.41319695,0.4923969,0.42083943,0.34671733,0.5264363,0.38334998,0.3465399,0.4256176,0.11579977,0.42276183,0.34142327,0.5531206,0.39922923,0.22338094,0.618095,0.0018103467,0.14476104,0.28524098,0.30620876,0.18797392,0.0,0.0,0.4972781,0.4450108,0.4381829,0.47634566,0.0,0.49808583,0.4177325,0.0,0.31514972,0.42275828,0.0,0.3116856,0.18533048,0.19172415,0.39968628,0.29712605,0.31406677,0.2494239,0.15798934,0.3925081,0.19035181,0.5834027,0.02254,0.5235034,0.31204227,0.15573904,0.08689888,0.36600527,0.029609531,0.5002135,0.1049924,0.28935164,0.23759796,0.5354871,0.3738586,0.0988697,0.4312509,0.4689348,0.32050076,0.420993,0.25993744,0.5909814,0.41566902,0.3282306,0.3549084,0.30113804,0.4705777,0.0,0.7131217,0.48228592,0.50535345,0.0,0.5323929,0.27819362,0.5463782,0.51303375,0.6323139,0.0,0.45007575,0.38528565,0.5798309,0.39922744,0.27857405,0.4447558,0.28259853,0.51172376,0.14044607,0.0,0.5212133,0.35292068,0.71555173,0.15326984,0.33523014,0.61018807,0.33697456,0.1782024,0.0,0.35034177,0.40693364,0.27224752,0.0,0.37799206,0.28867173,0.22899282,0.5512289,0.51548815,0.34957778,0.3875844,0.42341205,0.37395513,0.0,0.0,0.41384575,0.49121252,0.19229126,0.31283465,0.0,0.16125552,0.7706798,0.22051767,0.04445434,0.24145512,0.0,0.2079943,0.26416558,0.43374994,0.09158083,0.0,0.49144793,0.35431996,0.0,0.0,0.43751183,0.09213154,0.0,0.23876247,0.41504255,0.47718865,0.24073446,0.11968174,0.4507195,0.20294078,0.23592079,0.0,0.29868776,0.44582725,0.378655,0.0,0.2037463,0.0,0.5560805,0.42045906,0.43610352,0.0019086287,0.31438583
uglydolls,0.49598983,0.67537826,0.39001986,0.99282914,0.798628,0.42331958,1.1115122,0.7281672,0.46839857,0.47185382,0.90987265,0.03221919,0.5180905,0.5850597,0.85657245,0.83704203,0.4164771,0.7471244,0.049310368,0.3671086,0.65903574,0.27172711,0.3936679,0.0,0.0,0.6638017,0.86712074,0.7727678,0.60223615,0.0,0.61567974,0.39240557,0.0,0.67583543,0.5766903,0.0,0.56339127,0.22384785,0.24216263,0.6167042,0.80195415,1.0089487,0.6386138,0.51465213,0.7934019,0.64491415,0.804157,0.0,0.7238383,0.698193,0.3526305,0.5401777,0.61658144,0.13896987,0.7064154,0.0,0.43091178,0.6842689,0.8603674,0.8320856,0.0,0.79809815,0.4958151,0.92924154,0.7866678,0.79279464,0.7991772,0.5081569,0.6709282,0.3589489,0.5740416,1.00298,0.0,1.0189586,0.66291016,1.2071912,0.0,0.94932187,0.5444441,0.83022356,0.75377977,0.9976319,0.0,0.6733624,0.65102994,0.5690978,0.8645521,0.75295883,0.37004912,0.2823208,0.808376,0.25489637,0.0,0.74063855,0.8208274,0.8886805,0.8807306,0.43860394,0.77348524,0.3595937,0.0,0.0,0.87847406,0.7360132,0.5938854,0.0,0.8867153,0.7138863,0.34894583,0.76061094,0.5311857,0.8745238,0.38666993,0.95651656,0.45364857,0.0,0.0,0.75167,0.91181296,0.46830755,0.40082502,0.0,0.55997086,0.9260746,0.33584288,0.080561586,0.19498491,0.1415327,0.47037384,0.17975876,0.60762084,0.0,0.0,0.6561319,0.5781268,0.0,0.0,0.73723155,0.11553781,0.094412744,0.3270952,0.73672414,0.90503466,0.23259185,0.19818844,0.76607585,0.6751258,0.72395754,0.0,0.89822495,0.48352277,0.48363402,0.0,0.463779,0.0,0.46262395,0.8307636,0.4800216,0.0119282175,0.6689942
uncutgems,0.5998835,0.5842555,0.20900545,0.78382546,0.8768944,0.49851632,0.5372079,0.2928384,0.53699535,0.5051956,0.7608908,0.34975156,0.3392342,0.42722392,0.581254,0.50305575,0.3789985,0.52774495,0.07249594,0.10365886,0.34804878,0.5948899,0.36440644,0.0,0.0,0.62946194,0.6708977,0.32956094,0.7421584,0.0,0.5520434,0.357951,0.0,0.64656705,0.35760266,0.0,0.53407985,0.12557173,0.30603275,0.7635581,0.41395742,0.6030303,0.43993327,0.22165403,0.7706738,0.3736452,0.6317308,0.05447219,0.6115965,0.58335894,0.25810704,0.5063484,0.4421537,0.0,0.77099013,0.0,0.5006792,0.31657317,0.80910325,0.48305002,0.0,0.58508134,0.5960289,0.54410905,0.5531747,0.48849645,0.8165555,0.52204794,0.5874019,0.54586977,0.67971635,0.7735648,0.0,0.84712917,0.52909166,0.6662431,0.0,0.7697654,0.48244214,0.67812216,0.6753652,0.79380023,0.0,0.5012565,0.6153753,0.5035418,0.8462761,0.29368952,0.14051126,0.4038171,0.66223055,0.328852,0.0,0.6692375,0.43065825,0.7462432,0.3305025,0.63093907,0.6325907,0.4194049,0.07125875,0.0,0.64575464,0.71132004,0.63542014,0.0,0.4876531,0.6129257,0.3410258,0.5906111,0.6733622,0.44374973,0.5574076,0.48781902,0.36115766,0.0,0.0,0.13416258,0.73744375,0.55399823,0.2731627,0.01231731,0.20553139,0.76319027,0.268595,0.25002995,0.369047,0.0,0.14854805,0.19660044,0.56944054,0.17254588,0.0,0.870826,0.2522698,0.0,0.0,0.7558469,0.3090277,0.031326815,0.23753455,0.52332115,0.6772437,0.12374409,0.35580474,0.47196594,0.347624,0.29397446,0.0,0.39758232,0.48640567,0.5339283,0.0,0.06073281,0.0,0.715186,0.6822862,0.6529081,0.053944085,0.44682786
underthesilverlake,0.31740576,0.43626258,0.19072396,0.42557094,0.49228352,0.33781374,0.62770754,0.42206827,0.48957825,0.43812272,0.6020616,0.022545556,0.489216,0.39327654,0.46160322,0.511405,0.3401219,0.40931365,0.05261816,0.21503243,0.31118914,0.35332474,0.32243904,0.0,0.0,0.3737201,0.4989408,0.33292603,0.41307628,0.0,0.40083402,0.36196283,0.0,0.37463224,0.2924451,0.0,0.39402586,0.029808696,0.1944275,0.34123224,0.26608664,0.4346708,0.3022423,0.26831266,0.5541158,0.36772868,0.70000696,0.12389529,0.47854796,0.35078275,0.15243101,0.2877962,0.35145536,0.0,0.5407809,0.111568056,0.24533524,0.3585619,0.5133349,0.38366902,0.06395589,0.39578286,0.3102061,0.24271888,0.47809777,0.18459433,0.4609092,0.3918337,0.33820784,0.51117915,0.34792423,0.51668674,0.0,0.6783735,0.35036683,0.54917365,0.0,0.505864,0.3139763,0.6232666,0.46386436,0.73653847,0.0,0.2162607,0.4434765,0.46220267,0.4415291,0.22266899,0.25134683,0.28759295,0.4951564,0.12311031,0.0,0.47670367,0.34705162,0.55804217,0.19452406,0.4730651,0.36747918,0.36230454,0.11319623,0.0,0.435419,0.5382744,0.2718138,0.0,0.35628346,0.39791584,0.196971,0.5378398,0.51652557,0.51754457,0.3063867,0.4708212,0.32067686,0.0,0.0,0.24735603,0.6808186,0.4619757,0.28802747,0.0,0.18358554,0.6367286,0.3792462,0.1141127,0.32173255,0.0,0.16054977,0.18452199,0.48705253,0.17932013,0.0,0.61922634,0.22495984,0.0,0.0,0.43367052,0.16222638,0.0,0.20208377,0.32586098,0.6299348,0.18893017,0.11842311,0.423624,0.2564245,0.37684983,0.0,0.4770715,0.4056592,0.3908718,0.0,0.20851646,0.0,0.3842554,0.4429158,0.5218967,0.0,0.4319574
usmovie,0.17752966,0.34432116,0.1658451,0.31246117,0.37953717,0.23612815,0.4022183,0.4223469,0.27367023,0.2248032,0.3301741,0.09860069,0.24168661,0.17789444,0.51120776,0.37666383,0.06157091,0.42628124,0.0,0.07144976,0.22978398,0.3748341,0.32257256,0.0,0.0,0.25716397,0.3401561,0.28621134,0.323534,0.0,0.31169185,0.27214548,0.0,0.3222122,0.24067225,0.0,0.08615487,0.071026064,0.13099638,0.34015334,0.26346105,0.24111143,0.21968915,0.16383034,0.38624886,0.24819449,0.35657534,0.0905576,0.2989609,0.31662798,0.15444063,0.13755704,0.052771486,0.059636727,0.27382508,0.0,0.31365746,0.32487392,0.498178,0.3356353,0.0,0.3179824,0.23541531,0.2905898,0.20908673,0.3533949,0.36452234,0.1948596,0.28237063,0.1555954,0.26390767,0.24037874,0.0,0.39109483,0.37043035,0.36542273,0.0,0.2999067,0.1719081,0.3808328,0.24740358,0.42500204,0.0,0.25953242,0.31505752,0.1487228,0.29693422,0.22318673,0.23852076,0.20155415,0.3745675,0.16154559,0.0,0.36288428,0.21701774,0.45817807,0.1415597,0.21337065,0.2343569,0.29584128,0.06547813,0.0,0.31130722,0.3890185,0.15087178,0.0,0.31704876,0.3588732,0.18661833,0.29711652,0.28824767,0.17782515,0.34569693,0.17987573,0.33643985,0.0,0.0,0.22406438,0.43626645,0.3825217,0.21284005,0.0,0.22407079,0.3542829,0.23138773,0.0,0.1608407,0.02396708,0.20976283,0.13891393,0.39208248,0.0,0.0,0.43680066,0.18628508,0.0,0.0,0.35120058,0.01950899,0.057396516,0.18402506,0.26025528,0.3255716,0.2680029,0.085037805,0.23661378,0.18856338,0.368231,0.0,0.37436086,0.29938814,0.27272734,0.0,0.09076953,0.0,0.33377874,0.40707278,0.33164716,0.04130846,0.35220668
wavesmovie,0.34781373,0.50449663,0.11764709,0.5144159,0.51698816,0.28879064,0.74287385,0.58446264,0.52297825,0.48262218,0.59958947,0.0,0.3980782,0.26862627,0.44539258,0.547774,0.54100585,0.60080785,0.07222155,0.16460839,0.2969652,0.3722035,0.347972,0.0,0.0,0.45963725,0.517938,0.17868042,0.6563526,0.0,0.5105374,0.2630546,0.0,0.45597482,0.3097415,0.0,0.5190375,0.0,0.28265962,0.5434117,0.26931095,0.42849797,0.3926084,0.33956107,0.74544,0.2747444,0.5783195,0.014429131,0.43587884,0.42159405,0.13222937,0.30344382,0.41033587,0.099658765,0.6945277,0.15423974,0.36524498,0.2819335,0.51629585,0.45415837,0.15976916,0.40071937,0.12117024,0.28121778,0.4944375,0.30556646,0.5338296,0.4962252,0.50956345,0.5056114,0.48510492,0.7214378,0.0,0.76348156,0.4170804,0.6141513,0.0,0.70437884,0.47147757,0.61379606,0.40767276,0.80680996,0.0,0.33820188,0.45124602,0.5364677,0.39318377,0.32157442,0.31081966,0.36186382,0.47260535,0.0734466,0.0,0.5135457,0.41320157,0.725818,0.28790396,0.43260998,0.4769399,0.45681676,0.20765038,0.0,0.5946683,0.5235361,0.47969213,0.0,0.48089206,0.5650126,0.25163844,0.5634769,0.55534536,0.51226157,0.5219002,0.39394307,0.36726874,0.0,0.0,0.23927253,0.63852876,0.54869074,0.13788854,0.0,0.15930533,0.76476514,0.19683975,0.20042846,0.20450658,0.0,0.34168616,0.1593388,0.53586376,0.162346,0.0,0.5706455,0.26249358,0.0,0.0,0.5886634,0.26915815,0.0,0.25075918,0.52170175,0.7436781,0.24816997,0.07729628,0.34692445,0.21654211,0.51942194,0.0,0.42842063,0.18207717,0.46688524,0.0,0.2016003,0.0,0.41617772,0.81124777,0.5039279,0.0,0.2838127
whatmenwant,0.5024529,0.45397076,0.2248628,0.8145495,0.76574385,0.43485075,0.66528535,0.7557411,0.5469751,0.58992434,0.56727177,0.0030732956,0.8294593,0.26370907,0.49983764,0.7247092,0.03681523,0.75883085,0.0,0.14116989,0.5369932,0.45692033,0.3298165,0.0,0.0,0.55048245,0.9806042,0.6434131,0.69157326,0.0,0.6715676,0.36083782,0.0,0.5186946,0.49389464,0.0,0.56996816,0.37815806,0.20505902,0.5357994,0.28905803,0.69693565,0.51664513,0.34906682,0.70094126,0.2659765,0.7640792,0.093593806,0.68151695,0.62365806,0.263004,0.07124044,0.27021945,0.0012044013,0.7884356,0.1760644,0.43131945,0.42988545,0.81288034,0.5837258,0.0,0.8068901,0.31575474,0.59225726,0.66588056,0.50981075,0.4262706,0.32866627,0.6986182,0.5784538,0.3413759,0.78376234,0.0,1.0283586,0.57541335,0.8718154,0.0,0.48290157,0.41707602,0.87643003,0.6437838,0.87795335,0.0,0.6016708,0.5135991,0.79564697,0.7443401,0.62667674,0.3980529,0.25028834,0.58593565,0.31413394,0.0,0.5597284,0.6508642,0.77486503,0.45285252,0.8380886,0.39216223,0.307913,0.1518675,0.0,0.7284937,0.6317879,0.48891285,0.0,0.6578231,0.64805025,0.29373977,0.7636138,0.6491757,0.5866922,0.46471137,0.5106733,0.52026486,0.0,0.0,0.36480665,0.9716434,0.47287768,0.3864383,0.0,0.22883856,0.8363893,0.42430115,0.15076521,0.031668987,0.0,0.5841233,0.49436367,0.6084714,0.0057778265,0.0,0.7614245,0.28769162,0.0,0.0,0.55286556,0.33051506,0.07677355,0.008820914,0.59201235,0.8562523,0.23014985,0.25677818,0.6300244,0.3073241,0.65413165,0.0,0.6491141,0.4398585,0.6426113,0.0,0.31358117,0.0,0.70303434,0.66131705,0.60361,0.0,0.7832895
wonderparkmovie,0.30549663,0.31366807,0.2176723,0.5313815,0.57984173,0.2978648,0.463915,0.47387752,0.4080626,0.3609422,0.5124817,0.08063352,0.49228573,0.30099392,0.37567142,0.37319455,0.0,0.38708362,0.0,0.22952607,0.43191776,0.3926068,0.070383385,0.0,0.0,0.4551316,0.6284739,0.47312868,0.5384905,0.0,0.36826184,0.26075944,0.0,0.47904468,0.41982424,0.0,0.46146247,0.11256831,0.36953193,0.42742106,0.30122846,0.46263433,0.45018107,0.15840521,0.40341282,0.3696435,0.5986508,0.14374983,0.59969777,0.3492324,0.23704104,0.26561296,0.40609136,0.0,0.5730849,0.0019106828,0.37739018,0.45836344,0.3912716,0.531893,0.0,0.4956893,0.33372283,0.4642209,0.6604047,0.4172785,0.57511216,0.4155028,0.4365561,0.37338388,0.38323617,0.54202163,0.0,0.77688813,0.61297864,0.7597126,0.0,0.33958977,0.3969751,0.6130035,0.44944763,0.7968369,0.0,0.611565,0.47477216,0.6776904,0.50539017,0.30478933,0.35896865,0.057978623,0.48745346,0.363474,0.0,0.69987035,0.47135642,0.6356978,0.35215452,0.43450123,0.4501952,0.27434906,0.08935134,0.0,0.5262225,0.44426218,0.45511612,0.0,0.66366816,0.33847308,0.19319385,0.6484944,0.5612586,0.44472396,0.5056586,0.2536403,0.2765447,0.0,0.0,0.370334,0.68343765,0.57320976,0.3265047,0.0,0.14512151,0.76543915,0.18537833,0.109291606,0.094232485,0.0,0.48895374,0.15377067,0.54292905,0.0018180627,0.0,0.5916457,0.18063642,0.0,0.0,0.48864472,0.23387511,0.096862435,0.17222415,0.34463146,0.64962804,0.42560187,0.079443924,0.5443661,0.3291123,0.51253235,0.0,0.49587706,0.44080943,0.18342136,0.0,0.19928406,0.0,0.40194166,0.427145,0.42919612,0.0,0.3906853
wrinklestheclown,0.101846665,0.1448087,0.06356856,0.17485073,0.15784982,0.117578864,0.15690774,0.15286824,0.14035998,0.12652007,0.17649688,0.020511607,0.13895723,0.11133688,0.15599516,0.12560159,0.062496122,0.18061224,0.025021292,0.063274905,0.10750276,0.10176267,0.0948759,0.0,0.0,0.15021694,0.16784097,0.12641801,0.18086241,0.0,0.15685406,0.08307687,0.0,0.13906112,0.12840627,0.0,0.11660446,0.03874238,0.09533233,0.13386475,0.094256,0.13211071,0.101853594,0.092795014,0.16396528,0.09950489,0.15237519,0.036408342,0.14281937,0.15598534,0.06741851,0.08295026,0.10536595,0.013815938,0.18369591,0.024454314,0.12362744,0.10192403,0.1822222,0.124130584,0.0,0.14704478,0.11449008,0.11004424,0.16468208,0.116943575,0.1527481,0.10441666,0.124294706,0.111066,0.11880803,0.17266232,0.0,0.21583855,0.15559389,0.17002594,0.0,0.17847753,0.12858549,0.19260314,0.16342269,0.19286458,0.0,0.15034921,0.15177566,0.16427752,0.15186693,0.091997124,0.11467387,0.06653704,0.16057393,0.061721575,0.0,0.15690559,0.12459071,0.22991627,0.08251776,0.1553048,0.1514501,0.10587819,0.0400272,0.0,0.16016757,0.14858674,0.12761813,0.0,0.1416781,0.14039585,0.08344191,0.17613491,0.15298858,0.1389479,0.1351897,0.13370125,0.11101988,0.0,0.0,0.12029233,0.18729585,0.12008558,0.10274391,0.0,0.06317949,0.19842322,0.08128758,0.048260327,0.07687354,0.0,0.09341266,0.045661047,0.14217947,0.018341798,0.0,0.1715214,0.09719057,0.0,0.0,0.16152482,0.02853494,0.026899163,0.052454986,0.1466106,0.14983049,0.08058534,0.046880238,0.14013518,0.10297381,0.1460162,0.0,0.14124633,0.10811767,0.13563696,0.0,0.06633565,0.0,0.12321514,0.1727491,0.1447562,0.006961998,0.1357606
xmenmovies,0.62232125,0.58822995,0.13006894,0.8096366,0.8688852,0.6333061,0.6470282,0.80922925,0.62633866,0.58896816,0.9436535,0.11568804,0.64166695,0.85460967,0.5241224,0.754901,0.50963265,0.94016284,0.3491403,0.24070658,0.38622636,0.28359854,0.33961332,0.0,0.0,0.6033638,0.89927864,0.6440969,0.8296286,0.0,1.2541962,0.17511417,0.0,0.7176667,0.4090145,0.0,0.54242367,0.08046726,0.4517449,0.6663364,0.60806,0.4645846,0.62060237,0.10309234,0.7779529,0.52000475,0.7093624,0.22304597,0.716911,0.6160533,0.020392982,0.5912365,0.39832518,0.0,0.89963883,0.0,0.7948083,0.5949125,1.1736277,0.9104744,0.0,0.5269696,0.2957376,0.53641,0.5195101,0.49231172,0.72141236,0.7811367,0.50405663,0.3992256,0.5743291,0.6834253,0.0,1.2474716,0.7444642,0.61534476,0.0,1.4128761,0.48725694,0.9916709,0.9201134,0.5991304,0.0,1.0461491,0.68430424,0.90184534,1.0809553,0.6016755,0.5618128,0.25262216,1.0394516,0.16501401,0.0,0.874431,0.53120404,1.1997954,0.37303898,0.9038934,0.81616265,0.5618473,0.22463518,0.0,0.8573286,0.53432053,0.72846895,0.0,0.7298368,0.85583854,0.49337402,0.99394625,0.6622823,0.63088095,0.8144166,0.8168377,0.4113009,0.0,0.0,0.7282894,1.0580335,0.65213823,0.5786,0.0,0.352109,1.0749135,0.17847396,0.40020588,0.28954592,0.0,0.30109978,0.0,0.6920552,0.15339334,0.0,0.974032,0.5601067,0.0,0.0,0.9948766,0.28206488,0.18330562,0.19188206,0.66748834,0.7321687,0.14904474,0.0127118435,0.695822,0.73393625,0.50917894,0.0,0.5106212,0.73129225,0.78092486,0.0,0.2797799,0.0,0.84232706,1.0170081,0.28423712,0.0,0.96298224
yardiefilm,0.19264644,0.20936891,0.10391871,0.4225544,0.30683222,0.20637897,0.14700231,0.18651858,0.35272044,0.23973931,0.28699422,0.09237138,0.2711313,0.15970388,0.23556942,0.31707004,0.1177856,0.34162042,0.0,0.0693404,0.24492243,0.18977503,0.24430948,0.0,0.0,0.25355473,0.33202198,0.21313605,0.31016338,0.0,0.2540002,0.21077082,0.0,0.26970962,0.27420577,0.0,0.16666348,0.14103098,0.09284573,0.31930643,0.17349976,0.27237,0.20640726,0.09645065,0.3755834,0.21316054,0.28465912,0.0,0.22278072,0.29106766,0.10944757,0.14246283,0.1380435,0.021819297,0.3558256,0.0,0.23658016,0.07719749,0.35879254,0.23663783,0.0,0.24127774,0.26109463,0.19505078,0.2848141,0.20234676,0.26261997,0.22884268,0.20422828,0.22083011,0.21803768,0.34086683,0.0,0.3842359,0.26327083,0.3026668,0.0,0.3279565,0.2093606,0.44913253,0.24343076,0.2637567,0.0,0.2784371,0.23101348,0.289745,0.3092909,0.15133335,0.2599948,0.09027826,0.34850618,0.20338733,0.0,0.2832913,0.120542,0.36555544,0.15058804,0.3720928,0.20876274,0.26623905,0.04207336,0.0,0.2352413,0.31866053,0.28076115,0.0,0.26723504,0.19273423,0.17491877,0.2641263,0.24110642,0.26710707,0.18906796,0.16575444,0.17091124,0.0,0.0,0.22623354,0.4019375,0.274201,0.19082798,0.0,0.1003807,0.32801512,0.14017904,0.029673707,0.09933479,0.0,0.16562037,0.21304059,0.2461692,0.036631815,0.0,0.36191738,0.23926008,0.0,0.0,0.28288147,0.07199172,0.0,0.11321694,0.28566146,0.29723197,0.06215103,0.1653129,0.35343638,0.15570776,0.28211656,0.0,0.2769344,0.24428925,0.3020577,0.0,0.08504842,0.0,0.20204496,0.27520764,0.23655613,0.071073525,0.3001175
yesterdaymovie,0.24601083,0.42981258,0.1474959,0.5299175,0.5539021,0.35579735,0.42051587,0.4579346,0.33319622,0.3540516,0.38481352,0.12959121,0.28615564,0.24944574,0.44451106,0.43799877,0.07223104,0.4482637,0.045930795,0.13369203,0.39608553,0.37903896,0.26891556,0.0,0.0,0.39993757,0.5004506,0.39274845,0.51759905,0.0,0.3904839,0.25598645,0.0,0.30622768,0.33098707,0.0,0.19418599,0.15482317,0.2147048,0.45632902,0.22581436,0.2711642,0.26444465,0.23928857,0.47915378,0.27765808,0.5181063,0.015580793,0.3565918,0.41125807,0.15619476,0.20656832,0.15982294,0.0,0.46160564,0.020144299,0.43349752,0.3285738,0.6166567,0.39108402,0.0,0.42821386,0.14449315,0.3707234,0.35448745,0.32489887,0.35035613,0.29121333,0.39072835,0.2772579,0.36166602,0.3883944,0.0,0.51216036,0.34688088,0.4715684,0.0,0.4944889,0.41448027,0.5568596,0.4032573,0.5414155,0.0,0.2853517,0.41994172,0.2785027,0.42061675,0.24981134,0.32942188,0.2432398,0.40821573,0.1832299,0.0,0.42823774,0.31149918,0.59531,0.22120117,0.42238146,0.29363167,0.30511212,0.039504163,0.0,0.41201836,0.3696798,0.27314422,0.0,0.40006986,0.37096494,0.30448624,0.44384372,0.31625637,0.4096979,0.2978199,0.3326065,0.25738353,0.0,0.0,0.27582386,0.47953996,0.36221075,0.17275582,0.0,0.16682985,0.43022713,0.2511698,0.0,0.28077105,0.0,0.2502138,0.16945115,0.39323935,0.084543176,0.0,0.4951634,0.33653626,0.0,0.0,0.42736474,0.066489056,0.012796008,0.09937449,0.28524274,0.38259533,0.2971388,0.120804995,0.30055407,0.3146555,0.3369384,0.0,0.39947698,0.3941235,0.36713007,0.0,0.26954994,0.011227491,0.4338131,0.53263557,0.4390723,0.14847976,0.3423742
