movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.0,0.893293,0.3861989,0.4942355,0.94617337,0.0,0.0,0.0,0.74870265,0.73815984,0.7358585,0.0,0.43498418,0.58885205,0.41804707,0.0,0.0,0.36578473,0.0,0.5183443,0.0,0.8305369,0.42285216,0.6486631,0.68019414,0.03594617,0.6128048,0.5491384,0.0,0.29732156,0.29722887,0.30123302,0.63320625,0.8425336,0.0,0.5730336,0.6151056,0.14809689,0.0,0.7296787,0.56240225,0.6658448,0.0,0.99135643,0.7010051,0.0,0.5900517,0.6997539,0.21612348,0.15035026,0.7176719,0.31405216,0.5057147,0.53049296,0.10589612,0.88894206,0.4250587,0.7091683,0.7324166,0.6721317,0.6747937,0.8213759,0.0,0.0,0.67418766,0.47014457,0.6347239,0.53013986,0.40477204,0.73733264,0.4898241,0.39128602,0.8018647,0.20562066,1.0860031,0.58946323,0.0073983287,0.0,0.87229764,0.6930049,0.43287137,0.40480158,0.0,0.77940804,0.60612637,0.4731271,0.71335286,0.82568604,0.69840544,1.0121416,0.51163864,0.617377,0.7751275,0.6911614,0.52835006,0.73587686,0.56649655,0.27202615,0.74014723,0.5459363,0.7365871,0.9048399,0.46370938,0.5899267,0.17234392,0.29866382,0.058714643,0.52775335,0.29617533,0.0
theprodigymovie,0.0,0.73697716,0.6176824,0.9145185,1.3161719,0.0,0.0,0.0,1.0633233,1.0886648,1.1189036,0.0,0.54832697,0.90417516,0.6661139,0.0,0.0,0.49180955,0.0,1.100863,0.0,1.4619837,0.68834054,0.80193955,1.180544,0.08914348,0.66561496,0.83918214,0.0,0.23317517,0.49799195,0.4705213,0.69590175,1.0423403,0.0,1.0460315,0.698055,0.10301548,0.0,0.8737783,0.75742745,1.3855114,0.0,1.108413,1.0842502,0.0,0.8115973,0.7668894,0.23063944,0.0,0.9007174,0.38170397,0.05757658,0.62463456,0.17255467,1.1850201,0.98437595,0.9301091,1.2202142,0.92516834,0.9106794,1.1587715,0.0,0.071057186,0.71965975,0.6807741,0.538522,1.1583782,0.70203894,0.94771403,0.6959723,1.0634159,0.982625,0.29929072,1.4373261,0.89436495,0.0,0.0,1.2755576,0.49661568,0.5832749,0.6846084,0.0,0.9958708,1.0083023,0.6194696,0.9608276,1.3006124,0.75995433,1.4124054,0.9024488,0.6090938,0.8261081,0.9380461,1.1555785,1.0781183,1.2218213,0.70560735,0.8508911,0.9014633,1.5003656,0.8353478,1.1876518,0.74331295,0.19996218,0.51017374,0.5010035,0.7904496,0.37104705,0.057767995
thesunisalsoastar,0.0,0.68914527,0.41160318,0.5678757,1.1765538,0.0,0.0,0.0,0.5114443,0.73539835,0.6609028,0.0,0.48774022,0.40829468,0.37595993,0.0,0.0,0.52316797,0.0,0.734617,0.0,0.77943534,0.6167008,0.7800751,0.63657945,0.0,0.57117593,0.5109629,0.0,0.51991135,0.34965685,0.4095389,0.7477342,0.8535989,0.0,0.4222867,0.7356446,0.1830356,0.0,0.70533806,0.47685167,0.92053574,0.0,0.98529387,0.63444495,0.0,0.68856496,0.95206136,0.12942775,0.07783417,0.6399436,0.19650766,0.31165814,0.39528543,0.24686345,0.80163306,0.732849,0.66528463,0.9185251,0.852816,0.66192824,0.8667402,0.0,0.036667295,0.56874067,0.51228493,0.5513582,0.6637654,0.59561056,0.8746616,0.664962,0.542792,0.8590961,0.23948048,1.0393425,0.54406404,0.06515035,0.0,0.8382824,0.7229387,0.42701265,0.5038104,0.0,0.90999174,0.65997064,0.46751317,0.6760372,0.7677303,0.5697712,0.97955877,0.7870753,0.59813803,0.5963035,0.62181175,0.94300944,0.6043077,0.68491983,0.44557148,0.6123823,0.45902595,1.0666733,0.8956052,0.43362698,0.55234784,0.20010951,0.32703927,0.3290664,0.65088093,0.18165854,0.079709955
theupsidefilm,0.0,0.6422813,0.2750507,0.7150926,0.9982647,0.0,0.0,9.180093e-05,0.639796,1.0807287,0.53391683,0.0,0.40263653,0.74030554,0.2848735,0.0,0.0,0.78520226,0.0,0.3353138,0.0,0.72166055,0.37279564,0.33410376,0.59824353,0.0,0.72268355,0.57654464,0.0,0.48101398,0.27130005,0.5676699,0.68089056,0.69980925,0.0,0.6391638,0.636629,0.034313537,0.0,0.654108,0.59203595,0.72314864,0.0,1.0212113,0.5536563,0.0,0.78730136,0.7052573,0.11760612,0.17197642,0.8132013,0.23167127,0.37891352,0.37970912,0.21703589,0.84503984,0.69323754,0.72039175,0.5342885,0.6915075,0.56034243,0.9013322,0.0,0.06061846,0.3341586,0.45462498,0.48060256,0.5126294,0.46327263,0.54707175,0.57849294,0.47571892,0.777229,0.3521768,0.7155441,0.5934069,0.0801869,0.0,0.6435465,0.47069228,0.61531466,0.35480556,0.0,0.58151096,0.33657455,0.33312133,0.7094679,0.6151048,0.44544253,0.86511767,0.6543871,0.6295524,0.66317135,0.48596275,0.475981,0.5455336,0.5419643,0.08881152,0.6022545,0.55629414,0.7395721,0.63116175,0.599095,0.8129464,0.16798459,0.34413567,0.4171309,0.7948532,0.18256414,0.11875504
tolkienmovie,0.0,0.58621055,0.1941271,0.4454814,0.6076481,0.0,0.0,0.0,0.4821454,0.65306956,0.6814511,0.0,0.34619695,0.5368807,0.40119213,0.0,0.0,0.48659882,0.0,0.4489027,0.0,0.6099993,0.30122697,0.45816913,0.56513894,0.0,0.57126415,0.4319165,0.0,0.38082397,0.20866863,0.36095965,0.5833533,0.51817834,0.0,0.50267583,0.315738,0.062991835,0.0,0.6897701,0.42404187,0.5220799,0.033043236,0.5778268,0.530784,0.0,0.5822466,0.7515317,0.15252681,0.2526945,0.53962606,0.28621754,0.4468912,0.15602659,0.24332692,0.67643106,0.5426264,0.36477628,0.576552,0.5449501,0.4553033,0.6592485,0.0,0.0,0.43321753,0.31482974,0.49130577,0.45486262,0.24433306,0.4373758,0.2628418,0.40603793,0.54009265,0.17434336,0.62806845,0.24417304,0.0,0.0,0.51882106,0.55902475,0.3717894,0.35646123,0.0,0.6081849,0.33651903,0.41570458,0.7137322,0.7336577,0.41893685,0.740166,0.37304762,0.6039588,0.55587137,0.4664414,0.6564181,0.56201625,0.4577216,0.2912668,0.43166196,0.3195272,0.6720656,0.67972714,0.49130267,0.47763777,0.29908454,0.35525885,0.2187899,0.5993929,0.37116393,0.009308339
toystory,0.0,0.587292,0.37632492,0.6343911,0.8874858,0.0,0.0,0.0,0.38633138,0.77583516,0.5218576,0.0,0.39976805,0.5220218,0.28915888,0.0,0.0,0.5550448,0.0,0.37119332,0.0,0.56688535,0.42546272,0.5085438,0.5909981,0.049466256,0.30446786,0.47512254,0.0,0.3653303,0.14460072,0.10842019,0.86506236,0.3988286,0.0,0.6708337,0.7005316,0.2626759,0.0,0.43003425,0.32134026,0.7732522,0.0,0.6914169,0.47336212,0.0,0.6286458,0.5231669,0.22914363,0.10558494,0.6349144,0.3617705,0.31923467,0.47319877,0.29990336,0.7522799,0.6494117,0.521592,0.8822425,0.5238772,0.6100914,0.5876575,0.0,0.1067693,0.41352767,0.41562393,0.59287983,0.47591993,0.40920708,0.58514005,0.4757649,0.5196574,0.636607,0.20658533,0.80532366,0.33337647,0.0,0.0,0.6189069,0.48064908,0.50582,0.53441995,0.0,0.7500872,0.36455393,0.5094494,0.60035175,0.80858696,0.51479244,0.58254856,0.5915382,0.5730867,0.6627776,0.56113493,0.64941144,0.5005178,0.65100676,0.10804264,0.6804398,0.3610887,0.82593685,0.7387704,0.30218393,0.56100756,0.25109023,0.3908386,0.2297286,0.5564507,0.27230236,0.18447891
triplefrontier,0.0,0.49785566,0.17174883,0.49944326,0.7609266,0.0,0.0,0.0,0.4970846,0.6049466,0.44603163,0.0,0.39135066,0.4298132,0.36229515,0.0,0.0,0.3383352,0.0,0.46401548,0.0,0.7380533,0.10540633,0.42996737,0.4967559,0.14921798,0.48213562,0.31651875,0.0,0.41125432,0.16120698,0.32313848,0.58795875,0.6354201,0.0,0.42248666,0.44786772,0.10358674,0.0,0.44510993,0.42275587,0.6052225,0.0,0.73230565,0.47550336,0.0,0.66883564,0.56233877,0.17459999,0.0703296,0.4713517,0.29022345,0.16970803,0.1938562,0.049502157,0.6618497,0.43654194,0.39431536,0.6439192,0.41611603,0.4567861,0.5235523,0.0,0.0,0.5055181,0.36379412,0.48910117,0.4271172,0.29776603,0.56035936,0.5049647,0.47629282,0.6140404,0.10075174,0.5936122,0.49112517,0.04324305,0.0,0.5854492,0.32578802,0.3956186,0.3955393,0.0,0.45575538,0.45996523,0.44037274,0.55610484,0.5033862,0.3815021,0.50805175,0.4289178,0.63898224,0.44241875,0.2878209,0.4384263,0.31002498,0.48915517,0.2531303,0.6108979,0.37397647,0.6648717,0.48926622,0.35891744,0.63391215,0.1561024,0.18400367,0.17580555,0.51390314,0.2535709,0.11399293
uglydolls,0.046744857,0.6640754,0.27492386,1.0496032,1.0111853,0.0,0.0,0.1351704,0.6255751,0.88098174,0.65356386,0.0,0.6578911,0.5354074,0.17888238,0.0,0.0,0.4033054,0.0,0.47624633,0.0,0.6938035,0.4056732,0.68917185,0.79270345,0.13263649,0.55140996,0.52629626,0.0,0.3864334,0.24130847,0.4815316,0.4611708,0.8595783,0.0,0.7450523,0.68445545,0.29229173,0.0,0.48194027,0.41875535,0.7254742,0.0,0.89349616,0.7064208,0.0,0.7339443,0.93703425,0.28244478,0.28887314,0.68263435,0.17018391,0.83163154,0.6149807,0.2714693,0.77542377,0.62117636,0.4871818,0.7776846,0.38065526,0.6566632,1.0172087,0.0,0.13439953,0.90638626,0.9772693,0.499275,0.5841488,0.34223,0.5259479,0.64578193,0.5178589,0.9390931,0.32178515,0.6230625,0.66060257,0.0,0.0,0.3331712,0.25686568,0.565728,0.0,0.0,0.83159894,0.3408043,0.68411404,0.6614924,0.4826624,0.4693808,0.98246235,0.2645556,0.42484444,0.9286895,0.24357364,0.62615675,0.71128273,0.4961896,0.36567655,0.56225574,0.5343379,1.0966573,1.001661,0.16396126,0.5475151,0.3524243,0.379549,0.42700765,0.78468513,0.5409264,0.0
uncutgems,0.0,0.8092343,0.49232617,0.779219,1.0965316,0.0,0.0,0.0,0.7211793,0.96463794,0.69629556,0.0,0.22439398,0.6428361,0.29174432,0.0,0.0,0.5752587,0.0,0.6559441,0.0,1.0753479,0.42540115,0.74374247,0.6996055,0.090266965,0.51062113,0.49162015,0.0,0.22469729,0.33984745,0.5268089,0.8296994,0.6304953,0.0,0.5961929,0.8667673,0.33201748,0.0,0.80700904,0.54266495,0.60985166,0.0,0.91057837,0.69382286,0.0,1.0096923,0.78842777,0.16703962,0.24999316,0.8660462,0.036620628,0.4964697,0.52613324,0.22012478,0.8580396,0.72136295,0.65732306,0.64191836,0.5242338,0.529167,0.6611672,0.0,0.19226739,0.34103227,0.46574992,0.8777324,0.47717416,0.48791918,0.5949279,0.3514134,0.6700123,0.77483314,0.32071793,0.83313537,0.32406572,0.0,0.0,0.77360564,0.53792053,0.5064225,0.55121166,0.0,0.74472326,0.5320264,0.51019126,0.6183692,0.8292881,0.18945612,0.9607,0.5391227,0.6235813,0.5526568,0.37336513,0.5598742,0.36435652,0.7326933,0.2836682,0.5815187,0.65507764,0.85129756,0.62100327,0.69712704,0.47425422,0.37687105,0.49670008,0.0048112357,0.6175016,0.3036319,0.20384057
underthesilverlake,0.0,0.61150455,0.32320496,0.4984296,0.81060416,0.0,0.0,0.0,0.5714715,0.7316076,0.56061,0.0,0.3593153,0.5157404,0.2861551,0.0,0.0,0.37321097,0.0,0.46603647,0.0,0.66112864,0.31359315,0.43997118,0.60297626,0.0,0.42454574,0.27579147,0.0,0.31717578,0.22199608,0.3975751,0.70587194,0.6103107,0.0,0.3561015,0.5734842,0.13842289,0.0,0.7254449,0.5210123,0.4055863,0.0,0.75938034,0.43250996,0.0,0.5448801,0.65376514,0.09104344,0.053488165,0.5040109,0.0782086,0.42758313,0.31634355,0.19284347,0.64156127,0.50341916,0.41339594,0.6723285,0.3949436,0.4112395,0.4751538,0.0,0.07427696,0.46249992,0.21357742,0.5910064,0.42941552,0.22617643,0.5278629,0.37167457,0.542479,0.6034723,0.2549858,0.5912665,0.4088127,0.0,0.0,0.6181673,0.5191876,0.2685056,0.42457297,0.0,0.62186426,0.34298846,0.43221727,0.51630217,0.5779377,0.23842269,0.6114215,0.4563612,0.64229375,0.42151046,0.45808575,0.56323636,0.29609126,0.54015476,0.3156859,0.31679907,0.40681022,0.830622,0.6428272,0.4181097,0.3734398,0.29917336,0.22495285,0.09347775,0.49516162,0.29114893,0.12926768
usmovie,0.0,0.4792095,0.09350161,0.38973287,0.6131856,0.0,0.0,0.0,0.44113478,0.49557772,0.46365744,0.0,0.16150105,0.3457325,0.33137417,0.0,0.0,0.24799839,0.0,0.36669046,0.0,0.51666594,0.18420897,0.3185551,0.44077945,0.09005242,0.30199453,0.19099808,0.0,0.18636099,0.09473936,0.21035205,0.37374526,0.49090943,0.0,0.40853345,0.32660443,0.07551856,0.0,0.41820282,0.38510114,0.42194438,0.0,0.3293347,0.34015787,0.0,0.25800487,0.57818264,0.066176556,0.093608454,0.36273605,0.19016492,0.26742697,0.23621245,0.1271738,0.4922498,0.22123566,0.34153336,0.49145707,0.25549933,0.40687025,0.6759545,0.0,0.045279212,0.23194604,0.2417874,0.41669303,0.40811506,0.16154233,0.42907858,0.32066223,0.43801773,0.36562347,0.24342069,0.5407938,0.3646391,0.0,0.0,0.439861,0.39790985,0.27037144,0.23444325,0.0,0.3588375,0.32456726,0.48227084,0.4917115,0.5290811,0.37166134,0.5209401,0.36370033,0.40008852,0.32052135,0.33369204,0.37607288,0.3821094,0.29740256,0.19992046,0.28467044,0.38500422,0.49464354,0.45628163,0.3683876,0.60158825,0.1266077,0.2999734,0.27466416,0.3168851,0.24567294,0.06912843
wavesmovie,0.0,0.77952766,0.44630963,0.60734,1.0300398,0.0,0.0,0.0,0.771881,0.8742258,0.7730256,0.0,0.39525613,0.6187364,0.33445305,0.0,0.0,0.63776827,0.0,0.65669596,0.0,0.93279576,0.3152309,0.77632374,0.68428963,0.08549319,0.6371152,0.48095432,0.0,0.26578513,0.37020648,0.5270666,0.66793954,0.9307327,0.0,0.516827,0.6625755,0.24579863,0.0,0.69249815,0.5348942,0.66786015,0.026622176,0.81411266,0.59577215,0.0,0.60869926,0.84223753,0.28397438,0.17130916,0.8204353,0.12342532,0.63499343,0.44042325,0.20692241,0.61201346,0.43315846,0.5294446,0.6464238,0.5233971,0.5965693,0.7848973,0.0,0.059424255,0.4687813,0.5080485,0.44308978,0.4802121,0.5015912,0.7204397,0.43090233,0.62044996,0.8336839,0.22142226,0.69856036,0.3736176,0.0,0.0,0.5324022,0.60356414,0.34307685,0.48069337,0.0,0.8229653,0.4146656,0.31099722,0.5457576,0.68499947,0.2741163,0.74106044,0.33152288,0.749984,0.53385496,0.3956965,0.78155017,0.5143582,0.59428066,0.37162748,0.5305197,0.4607076,0.80052644,0.8042076,0.3872324,0.53922004,0.20589961,0.2368671,0.14660062,0.7495692,0.5330249,0.0
whatmenwant,0.0,0.68341506,0.28011847,0.4777759,0.9539493,0.0,0.0,0.0047789034,0.6059349,0.86636573,0.7252707,0.0,0.37897626,0.69091153,0.48248434,0.0,0.0,0.5106786,0.0,0.53993225,0.0,0.6595155,0.4166267,0.6848424,0.5390114,0.12218035,0.5050942,0.41958708,0.0,0.63233703,0.40323105,0.39918944,0.610515,0.5777239,0.0,0.35320073,0.42083108,0.0,0.0,0.7842645,0.5411256,0.5993013,0.0,0.771169,0.51469624,0.0,0.38312382,0.8207337,0.2654583,0.079801805,0.602316,0.1611357,0.33809462,0.2890039,0.23672608,0.7704227,0.3389246,0.60207605,0.73377234,0.5883988,0.4115045,0.7515713,0.0,0.15652758,0.50063723,0.6604226,0.7573845,0.538505,0.59783953,0.5671748,0.4930606,0.47840554,0.4761651,0.21231468,0.7864491,0.61392367,0.0,0.0,0.72233313,0.57168967,0.4653958,0.38571367,0.0,0.67758775,0.5067275,0.50546396,0.6528844,0.6714467,0.7279868,0.86259234,0.3964595,0.4304441,0.55674976,0.5579752,0.8393005,0.5954437,0.47650698,0.29023305,0.61358356,0.598016,0.8245583,0.8688486,0.5393721,0.55434185,0.20039588,0.331983,0.21048622,0.6837175,0.36748263,0.22855163
wonderparkmovie,0.0,0.5532716,0.25800723,0.45211264,0.7653571,0.0,0.0,0.0,0.5700219,0.8154594,0.6568399,0.0,0.27901325,0.63661814,0.4861468,0.0,0.0,0.40261188,0.0,0.6585429,0.0,0.6992417,0.31601506,0.5671637,0.5632593,0.24509215,0.4546956,0.49907252,0.0,0.3452812,0.3879488,0.30392542,0.5865279,0.49868503,0.0,0.5290884,0.46940604,0.040960602,0.0,0.64242417,0.5084624,0.5632594,0.0,0.73161876,0.6416778,0.0,0.55013174,0.764242,0.12299919,0.105721414,0.6405243,0.17609832,0.4073651,0.2899831,0.20909832,0.5980382,0.43495864,0.37643188,0.66807884,0.48944348,0.37100497,0.91345066,0.0,0.0,0.57660615,0.5468011,0.63584006,0.5901024,0.5358405,0.64095366,0.47110075,0.2051104,0.7320765,0.09636396,0.46886206,0.5748075,0.21917558,0.0,0.7026674,0.62395114,0.47879955,0.37913042,0.0,0.5217633,0.35839784,0.6542045,0.52764094,0.67102164,0.5565926,0.64689654,0.47921968,0.64216286,0.5317569,0.5924456,0.6162291,0.30393955,0.62112427,0.34323466,0.5575989,0.42400426,0.8256305,0.52300316,0.56559443,0.48139337,0.27182457,0.34856364,0.3238577,0.62648535,0.36825028,0.020066299
wrinklestheclown,0.0,0.19687352,0.09485653,0.17468081,0.25549766,0.0,0.0,0.0,0.1781992,0.2370392,0.1942964,0.0,0.11349646,0.16613954,0.11214629,0.0,0.0,0.13762036,0.0,0.15550013,0.0,0.234439,0.1132672,0.14778398,0.18098335,0.0,0.15389936,0.1416774,0.0,0.097501665,0.060486212,0.09149887,0.17061739,0.19035837,0.0,0.16670585,0.14959367,0.045065254,0.0,0.18172057,0.13993838,0.18653627,0.0,0.22066455,0.15476218,0.0,0.17918725,0.20391421,0.06379321,0.04139141,0.16534564,0.052014943,0.08993346,0.10172093,0.05519522,0.21234316,0.15452956,0.17729114,0.21395592,0.15948254,0.15100883,0.20898975,0.0,0.010174725,0.13862568,0.13453245,0.15864295,0.1535674,0.11698361,0.16358498,0.1406234,0.14445752,0.1847279,0.0761795,0.22781873,0.14724134,0.0,0.0,0.18829605,0.15351723,0.1473477,0.11725131,0.0,0.18319383,0.13330701,0.13396777,0.1733056,0.21370733,0.13907227,0.21351096,0.1456044,0.1665434,0.16188805,0.14051208,0.18691824,0.13154657,0.19001788,0.07655342,0.1677933,0.1353388,0.2310002,0.1962541,0.14145654,0.15738596,0.06605381,0.104486346,0.057690833,0.1669412,0.09857354,0.028806029
xmenmovies,0.0,0.9425175,0.35248598,0.63113844,1.5086666,0.0,0.0,0.0,1.0221615,1.1935346,0.7161043,0.0,0.861157,1.0997982,0.5218506,0.0,0.0,0.5992603,0.0,0.66989744,0.0,1.1428654,0.44566572,0.8705937,0.9591209,0.13138452,0.6945668,0.9022511,0.0,0.5557838,0.42973694,0.4069642,0.7326982,0.7251948,0.0,1.3111145,0.6015835,0.11533269,0.0,0.95994765,0.8099269,1.2043155,0.049063213,1.221375,0.7930776,0.0,0.29586455,1.0363384,0.0,0.10424561,0.70087206,0.23354961,0.41571602,0.42542863,0.47418696,1.2643392,0.6382742,0.49788627,1.0385705,0.7086368,0.921784,1.1198018,0.0,0.06063562,0.9148098,0.83718264,0.8742951,0.9882554,0.9943021,0.8850559,0.8484121,0.9085659,0.7362618,0.35877872,1.2019213,0.63923395,0.0,0.0,1.2037082,0.7125333,0.52192765,0.80087674,0.0,0.75907457,0.56445247,0.6657706,1.5552483,1.2895802,0.7520051,1.061958,0.65482646,0.7592343,1.1539084,0.7613052,0.94821846,1.1556122,0.6494802,0.7049902,0.9758912,0.58423716,1.3548137,1.1281419,0.4387307,0.83086145,0.12312664,0.36466095,0.598736,0.9462583,0.3792245,0.08320651
yardiefilm,0.0,0.34180123,0.19798292,0.30864865,0.39630947,0.0,0.0,0.0,0.2871336,0.32132134,0.38924026,0.0,0.17103669,0.2179322,0.16403584,0.0,0.0,0.25691405,0.0,0.24390782,0.0,0.39723498,0.31991178,0.23688158,0.35128978,0.0,0.26009703,0.2577905,0.0,0.14613783,0.08437403,0.17707148,0.37938195,0.34843895,0.0,0.25599748,0.3086023,0.10486403,0.0,0.38034534,0.30462265,0.250245,0.0,0.38472798,0.24278069,0.0,0.31828758,0.33322766,0.15230905,0.05061064,0.2182975,0.09461849,0.1837414,0.13929507,0.019280907,0.38663852,0.227927,0.33962688,0.35747263,0.27501234,0.2898009,0.34693846,0.0,0.029258907,0.19041677,0.22731775,0.27129072,0.2377688,0.16896713,0.2915084,0.2122802,0.2735874,0.28953847,0.057853185,0.32908323,0.10027297,0.012516052,0.0,0.35203603,0.3304477,0.27353233,0.10795109,0.0,0.27438658,0.2852335,0.2536454,0.24614045,0.33307263,0.261667,0.35184833,0.20598671,0.29828104,0.33413076,0.2408374,0.47975847,0.27508634,0.26575193,0.11252491,0.2688896,0.23602922,0.37156,0.36521667,0.3208889,0.30107516,0.16691142,0.108092025,0.05645846,0.31824124,0.19887584,0.004353584
yesterdaymovie,0.0,0.54106915,0.15519232,0.4257318,0.6676416,0.0,0.0,0.0,0.35662588,0.46157342,0.5574997,0.0,0.41295406,0.38485217,0.29217258,0.0,0.0,0.40200943,0.0,0.36233842,0.0,0.5691152,0.27593333,0.4227489,0.41880608,0.15742543,0.4455987,0.23722851,0.0,0.20021865,0.10991117,0.20474589,0.42778546,0.51956517,0.0,0.43398502,0.34637806,0.054749057,0.0,0.47703737,0.3460909,0.6197681,0.0,0.5068788,0.35255235,0.0,0.55979985,0.6555753,0.17213215,0.12137631,0.36080816,0.21218246,0.25711572,0.3440839,0.11714079,0.54852766,0.39665633,0.4610995,0.55880654,0.3788672,0.39128685,0.5850419,0.0,0.04466694,0.4040228,0.4387034,0.37915087,0.50459725,0.14554453,0.43346778,0.3461574,0.36435384,0.39050704,0.216491,0.6006732,0.21001804,0.0,0.0,0.4610418,0.42323065,0.31268743,0.2557506,0.0,0.52548844,0.3852685,0.45905963,0.59517807,0.55345213,0.39416116,0.57456475,0.30240318,0.50567967,0.41544893,0.33322197,0.46585554,0.3744572,0.48336986,0.23928668,0.39687383,0.3651988,0.68903464,0.52750796,0.4359736,0.49138683,0.19801779,0.44096622,0.20293151,0.35782987,0.27251244,0.13574934
zombieland,0.0,0.76536536,0.5285094,0.673921,1.0434204,0.0,0.0,0.0,0.6392627,0.93674845,0.913474,0.0,0.7869859,0.74420965,0.50699973,0.0,0.0,0.8004502,0.0,0.82172847,0.0,1.0213397,0.25319064,0.9743414,0.7699268,0.0,0.6138449,0.500351,0.0,0.4760116,0.4799137,0.5140505,0.9560013,0.8340671,0.0,0.8692761,0.73222363,0.22821447,0.0,0.75109875,0.46488127,0.8412538,0.0,1.0345583,0.8196144,0.0,0.8861908,1.2461376,0.4895578,0.28860074,0.7636246,0.2553596,0.6313124,0.5692678,0.13830164,0.6081183,1.0242456,0.68731284,1.052342,0.569935,0.6335311,0.8032529,0.0,0.17920533,0.6558496,0.86252713,0.63423026,0.63431257,0.18224266,0.76034236,0.6002516,0.6180279,0.63896906,0.40522504,0.78638387,0.7051252,0.0,0.0,0.59220254,0.43823734,0.430664,0.42155865,0.0,0.8446166,0.40645212,0.7621004,0.7395342,0.8786454,0.5329909,1.1455785,0.59998095,0.8633264,0.54004306,0.412447,0.8879921,0.54488534,0.81372064,0.54435986,0.83772135,0.634076,0.9250205,0.8969771,0.6059313,0.90835196,0.2629817,0.37647805,0.21507196,0.7150812,0.42635387,0.15951295
