movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.46254325,0.12666532,0.22677292,0.48960254,0.29367065,0.4023267,0.47439072,0.22729169,0.42418465,0.24084568,0.44240487,0.0,0.118161276,0.40182894,0.2646358,0.32508874,0.38370055,0.4482239,0.0,0.43116984,0.0,0.22741985,0.37865707,0.3266474,0.13488068,0.0,0.39599642,0.24280505,0.42056695,0.046429504,0.31203324,0.147156,0.18622927,0.3212858,0.38046187,0.46991995,0.17870322,0.07966604,0.0,0.0,0.33610776,0.22405505,0.1452406,0.0,0.0,0.32050818,0.48328522,0.32704502,0.0,0.36678407,0.4772398,0.44286913,0.23475145,0.35899928,0.32431716,0.31442168,0.29605532,0.0,0.28491914,0.31101593,0.11624695,0.24685378,0.14234471,0.4024352,0.20855033,0.3858692,0.15433913,0.29230115,0.6541301,0.0,0.3047833,0.4602223,0.46190035,0.27147543,0.2318497,0.10435771,0.16515502,0.42451808,0.31801718,0.38071895,0.11028778,0.3284588,0.24085073,0.40727672,0.25619504,0.46051764,0.26091856,0.4186188,0.36420244,0.4669555,0.24559608,0.3913278,0.25266355,0.16858089,0.44332042,0.386692,0.0,0.07071857,0.31863642,0.4249372,0.04564565,0.39322177,0.618264,0.49979538,0.13978428,0.44288993,0.49178886,0.37018245,0.2807572,0.2614181
thenightingalefilm,0.6488622,0.11049804,0.4049998,0.47234568,0.6850714,0.38470235,0.71554583,0.44158974,0.5012968,0.27170208,0.8002703,0.0,0.1920186,0.41618592,0.25169468,0.69561833,0.48638538,0.52770793,0.0,0.5057874,0.0,0.5362369,0.32095957,0.45342153,0.0,0.0,0.6046776,0.25484154,0.29225323,0.066720806,0.55867964,0.08297002,0.32472447,0.4239748,0.540469,0.6141597,0.27656928,0.15233447,0.0,0.0,0.50061184,0.34351078,0.19374233,0.0,0.05057677,0.44841927,0.5567571,0.40067533,0.0,0.46224377,0.5513961,0.5827936,0.39606428,0.5107143,0.2787221,0.4977462,0.57179207,0.0,0.2621487,0.3525146,0.31767786,0.4316623,0.25492078,0.59336144,0.560436,0.4515014,0.34409347,0.5096086,1.2245474,0.0,0.21556684,0.58600014,0.5787568,0.58015436,0.46632707,0.24655093,0.41269532,0.4506508,0.47837842,0.5410355,0.24639688,0.17409964,0.37458494,0.43882158,0.24841942,0.75158155,0.5271593,0.5871717,0.40784097,0.78528386,0.49602008,0.44515026,0.495732,0.17334731,0.69746226,0.5776254,0.0,0.13967212,0.46537098,0.63990843,0.012376131,0.4180029,0.70831764,0.5721688,0.066333175,0.41336906,0.61677676,0.30855843,0.30774602,0.49926755
theprodigymovie,1.0121769,0.2136143,0.7342846,0.6134491,1.5273381,0.7184582,1.0247185,0.6547728,0.36057988,0.42739686,0.48756117,0.0,0.3755594,0.85035527,0.6133781,1.319177,0.9449974,0.7917785,0.0,0.7998689,0.0,0.68546945,0.8121463,0.86894315,0.17309202,0.0,0.72894526,0.57144266,0.49256384,0.0,0.42732096,0.5851544,0.87302077,0.62490714,0.9466889,0.7820946,0.5509577,0.0069504753,0.0,0.0,0.95061326,0.84021276,0.65604925,0.0,0.0,0.62989795,0.9738393,1.0130907,0.0,0.7535241,0.96166223,1.1037691,0.509507,0.61861706,0.22459187,0.62835056,0.72525555,0.0,0.19963938,0.33504942,0.5377555,0.8675369,0.07945013,1.143946,0.18992482,0.9970138,0.8639589,0.22390403,1.1886183,0.0,0.4517481,0.59909534,1.010739,0.27116275,0.6411338,0.5875445,0.5154559,0.7499329,0.8862851,0.4633727,0.050080195,0.16017592,0.3937776,0.64028144,0.44680998,1.167703,0.5848647,1.2619338,0.5092906,0.9166975,0.9705291,0.67507917,0.45618924,0.36684817,0.89940596,1.2428521,0.0,0.067238666,0.2795996,0.86062795,0.5123025,0.6694698,1.2168317,0.902498,0.12251562,0.82107306,0.96860796,0.4499958,0.7435681,0.80546874
thesunisalsoastar,0.586415,0.0,0.32935357,0.45775694,0.6605292,0.5732941,0.5530432,0.42685363,0.45866176,0.51742625,0.4635619,0.0,0.22896665,0.45514292,0.35631365,0.64134854,0.50369483,0.63131076,0.0,0.54489,0.0,0.58643425,0.57817364,0.53553957,0.11567748,0.0,0.5335654,0.279172,0.3605704,0.04984849,0.31239346,0.41470122,0.2988096,0.5761842,0.71559656,0.49256375,0.26393852,0.2691645,0.0,0.0,0.552757,0.483336,0.31103256,0.0,0.0,0.37900645,0.43690386,0.6715225,0.0,0.15015763,0.65951556,0.5712768,0.2866166,0.42015576,0.34055188,0.39990005,0.40679857,0.0,0.036268663,0.2876364,0.38401687,0.62617296,0.118374795,0.5834363,0.32908046,0.7635491,0.4415799,0.24718228,0.7253762,0.0,0.44394228,0.4611074,0.7719909,0.55503815,0.54659414,0.14833553,0.31074387,0.5686533,0.41619498,0.3153592,0.17215863,0.2679479,0.5556676,0.6613904,0.3667312,0.57829756,0.42021915,0.60675037,0.3504687,0.37023848,0.6586222,0.70523256,0.3367099,0.32706416,0.6786732,0.66870403,0.0,0.1065065,0.11675462,0.3408554,0.08045514,0.47845232,0.8531965,0.6321876,0.05520775,0.60206896,0.6223604,0.514364,0.41503134,0.3480658
theupsidefilm,0.98671263,0.12406256,0.6103403,0.73446816,0.72856104,0.44292638,0.794567,0.5391566,0.27277586,0.6043962,0.5687782,0.0,0.15249985,0.65362084,0.34455508,0.8532663,0.53174406,0.67841285,0.0,0.40098444,0.0,0.55225176,0.56583536,0.500342,0.1272327,0.0,0.64427984,0.16515066,0.6411979,0.0,0.40799367,0.12594762,0.6435368,0.65106153,0.7809282,0.4921352,0.38150677,0.13464934,0.0018716787,0.0,0.73136467,0.8566317,0.68831456,0.0,0.001323998,0.60504186,0.8480584,0.7894705,0.0,0.72084916,0.70049447,0.61895,0.5046592,0.6805923,0.61152726,0.62905765,0.6026642,0.0,0.421738,0.34116724,0.44759512,0.66347086,0.22559524,0.8861484,0.21386689,0.6784524,0.50668806,0.17022367,1.1421267,0.0,0.7799465,0.75938654,0.6256364,0.432451,0.35872796,0.25978902,0.27716193,0.46161598,0.6420935,0.3678649,0.21541165,0.6276403,0.4034216,0.55907214,0.34436244,0.6130324,0.5229792,0.7855715,0.4093111,0.6195711,0.65206337,0.579417,0.43059137,0.35499942,0.72620577,0.68094325,0.0,0.041322082,0.21760523,0.5511211,0.120615155,0.45346686,1.2097667,0.9388832,0.0020872774,0.4972759,0.8365449,0.4154391,0.5020875,0.5304454
tolkienmovie,0.64130884,0.15201946,0.30812544,0.42805114,0.34445637,0.36562875,0.7178775,0.37772965,0.59614295,0.5688969,0.5211696,0.0,0.19765955,0.45040464,0.2311904,0.75342673,0.5243837,0.53411084,0.0,0.5471385,0.0,0.60409313,0.6482176,0.44853985,0.22325361,0.0,0.40285757,0.13796438,0.50409186,0.0810677,0.5455262,0.28266352,0.30183253,0.47208345,0.6670209,0.5149663,0.3328573,0.22140698,0.0,0.0,0.6094686,0.45290336,0.31228688,0.0,0.0,0.45056683,0.5340842,0.557823,0.0,0.39987022,0.5918815,0.5855867,0.35532594,0.4553864,0.5177213,0.4230247,0.3433813,0.0,0.18893304,0.116581626,0.16612804,0.5472574,0.21293995,0.44593528,0.22571054,0.5322341,0.40760025,0.19596331,0.96111655,0.0,0.5152749,0.42426634,0.52082413,0.65030706,0.55825347,0.3342899,0.3468081,0.52670205,0.48631173,0.2901994,0.0,0.40827084,0.39770073,0.5443738,0.551849,0.46963167,0.20272385,0.55442744,0.45112905,0.66804403,0.29698417,0.5395041,0.44056505,0.36253572,0.49901342,0.642191,0.0,0.1224386,0.26639917,0.43382064,0.20050234,0.5750359,0.7265832,0.65958583,0.106570765,0.41834408,0.67318285,0.304359,0.3488827,0.6326906
toystory,0.5626394,0.0,0.34305876,0.67718875,0.5373161,0.38119677,0.5967241,0.38905692,0.61365914,0.47123367,0.6238166,0.0,0.2000252,0.62234795,0.19493003,0.5720126,0.6887171,0.5468874,0.0,0.5207049,0.0,0.6190949,0.6639912,0.24879831,0.19011188,0.0,0.6482003,0.1485569,0.58615535,0.0,0.48281437,0.17267543,0.21677922,0.62477744,0.7129463,0.42770752,0.5660238,0.20285733,0.0,0.0,0.7456928,0.4719946,0.21136574,0.0,0.0,0.46518362,0.5942966,0.67864364,0.0,0.4876883,0.67245674,0.7358914,0.4143331,0.47144568,0.3844238,0.52734035,0.37952888,0.0,0.28263476,0.3479527,0.23465794,0.61677265,0.18136156,0.5480532,0.38956442,0.482468,0.45170525,0.23728777,0.978256,0.0,0.495738,0.6680388,0.6673303,0.5849784,0.6057159,0.14446077,0.19071396,0.39776558,0.41124398,0.2913759,0.040960904,0.4354392,0.58456224,0.6482232,0.39613134,0.6563873,0.5240292,0.47568622,0.6016858,0.70541483,0.59579444,0.6677075,0.2932633,0.5593618,0.79212445,0.7168684,0.0,0.0,0.11829877,0.46537063,0.21522747,0.4896865,0.92322576,0.633297,0.17778122,0.70041573,0.5920631,0.42351255,0.5104945,0.525351
triplefrontier,0.5689121,0.09642927,0.39707398,0.42420205,0.3668582,0.38545695,0.4849379,0.42178106,0.26190478,0.2959235,0.5988843,0.0,0.23236899,0.66873485,0.32464603,0.6611886,0.42484298,0.3107264,0.0,0.5273353,0.0,0.42814636,0.45564887,0.40545255,0.34431982,0.0,0.5121167,0.13965914,0.26794174,0.005376623,0.50926936,0.29603902,0.36665234,0.34973577,0.6309827,0.547102,0.20950416,0.14121488,0.0,0.0,0.39772543,0.3657269,0.31289777,0.0,0.0,0.2829445,0.5281974,0.5005787,0.0,0.55285466,0.5613772,0.31201166,0.268247,0.29088783,0.36966035,0.29404083,0.37286964,0.0,0.284219,0.3465995,0.22396173,0.54255426,0.1635558,0.66166395,0.33065182,0.5423111,0.35631618,0.049100682,0.88434684,0.022021374,0.50066084,0.5971305,0.53214866,0.4630898,0.49073067,0.10477723,0.20337732,0.46319467,0.4689182,0.20520224,0.15661062,0.35500726,0.28891146,0.2838847,0.42386803,0.28116125,0.45615885,0.6045119,0.25735214,0.5459813,0.41720024,0.3814891,0.28407863,0.40854603,0.76874024,0.78484964,0.0,0.0811931,0.28056076,0.21201572,0.15847647,0.267342,0.7089053,0.5623236,0.11078202,0.605582,0.5137781,0.3481174,0.4838846,0.3639947
uglydolls,0.75402445,0.5408486,0.55523187,0.86161727,0.41103497,0.7639103,0.6598968,0.11219682,0.70169485,0.51396674,0.716929,0.0,0.16645077,0.80789673,0.5254788,0.9198689,0.8038756,0.790037,0.0,0.73619246,0.0,0.49429363,0.7471398,0.7994208,0.087061115,0.0,0.9013304,0.20884867,0.8202131,0.638076,0.7651716,0.18194674,0.12998186,0.7732483,1.1468126,0.70061266,0.5150624,0.2664657,0.13322124,0.0,0.8360032,0.32029888,0.09350955,0.0,0.0,0.7368965,0.58627987,0.7557614,0.0,0.6467158,1.0232753,0.74567115,0.2927879,0.74668723,1.0349473,0.72613335,1.0242121,0.0,0.52115446,0.37167904,0.0,0.80391526,0.0,0.6735755,0.00037013553,0.6087892,0.20609209,0.11503231,1.1007608,0.107501194,0.79208946,0.96519816,0.85674566,0.7373635,0.6404817,0.048378006,0.3719277,0.87368846,0.73091197,0.5964541,0.0,1.090581,0.5280009,0.6078392,0.45516932,0.33038864,0.46800718,0.5453075,0.69456947,0.84155774,0.46428606,0.7536396,0.7520155,0.11666165,0.4332017,0.5317786,0.0,0.51664305,0.61949646,0.4107676,0.10537523,0.50836414,1.3648351,0.9438572,0.0,0.57234865,0.49844748,0.44509855,0.3028575,0.85344505
uncutgems,0.6076774,0.27684993,0.36142248,0.56793314,0.5449212,0.30438784,0.4787182,0.3854944,0.44374046,0.47752157,0.5621597,0.0,0.2896545,0.73183197,0.23857616,0.7064677,0.49741632,0.41645074,0.0,0.53147525,0.0,0.567334,0.6093753,0.63001496,0.69408154,0.0,0.47665396,0.13138664,0.097552344,0.0,0.39982405,0.6115225,0.38190362,0.6576222,1.0995064,0.6983565,0.39024338,0.13145196,0.0,0.0,0.48100886,0.5924057,0.33563283,0.0,0.0,0.4671995,0.7354307,0.5587228,0.0,0.63051295,0.6130395,0.7731836,0.66671836,0.50988984,0.50076324,0.16360942,0.56602865,0.0,0.29123563,0.12629668,0.50893086,0.4201198,0.19422817,0.40868315,0.124353,0.5972132,0.34278268,0.14056471,1.0552944,0.0,0.42897844,0.59699047,0.40509295,0.6944834,0.3583824,0.21252485,0.3918783,0.34015772,0.5524495,0.5057988,0.16252029,0.31817123,0.5068618,0.29275334,0.2213874,0.38671565,0.5379794,0.51498985,0.1639861,0.5160331,0.3522348,0.48948044,0.3839377,0.39236158,0.82343125,0.63485014,0.0,0.087859035,0.6019418,0.3333827,0.009810937,0.34469846,0.76435274,0.38988823,0.1485733,0.6814595,0.74203986,0.4058263,0.5487926,0.65987664
underthesilverlake,0.6427844,0.16559468,0.4522419,0.4796804,0.5237098,0.22728346,0.45967042,0.4364327,0.43948713,0.374181,0.49687913,0.0,0.25418457,0.56807905,0.4001377,0.5925543,0.17925355,0.39743513,0.0,0.53285176,0.0,0.4740143,0.5074185,0.3953386,0.22068806,0.0,0.54650354,0.088560775,0.24608514,0.0,0.49898118,0.3814664,0.3914514,0.6007796,0.7286051,0.6830765,0.3459294,0.09464992,0.0,0.0,0.47564906,0.32699567,0.5132563,0.0,0.0,0.4836356,0.63957465,0.45229617,0.0,0.28509533,0.64265674,0.6295572,0.4481428,0.3016436,0.49635425,0.16298811,0.3390071,0.0,0.17175347,0.36188474,0.24366102,0.5107576,0.16874418,0.4903378,0.28375322,0.6495518,0.40163165,0.19500501,0.6977545,0.0,0.371128,0.53373003,0.586519,0.49142003,0.473922,0.18078011,0.39179474,0.4033116,0.4793815,0.3704781,0.037333846,0.26565722,0.27801785,0.32607433,0.30063906,0.4270035,0.058099993,0.51875883,0.31523466,0.56518334,0.4037585,0.38649255,0.44068784,0.35807082,0.4817099,0.564474,0.0,0.12305051,0.2662047,0.30589586,0.19698773,0.2784155,0.6011975,0.44189334,0.098948404,0.47114724,0.4933952,0.3963038,0.3504468,0.54845446
usmovie,0.30150554,0.0,0.3429032,0.3203823,0.25210726,0.2671424,0.32889867,0.1486828,0.21509457,0.14663543,0.368707,0.0,0.25517684,0.42209393,0.34221148,0.49663615,0.24106643,0.35242313,0.0,0.24684115,0.0,0.3146419,0.6039635,0.46398497,0.15434954,0.0,0.39761177,0.066488326,0.22215118,0.018466063,0.31380603,0.18917008,0.18645883,0.3974753,0.40761685,0.28290063,0.25845927,0.1020128,0.0,0.0,0.33237347,0.38851607,0.16811854,0.0,0.0,0.20120147,0.32428643,0.50766325,0.0,0.21497041,0.34028277,0.29049814,0.14745945,0.2537726,0.2666247,0.23911624,0.4221483,0.0,0.116900906,0.19411664,0.22335498,0.36047047,0.20197928,0.32568038,0.101919286,0.4486423,0.40413842,0.10235942,0.62932926,0.042942327,0.30802718,0.3973691,0.4221987,0.4379336,0.30214664,0.20653476,0.014787646,0.28015074,0.2392958,0.120307475,0.0,0.19530794,0.28085542,0.25268552,0.2148371,0.32052112,0.27037442,0.20716897,0.24998789,0.46268833,0.4008101,0.40067038,0.25942087,0.21782786,0.37626344,0.37995923,0.0,0.1347382,0.17011213,0.27007926,0.06053318,0.27053225,0.4483865,0.28677678,0.08283901,0.3254953,0.43152708,0.21224919,0.30642486,0.32555375
wavesmovie,0.56724983,0.1248609,0.4965719,0.4648686,0.5199741,0.19383533,0.5718369,0.32662496,0.31463715,0.37328944,0.60201794,0.0,0.18580435,0.5551506,0.3337294,0.65143347,0.45875242,0.51405627,0.0,0.5942742,0.0,0.5214445,0.5077654,0.2915477,0.3346643,0.0,0.4075745,0.050350357,0.3092719,0.0,0.58148986,0.35332006,0.34543017,0.5431939,0.8610226,0.6616607,0.33110324,0.121698685,0.0,0.0,0.6302737,0.24114147,0.37582955,0.0,0.0,0.54363376,0.70257336,0.5194123,0.0,0.42828006,0.6810463,0.7141475,0.48568067,0.5887879,0.39257687,0.38015717,0.33645454,0.0,0.21639177,0.24669378,0.3546863,0.46349064,0.10393096,0.66083926,0.3007978,0.6099038,0.50708675,0.3366105,1.0252148,0.0,0.35226122,0.40294647,0.60341936,0.5476586,0.5492399,0.28209254,0.25940818,0.42835024,0.45222604,0.35603034,0.23879923,0.51420194,0.34843278,0.36745384,0.15024896,0.586667,0.5001621,0.5517324,0.42650405,0.51769847,0.6120798,0.37306362,0.40526468,0.35226482,0.51321614,0.68450737,0.0,0.0,0.09265359,0.39026228,0.008911432,0.36420587,0.75630295,0.39614022,0.0,0.4405052,0.88577515,0.42183724,0.3637682,0.36589256
whatmenwant,1.051435,0.09509064,0.4690249,0.8293821,0.70418286,0.50259614,0.6947886,0.72372884,0.52268976,0.4802756,0.95827013,0.0,0.31352288,0.8283475,0.3039196,0.9322803,0.6715088,0.757154,0.0,0.8479183,0.0,0.5599069,0.8935714,0.3157548,0.06865653,0.0,0.6716316,0.47723007,0.5638843,0.04846537,0.6059612,0.27663317,0.27211308,0.61665976,0.9623107,0.70248127,0.44716364,0.21682696,0.0,0.0,0.729788,0.6183964,0.7166752,0.0,0.0,0.6182498,0.82317024,0.5166111,0.0,0.56813234,0.87197244,0.98712075,0.53511894,0.5849445,0.63911694,0.41336283,0.7365394,0.0,0.3183852,0.5739141,0.38163334,0.47863814,0.19030538,0.84728307,0.6506064,0.6863672,0.4789664,0.1983308,0.9572886,0.026144153,0.53899145,0.7660906,0.77532107,0.7345879,0.7345556,0.063203946,0.076866046,0.5448326,0.5162974,0.50070643,0.095296316,0.5833404,0.447469,0.62528783,0.20169763,0.7620933,0.6820689,0.673895,0.6820493,0.5522616,0.5955306,0.6662243,0.55491537,0.47747028,0.8715547,0.80413604,0.0,0.10190472,0.29889953,0.41117296,0.4267419,0.61825347,0.9064903,0.6051069,0.0,0.41653204,0.81729263,0.37839165,0.61078614,0.48439512
wonderparkmovie,0.6116664,0.119949326,0.48514003,0.5256725,0.5994544,0.32974273,0.4474191,0.5988931,0.55630577,0.58708,0.8100731,0.0,0.42121202,0.5665764,0.36569753,0.86653167,0.6499271,0.5348713,0.0,0.4898579,0.0,0.45043087,0.5851695,0.35500452,0.0,0.0,0.7018201,0.3450147,0.2758415,0.021693483,0.58109957,0.21838605,0.38282463,0.69550323,0.75305456,0.50552964,0.41487822,0.24533813,0.0,0.0,0.6135617,0.60933334,0.6319008,0.0,0.10100156,0.66819847,0.7608402,0.49485305,0.0,0.47235948,0.7381384,0.87327975,0.5068247,0.48100966,0.3302155,0.446053,0.71512824,0.0,0.23534445,0.4209873,0.338656,0.53538615,0.32699952,0.7855516,0.55175287,0.48655367,0.36779413,0.0967022,1.0007,0.04266593,0.39748666,0.6098058,0.50517815,0.64674383,0.5260099,0.10160161,0.13066414,0.3646895,0.49100596,0.43626457,0.1281895,0.41562998,0.60548425,0.33846116,0.2246579,0.5107109,0.67234784,0.6743053,0.48822471,0.62388253,0.47520348,0.52044,0.41892377,0.5077819,0.791244,0.6588197,0.0,0.03656925,0.30579895,0.54097736,0.052597206,0.49618602,0.98622394,0.606586,0.07997796,0.648073,0.68766046,0.29929408,0.55524313,0.41005728
wrinklestheclown,0.2155441,0.044076987,0.14897846,0.1773734,0.18721244,0.121279806,0.18100846,0.124698356,0.13927983,0.13506997,0.21246165,0.0,0.098881915,0.1821029,0.11722346,0.2264277,0.1709445,0.16754992,0.0,0.15897046,0.0,0.17023054,0.18078208,0.124294706,0.079717666,0.0,0.16786811,0.061180744,0.12485107,0.020109344,0.16458964,0.09445058,0.11069695,0.18994723,0.23143801,0.16455689,0.12717977,0.057831377,0.0,0.0,0.18753842,0.15941826,0.110034965,0.0,0.0,0.1441755,0.22441764,0.18810597,0.0,0.17406815,0.21769358,0.22247508,0.12155548,0.13598442,0.1552789,0.14181043,0.15065823,0.0,0.09074701,0.06939493,0.107344195,0.1779637,0.04173034,0.1958189,0.099485345,0.19632618,0.115677185,0.083715595,0.30165637,0.0,0.14238821,0.18538621,0.19084634,0.16756006,0.15082544,0.05497542,0.08736189,0.14509895,0.16188483,0.099654436,0.03766412,0.118578,0.12368261,0.14152418,0.11468509,0.18355812,0.13763145,0.17958319,0.1139949,0.1999492,0.15960759,0.17006695,0.1435337,0.11616322,0.21468881,0.21031843,0.0,0.028016672,0.08751592,0.13641717,0.02471989,0.14201757,0.27540442,0.17965418,0.03127307,0.17569327,0.19882238,0.12623522,0.15446812,0.12994735
xmenmovies,1.0263805,0.4698964,0.36162615,0.85752904,0.92575526,0.48179376,0.7867207,0.63396734,0.973724,0.87859035,1.088472,0.0,0.25696173,1.0105292,0.20108512,1.0016459,0.9216469,0.62345403,0.0,1.0496224,0.0,0.85498935,1.0069029,0.7545942,0.13903637,0.0,0.77163213,0.38796237,0.50702596,0.0,0.9314415,0.33232412,0.65148586,0.9349971,1.0840149,0.8313687,0.6517823,0.45551425,0.0,0.0,0.9453779,0.9522594,0.34830102,0.0,0.025464728,0.9507069,0.8864308,0.9293636,0.0,0.59328103,1.1239184,1.1567831,0.72453856,0.51014966,0.7436068,0.91015184,0.5030993,0.0,0.42657554,0.65712047,0.3023137,0.8601043,0.19919756,1.2014817,0.20158106,1.0406939,0.6296405,0.3636682,1.5822982,0.0,0.75061613,1.4391365,0.7556785,1.0428625,1.2191192,0.07731646,0.16705996,0.85052884,0.6301623,0.31446922,0.077054165,0.2979153,0.40851295,0.700323,0.8179636,0.5729853,0.6242189,1.1067891,0.8123497,1.2916502,0.5788905,1.1932782,0.6926395,0.68323857,1.1586547,1.1883183,0.0,0.16651893,0.5769286,0.42039993,0.0,0.68963933,1.364005,1.1597214,0.29647425,0.62326425,1.1472445,0.5547477,0.7902989,0.7818364
yardiefilm,0.37364492,0.112971194,0.2027094,0.34378815,0.30298695,0.20916629,0.34030616,0.23367406,0.26693362,0.29249159,0.3478135,0.0,0.20965546,0.35849237,0.14018112,0.40828407,0.33650488,0.34374058,0.0,0.30500713,0.0,0.30336386,0.39287978,0.231865,0.22918409,0.0,0.26995108,0.16114484,0.15523046,0.05462744,0.2815947,0.18209396,0.26724362,0.30854815,0.42108935,0.33969358,0.15865901,0.10505448,0.042585798,0.0,0.33364406,0.3298693,0.19860391,0.0,0.0,0.23858441,0.36085832,0.36473548,0.0,0.2612304,0.3814885,0.44016105,0.2258119,0.23503798,0.20908405,0.21515541,0.24446258,0.0,0.14373973,0.128455,0.18990226,0.36744753,0.030924156,0.28702798,0.15375578,0.44732726,0.30206195,0.10587346,0.5205548,0.053167768,0.26749408,0.22350962,0.26581013,0.3379065,0.2518046,0.084598705,0.15315457,0.26879278,0.30921972,0.1954199,0.0,0.30547625,0.262776,0.18748553,0.17878948,0.28945136,0.2452427,0.23755777,0.27826634,0.41855592,0.2484076,0.20435211,0.3609286,0.18296951,0.298573,0.22556333,0.0,0.038714446,0.22089696,0.17623004,0.02870046,0.20746091,0.40957606,0.38076442,0.1528581,0.2674216,0.32156065,0.26919127,0.22617492,0.2809348
yesterdaymovie,0.42902353,0.093073994,0.20429452,0.30375215,0.4321438,0.14980868,0.34791437,0.24971199,0.19856232,0.2226204,0.5042276,0.0,0.15129706,0.38094294,0.3359122,0.48788232,0.24991684,0.35925198,0.0,0.29083452,0.0,0.38369453,0.44663605,0.31594548,0.2525368,0.0,0.33498487,0.1404376,0.23949058,0.0,0.37941644,0.2456514,0.15495466,0.474202,0.4490118,0.32146755,0.21212,0.091428086,0.0,0.0,0.39027074,0.33700198,0.073691405,0.0,0.0,0.13821872,0.4638128,0.4398571,0.0,0.32287696,0.424737,0.5357144,0.30516702,0.3149792,0.22483869,0.32912394,0.3854158,0.0,0.14062978,0.05283436,0.3231212,0.3385756,0.044941403,0.50026673,0.18174118,0.3474876,0.25114182,0.13679124,0.6435029,0.0850804,0.23986241,0.3862477,0.32996172,0.32490757,0.32419857,0.049027495,0.08040886,0.27389324,0.28691918,0.16806813,0.052337304,0.27377933,0.07746378,0.2639739,0.22694713,0.28872612,0.29992253,0.29717776,0.18907349,0.43707126,0.4062745,0.40983722,0.31330284,0.38900638,0.34551695,0.41375124,0.0,0.023494508,0.14071135,0.26903173,0.046157412,0.25091127,0.47963107,0.27113685,0.008729034,0.33964992,0.4956259,0.15175813,0.30864593,0.33473906
zombieland,1.1581002,0.0,0.77176803,0.68788266,0.9338746,0.6269312,0.99427265,0.7009307,0.5538103,0.73091775,0.95710725,0.0,0.37129015,0.9715843,0.5471034,1.1263654,0.8457075,0.989475,0.0,0.79968756,0.0,1.242337,0.54291,0.57720584,0.029678674,0.0,0.668418,0.10977633,0.40513226,0.088938154,0.721288,0.09864119,0.48876613,0.8626267,1.1023824,1.0026152,0.6960745,0.4569921,0.0,0.0,0.7524472,0.7434771,0.5337835,0.0,0.0,0.65102077,0.841601,1.018712,0.0,0.6743367,1.2231123,1.1537013,0.476786,0.59047574,0.7741565,0.77029276,0.59553736,0.0,0.21275742,0.4394462,0.44428477,1.070791,0.14177907,0.958896,0.18295808,0.97528464,0.35951203,0.25886562,1.3845605,0.0743901,0.64964974,0.672915,0.85632414,0.73301095,0.72059876,0.20803776,0.3443904,0.83149916,0.41232955,0.6789985,0.36918214,0.623153,0.2911233,0.6807402,0.30638894,0.67918384,0.4849384,0.8875027,0.43852994,0.8303148,0.78007406,0.931447,0.535553,0.70657,0.9671082,1.0298177,0.0,0.29078844,0.46458116,0.7249203,0.13743056,0.49208432,0.96157724,1.0299239,0.26327527,0.6618367,1.0707767,0.52797127,0.8294055,0.8012795
