movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.536906,0.31578246,0.5716326,0.7092414,0.0,0.2098645,0.4490826,0.5191138,0.69179636,0.762768,0.34396073,0.0,0.72210675,0.7468721,0.86556756,0.56859165,0.6004784,0.0,0.63162553,0.49393827,0.13807702,0.6331828,0.33574647,0.51352763,0.8480203,0.10823229,0.49653938,0.629875,0.5038156,0.6232999,0.44794372,0.544631,0.63972515,0.3626279,0.6862671,0.7610364,0.6358203,0.0,0.25798962,0.58873606,0.2799579,0.65849936,0.34242418,0.6231565,0.4699141,0.39481002,0.69026613,0.5405898,0.21611375,0.0,0.75652665,0.0,0.73289627,0.82075155,0.0,1.0244501,0.0,0.76298285,0.63285655,0.6505365,1.0484496,0.009996769,0.4235117,0.46393263,0.5605831,0.0,0.5531733,0.13603832,0.41743535,0.666733,0.78422487,0.5330625,0.0,0.5550495,0.5391259,0.12456131,0.8530334,0.6619795,0.4016127,0.56122786,0.20946749,0.0,0.39223585,0.47805068,0.0,0.48222703,0.0,0.48596728,0.0,0.82285374,0.0,0.29428476,0.49747515,0.51318514,0.7139072,0.2726105,0.40901768,0.5393388,0.69523597,0.6564682,0.622347,0.38349438,0.7741627,0.70254797,0.44536847,0.61765724,0.53360695,0.48771772,0.89429975,0.8076242
theprodigymovie,0.84859157,0.12905745,1.2269728,1.0621513,0.0,0.67555135,0.6651525,0.34024084,0.70110965,1.5032351,0.3458556,0.0,1.1950843,1.4382545,1.4403926,1.0085721,1.3506281,0.0,0.9312433,0.77596277,0.048367996,1.068503,0.42173845,1.1024289,1.5972489,0.0,0.9099651,1.0480828,0.83694476,0.7682243,0.88592565,0.59318566,1.0233625,0.31126443,0.933164,0.92612284,0.92381495,0.0,0.189256,1.1751751,0.43744585,1.0748835,0.54586416,1.2556534,0.4437494,0.97010523,1.3079216,0.9743378,0.44506693,0.0,1.0767574,0.0,0.9924177,1.3979051,0.0,1.7407432,0.0,1.2583364,0.84331834,1.3331733,1.1641794,0.4168353,0.730184,0.49703288,0.80435,0.0,0.5075157,0.5802891,0.6397726,1.2827772,0.98898274,0.82574576,0.0,0.8761003,0.96649337,0.2580641,1.4726908,1.0818948,0.67821646,0.7456437,1.1906118,0.0,0.86102986,0.6740882,0.0,0.35831732,0.0,0.41952875,0.0,0.82046837,0.0,0.31517425,0.92484534,1.0553844,1.0309252,0.8123646,0.90649796,0.9806483,1.3523986,1.0712619,0.808282,0.9597641,1.3115845,1.208774,0.76963496,1.2424133,0.82341117,1.1004072,1.2532814,1.4198596
thesunisalsoastar,0.65055853,0.10813996,0.6928085,0.9233049,0.0,0.31492126,0.72312486,0.4299302,0.62018937,0.85552806,0.45276242,0.0,0.9153079,0.83410686,1.1407284,0.6278299,0.5955115,0.12235843,0.52454686,0.6168513,0.20452377,0.6765969,0.26766345,1.0625046,0.91532564,0.0,0.55972236,0.7240186,0.50632447,0.5629487,0.7946614,0.80379593,0.90392876,0.55604887,0.83163106,0.6191744,0.6476265,0.16722216,0.15067267,0.6295833,0.38468328,0.7849655,0.66638285,1.0434686,0.6423264,0.5086252,0.7977221,0.34264258,0.10492268,0.0,0.8077093,0.0,0.808498,0.9058442,0.0,1.3154271,0.0,0.93425727,0.7267692,0.8131937,0.95574474,0.0,0.7357525,0.38012472,0.6105127,0.0,0.40872267,0.52214515,0.45473188,0.7965066,0.7345935,0.37700424,0.0,0.3917916,0.7928818,0.028559742,1.0150241,0.6117437,0.2358666,0.588865,0.58005565,0.0,0.8199335,0.52707696,0.0,0.5108619,0.0,0.20114207,0.0,0.88512784,0.0,0.41889527,0.7752791,0.8050694,0.71377045,0.3580463,0.66174257,0.68808943,0.9966541,0.49023017,0.70732325,0.69328487,0.8062991,0.9099346,0.66278577,0.74570435,0.6619839,0.7334511,0.78319454,0.9599535
theupsidefilm,0.64149827,0.42101136,0.526935,0.8937821,0.0,0.1905829,0.6588395,0.25125733,0.3506832,0.63548684,0.07450777,0.0,0.76852816,0.68461764,0.4130243,0.42256933,0.7134664,0.057967447,0.37882,0.3767146,0.0,0.58345336,0.32627502,0.71411175,0.858043,0.074760064,0.5624383,0.8214109,0.37057874,0.45514393,0.43715933,0.5010666,0.84351337,0.46219015,0.94256425,0.6246866,0.5991143,0.0,0.0,0.5567978,0.27527907,0.5803656,0.3933257,0.6965954,0.48976123,0.4200551,0.57454765,0.55289406,0.02490852,0.0,0.61991656,0.05769111,0.6284599,0.9039608,0.028316878,1.0658925,0.0,0.6514975,0.2523375,0.709995,0.8352002,0.079469696,0.45788538,0.50929856,0.350793,0.0,0.6276953,0.1764878,0.5340258,0.50848144,0.58032423,0.46463057,0.0,0.4636827,0.6765359,0.24790594,0.6652794,0.97100997,0.12835135,0.5823159,0.26866117,0.0,0.5040531,0.38443905,0.0,0.23484308,0.0,0.3020716,0.0,0.65528816,0.0,0.41153306,0.56521565,0.6287151,0.9506913,0.3238536,0.36993858,0.8865145,0.9606874,0.7139865,0.5122819,0.6852298,0.84530854,0.844214,0.41932893,0.6921262,0.5688816,0.62577426,0.47997764,0.8224778
tolkienmovie,0.422848,0.18482347,0.3253341,0.6618797,0.0,0.31392956,0.37289187,0.37721926,0.45502612,0.8047139,0.1766472,0.0,0.4929143,0.8621508,0.5389873,0.36828297,0.48893422,0.0,0.26640183,0.4219817,0.050379436,0.5101736,0.18201476,0.4112271,0.74732214,0.17728671,0.5259799,0.47449613,0.60039127,0.37886894,0.65750104,0.35073963,0.53405416,0.373503,0.6115285,0.43148816,0.50728106,0.046996064,0.0,0.476703,0.2586695,0.3973045,0.2719416,0.78705186,0.4733898,0.44878322,0.5339221,0.5149396,0.28391472,0.0,0.76220816,0.0,0.4033589,0.48617822,0.038111523,0.74628615,0.0,0.53990555,0.3788189,0.9122434,0.732697,0.17875853,0.30116972,0.32095835,0.40657544,0.0,0.5598688,0.26633114,0.27051595,0.6306199,0.6346156,0.4346169,0.08142957,0.40675446,0.51618314,0.27117312,0.3600368,0.59924746,0.3261542,0.53093046,0.34910715,0.0,0.45982286,0.56409895,0.0,0.16739789,0.0,0.3400449,0.0,0.5189899,0.0,0.31538016,0.4948063,0.4935462,0.6312602,0.40504488,0.59824294,0.46308163,0.82275414,0.55006343,0.4823406,0.5946479,0.58071494,0.28740272,0.46585923,0.37433514,0.29667813,0.53083193,0.6722058,0.8479244
toystory,0.43291974,0.16121444,0.40267032,0.77907056,0.0,0.33712587,0.52802974,0.20209968,0.2889448,0.62838525,0.21518064,0.0,0.60979503,0.6922843,0.47778967,0.5572931,0.6154244,0.020067586,0.37787962,0.45276737,0.0,0.47913915,0.19075626,0.4673493,0.7267769,0.010481661,0.33255768,0.62497425,0.610585,0.40861696,0.49973884,0.41439667,0.6348717,0.40192133,0.581594,0.61043316,0.49528626,0.13050346,0.11515608,0.3450244,0.24784672,0.5168466,0.23342806,0.6900801,0.39694166,0.40483147,0.6114292,0.18609229,0.20316131,0.0,0.5293911,0.05127906,0.56328773,0.49802727,0.006637766,0.8299656,0.0,0.5709994,0.38709113,1.0360854,0.74383277,0.0038008299,0.35791403,0.4929004,0.52401984,0.0,0.3988229,0.20300737,0.45701805,0.52128166,0.5321565,0.35666972,0.0,0.26555884,0.6850688,0.26806423,0.6421503,0.6674123,0.20172115,0.5501197,0.4732279,0.0,0.24667728,0.44597387,0.0,0.16801266,0.0,0.27036783,0.0,0.6972209,0.0,0.3739336,0.32417303,0.51054776,0.54185265,0.28942594,0.4303675,0.6132249,0.6124792,0.32631046,0.4142387,0.5262755,0.6432912,0.5694578,0.37126595,0.61442524,0.4906186,0.51943076,0.5975239,0.75824505
triplefrontier,0.19510885,0.17424121,0.5364547,0.55975914,0.0,0.31154203,0.46524936,0.16437928,0.37118357,0.32955498,0.27877143,0.0,0.5270804,0.5008457,0.5512098,0.46437055,0.5466059,0.0,0.21427986,0.4389579,0.19036248,0.43743867,0.10547497,0.39916217,0.63537,0.0,0.44798622,0.26411974,0.38998228,0.28068644,0.34582958,0.35757455,0.64514494,0.15511945,0.52306074,0.49033013,0.45994812,0.0,0.19338721,0.40218085,0.24538462,0.35503525,0.3249254,0.67929137,0.23820221,0.32629913,0.5454408,0.54342544,0.093539774,0.0,0.32354566,0.0,0.59782165,0.43396166,0.0,0.91857314,0.0,0.5112358,0.35997576,0.49556997,0.5191862,0.20960355,0.2563182,0.11751377,0.5717887,0.0,0.38943827,0.25435832,0.4781962,0.47325003,0.5365478,0.40893543,0.0,0.5584544,0.52221495,0.39164734,0.61224556,0.39299905,0.113538116,0.39083058,0.41741621,0.0,0.41831115,0.296035,0.0,0.42469603,0.0,0.0615946,0.0,0.48634306,0.0,0.35490763,0.54843354,0.3479248,0.37941018,0.29577723,0.42724547,0.49616343,0.543137,0.42658103,0.39485794,0.3104517,0.53361917,0.59766084,0.27885792,0.6271353,0.37535554,0.3327548,0.6271871,0.49696565
uglydolls,0.2818129,0.17690866,0.40143692,0.7051141,0.0,0.12529059,0.39812198,0.5512274,0.6499504,0.87261456,0.08654539,0.0,0.8469505,0.6854076,0.562017,0.26743644,0.3138962,0.0,0.20525098,0.25543126,0.30897805,0.57487786,0.15656155,0.36622113,0.885115,0.0,0.38857204,0.5417065,0.373059,0.5625109,0.28146067,0.47018367,0.6406883,0.4078231,0.93951976,0.39569223,0.5675186,0.14985965,0.24019058,0.4995692,0.048259143,0.44711724,0.48922244,0.6561941,0.25641605,0.42171884,0.85502934,0.23876925,0.22878805,0.0,0.30674726,0.14091024,0.747964,0.69982314,0.22142422,0.9712637,0.0,0.49773192,0.59717596,0.7179817,0.7604881,0.31666538,0.44934085,0.5003088,0.368925,0.0,0.39625272,0.17147383,0.34391293,0.60279334,0.4418251,0.6130736,0.07469894,0.5146394,0.6851832,0.0,0.528689,0.68846714,0.29153064,0.24977812,0.043104224,0.0,0.43314803,0.78870744,0.0,0.2032496,0.0,0.052803207,0.0,0.28618208,0.0,0.37426397,0.3558542,0.41258025,0.87245256,0.2483364,0.64300674,0.5892467,0.6664177,0.7092273,0.2973916,0.64864594,0.70979434,0.73192537,0.4903543,0.60689867,0.33297247,0.55042195,0.42365274,1.0840318
uncutgems,0.40051496,0.39977932,0.4102673,0.78135455,0.0,0.5234801,0.43576723,0.26666373,0.43178797,0.57962334,0.41587403,0.0,0.607871,0.89928,0.8695134,0.65118766,0.5876114,0.0,0.36500514,0.7515175,0.24124357,0.5561439,0.36811835,0.47918797,1.0763429,0.08963564,0.52358276,0.7128414,0.50552404,0.5883332,0.8172403,0.37728015,0.69773567,0.45968866,0.63126564,0.47955158,0.69105476,0.0,0.09086553,0.6925409,0.0950539,0.5539506,0.38070133,0.75548923,0.5989187,0.6864375,0.7411572,0.62350655,0.028616522,0.0,0.68398935,0.0,0.6201334,0.7874857,0.0,0.76612914,0.0,0.74774265,0.24636722,0.72281975,0.9324458,0.26276043,0.413005,0.27985644,0.31757957,0.0,0.31005618,0.15532295,0.47225097,0.80681723,0.60185266,0.7449182,0.0,0.43240494,0.644936,0.17463663,0.7372935,0.7417655,0.41578242,0.35776928,0.45681724,0.0,0.36368406,0.5167116,0.0,0.42197075,0.0,0.0,0.0,0.7464413,0.0,0.20071647,0.5316756,0.8761292,0.8956652,0.14009956,0.62498736,0.6857855,0.84991086,0.83415323,0.65870494,0.523674,0.7881588,0.86824363,0.7370164,0.6973303,0.6516131,0.58763164,0.8365483,0.83341336
underthesilverlake,0.25899988,0.12142632,0.3666178,0.60475457,0.0,0.2575156,0.2782198,0.25673255,0.20640501,0.5955226,0.07192187,0.0,0.49368152,0.62979585,0.40964895,0.3694566,0.59371364,0.0,0.2656274,0.36142933,0.14218919,0.42384642,0.033127956,0.47978202,0.8685981,0.0,0.39174354,0.24982393,0.3850014,0.31357297,0.5391737,0.18471168,0.5385504,0.3985758,0.5076645,0.4534301,0.42252845,0.0,0.04028074,0.280385,0.19264604,0.3985072,0.26637408,0.44978905,0.3202445,0.2542565,0.47754163,0.34081888,0.1380745,0.0,0.6124229,0.009165777,0.50958186,0.6539519,0.0,0.8425397,0.0,0.5543447,0.38037965,0.5524083,0.5232831,0.06351828,0.4153083,0.30017808,0.27189472,0.0,0.53842604,0.40570423,0.3464166,0.49147868,0.39250687,0.32367885,0.0,0.3642553,0.45592374,0.097296394,0.6102245,0.5515388,0.21841332,0.41868204,0.4902899,0.0,0.3984867,0.29634726,0.0,0.32465988,0.0,0.30269277,0.0,0.5037674,0.0,0.094283156,0.39369497,0.4471553,0.4604734,0.26621285,0.32402104,0.42970678,0.52605677,0.44912052,0.41551,0.27439284,0.5934385,0.45349932,0.41084814,0.6084362,0.51508987,0.43795922,0.33327514,0.382987
usmovie,0.08262056,0.09118198,0.25335744,0.3856014,0.0,0.25674284,0.2730048,0.046382472,0.29270554,0.24909377,0.1361611,0.0,0.29086426,0.48567224,0.36560583,0.2562948,0.4025274,0.0,0.26012188,0.26539516,0.0,0.32280642,0.03957548,0.42513776,0.49577987,0.059402473,0.27222705,0.24643485,0.37443736,0.32531336,0.18871222,0.21759787,0.40818948,0.29707244,0.47773394,0.251146,0.3481644,0.0,0.13410433,0.11893242,0.16278146,0.24152818,0.1497134,0.45222065,0.15451391,0.16449295,0.40297094,0.2734792,0.15803975,0.0,0.108927295,0.0,0.35050222,0.45557243,0.0,0.6012231,0.0,0.39352962,0.27790588,0.43226734,0.47488606,0.00038148928,0.17518415,0.15469858,0.2714489,0.0,0.28609756,0.104424536,0.31158024,0.48581305,0.44170037,0.16931053,0.0,0.27153036,0.3956965,0.19016987,0.39706528,0.28166756,0.13851784,0.37440252,0.41953424,0.0,0.37933108,0.32008713,0.0,0.14528398,0.0,0.035516586,0.0,0.2762427,0.0,0.19326104,0.31158477,0.3070174,0.2658534,0.38570988,0.27580625,0.30669382,0.36846903,0.25439337,0.26516703,0.23612773,0.36504295,0.3817322,0.27215725,0.3926868,0.15061946,0.26780236,0.35554093,0.26237795
wavesmovie,0.31306404,0.07882923,0.37019417,0.75496787,0.0,0.23691987,0.44181183,0.251314,0.34926838,0.6547668,0.2491019,0.0,0.5684325,0.59475446,0.61336064,0.48319966,0.5224385,0.0,0.31162202,0.46667925,0.24474075,0.4562397,0.17766348,0.43189603,0.74228066,0.0567452,0.42205596,0.52705014,0.39219257,0.56087923,0.34666464,0.30338314,0.61253476,0.3806646,0.6253084,0.568846,0.58824915,0.032420058,0.07237786,0.4754659,0.31384656,0.45206204,0.5262732,0.71548134,0.369008,0.41600084,0.445287,0.65682495,0.21391241,0.0,0.7231671,0.0,0.63535225,0.667215,0.15017417,0.8635322,0.0,0.5110965,0.3816932,0.67408705,0.7081212,0.12995926,0.3721499,0.43951917,0.3764161,0.0,0.56940943,0.19951199,0.31834167,0.6309047,0.37568307,0.3447183,0.0,0.55849767,0.66798425,0.040771335,0.5820234,0.5522982,0.10686971,0.47627038,0.5228515,0.0,0.405074,0.32946634,0.0,0.20953268,0.0,0.0600838,0.0,0.5174544,0.0,0.15224904,0.44271907,0.43135464,0.6202891,0.2559161,0.51819503,0.7022141,0.62767506,0.5067899,0.5809831,0.45647115,0.59093505,0.50080067,0.36855155,0.65819174,0.63715774,0.5772132,0.425292,0.6447426
whatmenwant,0.3994748,0.6761555,0.7745154,1.2009283,0.0,0.7733807,0.61964625,0.3752042,0.41015834,0.84189886,0.19337733,0.0,0.73509145,1.037564,0.8187154,0.6004796,0.7932987,0.0,0.62632394,0.55918634,0.16863692,0.763634,0.21698843,0.62188596,1.1010582,0.11895141,0.84252816,0.4204158,0.46567333,0.66901183,0.93860054,0.46719968,0.9828893,0.5174534,0.87178165,0.43164897,0.5446199,0.0377275,0.2919345,0.7521434,0.4028986,0.4899569,0.4506229,0.902973,0.64091945,0.554146,0.6268813,0.5747027,0.09339162,0.0,0.9354766,0.0,0.55551493,0.87853026,0.0,1.3109124,0.0,0.9199583,0.4007001,1.1764662,0.9484158,0.30572322,0.6947202,0.40747455,0.54313356,0.0,0.57808495,0.1311127,0.70970005,0.7402802,0.7927537,0.5268781,0.0,0.6330104,0.62784636,0.42856655,0.787703,0.82373285,0.40067226,0.8517077,0.96950823,0.0,0.5744131,0.62338626,0.0,0.28084567,0.0,0.48545232,0.0,0.4754972,0.0,0.15525341,0.36899447,1.0160332,0.7306353,0.62076306,0.463731,0.99349195,1.0826191,0.72827166,0.4444003,0.80287766,0.9124741,1.1378671,0.63121784,0.7041584,0.46294045,0.7413735,0.9925602,1.1106534
wonderparkmovie,0.5080399,0.53888386,0.7598371,0.87787527,0.0,0.46622422,0.4789746,0.30735844,0.39309153,0.9163887,0.22621532,0.0,0.87182856,1.0275909,0.91135395,0.5122958,0.773401,0.0,0.44868094,0.59102774,0.013001139,0.5073897,0.18410899,0.7368935,1.0654701,0.2754802,0.6963079,0.48386955,0.49152568,0.5832811,0.7798192,0.51161313,0.8788049,0.5199262,0.7019672,0.5540227,0.5115174,0.16294295,0.09639681,0.50671905,0.48077923,0.64770216,0.4063388,0.8470508,0.48926777,0.4734674,0.5780993,0.26828116,0.16885933,0.0,0.69612664,0.0,0.6331978,0.61787283,0.10878529,1.2567939,0.0,1.062557,0.47790387,0.99699587,0.9976058,0.08021111,0.6466251,0.40306544,0.43663985,0.0,0.4341548,0.19931796,0.40218404,0.44566777,0.9216228,0.5657106,0.0,0.63567644,0.74038947,0.32925847,0.8839543,0.6121378,0.34324038,0.5806219,0.7687746,0.0,0.5900451,0.63881296,0.0,0.38785315,0.0,0.15111138,0.0,0.45714197,0.0,0.22586286,0.34737623,0.6675219,0.65697616,0.6955967,0.7439219,0.89889663,0.8376751,0.7912509,0.5403317,0.4176019,0.82479125,0.7980677,0.6763694,0.90488416,0.54479253,0.58824503,0.78425014,0.9769045
wrinklestheclown,0.13640821,0.077981584,0.16999605,0.22298521,0.0,0.12187593,0.14772125,0.09312515,0.14039709,0.20889467,0.070312425,0.0,0.19333276,0.24161431,0.21899478,0.14315628,0.16761371,0.0,0.12139298,0.16882409,0.036367934,0.17175873,0.06196654,0.19012326,0.24424472,0.007090805,0.1558645,0.13947642,0.16773538,0.13293184,0.18483377,0.12697674,0.20650671,0.13401085,0.20546895,0.16502309,0.16276321,0.0018817161,0.036448468,0.15654474,0.090687126,0.15519632,0.12910023,0.20596555,0.14977486,0.148704,0.2041181,0.12823841,0.058351707,0.0,0.17703551,0.0,0.19718608,0.21339788,0.0077795396,0.29883394,0.0,0.22883236,0.133455,0.23762748,0.22909462,0.041744407,0.11528061,0.115889244,0.12402437,0.0,0.12572226,0.09993713,0.12591484,0.20075825,0.208194,0.13994583,0.0,0.14198638,0.1864551,0.058158703,0.2318117,0.19509295,0.096039996,0.17241572,0.16779555,0.0,0.1612641,0.15784875,0.0,0.09452592,0.0,0.0544482,0.0,0.19341815,0.0,0.07632073,0.15275392,0.17314348,0.20265192,0.13427708,0.17386347,0.19499156,0.24351609,0.18201472,0.16267726,0.16587938,0.2300621,0.21996106,0.13019702,0.21643107,0.13293953,0.18043315,0.21677768,0.23428218
xmenmovies,0.48556167,0.47094995,1.0242767,1.0257472,0.0,0.8003863,0.5316392,0.06855388,0.4869861,0.77821773,0.24115904,0.0,1.0183027,1.1861757,1.1059088,0.7005998,0.86025727,0.22011834,0.3860555,0.70374364,0.21948972,0.7659164,0.23818983,1.0816529,1.0106261,0.20875482,0.7598795,0.80547965,0.9324509,0.59662145,0.73163825,0.47758105,0.9460606,0.56954813,0.7512138,0.6692997,0.8262019,0.0,0.17934434,0.68391806,0.55125076,0.84919095,0.66685134,1.3915784,0.6222764,0.6696999,0.8908588,0.3526777,0.32412344,0.0,1.0867956,0.004102165,0.82850426,0.9222455,0.0,1.3510802,0.0,0.9736626,0.61129886,1.141813,1.053509,0.0,0.90579516,0.59959954,0.555583,0.0,0.45964596,0.7139246,0.27519214,1.0453699,0.8428459,0.52020776,0.0,0.37538788,0.7663412,0.30741206,0.8389163,1.1788789,0.52655554,0.7818931,0.70604247,0.0,0.69918513,0.7791626,0.0,0.55127794,0.0,0.44845125,0.0,1.0408732,0.0,0.45091438,0.64562404,0.5443743,1.0447425,0.8084569,0.63921744,0.8107588,1.0632496,1.1538217,0.9717342,0.57024133,0.75528723,0.9471707,0.4261058,1.0090538,0.52426845,0.9748102,1.1435876,1.1225116
yardiefilm,0.08669979,0.011221113,0.29798073,0.47100845,0.0,0.19825059,0.31632417,0.21779571,0.20469487,0.38986373,0.057951923,0.0,0.21273755,0.34421512,0.26506168,0.241136,0.23417395,0.0,0.29068416,0.2605724,0.115150124,0.27804884,0.056065135,0.3375385,0.40807286,0.069213,0.32296324,0.21172476,0.2966396,0.19300638,0.26131916,0.2361128,0.27529305,0.118137814,0.3623512,0.1784303,0.26719397,0.07312344,0.0012072567,0.20416766,0.20440717,0.2314025,0.18554215,0.34840277,0.18637173,0.21404709,0.38024837,0.17830938,0.07783923,0.0,0.26083076,0.111951165,0.25711507,0.3480814,0.0,0.48032054,0.0,0.24522063,0.25976238,0.42520592,0.28521505,0.06273619,0.18210392,0.1317501,0.2185975,0.0,0.26630035,0.2157614,0.11354542,0.17780983,0.2988736,0.277887,0.0,0.19604345,0.3341491,0.073216274,0.38215768,0.26259556,0.21927135,0.24485868,0.2488352,0.0,0.25375652,0.33601215,0.0,0.011583496,0.0,0.058632396,0.0,0.24262209,0.0,0.12447773,0.2566085,0.21839833,0.32171947,0.20365852,0.3635473,0.31397933,0.40398395,0.29592413,0.27860564,0.2718017,0.40000382,0.29946557,0.25819334,0.3939223,0.16917181,0.3122433,0.3871149,0.22452232
yesterdaymovie,0.18730967,0.12936272,0.4048537,0.51643574,0.0,0.2769574,0.30581138,0.13840699,0.3424117,0.48044956,0.11803681,0.0,0.45742002,0.6072936,0.5302301,0.28743207,0.46495152,0.0,0.28502843,0.30889708,0.0,0.44612697,0.12713794,0.39475566,0.50660306,0.16310553,0.4946525,0.23072034,0.42554733,0.43788686,0.34974167,0.1943122,0.48516196,0.41480634,0.47768262,0.5059977,0.47830486,0.02380027,0.14392577,0.2889257,0.14349972,0.37411705,0.28476107,0.5430356,0.3420936,0.3242466,0.5079894,0.31408453,0.22200978,0.0,0.23474318,0.0,0.4835219,0.53929615,0.0,0.7932136,0.0,0.57472855,0.2532098,0.67577106,0.5820745,0.075163014,0.19886895,0.17498544,0.2612785,0.0,0.31141883,0.19513051,0.2833091,0.53793335,0.58580256,0.2872352,0.0,0.40557253,0.5541568,0.14068227,0.6475897,0.3984484,0.25122803,0.49524617,0.5219327,0.0,0.4358363,0.4483238,0.0,0.12981406,0.0,0.16862683,0.0,0.5355575,0.0,0.15031081,0.37659264,0.43894,0.40920413,0.42935655,0.3733934,0.48351362,0.5262655,0.3692969,0.38978347,0.33199605,0.6073973,0.6329482,0.29888457,0.47679323,0.33548355,0.35180214,0.44421443,0.47830465
zombieland,0.82015365,0.571137,0.8410021,0.7482671,0.0,0.3875477,0.80603546,0.33180648,0.73154926,1.1310169,0.24336566,0.0,0.85982895,1.267665,1.3499157,0.4933648,0.8257123,0.0,0.48455968,0.6554054,0.18597174,0.6875707,0.0,1.0154647,1.1028876,0.034694403,0.9855832,0.7474221,0.39116457,0.72362345,0.74898905,0.62570965,0.79329944,0.42087606,0.6673207,0.51065683,0.61631656,0.0,0.16213079,0.72048956,0.5737744,1.0627242,0.6326418,1.2852923,0.84444165,0.7794005,0.83936924,0.72065294,0.06643087,0.0,0.8195233,0.0,0.8752847,0.9794723,0.0,1.2662554,0.0,0.99570477,0.5071152,1.1027749,1.0386701,0.10708407,0.8800877,0.5764656,0.67294174,0.0,0.730314,0.24867028,0.4581852,0.9986501,0.84127766,0.74916303,0.0,0.85420895,0.99085677,0.28813922,1.0183349,1.1081365,0.6568279,0.70658845,0.60550076,0.0,0.6925101,0.6148789,0.0,0.54118484,0.0,0.14530076,0.0,0.782062,0.0,0.5219237,0.99548304,0.6947172,0.79798126,0.36107257,0.833251,0.74596465,1.1341116,0.9411747,0.96339834,0.7884532,1.142743,1.2325456,0.66699475,0.80711746,0.8970216,0.72529125,1.0718648,0.9839996
