movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.0,0.58080876,0.26579273,0.31508732,0.67964274,0.7576802,0.58117795,0.32208002,0.52300686,0.3213923,0.35340965,0.5127161,0.3416603,0.6879445,0.93970025,0.46768633,0.8000809,0.6537933,0.35901988,0.0,0.0,0.28846878,0.70727223,0.0,0.6704798,0.47308505,0.0,0.0,0.0,0.49623457,0.14532119,0.67456526,0.383613,0.31349656,0.0,0.12686908,0.586254,0.5086374,0.2934314,0.5758468,0.0,0.38599798,0.0,0.37497306,0.20130433,0.61124337,0.6577432,0.51739573,0.55456805,0.6156256,0.3756294,0.3534626,0.65565884,0.48859832,0.5483356,0.5432858,0.045707807,0.0,0.7926424,0.68806595,0.80655,0.72992337,0.30591273,0.46186215,0.5601871,0.7132769,0.09383912,0.26702803,0.5822278,0.30817315,0.0,0.42403063,0.5739543,0.80617076,0.56170976,0.46256196,0.7217192,0.052584857,0.63397217,0.39307386,0.0,0.6139438,0.063378304,0.49359974,0.5130144,0.26222032,0.67472345,0.27985045,0.0,0.45175725,0.5721519,0.0,0.5422527,0.4219904,0.0,0.48735115,0.7747815,0.6155445,0.5624643,0.4134424,0.8746519,0.7552166,0.45298892,0.6394515,0.09309286,0.53110635,0.51950824,0.853028,0.70692587,0.6373881
theprodigymovie,0.00525225,1.1503179,0.47447777,0.3499068,0.62322915,0.6901629,0.70994484,0.7268868,0.82261574,0.42284542,0.8015048,0.2270984,0.44345394,0.8728979,0.9992629,0.7972446,0.93948394,1.2080823,0.6520552,0.0,0.0,0.11063344,0.92373735,0.0,0.9558983,0.54784304,0.18018487,0.0,0.0,0.72604686,0.25258318,0.77538675,0.45399952,0.7100938,0.0,0.0,1.173717,0.64617825,0.0060114134,1.1964859,0.0,0.48333782,0.0,0.7827466,0.2329613,0.92219335,1.0827932,0.7988605,0.73056316,0.7428966,0.43791422,0.7482753,0.75345373,0.7711305,1.0909547,0.24071226,0.214971,0.0,1.249609,1.0001318,1.3302212,0.97508544,0.44285753,0.82470953,1.0414903,1.4617021,0.0,0.2689144,1.0508717,1.0227659,0.0,0.4786964,0.8739874,1.2627631,0.95603627,0.5608844,1.0796839,0.23156875,0.88813907,0.7974524,0.0,0.7969996,0.16934021,0.7907451,1.2844994,0.413273,0.86447185,0.14230871,0.0,0.86616504,1.0452423,0.0,0.7604408,0.6168004,0.0,0.44916347,1.1043736,1.0915372,0.53474975,0.6168516,1.1301575,1.3470882,0.48553362,0.6483302,0.0,0.96839136,0.5319713,1.0675619,1.0094081,0.8060617
thesunisalsoastar,0.01393877,0.7685317,0.16520907,0.70546013,0.9185451,0.44432557,0.7443198,0.5328171,0.838868,0.34864998,0.78826815,0.53846985,0.13807584,0.68066275,0.7036308,0.60448897,0.6225705,0.6875658,0.32251674,0.0,0.0,0.29622042,0.44828713,0.0,0.54940116,0.12745908,0.0,0.0,0.0,0.49783236,0.2400005,0.6832129,0.65197605,0.52576053,0.0,0.14501709,0.55195785,0.5721034,0.18458898,0.7704888,0.0,0.39768836,0.0,0.23147637,0.46208104,0.48100534,0.6380919,0.6418349,0.74253976,0.32503462,0.32605755,0.46332833,0.65531397,0.69085836,0.6061849,0.6056046,0.06321356,0.0,0.8828016,0.313173,0.9360779,0.65884495,0.4069583,0.7310995,0.94004995,0.7838652,0.16603144,0.28893402,0.687384,0.2955056,0.0,0.33236435,0.5173742,1.0084199,0.5113244,0.3904218,0.7438021,0.22424483,0.6765096,0.62666565,0.0,0.7283093,0.31185406,0.5750026,0.48568386,0.45202222,0.67847687,0.3634444,0.0,0.7372005,0.56191164,0.0,0.5538401,0.3733334,0.0,0.46272686,0.6912968,0.6780604,0.3795628,0.5727856,1.0014093,0.5403357,0.31021664,0.46092084,0.01870405,0.694269,0.5649941,0.84493285,0.68417335,0.72179115
theupsidefilm,0.0,0.9664941,0.1265113,0.5847402,0.46658483,0.4939362,0.35507542,0.46359685,0.794367,0.21691817,0.671776,0.46237183,0.3792814,0.40755066,0.561127,0.5152923,0.6822804,0.7765886,0.44822162,0.0,0.0,0.058812935,0.45317888,0.0,0.5087864,0.25308567,0.014348439,0.0,0.0,0.51241577,0.24751876,0.8061992,0.42726868,0.29550755,0.0,0.097503334,0.5978696,0.5582607,0.017811732,0.88171023,0.0,0.72823846,0.0,0.4627324,0.30266643,0.77687943,0.69355214,0.61017615,0.5836779,0.7525629,0.434435,0.671448,0.5377322,0.64744496,0.57481724,0.62879086,0.12591627,0.0,0.71758646,0.43004292,0.76256794,0.60345733,0.5455701,0.7466198,0.8656297,0.68951124,0.0,0.31514624,0.4417028,0.46443537,0.0,0.31968215,0.68104917,0.932017,0.8683322,0.44390202,0.72853094,0.033123598,0.6834043,0.69679445,0.0,0.6169586,0.113335066,0.5877113,0.5562129,0.400462,0.5902962,0.13266459,0.0,0.77090096,0.6710146,0.0,0.54217035,0.26344097,0.0,0.35900566,0.68571293,0.72676265,0.3928337,0.6218017,0.7525735,0.6669473,0.37601364,0.5676725,0.08533463,0.7980716,0.6265279,0.60082763,0.6895331,0.6444157
tolkienmovie,0.0,0.7989087,0.2972349,0.3238167,0.34654823,0.6078092,0.62908363,0.5811568,0.6103398,0.13073923,0.4404694,0.38339642,0.33428052,0.40461928,0.56442463,0.57914233,0.59378517,0.67005485,0.16968542,0.0,0.0,0.25030905,0.45858383,0.0,0.6824321,0.34852892,0.0,0.0,0.0,0.3214873,0.4305301,0.45306075,0.40400892,0.20753308,0.0,0.18176746,0.50120497,0.24487542,0.3137941,0.5211174,0.0,0.41256547,0.0,0.4065144,0.19061977,0.5903758,0.38380042,0.43897483,0.77105355,0.60121256,0.4235509,0.4988148,0.36253703,0.56846166,0.52909607,0.47753772,0.07062808,0.0,0.6502896,0.51749396,0.5468299,0.49811593,0.43964368,0.59489334,0.6497652,0.5418905,0.116588734,0.1607519,0.52786124,0.24428652,0.0,0.38418925,0.65798146,0.48760545,0.45214233,0.67971027,0.6628725,0.02941936,0.44576642,0.3767321,0.0,0.5394901,0.008870611,0.36354336,0.59101397,0.2122674,0.56448287,0.20989294,0.0,0.5442299,0.5245213,0.0,0.37791532,0.29853937,0.0,0.4229718,0.56153417,0.4609336,0.37583673,0.45034814,0.69100785,0.6514079,0.33173123,0.48531199,0.09539605,0.5723413,0.43596244,0.38023454,0.68028915,0.4850125
toystory,0.17709221,0.71354026,0.1810394,0.5595041,0.538657,0.66181356,0.4167547,0.40668985,0.49424997,0.34710443,0.47250608,0.54422486,0.17921114,0.68270415,0.62010646,0.5151761,0.8856625,0.3670782,0.50612676,0.0,0.0,0.27442548,0.5023733,0.0,0.6020644,0.30366004,0.0,0.0,0.0,0.65942824,0.35815635,0.5707479,0.25418812,0.3423569,0.05631323,0.17415428,0.4592918,0.73717946,0.0,0.5513447,0.0,0.6776352,0.0,0.31128758,0.5458301,0.7813555,0.57557774,0.5110194,0.78889835,0.5853072,0.346817,0.3752337,0.39991122,0.52836955,0.55011266,0.35653493,0.25928935,0.0,0.74340385,0.408683,0.8796411,0.5854016,0.58059084,0.7349386,0.9088156,0.8029307,0.3428148,0.31610212,0.37192303,0.24973243,0.0,0.4152915,0.6295934,0.80413157,0.5982709,0.33537385,0.50179243,0.0,0.73431575,0.37423486,0.0,0.5771965,0.26054734,0.61736894,0.6746728,0.23575741,0.5085755,0.4546465,0.0,0.5643657,0.7990515,0.0,0.39545748,0.2933058,0.0,0.36676925,0.56884664,0.39490768,0.44522017,0.4941226,0.5630072,0.71686035,0.45872566,0.47006974,0.03496491,0.7730449,0.6684863,0.54465884,0.8235185,0.37843132
triplefrontier,0.0,0.57745934,0.25120932,0.34012032,0.42950243,0.39046916,0.40968123,0.44645825,0.5756854,0.26436424,0.40937907,0.2982558,0.07767336,0.42831323,0.44295856,0.39044783,0.5638318,0.68251634,0.14768705,0.0,0.0,0.12927437,0.4202003,0.0,0.4768173,0.33471012,0.10347309,0.0,0.0,0.4592269,0.3494587,0.4878393,0.29330248,0.30173436,0.0,0.0,0.5383006,0.43805516,0.180921,0.60896224,0.0,0.42505544,0.0,0.31046987,0.19968152,0.5400632,0.52346754,0.472335,0.7022549,0.42861405,0.23571587,0.42641726,0.48212928,0.70030737,0.52485996,0.41544756,0.0,0.0,0.7113721,0.434461,0.7551856,0.49944058,0.37318826,0.3352587,0.59259105,0.620738,0.09921634,0.050973203,0.5216483,0.41402608,0.0,0.30645552,0.5101999,0.5978661,0.3635405,0.28939772,0.5452028,0.17943834,0.48089477,0.44817835,0.0,0.5834241,0.0,0.41878808,0.45250195,0.3231589,0.3959333,0.11027417,0.0,0.7155039,0.43846023,0.0,0.37406176,0.4670448,0.0,0.32882974,0.37847525,0.5068656,0.2079918,0.4655847,0.450271,0.6725717,0.36863405,0.57575774,0.034401115,0.6632689,0.4612522,0.29727238,0.55134046,0.56117797
uglydolls,0.0,0.97519875,0.11260046,0.6839509,0.70521665,0.7169149,0.52956456,0.5046958,0.26949283,0.35536057,0.65760213,0.24821168,0.7479992,0.3527577,0.5238886,0.29319817,0.64682245,0.77886343,0.60020405,0.0,0.0,0.10186278,0.4524169,0.0,0.6770166,0.35689086,0.0,0.0,0.0,0.5371762,0.53417397,0.7367497,0.46909207,0.55285877,0.0,0.05523099,0.79364157,0.7450743,0.28136837,1.2108359,0.0,0.5284769,0.0,0.45219275,0.39247924,1.0227059,0.34563705,0.8889589,1.0149786,0.5336991,0.30626723,0.7111859,0.6872853,0.78431123,0.9113435,0.25595286,0.48885974,0.0,1.0693189,0.57966876,0.9398643,0.3548184,0.79482836,1.1376126,1.1249051,1.091839,0.06875719,0.43561476,0.45399943,0.5357477,0.0,0.34299412,0.94471663,0.8638404,0.51614624,0.22035465,0.6809313,0.011551229,0.66431785,0.36802185,0.0,0.75923824,0.31212354,0.7774427,1.1259562,0.32495847,1.0105335,0.3195234,0.0,1.072964,0.7043581,0.0,0.29399276,0.65533817,0.0,0.35017017,0.6919235,0.61218244,0.5726511,0.832286,0.73500943,1.0267687,0.42021954,1.2555686,0.0,0.9639027,0.80473423,1.051971,0.8761256,0.8007743
uncutgems,0.0,0.5524,0.27106544,0.48509187,0.71251005,0.7726265,0.55771506,0.3253772,0.63404024,0.35610414,0.7671372,0.33949462,0.42543748,0.8418836,0.62997097,0.4970428,0.70003563,0.6479463,0.3692663,0.0,0.0,0.15358078,0.43690774,0.0,0.5908177,0.38098705,0.0,0.0,0.0,0.5475573,0.5679955,0.7765521,0.7626006,0.46037388,0.0,0.18563214,0.71860087,0.63331264,0.16349965,0.7694145,0.0,0.40566948,0.0,0.5906756,0.56852037,0.7169855,0.38094434,0.569449,0.82311314,0.746659,0.29935765,0.52990717,0.62872314,0.62608266,0.7174758,0.46722817,0.019616498,0.0,0.8890345,0.5718928,0.7699785,0.78146565,0.5405834,0.76870716,0.9200937,0.92805827,0.23116323,0.36807066,0.7057451,0.3995099,0.0,0.5314352,0.7310649,0.7525466,0.76705045,0.66106963,0.8212107,0.10660651,0.5562633,0.43953043,0.0,0.7639632,0.013680836,0.40557748,0.7264051,0.4630879,0.49770427,0.041168638,0.0,0.7832273,0.7285501,0.0,0.51890165,0.35347882,0.0,0.37420338,0.717222,0.7370831,0.649975,0.88732606,0.94935745,0.81034046,0.33280984,0.54545057,0.0,0.46220183,0.53424335,0.5754451,0.56564784,0.3732245
underthesilverlake,0.05624218,0.6766575,0.3479612,0.36887574,0.5317446,0.51037085,0.592108,0.33158174,0.48694718,0.2660696,0.45400295,0.26875043,0.29034594,0.58525646,0.39852607,0.50583726,0.5832991,0.621998,0.28609544,0.0,0.0,0.20590697,0.41040993,0.0,0.52745193,0.19962436,0.0,0.0,0.0,0.35673377,0.4028226,0.3912262,0.3570298,0.3342793,0.0,0.033678576,0.6005711,0.40737036,0.054400653,0.5017725,0.0,0.4445762,0.0,0.4272496,0.22872698,0.5364478,0.43441212,0.55375427,0.5737839,0.6071336,0.12687352,0.36583695,0.42756373,0.6316785,0.69584006,0.46234486,0.17072077,0.0,0.87623346,0.3765813,0.7567225,0.52640474,0.33526218,0.56446815,0.55358094,0.6357105,0.14276549,0.24310997,0.5988569,0.29136944,0.0,0.45295605,0.5541472,0.5847445,0.55423164,0.35134012,0.62452936,0.2868814,0.51953477,0.27460706,0.0,0.44543388,0.0,0.3937167,0.508068,0.35145286,0.46236527,0.22993939,0.0,0.4759402,0.4279288,0.0,0.5094533,0.3789023,0.0,0.16937992,0.49502647,0.3953725,0.37593222,0.41038606,0.54297656,0.62905556,0.2463591,0.4978726,0.078113265,0.40126318,0.57331496,0.54958045,0.55016553,0.49901238
usmovie,0.0,0.50279725,0.09462513,0.21404539,0.22889218,0.38635862,0.34658864,0.3552107,0.34849203,0.20348038,0.3328619,0.14661267,0.33041528,0.38870022,0.41839805,0.42652878,0.3346866,0.45886895,0.21263571,0.0,0.0,0.095563896,0.36214864,0.0,0.3544244,0.25356984,0.0,0.0,0.0,0.18484648,0.19188958,0.35941467,0.30920774,0.2029087,0.0,0.06437916,0.4473307,0.22404708,0.13829127,0.45066565,0.0,0.11455144,0.0,0.22915475,0.18082443,0.42814007,0.34421667,0.36084574,0.41784114,0.43957126,0.29864594,0.31705925,0.3924048,0.32551637,0.43725967,0.27363396,0.037464123,0.0,0.56262666,0.32364225,0.37103808,0.35163322,0.2494963,0.5340294,0.56731147,0.5335235,0.061636403,0.12825663,0.20597969,0.22386414,0.0,0.24818923,0.30706096,0.6288901,0.3424758,0.2793247,0.4860427,0.13365479,0.4446415,0.34553963,0.0,0.47295216,0.16872445,0.28009698,0.26350808,0.11567957,0.27706757,0.07073188,0.0,0.5280298,0.48668233,0.004760012,0.38490558,0.18174285,0.0,0.3341168,0.4384882,0.4634628,0.24036999,0.4114867,0.40768027,0.37438,0.13580716,0.39807293,0.013201248,0.55181426,0.46278358,0.3181163,0.4848579,0.37508053
wavesmovie,0.0,0.78443074,0.25837028,0.46991667,0.5953033,0.6210463,0.47981876,0.50914985,0.60309416,0.2538318,0.5502887,0.47866642,0.51755136,0.7369935,0.72449803,0.7122265,0.67009056,0.8759696,0.35143974,0.0,0.0,0.39007533,0.47737604,0.0,0.583606,0.35221386,0.0,0.0,0.0,0.40612862,0.4509988,0.78058416,0.56163746,0.30347162,0.0,0.30352408,0.5625467,0.66233546,0.15106921,0.6245185,0.0,0.41627005,0.0,0.5178035,0.46883714,0.75139976,0.64573133,0.63290995,0.78735876,0.45959204,0.47132364,0.30846846,0.45991337,0.5656458,0.60818845,0.498601,0.33176655,0.0,0.8062772,0.47033614,0.72674257,0.47200462,0.49694252,0.6699029,0.5824345,0.73243797,0.19880499,0.3773575,0.6351265,0.46309558,0.0,0.5258518,0.48981342,0.7389475,0.5142859,0.5772669,0.83441573,0.14397947,0.49850157,0.30855852,0.0,0.69761026,0.0,0.559628,0.5550289,0.31454802,0.64754707,0.18035191,0.0,0.5843974,0.48610392,0.0,0.4824291,0.40370914,0.0,0.48570862,0.5792382,0.53083616,0.537116,0.6203351,0.55773836,0.8144011,0.30547053,0.69877076,0.07511495,0.5541278,0.45839965,0.5603909,0.6997702,0.53919023
whatmenwant,0.0,0.75028133,0.0916904,0.40126738,0.6924502,0.55262834,0.5853897,0.63751936,0.80590737,0.40602624,0.71347314,0.60649985,0.5346079,0.91790915,0.6166626,0.67117816,0.83481383,0.74670035,0.55969536,0.0,0.0,0.3003579,0.4497457,0.0,0.61494726,0.28956485,0.0021133786,0.0,0.0,0.65022165,0.46567157,0.501422,0.6202437,0.35365686,0.0,0.099952415,0.732582,0.7238997,0.16844262,0.7012522,0.0,0.52530026,0.0,0.49123892,0.58252686,0.61264926,0.7789237,0.6410921,0.97528195,0.49194476,0.64789706,0.3835835,0.6410271,0.7737732,0.75423366,0.51922226,0.3131011,0.0,0.6719353,0.71191305,1.0655031,0.9281893,0.56190497,0.73164546,1.198833,1.0364172,0.22113049,0.35913774,0.8668753,0.47008666,0.0,0.51798904,0.7527364,1.1904153,0.6622002,0.35568154,0.781456,0.15276778,0.7103807,0.8622945,0.0,0.6274661,0.4542091,0.8169506,0.67414904,0.44104537,0.8412803,0.3661521,0.0,1.1340688,0.52542055,0.0,0.47099334,0.31342217,0.0,0.5169734,0.7715018,0.5516236,0.59740466,0.70676225,1.060351,0.6963077,0.19837469,0.51089066,0.0,0.7497152,0.68068266,0.7171366,0.8969995,0.5040329
wonderparkmovie,0.0,0.6163556,0.053483862,0.41938853,0.6556513,0.6504108,0.4783179,0.6102769,0.6438865,0.0829041,0.58121973,0.4238298,0.49420556,0.7675088,0.71060383,0.63002306,0.6608674,0.7218967,0.2403898,0.0,0.0,0.25548917,0.38325065,0.0,0.75275224,0.25181633,0.0,0.0,0.0,0.462325,0.29349536,0.7113712,0.7722152,0.27577934,0.0,0.038369276,0.5377208,0.68359447,0.16078654,0.6028884,0.0,0.56345266,0.0,0.5367255,0.4842745,0.6941494,0.5947573,0.64136916,0.8841603,0.60752076,0.24066347,0.50465494,0.63320637,0.5836595,0.63245493,0.5046747,0.13160583,0.0,0.78528756,0.4210022,1.0045943,0.80539924,0.4444755,0.97671115,0.89416665,0.6677561,0.11745531,0.27782837,0.6778519,0.40212384,0.0,0.5166879,0.55700886,1.0003033,0.64846,0.4050703,0.821732,0.07862935,0.5224133,0.53361225,0.0,0.62813747,0.21645677,0.7026362,0.7994521,0.4743374,0.5855328,0.20745091,0.0,0.8065197,0.66681635,0.0,0.39962125,0.36553445,0.0,0.41090477,0.442428,0.45862463,0.5726014,0.5891703,0.84983194,0.7101882,0.16880399,0.67005515,0.081149735,0.597924,0.6823578,0.5491993,1.0614604,0.40826616
wrinklestheclown,0.0,0.18709284,0.05852275,0.12899959,0.16187906,0.14208534,0.14844768,0.13526773,0.16718455,0.08038561,0.18621515,0.1149956,0.11986858,0.16269642,0.17595868,0.17696026,0.19884938,0.2057772,0.09673603,0.0,0.0,0.06363355,0.15232418,0.0,0.1542203,0.10475939,0.0,0.0,0.0,0.13020751,0.09669264,0.17211823,0.13016003,0.10268313,0.0,0.023538372,0.18106973,0.15777819,0.056104816,0.19410396,0.0,0.13134183,0.0,0.114011854,0.08152226,0.18051693,0.16812205,0.15513724,0.20252019,0.17152464,0.13202512,0.13459758,0.14796762,0.1916824,0.1757435,0.15622187,0.0488476,0.0,0.21355793,0.13569495,0.2368622,0.17234655,0.13275276,0.18458301,0.22509663,0.22514485,0.05420734,0.07312122,0.17379276,0.09739873,0.0,0.1253662,0.16904315,0.22794902,0.16944359,0.13711005,0.19169384,0.051682718,0.16923483,0.14275028,0.0,0.17573397,0.032466114,0.13381165,0.18696006,0.094268695,0.15821335,0.065982416,0.0,0.1940017,0.17713057,0.0,0.15611047,0.099866115,0.0,0.11193912,0.18242797,0.1592583,0.13069269,0.15490507,0.22692272,0.21549185,0.08068226,0.16969983,0.016872965,0.1683102,0.17580242,0.16299638,0.20095646,0.16079523
xmenmovies,0.257055,1.060532,0.3183555,0.86002547,0.8696923,1.214392,0.94800436,1.3210412,0.7258804,0.33839992,0.96906245,0.4715238,0.4173167,0.8864352,1.1536596,0.78384,0.94380665,1.2479397,0.499281,0.0,0.0,0.43648052,0.6534377,0.0,1.2195985,0.6867222,0.0,0.0,0.0,0.75413305,0.8211166,0.73516047,0.6282489,0.27576002,0.0,0.32940248,1.1763728,0.74263084,0.41546005,0.94659084,0.0,0.77609205,0.0,0.6337091,0.1664825,1.1420442,1.0651164,0.7788314,1.4079206,0.8155413,0.62103313,1.1621888,0.73237073,1.1623657,1.2579747,0.49883068,0.041022763,0.0,1.3525398,0.4991619,1.5132817,0.92633975,0.870236,1.4054909,1.5019919,1.201098,0.17024875,0.0,0.81518555,0.788074,0.0,0.822207,1.2624772,1.0585475,0.4933796,0.5294405,1.1803308,0.05825291,0.7887142,0.7450649,0.0,0.7743645,0.0,0.93220395,1.0868692,0.3766011,0.86577827,0.16249408,0.0,0.9625113,0.9073107,0.0,0.89461875,0.6490378,0.0,0.90539134,0.87116027,0.8017856,0.5661083,0.71598285,1.2779759,1.3529627,0.6333279,0.94689393,0.03710886,0.8655554,0.8260977,0.8530826,1.1288902,1.0105791
yardiefilm,0.08983316,0.37875864,0.09225048,0.20595407,0.35191286,0.24586368,0.3221709,0.30159608,0.3517546,0.012340242,0.2920717,0.15846254,0.30014324,0.35246268,0.35703218,0.43543223,0.33540836,0.43068522,0.2338479,0.0,0.0,0.086579315,0.27763674,0.0,0.3342109,0.25663835,0.0,0.0,0.0,0.14656323,0.21115541,0.37579986,0.19859144,0.13465169,0.0,0.05597625,0.40821385,0.3036721,0.08113163,0.41257787,0.0,0.26969212,0.0,0.16814919,0.13778402,0.22044104,0.293341,0.33719385,0.35264036,0.29974863,0.34332708,0.2185435,0.23395376,0.28490755,0.28919005,0.1817112,0.15584274,0.0,0.38279855,0.3614241,0.3760337,0.24348287,0.30058974,0.44856018,0.31134892,0.4363496,0.07647262,0.1555105,0.3872722,0.25647542,0.0,0.25295284,0.2911429,0.4479479,0.2790674,0.38528708,0.33459648,0.087211624,0.31420895,0.22170614,0.0,0.34251255,0.06309992,0.23552647,0.37726945,0.15517226,0.4150436,0.13440117,0.0,0.34371328,0.336365,0.0,0.17680544,0.10567231,0.0,0.23185298,0.33443522,0.37976626,0.2838092,0.33363482,0.41186178,0.448964,0.09157458,0.30645162,0.12527564,0.36339056,0.28635228,0.34771574,0.33759418,0.37377724
yesterdaymovie,0.0,0.46364465,0.07500836,0.21712808,0.28573054,0.33931482,0.4117953,0.38293496,0.34763435,0.19781208,0.4254372,0.24840868,0.38227436,0.33331758,0.46431348,0.41371804,0.43766215,0.51554215,0.24010389,0.0,0.0,0.25992823,0.44637454,0.0,0.37345415,0.27268517,0.0,0.0,0.0,0.25545776,0.13847128,0.5816721,0.4493109,0.22974949,0.0,0.15196995,0.47086385,0.2955873,0.17073897,0.47397944,0.0,0.28952277,0.0,0.16180156,0.31260592,0.29889876,0.50463474,0.50409496,0.4274064,0.5133278,0.2353646,0.26903227,0.43190634,0.43020222,0.4643191,0.3648844,0.05927071,0.0,0.49519527,0.15112321,0.60292876,0.505464,0.39304575,0.45720944,0.70769423,0.67184883,0.1199804,0.18686105,0.40742072,0.19695018,0.0,0.16112731,0.5469461,0.5710503,0.375976,0.24610186,0.5113678,0.08079839,0.4326519,0.40077668,0.0,0.46039835,0.25953725,0.19365111,0.23757677,0.16107535,0.3248943,0.15974289,0.0,0.5760083,0.45254913,0.0,0.4034835,0.24332535,0.0,0.36507124,0.3983308,0.47966462,0.2755245,0.50939184,0.42603153,0.4980021,0.28572285,0.4283698,0.031230938,0.6148026,0.47624296,0.3965507,0.57916605,0.29302928
zombieland,0.0,0.68598044,0.0013404936,0.49002156,0.6662947,0.60229695,0.6785473,0.62206596,0.90453476,0.21241325,0.86300725,0.50500715,0.29017872,0.81979734,1.1154193,0.7606047,0.97752523,0.7421644,0.26603633,0.0,0.0,0.28931317,0.88001585,0.0,0.50692225,0.3472727,0.0,0.0,0.0,0.56422514,0.5005835,0.7939003,0.65941536,0.17566007,0.0,0.0,0.567708,0.47113585,0.039100967,0.5252639,0.0,0.41801372,0.0,0.3969257,0.570379,0.65381736,0.682306,0.54489183,0.78957367,0.5772974,0.42299134,0.59325886,0.43282217,0.7127815,0.6368285,0.7123453,0.32813895,0.0,0.9089914,0.5976424,1.192862,0.6377531,0.75934625,0.58137804,0.94512016,1.0260221,0.0929389,0.28296036,0.8584752,0.55625916,0.0,0.7164447,0.7106882,1.0368651,0.84669733,0.5785815,0.9110102,0.0,0.625022,0.35054427,0.0,0.74682033,0.11753682,0.5524645,0.7839224,0.3629987,0.71119016,0.17485489,0.0,0.965857,0.9470159,0.0,0.79995584,0.42157665,0.0,0.65621436,0.8502462,0.5052905,0.35400283,0.73042566,0.95361686,0.787502,0.7168511,0.6692287,0.07619234,0.7115309,0.81540895,0.84373546,0.8824142,0.6543576
