movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
meninblack,0.0,0.33969542,0.0,0.41931626,0.45587304,0.09810626,0.0,0.0,0.38970405,0.076988146,0.5756683,0.52223897,0.7677795,0.0,0.49834907,0.33042204,1.262445,0.9016568,0.8044371,0.0,0.3730916,0.8085325,0.0,0.0,0.0,0.7454802,0.71306247,0.24331678,0.41430774,0.49956354,0.0,0.23494981,0.6109229,0.4741976,0.116521634,0.74400496,0.8008879,0.0,0.4149714,0.0,0.0,0.25568554,0.22193815,0.0,0.15851128,0.6931872,1.038909,0.5043187,0.0,0.19037044,0.85697776,0.6074429,0.34741876,1.1498914,0.0,0.8607126,0.0,0.30933794,1.0438769,0.11949153,0.0,1.0820671,0.0,0.67841077,0.8891437,0.44167542,0.0,0.0,0.95841146,0.575858,0.56119484,0.3243696,0.7820336,0.45647982,0.0,0.0,0.373452,0.46490264,0.7167803,0.47196847,0.54982364,0.35835406,0.0,0.61827195,0.588829,0.7889879,1.0967145,0.0,0.0,0.8073458,0.25847846,0.6636863,0.0,0.16389094,0.8583059,0.6046934,1.1939951,0.36494508,0.788558,0.503372,0.47608814,0.6497229,0.45134476,0.20224929,0.0,0.8419471,0.57239646,0.068896934,0.8161082,0.98793733,0.83213615,0.04854918,0.0,0.7258556,0.71718955,0.87102705,0.37855354,0.41785234,0.8226331,0.5682172,0.17670488,0.57983553,0.0,0.0,0.74177086,0.6641526,0.5065294,0.9529093,0.5265679,0.87838537,0.89686555,0.0,0.7990273,0.4175247,0.5496023,0.0,0.75343955,0.24088883,0.6856554,0.47188398,0.9676425,0.47675583,0.23695903,0.58514535,0.6483265,0.6910812,0.40954816,0.7177778,0.70565754,0.7130046,0.7863962,0.63435555,0.056694556,0.27111113,0.63344437,0.38245583,0.0,0.0,0.75399435,0.7660635,0.0,0.0,0.6868635,0.74611706,0.7267415,0.0,0.5845259,0.5406485,0.8271116,0.0
midsommarmovie,0.0,0.16566281,0.0,0.30682567,0.34523997,0.3045635,0.0,0.0,0.24884605,0.18756087,0.39685258,0.35859662,0.59273404,0.0,0.4365377,0.32252175,0.60317665,0.5599002,0.53757817,0.0,0.42403138,0.6332153,0.0,0.0,0.0,0.6672523,0.4472586,0.19305086,0.27396896,0.30781505,0.0,0.1700252,0.4012956,0.17478317,0.0,0.482907,0.47448835,0.0,0.14492323,0.06909426,0.0,0.0,0.22808227,0.0,0.19389036,0.67942196,0.5329754,0.4425481,0.009880043,0.24242054,0.531791,0.5888532,0.19167656,0.48562428,0.0,0.42737305,0.0,0.33682612,0.35625932,0.24562097,0.07788732,0.54788035,0.0,0.6699355,0.9380334,0.38132566,0.0,0.0,0.5062904,0.36025012,0.3829681,0.2719644,0.44652575,0.2877996,0.0,0.0,0.35467714,0.19960214,0.6211568,0.48972347,0.34066373,0.24777868,0.0,0.49588796,0.47944832,0.36804527,0.4587224,0.0,0.0,0.57891536,0.2333336,0.50844336,0.0,0.14894316,0.5359933,0.5001383,0.56711745,0.076781824,0.31038067,0.23881392,0.3836573,0.5249479,0.42160642,0.082538925,0.0,0.56212014,0.44281355,0.35775423,0.5471301,0.6109867,0.5391256,0.18828808,0.0,0.6004847,0.5611074,0.5545348,0.42890456,0.26376545,0.59015566,0.6397285,0.05154473,0.38024312,0.0,0.0,0.64340746,0.27150273,0.27207282,0.7063478,0.5142082,0.49339324,0.5850916,0.0,0.34922495,0.3710469,0.42816648,0.0,0.5109922,0.17687006,0.37570256,0.34661627,0.6157168,0.27433142,0.16224861,0.5281216,0.30686805,0.40542385,0.20917882,0.48617408,0.3914971,0.62467223,0.41336915,0.45915627,0.056534916,0.29420197,0.3532889,0.24485496,0.0,0.0,0.55253744,0.53980035,0.0,0.0,0.21961531,0.43348733,0.5345323,0.0,0.3682376,0.56078225,0.6076603,0.0
midwaymovie,0.0,0.042308547,0.0,0.55108607,0.609153,0.11650437,0.0,0.0,0.30390638,0.36791095,0.4321303,0.2421651,0.7033077,0.0,0.45273173,0.48495314,0.6038163,0.5899294,0.46353737,0.0,0.5551154,0.53568524,0.0,0.0,0.0,0.6935882,0.3866252,0.28495708,0.21392336,0.37597552,0.0,0.1594134,0.4358371,0.34044567,0.0,0.45294356,0.5544032,0.0,0.26339728,0.063999824,0.0,0.0,0.30888996,0.0,0.39885756,0.56148547,0.7689692,0.66825694,0.015336647,0.15496887,0.6289794,0.5123666,0.43266416,0.76200217,0.0,0.4964106,0.0,0.44696233,0.57515496,0.19645339,0.16679496,0.6010936,0.0,0.5188536,0.8985666,0.46456748,0.06946101,0.0,0.8827864,0.23983805,0.5585924,0.34614587,0.51679885,0.29488584,0.0,0.0,0.3591684,0.325514,0.81761414,0.58663505,0.26721415,0.27475792,0.0,0.568117,0.41918492,0.49847895,0.6433889,0.0,0.0,0.7263012,0.03215137,0.5841019,0.0,0.23970014,0.8011651,0.61390173,0.637848,0.1877502,0.39644998,0.48151848,0.32730737,0.4660173,0.35241377,0.12895633,0.07566399,0.66623247,0.72045505,0.23455098,0.4909263,0.58287287,0.8016403,0.08946167,0.0,0.56462324,0.564759,0.47742757,0.47739828,0.14447829,0.53100586,0.49013147,0.13434654,0.25130877,0.0,0.0,0.64452106,0.26625198,0.5745678,0.6541012,0.47160906,0.38876396,0.56216353,0.0,0.5333775,0.6557303,0.19284575,0.0,0.72165155,0.022401044,0.18465811,0.2840107,0.64233243,0.15073094,0.21725795,0.3982264,0.2938791,0.62547684,0.051319532,0.5395025,0.2763648,0.37719813,0.6306676,0.45656607,0.14556,0.48880577,0.39111647,0.31493235,0.0,0.0,0.48104858,0.62904924,0.0,0.0,0.38211384,0.5122996,0.74082863,0.0,0.38499177,0.4837744,0.7575023,0.0
missbalamovie,0.0,0.17390953,0.0,0.37238523,0.5000197,0.013769271,0.0,0.0,0.34351104,0.30824178,0.47923884,0.46631446,0.55530053,0.0,0.6515811,0.61985815,0.7394382,0.6404795,0.6346304,0.0,0.39271232,0.6834834,0.0,0.0,0.0,0.5338491,0.47614455,0.30967742,0.19368902,0.37375703,0.0,0.09712303,0.495434,0.27528766,0.0,0.5440542,0.51893413,0.0,0.21587168,0.017465355,0.0,0.012009222,0.1368947,0.0,0.12665084,0.6724671,0.6873981,0.52599,0.06719801,0.12241421,0.63580924,0.6950692,0.32357278,0.67917234,0.0,0.57305795,0.0,0.4816107,0.7346802,0.16272748,0.06272668,0.6647021,0.0,0.53469354,0.793364,0.44611514,0.0,0.0,0.5420147,0.59951633,0.20095877,0.19717875,0.54223853,0.35313988,0.0,0.0,0.45896885,0.44894174,0.9181084,0.51227987,0.41576728,0.3338267,0.0,0.5024881,0.4802278,0.7374819,0.6133564,0.0,0.0,0.5314956,0.18144728,0.57394874,0.0,0.31174368,0.6644651,0.4490446,0.84029394,0.19857018,0.5098342,0.3087638,0.48661104,0.5784988,0.3852479,0.22060412,0.0,0.6266777,0.518887,0.2832672,0.54762113,0.7394419,0.9614173,0.17891803,0.0,0.71567357,0.66934395,0.6980162,0.23645487,0.5141888,0.71539044,0.5717831,0.113931775,0.2859709,0.0,0.0,0.3782862,0.5400591,0.5535169,0.6631198,0.4687248,0.6357151,0.53746074,0.0,0.5581994,0.36612177,0.60011905,0.0,0.62840384,0.31429395,0.47598583,0.33313516,0.55000806,0.17244504,0.2495368,0.35745156,0.5086742,0.6416045,0.12320197,0.7414361,0.54990536,0.7037093,0.5049397,0.4734302,0.041328944,0.46862802,0.4478582,0.15433086,0.0,0.0,0.5660459,0.553351,0.0,0.0,0.27473858,0.6694407,0.5924442,0.0,0.47826952,0.58584994,0.7656343,0.0
missinglinkfilm,0.0,0.0,0.0,0.15232974,0.2808869,0.1417866,0.0,0.0,0.16778171,0.096216395,0.32018217,0.21010664,0.3924893,0.0,0.2890216,0.21637571,0.30451068,0.3421897,0.26771495,0.0,0.2775138,0.3371301,0.0,0.0,0.0,0.3147989,0.23573771,0.20894717,0.14673528,0.30627802,0.0,0.13740239,0.24219076,0.14888787,0.0,0.24493663,0.3183761,0.0,0.12127863,0.0,0.0,0.0,0.14724673,0.0,0.16730098,0.2755962,0.35381868,0.2630319,0.0,0.104779094,0.2531466,0.21927762,0.20194331,0.2976608,0.0,0.30113262,0.0,0.23535503,0.23631555,0.06354812,0.021776672,0.29848054,0.0,0.28728732,0.31150395,0.2985894,0.00015601842,0.0,0.3616384,0.26891333,0.29424024,0.058793005,0.21920148,0.13336508,0.0,0.0,0.2333352,0.22086905,0.29539979,0.26427758,0.25318387,0.1786589,0.0,0.19876805,0.14518072,0.3613308,0.330471,0.0,0.0,0.35742712,0.12989329,0.2833116,0.0,0.050958328,0.36122128,0.36269137,0.32199985,0.05855862,0.30154893,0.21154234,0.25905457,0.36133403,0.2629162,0.06433093,0.0084757,0.26677096,0.29919332,0.17079592,0.358165,0.31343397,0.28819385,0.0,0.0,0.32022563,0.21044457,0.3788995,0.16249248,0.17930436,0.3079554,0.32843414,0.06752853,0.20858774,0.0,0.0,0.2812349,0.17951624,0.30773365,0.31310743,0.19926739,0.30243748,0.3269168,0.0,0.1978454,0.25310534,0.18007906,0.0,0.32229617,0.12104206,0.11518741,0.24023625,0.43170837,0.2182515,0.061341245,0.22577254,0.17020743,0.26939273,0.026295148,0.2966755,0.2442216,0.3364541,0.23653778,0.23854162,0.0,0.20814803,0.27182466,0.24337113,0.0,0.0,0.26194805,0.25705776,0.0,0.0,0.06589271,0.2628549,0.2963015,0.0,0.20814574,0.30000734,0.3288622,0.0
motherlessbklyn,0.0,0.13371229,0.0,0.5079277,0.4982074,0.17101488,0.0,0.0,0.3463661,0.32352418,0.7406906,0.6939692,1.2518792,0.0,0.700948,0.71761143,0.9321007,0.9707755,0.7860252,0.0,0.52530587,0.7702097,0.0,0.0,0.0,0.8733515,0.6631189,0.4080668,0.2782537,0.6634685,0.0,0.60946697,0.90997976,0.5073192,0.0,0.9204082,0.99267197,0.0,0.21806192,0.05531938,0.0,0.0,0.13681878,0.0,0.2836078,0.95740646,1.048912,0.73238856,0.0,0.09828326,0.87982434,1.0478823,0.33340403,1.0330533,0.0,0.7836549,0.0,0.50921446,0.6762584,0.19488084,0.025432464,0.9405539,0.0,0.49420238,1.0725957,0.9034093,0.0,0.0,0.98105836,0.8944176,0.68341094,0.47097558,0.73102546,0.40602544,0.0,0.0,0.65777135,0.4825479,1.130418,0.84246415,0.65099156,0.49789792,0.0,0.65839684,0.5017502,0.7893694,0.82828677,0.0,0.0,1.1037071,0.3042959,0.83927953,0.0,0.30596143,1.0281463,1.0047373,0.8918177,0.30106476,0.47743255,0.46344674,0.6015536,0.6596483,0.72073394,0.35959512,0.060423322,0.91008675,0.8922891,0.480538,0.88414055,1.0634209,1.0716466,0.18679252,0.0,0.8667563,0.8792366,1.2440145,0.41279468,0.33185163,0.64422035,1.0200174,0.011987665,0.53131133,0.0,0.0,0.58627313,0.52970165,0.6228967,0.98627967,0.43237388,0.78355724,0.78065854,0.0,0.8095343,0.679269,0.5938222,0.0,0.9474367,0.479006,0.57254905,0.60527277,1.0823643,0.416276,0.07106817,0.76252776,0.47113335,0.9564289,0.043506302,0.91916305,0.77847993,0.7768781,0.82210404,0.7141665,0.1225876,0.58088446,0.59513086,0.4249971,0.0,0.0,0.6932844,0.6308934,0.0,0.0,0.37350205,1.0234814,0.8958182,0.0,0.82303536,0.6159493,1.1281592,0.0
onceinhollywood,0.0,0.0410883,0.0,0.46767202,0.528706,0.11423144,0.0,0.0,0.65441245,0.0,0.49353644,0.30687216,0.6486034,0.0,0.7076588,0.4842533,0.6273318,0.8075635,0.78168863,0.008623861,0.3476326,0.6131346,0.0,0.0,0.030836998,0.76560766,0.4461369,0.16215381,0.17479652,0.64197147,0.0,0.0,0.54925317,0.20928663,0.0,0.8324134,0.6046546,0.0,0.2371245,0.0,0.0,0.0,0.18425864,0.0,0.29150578,0.8036934,0.80750334,0.45999563,0.030440599,0.018155195,0.7769833,0.700158,0.5983282,0.6836861,0.0,0.62461156,0.0,0.4601067,0.83862567,0.0,0.04116128,0.6349997,0.0,0.5563434,0.80538434,0.70207155,0.0,0.0,0.63530487,0.50687015,0.3990805,0.4705148,0.7896154,0.15474315,0.0,0.0,0.42563763,0.65215397,0.8710376,0.5909178,0.2911374,0.50425154,0.0,0.3990558,0.51739687,0.911447,0.62647206,0.0,0.0,0.53550184,0.19020985,0.70382357,0.0,0.32129955,0.6953291,0.44242463,0.6267886,0.40212816,0.6465636,0.31840432,0.43539965,0.5868247,0.32690883,0.18785395,0.0549832,0.6900891,0.5296284,0.14477384,0.7373996,0.6245258,0.7433061,0.073072866,0.0,0.86557984,0.56775373,0.6015265,0.2728545,0.2615607,0.6705554,0.7559258,0.20720057,0.53821594,0.0,0.0,0.37413234,0.484039,0.6809869,0.7503539,0.44519955,0.76729304,0.7273168,0.0,0.4956022,0.23836352,0.5142463,0.0,0.678623,0.294141,0.4682706,0.4540545,0.88032186,0.29155597,0.112442866,0.45507836,0.45614818,0.5919396,0.20859472,0.5721129,0.3493409,0.6177148,0.6293387,0.7396031,0.022116398,0.5568379,0.66570705,0.25593233,0.0,0.0,0.5458579,0.70271415,0.0,0.0,0.221409,0.683821,0.87376344,0.0,0.5049337,0.5961804,0.6699886,0.0
onthebasisofsex,0.0,0.0,0.0,0.64486206,0.78092885,0.31579542,0.0,0.0,0.2674695,0.2021966,0.5415422,0.72588164,0.7607289,0.0,0.78493357,0.5628506,0.83648026,0.99468815,0.8635,0.0,0.5005343,0.8912775,0.0,0.0,0.0,1.0672104,0.6033294,0.4308902,0.23045948,0.71456087,0.0,0.26266506,0.59413433,0.62796676,0.0,0.94569194,0.83878297,0.0,0.32335743,0.0,0.0,0.007876057,0.43984082,0.0,0.26978996,0.98427814,1.1985646,0.78022665,0.0,0.17149426,1.1771,0.973303,0.4467511,0.65789044,0.0,0.7152402,0.0,0.64833283,0.8569236,0.24159661,0.0,1.0741676,0.0,0.7228748,1.0746967,0.80973256,0.062221903,0.0,0.79985046,0.53925896,0.81126523,0.30918458,0.80582434,0.23643714,0.0,0.0,0.44862103,0.8002569,1.0139397,0.67964804,0.3492655,0.7269192,0.06662829,0.8718536,0.58450234,0.74893093,1.0883971,0.0,0.0,1.0163945,0.6577292,0.6670854,0.0,0.14980075,0.84760135,0.6420168,1.1693039,0.36327663,0.70597637,0.3112221,0.6286742,0.9059884,0.28015608,0.19526455,0.12997518,1.1975985,0.6150881,0.27139762,0.93648404,1.1983275,1.0367395,0.26909614,0.0,0.94295657,0.82885796,0.7204404,0.8243031,0.37421012,1.0288354,0.718552,0.07421646,0.691838,0.0,0.0,0.7716327,0.69081634,0.8299914,1.0821532,0.4692083,0.6489442,0.99084955,0.0,0.7981562,0.48567265,0.41864857,0.0,0.8016075,0.4681908,0.7015303,0.6584276,1.0375394,0.17918284,0.0051115127,0.8640814,0.7165427,0.866245,0.028029008,0.52535707,0.62559,0.74742174,0.4794495,0.5755006,0.22743386,0.7066974,0.6573932,0.30112034,0.0,0.0,0.9265497,0.88428706,0.0,0.0,0.59629184,0.66661674,1.0170888,0.0,0.6708965,0.9157907,1.0638082,0.0
overcomermovie,0.0,0.12565708,0.0,0.19430068,0.23708561,0.14700148,0.0,0.0,0.18344784,0.103743166,0.35005823,0.20541513,0.40537527,0.0,0.22147512,0.28771183,0.31894952,0.3808335,0.19324268,0.0,0.20353657,0.3555521,0.0,0.0,0.0,0.3292811,0.18215664,0.15879554,0.05616054,0.3044316,0.0,0.14989062,0.17974472,0.15562269,0.0,0.24560438,0.2891812,0.0,0.14325798,0.0,0.0,0.011707595,0.2170051,0.0,0.19006069,0.3009708,0.36670852,0.3225755,0.022019126,0.042572804,0.27471653,0.22584261,0.2565906,0.36070848,0.0,0.33880985,0.0,0.22564535,0.2678833,0.058575258,0.039968222,0.40688965,0.0,0.26777703,0.37070486,0.3748365,0.0,0.0,0.44886982,0.24969289,0.26914254,0.096112624,0.21975714,0.14485294,0.0,0.0,0.21195902,0.2175477,0.33402595,0.29782972,0.15749247,0.15897462,0.0,0.21266863,0.20448847,0.28157175,0.3077445,0.0,0.0,0.35282087,0.10839747,0.26920766,0.0,0.21796295,0.36153445,0.3776209,0.3467149,0.18102415,0.22627285,0.21311276,0.2269927,0.26255125,0.1801239,0.03799146,0.006773142,0.33762532,0.33147728,0.11701482,0.24797888,0.35126764,0.32185003,0.11432989,0.0,0.28417474,0.32909006,0.29224014,0.1812756,0.108697325,0.3320129,0.37475088,0.076899946,0.11782446,0.0,0.0,0.25720793,0.17823248,0.29071134,0.33867756,0.16863513,0.35725045,0.3019678,0.0,0.3450213,0.20117654,0.1789408,0.0,0.27057192,0.13848591,0.24268061,0.2988188,0.34751526,0.16681013,0.0,0.22183509,0.17707075,0.25154474,0.0,0.28765005,0.25359902,0.3788662,0.23624434,0.220028,0.0,0.20026295,0.24588692,0.12956424,0.0,0.0,0.29754978,0.37205312,0.0,0.0,0.22933143,0.14399935,0.38266686,0.0,0.21459505,0.24620584,0.27950191,0.0
peanutbutterfalcon,0.0,0.0,0.0,0.1183772,0.31862208,0.13399005,0.0,0.0,0.38708287,0.4173085,0.9743051,0.5924048,1.0907204,0.0,0.8584937,0.44904676,1.2276267,0.8062278,0.93063825,0.0,0.36088803,0.6942652,0.0,0.0,0.81778663,1.122952,0.321282,0.0,0.0,0.2319212,0.0,0.59795976,0.4292939,0.0,0.0,0.48781943,1.2390269,0.0,0.0,0.05990391,0.0,0.0,0.25523493,0.0,0.19111706,1.2377988,1.6352824,0.82153726,0.0,0.0,0.96086293,0.8950833,0.47707543,1.2930332,0.120581314,0.6994824,0.0,0.39313024,1.2331182,0.0,0.0,1.0108842,0.0,0.453226,1.5605266,0.845832,0.0,0.0028970856,0.40364474,1.1976397,0.9178004,0.40819302,0.58206666,0.5733137,0.0,0.0,0.6077188,1.4037918,1.0195591,0.6832223,0.44770384,0.4352254,0.0,0.5352273,0.27976888,0.9672035,1.2763225,0.0,0.0,1.169064,0.2800296,0.60620093,0.0,0.0,0.8100011,1.0910083,1.2910917,0.040948533,0.35172874,0.26813632,0.40141025,0.97272563,0.5790247,0.91997415,0.0,1.6718011,0.75828826,0.0,1.2737148,1.2907462,1.0346152,0.3113686,0.0,1.075764,0.6279552,0.664128,0.45532662,0.30454516,1.3498199,1.1977254,0.12102161,1.1250932,0.0,0.0,0.73481107,1.2990701,1.013907,1.4336911,1.1790388,0.42776445,0.45143068,0.0,0.8293889,0.52042025,1.0487622,0.0,0.58824676,0.94168776,0.48556557,0.533799,1.6971122,0.19260347,0.097022,0.5122491,0.48309952,0.89418954,0.19743614,0.8289292,1.1127454,1.4028662,1.1107683,0.71853715,0.009348972,0.21048088,0.74078506,0.077750176,0.0,0.0,0.7541687,1.0566618,0.0,0.0,0.6898543,0.95971036,1.0420097,0.0,0.15420283,0.91286325,1.5432079,0.0
petsematarymovie,0.0,0.011336055,0.0,0.5543832,0.3894745,0.21331832,0.0,0.0,0.33874962,0.10914914,0.62219656,0.5753385,0.7510045,0.0,0.46305817,0.39810643,0.72773737,0.6997885,0.5869749,0.0,0.43026334,0.55121875,0.0,0.0,0.0,0.4568171,0.48200598,0.17236209,0.29006243,0.42254964,0.0,0.2918109,0.48492733,0.28471038,0.0,0.42612422,0.8041051,0.0,0.16098104,0.0,0.0,0.00042423606,0.274058,0.0,0.18597831,0.78492343,0.6764081,0.53466076,0.0,0.28917748,0.5976639,0.6435497,0.3946695,0.5183956,0.0,0.38259935,0.0,0.296772,0.5404537,0.09754185,0.07640237,0.8546106,0.0,0.50432223,0.8032154,0.52620614,0.21345574,0.0,0.88038784,0.5679413,0.5687824,0.18898717,0.5085453,0.37705654,0.0,0.0,0.32365125,0.54285276,0.6069326,0.6686406,0.41028637,0.37484452,0.0,0.40474737,0.34054896,0.7932401,0.5966509,0.0,0.0,0.86129904,0.17080216,0.6003027,0.0,0.18210691,0.67393774,0.63070595,0.645854,0.09587975,0.5316837,0.40930527,0.29624948,0.566506,0.36509737,0.05760793,0.0,0.752736,0.65382457,0.2994603,0.7336163,0.4700908,0.57973677,0.17228213,0.0,0.84496737,0.63213694,0.73734117,0.40100592,0.035876855,0.62529725,0.7659394,0.05594093,0.40188003,0.0,0.0,0.7636896,0.5254517,0.74127686,0.7963723,0.30110484,0.4985258,0.73620635,0.0,0.5663601,0.2851364,0.44618767,0.0,0.6809244,0.34819913,0.56512207,0.40964323,0.8463854,0.0,0.17820387,0.6370499,0.2514402,0.5744512,0.02752667,0.72568274,0.37211034,0.62703997,0.7253623,0.747699,0.07261966,0.51413536,0.5701472,0.2901236,0.0,0.0,0.5751866,0.7057949,0.0,0.0,0.36069122,0.65778106,0.89202577,0.0,0.5335099,0.50655705,0.54754627,0.0
piercingmovie,0.0,0.020911423,0.0,0.7531409,0.5993713,0.32071468,0.0,0.0,0.7853971,0.26497033,1.3814344,1.1242524,1.5847317,0.0,0.6385926,0.76171064,1.474803,1.1275624,0.829105,0.0,0.47289026,1.1151356,0.026607558,0.0,0.0,1.4466183,0.89846843,0.49907547,0.23171891,0.69467926,0.0,0.15368357,0.8834679,0.041427463,0.0,1.0199139,1.3830991,0.0,0.3433591,0.30326635,0.0,0.20178503,0.72904205,0.0,0.9105847,1.4518707,1.432945,0.7937693,0.069416694,0.59630877,1.2242529,0.9764903,0.86886334,1.6321088,0.0,0.8205283,0.0,0.9811956,0.6193002,0.17394936,0.1427347,1.1781635,0.0,1.65307,1.3828477,0.90524435,0.015760591,0.0,0.9323944,1.1050751,0.5228871,0.36996785,1.1535865,0.6584141,0.0,0.0,1.1517283,0.702538,0.925695,0.5881826,0.939625,0.26185572,0.0,1.0035836,0.9326978,0.8177436,1.0229664,0.0,0.0,1.3701067,0.29747286,0.8526894,0.0,0.4624183,0.9498567,1.1755681,1.1895537,0.32234725,0.67846215,0.3993578,1.1296899,0.7957261,0.49849954,0.12475211,0.0075126532,1.188603,1.3188198,0.26439467,1.3799919,1.3426104,1.3310872,0.1718067,0.0,1.3857926,0.8295503,0.4741339,0.24508882,0.0,0.9288613,0.72545874,0.0,0.5252848,0.0,0.0,0.9641476,1.0654274,1.0396765,1.5186042,0.6130703,1.5573521,0.87420815,0.0,0.7893849,0.86671746,0.58732617,0.0,1.0207434,0.28804424,0.8458711,0.97291905,1.4010382,0.52041763,0.0,0.5299499,0.8635026,1.0270469,0.01972209,1.5404739,0.6235569,1.5947899,1.010202,0.73907197,0.0,0.0,0.47770542,0.45281333,0.0,0.0,0.6020727,0.94781727,0.0,0.0,0.6575972,0.31665245,0.985377,0.0,0.8719503,0.9262667,1.6832118,0.0
playingwithfire,0.0,0.0,0.0,0.42520753,0.56707144,0.25179198,0.0,0.0,0.57804686,0.17812191,0.70929044,0.6177226,0.6407296,0.0,0.3960061,0.49095133,0.4556417,0.6037444,0.4201478,0.0,0.42388058,0.7913464,0.0,0.0,0.0,0.6370325,0.6608951,0.19887635,0.33524933,0.5779537,0.0,0.29463056,0.70284015,0.4383739,0.0,0.62028116,0.88289875,0.0,0.23468603,0.17476588,0.0,0.0,0.38263103,0.0,0.2212614,0.80264705,0.6464958,0.66616297,0.0,0.31107837,0.5679868,0.7284176,0.33256748,0.6320639,0.0,0.6127321,0.0,0.6606449,0.41648895,0.124001496,0.092889,0.8836991,0.0,0.6297272,0.9918138,0.5417642,0.29340327,0.0,0.5763446,0.6669116,0.6092157,0.31661093,0.6805181,0.46092886,0.0,0.0,0.71593285,0.4852797,0.81448334,0.7605535,0.49245712,0.40015566,0.0,0.7410648,0.39824072,0.55465317,0.6504958,0.0,0.0,0.8424032,0.29742235,0.56369925,0.0,0.19156983,0.588219,0.82444596,0.7994009,0.3039503,0.66660506,0.3708143,0.49022216,0.9431249,0.61508864,0.1263594,0.0,0.6733202,0.7821859,0.17842028,0.70485866,0.93475044,0.790734,0.26846552,0.0,0.92529774,0.53184474,0.8773234,0.4413967,0.101291224,0.5047331,0.8009189,0.011795153,0.33442867,0.0,0.0,0.33832073,0.5131303,0.6769501,0.90471804,0.43326896,0.61779594,0.6325854,0.0,0.7949762,0.31504187,0.51271814,0.0,0.42011052,0.50799876,0.44880602,0.6289462,0.94079566,0.43683353,0.08657712,0.49048954,0.56408393,0.70001847,0.0,0.893018,0.73180324,0.86802864,0.51692927,0.75843525,0.08258983,0.4894506,0.6303876,0.4862482,0.0,0.0,0.48787206,0.96009785,0.0,0.0,0.5022076,0.61294025,0.6455855,0.0,0.49746814,0.46581903,0.6341558,0.0
