movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.30809185,0.8841734,0.14103654,0.6177782,0.30954555,0.8064532,0.0,0.33986893,0.6108905,0.00642618,0.83944064,0.83508384,0.53936976,0.33003166,0.25666356,0.4416709,0.6232951,0.51033187,0.055664897,0.6766968,0.52281755,0.48255992,0.0,0.51727736,0.8732947,0.547198,0.5749465,0.47284025,0.41228962,0.29437765,0.43410337,0.36882517,0.08857002,0.2432957,0.4624525,0.22551614,0.31828892,0.7424384,0.0,0.29101166,0.43207237,0.742283,0.0,0.0,0.5407242,0.5470095,0.5956203,0.11432658,0.6813687,0.48269442,0.20709366,0.59991,0.48723203,0.0,0.0,0.6003112,0.75411195,0.09736764,0.6640589,0.6659187,0.6993909,0.14306885,0.46399704,1.1034354,0.0,0.2871201,0.0010082456,0.0,0.57504964,0.8724197,1.0299793,0.3332349,0.48456544,0.72646224,0.57133853,0.58966905,0.4971997,0.0,0.4041853,0.5060594,0.0,0.5781978,0.5601764,0.0,0.6967194,0.6730553,0.8929367,0.33234063,0.9333286,0.7595368,0.24483241,0.5689895,0.13313062,0.7890535,0.46203598,0.0,0.0,0.18320036,0.0,0.64178157,0.0,0.5217767,0.0,0.3461814,0.0,0.05876711,0.6799605,0.4253318,0.76730424,0.42040053
theprodigymovie,1.1162778,1.3208203,0.7873384,1.1757808,0.6749845,1.0285486,0.0,1.2270999,1.1124767,0.247766,0.93096596,1.2243018,0.9827434,0.44429377,0.84696174,0.11110906,0.797949,0.7450095,0.08166895,0.8135584,1.0302387,0.8641644,0.0,0.8142457,1.5108603,1.1446439,0.98012877,0.86534834,0.73563147,0.12418952,0.27669817,0.9397719,0.0,0.6005466,1.0940984,0.15628166,0.4763131,1.4569199,0.0,0.5869379,0.53407127,1.1771427,0.0,0.42260352,0.9381935,0.23959622,1.1686267,0.35207227,1.5660073,0.5082213,0.12275604,1.02837,0.8383578,0.0,0.0,1.0473634,0.9731403,0.0,1.0656239,1.0243229,1.1952492,0.3335804,0.7979602,1.3402132,0.0,1.0820563,0.001612538,0.0,0.7490994,1.0965137,1.843421,0.32110643,0.86520255,0.9175479,0.45277023,1.1586967,1.0048181,0.0,0.6092619,0.44908935,0.22134319,0.4887621,0.3204643,0.0,1.2308401,1.0357269,0.96980536,0.3348966,1.5760808,1.177077,0.1367861,1.1632895,0.22610922,1.4360653,0.9102952,0.0,0.0,0.66504604,0.0,0.98027766,0.0,1.0511615,0.0,0.587514,0.0,0.28386748,1.0392288,0.66137606,1.0805143,0.45670813
thesunisalsoastar,0.7273027,0.75843763,0.44921416,0.6649882,0.6708666,0.84394497,0.0,0.7652846,0.5823568,0.24294135,0.83050764,0.8894881,0.7188745,0.38197178,0.6266129,0.26664397,0.6661612,0.70019174,0.26068857,0.5905792,0.6015587,0.47633037,0.0,0.77323544,0.8669036,0.93026125,0.55879927,0.5680134,0.49263743,0.39701846,0.40051684,0.5956919,0.0,0.5305532,0.7663206,0.24643199,0.6315987,0.8425333,0.0,0.36243343,0.42887732,0.7889773,0.0,0.16784759,0.77004033,0.405427,0.8592899,0.05228904,0.9988599,0.51269126,0.2164287,0.7436934,0.73553467,0.0,0.0,0.6779481,0.6179898,0.0,0.9509765,0.6771347,0.775705,0.48238623,0.2671406,1.1581982,0.0,0.8034328,0.20679995,0.0,0.6995065,0.8622782,1.0776664,0.15066075,0.42287523,0.8101745,0.6036745,0.6996532,0.86696744,0.0,0.32054192,0.754762,0.0,0.6730889,0.49669945,0.0,0.9144835,0.7345363,0.8551441,0.37047014,1.0712838,0.69986457,0.35254654,0.9844635,0.32094163,1.074296,0.64032775,0.0,0.0,0.33436704,0.0,0.39039728,0.0,0.624977,0.0,0.48822522,0.0,0.45530242,0.56781065,0.58699685,0.9116842,0.17835242
theupsidefilm,0.46243978,0.7117451,0.40623596,0.74839145,0.6547032,0.9134981,0.0,0.532549,0.7944541,0.35523728,0.80477303,0.80162066,0.5232845,0.42710057,0.1892269,0.23462461,0.64577705,0.78097206,0.05028685,0.66767275,0.6897186,0.51507765,0.0,0.6318465,0.6310876,0.6745003,0.8608262,0.72753215,0.75903094,0.17886817,0.61003184,0.30036682,0.0,0.43444082,0.41829458,0.0059449095,0.49167216,0.8512055,0.0,0.4043851,0.78378475,0.8960773,0.0,0.17026743,0.66185945,0.34760755,0.7224699,0.03365802,0.8917886,0.5248556,0.17536473,0.7191958,0.51652014,0.0,0.0,0.5437385,0.567982,0.0,0.992679,0.69585776,0.7410915,0.354438,0.20087409,1.122865,0.0,0.6731981,0.07759756,0.0,0.8574618,0.74474406,0.89286447,0.4046659,0.73971444,0.8606149,0.43340787,0.9339121,0.5658725,0.0,0.32682657,0.59855825,0.0,0.72067636,0.605869,0.0,0.63640845,0.78581387,0.9069915,0.37722304,0.9733144,0.6405762,0.36733112,1.0800519,0.27249593,0.77261686,0.55410665,0.0,0.0,0.20580591,0.0,0.7933424,0.0,0.8268099,0.0,0.22027408,0.0,0.17610258,0.7620527,0.48240343,0.7996018,0.20233652
tolkienmovie,0.296202,0.5267309,0.38107154,0.6787731,0.41192424,0.55392045,0.0,0.260394,0.52469325,0.066010274,0.6169928,0.7180115,0.57014376,0.33015898,0.4129438,0.30567718,0.2843412,0.5363532,0.12841979,0.6610943,0.44104207,0.42492992,0.0,0.36800697,0.4850961,0.3912645,0.3346178,0.39171818,0.2537656,0.26744977,0.32198685,0.31840366,0.0,0.2389976,0.52966726,0.23694721,0.3992965,0.55474764,0.0,0.22649318,0.4535402,0.69640636,0.0,0.14484651,0.43577802,0.2473441,0.48866373,0.037322573,0.6891409,0.32285264,0.23823884,0.5540712,0.22847499,0.0,0.0,0.50976765,0.32906562,0.0,0.49151546,0.46661013,0.49305847,0.36959347,0.24389118,0.60371935,0.0,0.3892671,0.21140194,0.0,0.5106121,0.37136233,0.5474293,0.23061237,0.5043709,0.5694119,0.37883773,0.5014176,0.52041626,0.0,0.24837358,0.30023444,0.0,0.36185268,0.32977235,0.0,0.39718544,0.5207573,0.42653865,0.23726904,0.48209012,0.554689,0.15276875,0.60593826,0.1926259,0.55540514,0.49935362,0.0,0.0,0.19998373,0.0,0.35881224,0.0,0.45477685,0.0,0.304194,0.0,0.10698686,0.6261828,0.4318544,0.6234565,0.34381455
toystory,0.4620403,0.53655374,0.37477446,0.7314579,0.5861926,0.6539977,0.0,0.41737583,0.6981949,0.18494698,0.5635399,0.758433,0.33213186,0.54775953,0.51567996,0.26089236,0.60626847,0.53620064,0.0014924882,0.51865244,0.5706228,0.7222493,0.0,0.7117531,0.5728814,0.74747,0.47878042,0.34798566,0.4250111,0.32598016,0.55658525,0.3861892,0.0,0.45293263,0.70657265,0.20020597,0.6755955,0.72119206,0.0,0.3199807,0.5635157,0.80995584,0.0,0.02721714,0.62721515,0.29876542,0.83407164,0.16877745,0.59619,0.25359747,0.36809474,0.65519285,0.5960385,0.0,0.0,0.6134931,0.7659537,0.038206875,0.58512807,0.56582457,0.67952394,0.19549894,0.26210847,0.8703542,0.0,0.30779377,0.091066554,0.0,0.739751,0.4157892,0.92368567,0.39373899,0.5068429,0.74613404,0.60298806,0.7329591,0.5998541,0.0,0.24198096,0.33949074,0.0,0.5532492,0.44214725,0.0,0.7343424,0.562562,0.7032827,0.1558944,0.7481094,0.5229196,0.20925848,0.5186384,0.23855714,0.77489346,0.49697042,0.0,0.0,0.2716876,0.0,0.5115465,0.0,0.5621073,0.0,0.3678885,0.0,0.23529789,0.64337826,0.47192055,0.632123,0.24339835
triplefrontier,0.4238449,0.42099464,0.24805358,0.5571534,0.430856,0.54162073,0.0,0.4460912,0.6469136,0.08167918,0.37944043,0.45410606,0.54342705,0.41904297,0.21264145,0.045492124,0.26671493,0.50306004,0.2515262,0.39500064,0.45210522,0.3811084,0.0,0.32636192,0.6333451,0.391863,0.4367936,0.50303817,0.36615735,0.26573342,0.4264779,0.31829354,0.0,0.27353004,0.4283898,0.13060229,0.40138215,0.5968082,0.0,0.21507135,0.47889388,0.61061394,0.0,0.16298802,0.48518676,0.37441915,0.6717876,0.09925114,0.6922828,0.32059783,0.10661047,0.50775,0.27297932,0.0,0.0,0.35234964,0.2277529,0.06740939,0.6107482,0.47910318,0.63031256,0.31417,0.15756175,0.44381464,0.0,0.3241974,0.11346618,0.0,0.36112884,0.5140441,0.7622556,0.36227065,0.3572415,0.5156342,0.32021964,0.4525666,0.3433924,0.0,0.40814447,0.49492866,0.0,0.24568263,0.38322538,0.0,0.2821435,0.43622363,0.33938286,0.30808106,0.6516956,0.5596661,0.20521398,0.76632595,0.19966355,0.5624513,0.44893095,0.0,0.0,0.14857997,0.0,0.43975747,0.0,0.5202164,0.0,0.3046009,0.0,0.11802863,0.49483964,0.47069198,0.5867272,0.21968898
uglydolls,0.5012424,0.5181317,0.14003645,0.6080524,0.54220194,0.7456998,0.0,0.2987845,1.0316428,0.44405043,0.76083535,0.9151894,0.4591282,0.10581355,0.31116644,0.10606907,0.49752632,0.3632211,0.05557481,0.6097404,0.49199563,0.631504,0.0,0.8291917,0.42188957,0.73584706,0.33174762,0.7705426,0.4119679,0.30757537,0.28953066,0.5712099,0.0,0.40479693,0.3079479,0.3447715,0.63328004,0.8128076,0.0,0.8524405,0.6580574,0.9040266,0.0,0.0,0.66346705,0.28245175,0.765449,0.3328411,0.92331076,0.4443731,0.115719505,0.8657518,0.52711475,0.0,0.0,0.7229551,0.6624439,0.19715562,0.6437422,0.39378795,0.57744145,0.36666152,0.20415531,0.87562364,0.0,0.6961265,0.009481804,0.0,0.8451227,0.5997099,0.95746857,0.24344832,0.4854307,0.85099137,0.7664474,0.6652116,0.6131809,0.0,0.3126533,0.25748387,0.0,0.7013268,0.43453288,0.0,0.5666968,0.6597347,0.6756887,0.50342613,0.8955094,0.69313514,0.38948396,0.78262204,0.17686987,0.9457277,0.43266138,0.0,0.0,0.29426587,0.0,0.6108797,0.0,0.82407594,0.0,0.4225515,0.0,0.15944752,1.0119133,0.5541069,0.7952287,0.3151927
uncutgems,0.48120588,0.6219284,0.516799,0.8313562,0.4746592,0.91410875,0.0,0.29196867,0.9384026,0.018105995,0.6828509,0.57326365,0.53373903,0.4320175,0.48056123,0.47526222,0.6738989,0.46072885,0.15764938,0.4956897,0.47689217,0.42934504,0.0,0.611376,0.6486878,0.6059005,0.6190772,0.53579247,0.4610983,0.15053192,0.45137453,0.45389426,0.03991562,0.58986306,0.4096709,0.1876693,0.3956614,0.5815343,0.0,0.35775718,0.64688534,0.75049055,0.0,0.0,0.49915457,0.42087916,0.61209023,0.15603136,0.63355756,0.39127076,0.345534,0.67674726,0.35310194,0.0,0.0,0.6534803,0.5943429,0.0,0.8321252,0.5464541,0.681556,0.17195898,0.4647448,0.79627746,0.0,0.6325078,0.007602846,0.15773262,0.48780638,0.713316,0.79646766,0.38139296,0.5190242,0.9032073,0.35287213,0.6441543,0.59684986,0.0,0.21620527,0.30270138,0.053013857,0.366519,0.46484423,0.0,0.73774904,0.6794556,0.64528054,0.20229603,0.9166766,0.48316982,0.22973907,0.48387277,0.37963533,0.7140468,0.67404205,0.0,0.0,0.24316846,0.0,0.39690045,0.0,0.46910074,0.0,0.3343462,0.0,0.14999476,0.5953064,0.56404847,0.8059118,0.4267721
underthesilverlake,0.4800048,0.56237787,0.44583437,0.5416521,0.47990048,0.48156247,0.0,0.36978474,0.5628927,0.18516889,0.6160903,0.609126,0.48366004,0.40895447,0.29816875,0.38762754,0.5409871,0.34400645,0.21272281,0.53710157,0.510479,0.4539448,0.0,0.4952372,0.70751476,0.5650814,0.45335576,0.35729387,0.28235167,0.029108044,0.36036643,0.3346569,0.0,0.47125044,0.49474326,0.11405438,0.39566922,0.47844142,0.0,0.32776806,0.46515274,0.6771486,0.0,0.127854,0.4992857,0.4855349,0.5277186,0.09005442,0.67892087,0.47466275,0.15434223,0.51186043,0.3883546,0.0,0.0,0.57543564,0.59096485,0.0,0.63943624,0.5980984,0.53950906,0.14611986,0.1322927,0.6855791,0.0,0.40433967,0.019047165,0.0,0.5176548,0.38437957,0.692737,0.18426672,0.38182455,0.5655668,0.4654857,0.4529407,0.5971287,0.0,0.2836038,0.2985703,0.0,0.51024574,0.39428884,0.0,0.7213863,0.57899404,0.53478837,0.23068084,0.64823234,0.68108916,0.193809,0.5915915,0.21215586,0.65027726,0.46778116,0.0,0.0,0.19461188,0.0,0.379002,0.0,0.60803854,0.0,0.39231133,0.0,0.28452617,0.59584194,0.40738425,0.71537334,0.16580611
usmovie,0.17599624,0.5264572,0.1627515,0.43994147,0.29511315,0.43146595,0.0,0.3142434,0.49045616,0.0740743,0.40092063,0.5208277,0.3392934,0.21021678,0.28447396,0.1378536,0.24063843,0.325122,0.0,0.36026502,0.28200102,0.314499,0.0,0.34559426,0.43557423,0.41770935,0.3292665,0.36511335,0.3462243,0.11049875,0.2554375,0.3455428,0.0,0.42350826,0.3673255,0.19586849,0.28525385,0.42969304,0.0,0.25567567,0.28025427,0.30892792,0.0,0.0974709,0.25448176,0.2697977,0.4433291,0.1425953,0.43565628,0.16025384,0.16231233,0.33253863,0.22050734,0.0,0.0,0.3513823,0.3937521,0.09241641,0.3462083,0.33234063,0.36536345,0.2527168,0.3679575,0.58795696,0.0,0.24729958,0.0,0.0,0.35797748,0.45710018,0.59547865,0.2392134,0.35916886,0.2847061,0.27985317,0.36840644,0.2923151,0.0,0.10511239,0.2191125,0.0,0.26869857,0.39066547,0.0,0.38666067,0.38865656,0.43255353,0.14189894,0.39469323,0.34795418,0.18844585,0.4378035,0.2394758,0.5269368,0.28563163,0.0,0.0,0.18808791,0.0,0.33487085,0.0,0.3787392,0.0,0.19878058,0.0,0.07675868,0.28385404,0.41468856,0.39586848,0.12304779
wavesmovie,0.6500069,0.7594024,0.42818344,0.53858453,0.4103003,0.7149746,0.0,0.30591667,0.9432982,0.31502,0.5578152,0.86619127,0.5658725,0.33851045,0.3867367,0.27546117,0.4077846,0.48544466,0.09680197,0.689655,0.61603254,0.42830735,0.0,0.6343992,0.78478426,0.7348197,0.43646544,0.4897454,0.46131763,0.2175512,0.5785945,0.480027,0.0,0.33955225,0.51358247,0.10825249,0.40269837,0.6015224,0.0,0.36835834,0.5606714,0.88250273,0.0,0.02559701,0.45912594,0.24176228,0.7010989,0.10897826,0.7938858,0.28965476,0.14957184,0.75544083,0.40615737,0.0,0.0,0.7049778,0.5840526,0.029261148,0.8336289,0.7365329,0.73843443,0.23873958,0.27737516,1.0081961,0.0,0.7103343,0.15373215,0.20565838,0.5693091,0.50105727,0.79932046,0.081681274,0.640194,0.7938096,0.4639958,0.5636248,0.78051966,0.0,0.3257143,0.5085124,0.0,0.5470982,0.5631631,0.0,0.66245747,0.66264033,0.8214849,0.33500502,0.9469997,0.59776205,0.17520705,0.6567659,0.3011315,0.69435716,0.6740793,0.0,0.0,0.32341054,0.0,0.47512764,0.0,0.7712643,0.0,0.56080025,0.0,0.21940106,0.7326329,0.67471635,0.8697037,0.28239584
whatmenwant,0.69836706,0.8456572,0.5906991,0.9860596,0.28311905,1.0193282,0.0,0.31836513,0.9900594,0.0,0.7815883,0.6988132,0.7636085,0.5598241,0.25775653,0.16588578,0.37435216,0.71921057,0.08870863,0.65224904,0.7841047,0.3759175,0.0,0.8209956,0.8941083,0.7362795,0.49490878,0.87420034,0.7865357,0.20817886,0.6100218,0.24113244,0.020436807,0.5908519,0.7462994,0.20503902,0.46875876,0.78846306,0.0,0.52449286,0.62567127,0.97662276,0.0,0.20624542,0.7610319,0.45269334,1.0176172,0.13127866,0.807317,0.44919083,0.26241136,0.85098135,0.56435674,0.0,0.0,0.61894715,0.31722674,0.0,0.90565574,0.8002833,1.0701965,0.5304465,0.29525456,1.1162174,0.0,0.7956267,0.114026465,0.004646862,0.74731624,0.72476816,1.0219557,0.52836555,0.55517876,0.8806042,0.40481475,0.73705065,0.4558251,0.0,0.2923625,0.55836594,0.005132449,0.4682307,0.61876625,0.0,0.42613402,0.83079714,0.6961541,0.40161207,0.9739087,0.72199637,0.5302674,0.8324612,0.26059893,1.107845,0.552994,0.0,0.0,0.2302974,0.0,0.7081565,0.0,0.63439083,0.0,0.42859653,0.0,0.22044474,0.6279544,0.8999254,0.97849876,0.28062394
wonderparkmovie,0.58097756,0.7591345,0.48214507,0.77768975,0.4785486,0.73221904,0.0,0.2809008,0.8123574,0.0,0.71665496,0.755074,0.55951273,0.3754576,0.26042467,0.19891825,0.318887,0.530377,0.0,0.49677926,0.40414417,0.46647853,0.0,0.80610627,0.82555777,0.5855314,0.50313884,0.4763297,0.65228534,0.2056684,0.5868579,0.60986894,0.0,0.66363215,0.58822,0.23191284,0.47035474,0.5825431,0.0,0.39291975,0.35080478,0.6309209,0.0,0.0,0.5339108,0.34491724,0.86222893,0.12912345,0.68130326,0.36928058,0.20834228,0.6972735,0.58231497,0.0,0.0,0.64423597,0.5243825,0.03031701,0.75979996,0.7076251,0.8193214,0.26018357,0.3945,0.8291747,0.0,0.6541049,0.0870749,0.0,0.6189859,0.682776,1.017641,0.34995824,0.35089004,0.6471162,0.3801719,0.6087307,0.43941936,0.0,0.15945606,0.24266587,0.0,0.42833903,0.52046144,0.0,0.5590995,0.80839556,0.57771814,0.27812752,0.9515782,0.5096155,0.27233908,0.70853466,0.13811518,0.7463487,0.62713206,0.0,0.0,0.21289968,0.0,0.52146286,0.0,0.6323824,0.0,0.30088872,0.0,0.10750773,0.6552336,0.5820408,0.6401653,0.21194176
wrinklestheclown,0.1224032,0.17747273,0.1020107,0.18928067,0.11799257,0.18702446,0.0,0.14025445,0.18999621,0.04179494,0.16448809,0.1903083,0.14052626,0.113201536,0.08097977,0.05708629,0.12963149,0.15272899,0.03538036,0.15993467,0.16186771,0.14729074,0.0,0.17116214,0.19774602,0.17877237,0.14504907,0.12307649,0.123527706,0.06098135,0.13251264,0.13608152,0.0,0.10968871,0.16281755,0.045867093,0.13729861,0.18361595,0.0,0.09610315,0.13900174,0.20494485,0.0,0.041667357,0.15008031,0.09743433,0.18853568,0.0466981,0.2082462,0.112392604,0.073642045,0.17150125,0.12760003,0.0,0.0,0.14901704,0.16697575,0.0,0.20196623,0.16553521,0.17405936,0.07824334,0.095105745,0.22927116,0.0,0.12812138,0.01601817,0.006455697,0.1674879,0.18553486,0.24682845,0.08032119,0.12330257,0.17850883,0.11597969,0.17687574,0.1638181,0.0,0.08054645,0.11237934,0.0,0.13274592,0.12565298,0.0,0.17292452,0.1580148,0.17556597,0.08155727,0.2284186,0.16114497,0.0785768,0.20149314,0.06378848,0.19980706,0.15048732,0.0,0.0,0.0702922,0.0,0.13502836,0.0,0.16631347,0.0,0.10284674,0.0,0.049584217,0.15550183,0.13985497,0.18317176,0.06195289
xmenmovies,0.6947291,0.98314023,0.7068081,0.9109685,0.6288491,1.0626657,0.0,0.71678525,1.1452198,0.34862062,0.7813752,1.0370407,0.6897736,0.6991267,0.4790338,0.19457898,0.6923532,1.0509706,0.024549663,0.8973196,0.9597071,0.6822789,0.07036858,0.9991377,1.0429465,0.84952146,0.53313535,0.7761267,0.6727212,0.18956716,0.8387047,0.7137269,0.0,0.6025493,0.87038505,0.17763282,0.74770397,1.0335919,0.0,0.4864013,0.46617213,1.1757208,0.0,0.3800979,0.86031324,0.33480245,1.0594189,0.28325358,1.2422756,0.5619083,0.44637647,1.2032275,0.79850674,0.0,0.0,0.9798736,0.8446359,0.034248367,0.8480474,0.8377276,0.9497268,0.47703394,0.55588645,1.11075,0.0,0.94110286,0.0,0.063639864,1.0947863,1.0171769,1.3428912,0.2839172,0.7650345,1.1479044,0.45081204,0.79031736,1.1464632,0.0,0.32104284,0.016797855,0.0,0.75265294,0.65988636,0.0,1.1593022,0.7848803,0.7643416,0.8649735,1.1694769,0.78724223,0.1407462,0.9728889,0.32926202,1.0806886,0.93043715,0.0,0.0,0.7716159,0.0,0.50319016,0.0,1.0586048,0.0,0.5319351,0.0,0.11456769,1.2416464,0.4054593,1.0674987,0.6935617
yardiefilm,0.21044758,0.30099314,0.20315343,0.43287215,0.21059297,0.36665288,0.0,0.2744164,0.40991423,0.09143044,0.30555636,0.35103178,0.33007553,0.19149275,0.16959956,0.13352177,0.21208209,0.31103835,0.045297276,0.36560932,0.35222882,0.25411433,0.0,0.28261706,0.3294991,0.3758484,0.27751225,0.25186756,0.21441709,0.08770758,0.3137133,0.26425612,0.0,0.21781138,0.36856607,0.05890014,0.23703077,0.45032376,0.0,0.23180354,0.22022171,0.40373692,0.0,0.04347565,0.3208901,0.15890247,0.34685218,0.10980195,0.43563667,0.18623984,0.15412092,0.40008846,0.28165996,0.0,0.0,0.34914535,0.321916,0.0,0.29749238,0.35014948,0.3828877,0.14351366,0.16139695,0.4067062,0.0,0.19666147,0.089153685,0.0,0.30269578,0.32033563,0.45526472,0.1587039,0.2864172,0.3042151,0.18146493,0.28979975,0.3861597,0.0,0.18867114,0.22793709,0.0,0.227523,0.22560686,0.0,0.3857899,0.3103851,0.38292465,0.28818768,0.46979183,0.31084406,0.15121783,0.34581566,0.13813932,0.36377463,0.2331627,0.0,0.0,0.22066651,0.0,0.2735408,0.0,0.33366093,0.0,0.17274944,0.0,0.07621951,0.3237766,0.31489098,0.35550997,0.14702791
yesterdaymovie,0.33699456,0.5039233,0.34361768,0.6252896,0.3535614,0.54611975,0.0,0.31019458,0.5721718,0.15865284,0.48230812,0.5007377,0.25469375,0.20282893,0.17590024,0.10598374,0.2786957,0.3573207,0.06949457,0.4035831,0.5091651,0.40062168,0.0,0.5925439,0.5534319,0.49201912,0.44691497,0.3835006,0.4245872,0.03148399,0.28037003,0.36141962,0.0,0.4305301,0.47779495,0.05222542,0.44817048,0.5520362,0.0,0.2952532,0.35999504,0.5635445,0.0,0.12762627,0.32318532,0.27372015,0.61039776,0.07917065,0.6013609,0.2890346,0.1668686,0.45226556,0.34486282,0.0,0.0,0.5206566,0.3788382,0.02765066,0.5292406,0.4922978,0.5448607,0.2360686,0.24914052,0.56019485,0.0,0.23221394,0.0,0.0,0.48500767,0.6367713,0.8115289,0.3087445,0.48272297,0.48761377,0.23886238,0.55631757,0.33360603,0.0,0.10361248,0.32056934,0.0,0.30074996,0.36816072,0.0,0.390652,0.49163523,0.5433667,0.06048777,0.5844723,0.37368724,0.21795355,0.5762894,0.26522908,0.581701,0.3924695,0.0,0.0,0.12911706,0.0,0.35143033,0.0,0.4998478,0.0,0.23053078,0.0,0.18122676,0.46679977,0.42373055,0.47373968,0.07962794
zombieland,0.5153548,0.751739,0.36156768,0.8594852,0.68904775,0.8143378,0.0,0.59462917,0.91330385,0.09689862,0.8457047,0.8904774,0.6220272,0.50987476,0.40460914,0.3700833,0.87981576,0.7156548,0.064987116,0.69342905,1.0021751,0.77162343,0.0,0.9733421,1.1268797,0.7955627,0.7189576,0.4244891,0.3400488,0.43617466,0.72953486,0.9870316,0.0,0.53047025,0.66266716,0.4018823,0.6493228,1.060705,0.0,0.46327105,0.579336,0.9970845,0.0,0.16468452,0.9080235,0.47825208,0.85673374,0.16531737,0.986886,0.46903467,0.296914,0.94890285,0.5138458,0.0,0.0,0.5597939,1.0196302,0.085345395,0.9347192,0.8264191,0.8644906,0.59370244,0.5822661,0.9940955,0.0,0.5147186,0.0,0.0,0.74745893,0.9986014,1.2871888,0.49781024,0.8785724,0.728359,0.47037688,0.81541896,0.96281415,0.0,0.5371699,0.4982766,0.0,0.78228503,0.6573931,0.0,0.8785622,0.929645,1.0236125,0.38480347,1.2367486,0.5414154,0.26017943,0.9340119,0.453545,0.7256838,0.64118665,0.0,0.0,0.32867882,0.0,0.46143833,0.0,0.9133005,0.0,0.48493227,0.0,0.30164987,0.7763332,0.9348759,0.78662956,0.2423831
