movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.6988121,0.39436328,0.8603367,0.39731935,0.7223247,0.46745765,0.0,0.44666278,0.68579984,0.18326429,0.0,0.33027378,0.6529809,0.8557432,0.6373899,0.4424714,0.80538976,0.65303355,0.91365635,0.2029071,0.7162576,0.41770712,0.4532396,0.38218066,0.33923203,0.31242806,0.41507876,0.33452126,0.7048988,0.83412695,0.44086337,0.0,0.0,0.0,0.53873533,0.6427287,0.0,0.9694788,0.54349947,0.51304704,0.34748912,0.54634935,0.0,0.58221704,0.4296427,0.86156046,0.3564416,0.0,0.2102815,0.5657833,0.7588368,0.87806,0.27911037,0.3529191,0.3155673,0.7083681,0.784852,0.716492,0.0,0.4252692,0.62341505,0.24405159,0.5008395,0.0,0.0,0.26249462,0.6269811,0.70489055,0.40247163,0.0,0.53518194,0.7961832,0.33508655,0.44136524,0.13107197,0.2575018,0.7034763,0.0,0.6067936,0.5066844,0.1650263,0.51599085,0.7223673,0.71725756,0.4208411,1.0072137,0.13716456,0.15635464,0.5668298,0.5999303,0.48212653,0.28493243,0.0,0.2656278,0.6790614,0.89238876,0.14481045,0.32106546,0.5407862,0.91039956,0.63162994,0.48823255,0.7118727,0.47302538,0.0,0.5616658,0.4375181,0.64843774,0.0,0.56513166
theprodigymovie,1.2652135,0.7292342,1.3594011,0.7554756,1.2934709,0.67249906,0.0,0.848732,1.4116856,0.25856334,0.0,0.60790294,1.1537622,1.6513484,0.8813659,0.48462963,0.78091156,0.99720585,1.3249466,0.3850002,1.7886361,0.73080486,0.7036157,0.4595756,0.6749159,1.0140765,0.93518,0.42826498,1.0741264,1.4481363,0.7948575,0.0,0.0,0.0,0.8729702,0.93801355,0.16874957,0.93442017,0.6566617,0.3946748,0.7802622,0.97758377,0.004898643,1.161109,0.78484225,1.3165311,1.0520126,0.036370303,0.43095458,0.8937951,0.9754133,1.1092938,0.9220329,0.50989234,0.7911581,0.5514545,1.4155952,0.8273274,0.0,0.79676366,1.2392374,0.89612085,0.8225103,0.0,0.0,0.68281525,1.0712746,1.2625663,0.35928276,0.0,1.0941912,1.1769651,0.75023,1.1053531,0.3121307,0.6437446,0.39352936,0.0,0.18651833,0.6914966,0.5279703,1.1724216,0.8776432,1.4096433,0.69982153,1.5093607,0.59151137,0.2869842,1.2735473,0.9585701,0.72081053,0.9959631,0.0,0.35186365,0.9237504,1.1892093,0.29870445,0.50807387,0.67912877,0.73536485,0.6014316,1.0086585,1.4306618,0.6445713,0.0,0.63568056,0.9972255,0.8223719,0.0,0.6499837
thesunisalsoastar,0.92722553,0.534477,0.87103033,0.40260512,0.8816918,0.5058052,0.0,0.4597896,0.932103,0.087432206,0.0,0.53437704,0.52456033,1.0345801,0.8273623,0.59932303,0.5941232,0.5944053,0.856175,0.2226838,0.70789355,0.38852963,0.59973365,0.24537337,0.4644733,0.39686105,0.58680457,0.25154302,0.5497622,1.0325657,0.42600912,0.0,0.0,0.0,0.43128264,0.6644478,0.0,0.93310165,0.44351432,0.572607,0.33743036,0.6039826,0.0,0.7829372,0.4381545,0.88687336,0.44488096,0.15646872,0.40627506,0.5415967,0.78422856,0.64847344,0.49880317,0.13326414,0.40046245,0.7298474,0.96541214,0.7070229,0.0,0.56587267,0.6431084,0.34518123,0.6370166,0.0,0.0,0.56254244,0.7147395,0.97391695,0.16715963,0.0,0.49849522,0.8316216,0.6198199,0.65785104,0.27940434,0.25224394,0.39510918,0.0,0.40997243,0.6581987,0.30055872,0.6973695,0.8133003,0.8267616,0.5522023,0.8394504,0.36783388,0.25852984,0.7815237,0.42461935,0.2707045,0.43373466,0.0,0.3698595,0.49004525,0.73592573,0.14021747,0.5751903,0.45506305,0.7516716,0.74817425,0.54861134,0.46642712,0.63000757,0.0,0.51513636,0.6782826,0.5464542,0.0,0.41511536
theupsidefilm,0.5857987,0.49204984,1.07528,0.19985022,0.6783079,0.30946112,0.0,0.4841788,0.7734488,0.25006545,0.0,0.4504274,0.6328565,0.9552713,0.85468936,0.44514588,0.59000546,0.52135056,1.018542,0.27986392,0.6833805,0.3724241,0.58996236,0.4110086,0.35948277,0.16130577,0.48522693,0.36021614,0.617769,1.1218019,0.4474521,0.0,0.0,0.0,0.55589414,0.45480385,0.035326894,0.7821158,0.56260246,0.3958793,0.45696485,0.46110848,0.0,0.59996885,0.38409165,0.8386965,0.32743898,0.0548606,0.3581745,0.50330925,0.72502667,0.71337783,0.3643014,0.25841638,0.5579323,0.8740461,1.0266417,0.7691607,0.0,0.40013218,0.72397697,0.08670269,0.573457,0.0,0.0,0.049885713,0.8809137,0.91083866,0.104161195,0.0,0.8134324,0.9297156,0.27782696,0.48069504,0.15481614,0.34126264,0.50436026,0.0,0.32381108,0.57506657,0.43916097,0.79684246,0.72385275,0.93853486,0.58980733,0.89996034,0.35986325,0.240062,0.579821,0.566688,0.34091467,0.5842654,0.18577604,0.2304097,0.5777427,0.6699252,0.1265953,0.4015711,0.5483551,0.75400513,0.75365144,0.42152867,0.7007439,0.47689772,0.0,0.52202433,0.6766466,0.6371335,0.0,0.41346014
tolkienmovie,0.52624553,0.13498208,0.69719744,0.2862961,0.7350769,0.23270687,0.0,0.4054771,0.56729835,0.09916734,0.0,0.37420237,0.5698639,0.70793587,0.52386844,0.43042955,0.5132161,0.460276,0.8073306,0.33194232,0.6993219,0.16394183,0.3153956,0.28629375,0.25910613,0.38829407,0.30908307,0.37090325,0.5482466,0.479812,0.29052377,0.0,0.0,0.0,0.43097544,0.38056603,0.0034478218,0.59924096,0.48291954,0.18114354,0.2594182,0.37849316,0.0,0.5892022,0.37042978,0.73851013,0.32253477,0.18582024,0.32351053,0.45458972,0.46314576,0.58749384,0.28136513,0.27498326,0.44473296,0.59562206,0.71679455,0.45168242,0.0,0.46153492,0.42123225,0.29590625,0.62170553,0.0,0.0,0.29279575,0.6398307,0.50528955,0.08552108,0.0,0.32310346,0.48079884,0.33003014,0.5010983,0.113136336,0.29405224,0.32045174,0.0,0.40001523,0.3980619,0.38098162,0.39855677,0.6701151,0.6515936,0.4635698,0.60519403,0.1341915,0.21206293,0.35838985,0.38726878,0.20186728,0.4192293,0.0,0.17507204,0.5265485,0.60029244,0.10133019,0.37734327,0.31963018,0.5052002,0.5167108,0.32272345,0.37178525,0.55619735,0.0,0.38174453,0.43885016,0.5487414,0.0,0.32425764
toystory,0.9489191,0.35397363,0.85043913,0.394643,0.811941,0.41498888,0.0,0.4504085,0.7109238,0.13205561,0.0,0.38044882,0.6248942,0.80487496,0.71389794,0.5029099,0.69180405,0.46206456,0.82695335,0.43129107,0.6892713,0.1647636,0.59281886,0.3588615,0.40978423,0.21414804,0.7130498,0.24348715,0.6250032,0.8230557,0.37952518,0.0,0.0,0.0,0.46466732,0.56075746,0.06018829,0.7600422,0.5643162,0.53741795,0.3580761,0.30498886,0.0,0.6976381,0.6570258,0.85926914,0.46668568,0.0,0.3300058,0.53714895,0.72563666,0.8526371,0.3991086,0.23931427,0.5050643,0.62981933,0.832579,0.90908676,0.0,0.5843142,0.43866178,0.3149491,0.7561145,0.0,0.0,0.34204966,0.6285197,0.93661004,0.1709545,0.0,0.70190513,0.8207401,0.3910054,0.45066905,0.09745811,0.3343386,0.59490734,0.0,0.39443958,0.6098213,0.51658016,0.796351,0.82438207,0.743455,0.628844,0.7841416,0.11257391,0.34167537,0.5863809,0.77853686,0.2999461,0.578836,0.0,0.3216131,0.595605,0.8756693,0.26023227,0.5192283,0.33483297,0.5828661,0.49096507,0.7806228,0.77599806,0.5068337,0.0,0.37735268,0.7353016,0.5655069,0.0,0.40955573
triplefrontier,0.5755864,0.26833975,0.67608166,0.2096236,0.68028975,0.29677182,0.0,0.22725876,0.5675909,0.23275518,0.0,0.313335,0.46040362,0.7291849,0.4202886,0.5197398,0.39072937,0.40254855,0.6603079,0.31051493,0.67600936,0.34885645,0.24674517,0.38294894,0.23382463,0.3363819,0.46646842,0.26203075,0.34153908,0.7332818,0.38820603,0.0,0.0,0.0,0.4043166,0.38081965,0.00079893554,0.7950678,0.4865643,0.31490165,0.44147706,0.4483881,0.0,0.5752472,0.22804892,0.5539208,0.5032542,0.0,0.16631109,0.5899389,0.533867,0.55073583,0.069224074,0.1568795,0.3596999,0.62953967,0.56501096,0.5868982,0.0,0.29506415,0.48509923,0.31630522,0.5541245,0.0,0.0,0.11822411,0.5541648,0.63466716,0.17226958,0.0,0.4994299,0.6659295,0.32786027,0.4321454,0.25269344,0.25895047,0.37512428,0.0,0.36942962,0.36026528,0.27418202,0.34569645,0.62768596,0.6275693,0.44180524,0.8337411,0.234238,0.16047457,0.47951692,0.43525454,0.29681155,0.3303198,0.0,0.29952842,0.54439735,0.48646042,0.0944708,0.30008313,0.4745719,0.57053655,0.41823342,0.36666617,0.4389815,0.45178372,0.0,0.34024504,0.36793384,0.57190955,0.0,0.3855766
uglydolls,0.83380204,0.74689376,0.70543426,0.6857248,0.6812036,0.25546417,0.039364673,0.5489856,0.8490613,0.3482366,0.0,0.43674046,0.65269303,1.216599,0.7429856,0.54711854,0.50467205,0.9157633,0.8579373,0.23166062,0.6458902,0.10638651,0.4918025,0.22628991,0.4455709,0.3401228,0.6026636,0.5921328,0.88230205,0.6064989,0.58082646,0.0,0.0,0.0,0.79110044,0.3862051,0.010045009,1.2052242,0.25438705,0.4953739,0.56873506,0.39643726,0.08440247,0.6652574,0.7931738,1.2541189,0.5927071,0.22672985,0.5617252,0.6034003,0.47827953,1.0268115,0.4377105,0.51514184,0.29970226,0.8443293,0.9419469,0.5926724,0.0,0.4851163,0.75473666,0.29604822,0.8022182,0.0,0.0,0.42536864,0.90804833,1.0442276,0.43785414,0.0,0.6520057,0.92068595,0.33135992,0.5246102,0.19874944,0.4032149,0.5318898,0.0,0.40864903,0.61878395,0.21978761,0.84182584,0.70777476,1.207462,0.44895428,0.59737957,0.51251954,0.26835212,0.48641837,0.7932794,0.31769758,0.7523184,0.0,0.20234382,1.1219923,0.62291104,0.045674905,0.44889486,0.4834012,0.81178313,0.80007666,0.57393014,0.91449255,0.66191804,0.0,0.52160203,0.6102638,0.96042997,0.0,0.5089786
uncutgems,0.7916679,0.3596847,0.83797735,0.60294616,1.035202,0.57062733,0.0,0.5303456,0.8114466,0.22738567,0.0,0.40055692,0.6228124,0.8221264,0.67154205,0.30594316,0.6834072,0.6927057,1.096137,0.31026557,0.8287297,0.37574428,0.5806808,0.25856954,0.38870662,0.051580455,0.6003273,0.23361146,0.40156043,0.85492194,0.43572176,0.0,0.0,0.0,0.74172455,0.531006,0.0,0.8054081,0.5785723,0.4082576,0.2907442,0.49287048,0.0,0.7117241,0.58300865,0.81146944,0.45433518,0.11766324,0.3665014,0.49401617,0.77839786,1.0503259,0.43472317,0.23019154,0.42888454,0.991398,1.0331465,0.8768343,0.0,0.5211637,0.6326889,0.31133497,0.55775577,0.0,0.0,0.3898762,0.81224203,0.6293312,0.38455966,0.0,0.45859635,0.8569044,0.35549977,0.34478086,0.48793387,0.38942555,0.45467126,0.0,0.440586,0.39135823,0.41107732,0.7468263,0.8177849,0.79460496,0.6169872,0.785614,0.2480452,0.3683346,0.5523284,0.45917183,0.44910216,0.6037913,0.0,0.17453913,0.6200829,0.83358246,0.1360727,0.27081653,0.501539,0.7305129,0.6255358,0.529031,0.5524425,0.5407026,0.0,0.36091244,0.72340184,0.686307,0.0,0.48165068
underthesilverlake,0.62094074,0.3818096,0.72495574,0.3909014,0.8141726,0.26677763,0.0,0.38729736,0.75437754,0.2183063,0.0,0.25378153,0.58051604,0.7223135,0.48372316,0.47963575,0.37035537,0.3723361,0.732535,0.2897392,0.85037726,0.2270732,0.27711287,0.30496728,0.3278557,0.31738296,0.57702875,0.18881255,0.40868813,0.72603387,0.5163689,0.0,0.0,0.0,0.5705344,0.37259588,0.0,0.69500124,0.48586184,0.5414645,0.32487416,0.4587797,0.0,0.5207962,0.376248,0.58593357,0.4241964,0.08222677,0.30784515,0.47191963,0.6832251,0.70349085,0.35143444,0.111675575,0.32846415,0.5465937,0.84968275,0.54329175,0.0,0.46287596,0.58178645,0.3478278,0.5143452,0.0,0.0,0.22607356,0.73197985,0.71775395,0.12471264,0.0,0.4241426,0.6567294,0.2290938,0.32218912,0.20648797,0.30828172,0.27749705,0.0,0.43365198,0.3351718,0.4711316,0.545508,0.6503784,0.65411425,0.6308014,0.62543446,0.20253228,0.20241109,0.42175752,0.45278776,0.27869123,0.35351217,0.0,0.1815985,0.49254662,0.6326275,0.26145878,0.23176455,0.329706,0.4748582,0.49922928,0.5310264,0.50850827,0.52522886,0.0,0.35556197,0.4426528,0.50279033,0.0,0.31648207
usmovie,0.52846175,0.3149739,0.5441174,0.1482307,0.48006263,0.14955768,0.0,0.42394665,0.5800063,0.23390773,0.0,0.23824018,0.4367137,0.43012524,0.43482116,0.29331347,0.19385624,0.29779512,0.4609081,0.20644377,0.52409595,0.14360845,0.2702568,0.23854065,0.29105282,0.081818104,0.32362032,0.17296505,0.33404702,0.5853254,0.35600558,0.0,0.0,0.0,0.3543601,0.33161166,0.0649715,0.5796356,0.3855647,0.27902937,0.27745953,0.30965847,0.0,0.44783112,0.23313719,0.46704406,0.15928355,0.0,0.08926648,0.30216992,0.49632576,0.28511843,0.18469222,0.17565909,0.3763647,0.46739188,0.58234984,0.34808674,0.0,0.39589792,0.32064134,0.20058474,0.32910627,0.0,0.0,0.20245777,0.4064241,0.4704007,0.18329142,0.0,0.27633595,0.425651,0.22862512,0.42987072,0.18492304,0.31493044,0.38706785,0.0,0.17692535,0.316305,0.17440568,0.5334637,0.35381848,0.61745656,0.34667134,0.4685788,0.23115772,0.28036943,0.43904585,0.2774914,0.11944632,0.22182277,0.0,0.20962144,0.4436522,0.55737096,0.07913256,0.2857692,0.2382319,0.3914725,0.36840647,0.35528907,0.40678898,0.38469464,0.0,0.34643388,0.3317647,0.2992856,0.0,0.27725723
wavesmovie,0.7777986,0.25436267,0.702602,0.23524514,0.9974327,0.32022837,0.0,0.35131535,0.78354514,0.08802075,0.0,0.37330806,0.62477994,0.85854244,0.7394794,0.39452845,0.46537814,0.5332019,0.9692841,0.2973789,0.82619715,0.3671309,0.272914,0.4145077,0.30678767,0.31009528,0.6157602,0.34456888,0.5749016,0.948348,0.40382636,0.0,0.0,0.0,0.44352144,0.4430623,0.0,0.6467731,0.6197337,0.3920834,0.42105216,0.4264153,0.0,0.6335413,0.3956746,0.7359807,0.3443589,0.0,0.37910274,0.60446554,0.6389057,0.7540956,0.28909716,0.19052814,0.33381677,0.58256316,0.91959816,0.7297681,0.0,0.56224257,0.582035,0.29939926,0.58881044,0.0,0.0,0.35340345,0.9079122,0.7062953,0.3648705,0.0,0.44991493,0.7696773,0.33717522,0.4890248,0.22572786,0.28566247,0.3373958,0.0,0.29095325,0.50352645,0.5864913,0.6212988,0.6073039,0.57909346,0.56474316,0.8398899,0.18029575,0.077393904,0.5611961,0.33518887,0.2925377,0.54128957,0.0,0.17671487,0.6117388,0.68611187,0.21780376,0.40761247,0.39446428,0.63690084,0.5676604,0.4727352,0.5270612,0.516527,0.0,0.4487132,0.5523263,0.6435728,0.0,0.39786196
whatmenwant,0.6961727,0.3501096,0.890867,0.17743851,0.9870749,0.40207207,0.0,0.54291284,0.90862685,0.19075203,0.0,0.4351028,0.35621417,1.0567592,0.6621902,0.4041032,0.52162373,0.74889594,0.91317135,0.6932871,0.7390734,0.4466102,0.43998533,0.56477296,0.3802532,0.21682802,0.72353446,0.5803243,0.7656703,0.7766981,0.5919204,0.0,0.0,0.0,0.6929707,0.49128404,0.07435101,0.7051977,0.6484591,0.6156603,0.6293151,0.45484757,0.0,0.75922513,0.5939323,0.83240056,0.69544095,0.28369695,0.5495566,0.4541935,0.69197345,0.88577586,0.4228125,0.45328915,0.8376124,0.9910038,1.2319683,0.5588847,0.0,0.5395773,0.6207653,0.33301538,0.6318436,0.0,0.0,0.2827677,0.79005384,0.87083966,0.0,0.0,0.7309554,0.8342096,0.64282,0.6637283,0.03967054,0.41137958,0.92769533,0.0,0.51467514,0.8856453,0.4908907,0.871637,0.8726806,0.95970976,0.62205607,0.9605188,0.29916665,0.16917127,0.64216346,0.27718312,0.4018682,0.55675447,0.0,0.15260942,1.0529209,0.7655278,0.28439635,0.40336666,0.7769229,0.79723305,0.5952035,0.74729085,0.83268857,0.6867566,0.0,0.7107796,0.70547044,0.7154203,0.0,0.3983664
wonderparkmovie,0.66920835,0.45922384,0.9315512,0.22065216,0.85264516,0.33269972,0.0,0.6834567,1.0193338,0.27223212,0.0,0.32514465,0.5396801,1.0166717,0.7894385,0.38969335,0.5499518,0.6599513,0.9448233,0.44650608,0.83570313,0.21949288,0.7395599,0.40902334,0.27412987,0.48936072,0.76452893,0.38128972,0.64744043,0.89357907,0.46976674,0.0,0.0,0.0,0.52452856,0.38594997,0.0,0.72440356,0.7392745,0.5280151,0.53803194,0.59308887,0.0,0.7641423,0.45913914,0.7281398,0.49872723,0.0,0.16835187,0.5212599,0.5418677,0.69142,0.5280723,0.23676892,0.59859973,0.49763548,1.084088,0.53000325,0.0,0.67328167,0.5205691,0.43678296,0.61371326,0.0,0.0,0.28713298,0.5236,0.91756195,0.18044502,0.0,0.55992883,0.57232,0.5288242,0.53820974,0.089008346,0.2326421,0.7164745,0.0,0.50786483,0.54262197,0.42703885,0.6693982,0.7762842,0.9186482,0.52086097,0.9018964,0.30458924,0.2179434,0.74983937,0.49231124,0.39618954,0.440805,0.16478701,0.26604196,0.6538864,0.769784,0.1044547,0.3734276,0.6217458,0.5470496,0.54371154,0.5307311,0.45021,0.6197486,0.0,0.6864182,0.48945037,0.774493,0.0,0.48119324
wrinklestheclown,0.19447327,0.10609007,0.23254654,0.09098719,0.22055195,0.09526941,0.0,0.113124676,0.22866352,0.058510035,0.0,0.11830841,0.16198237,0.24046518,0.17994279,0.1241725,0.15526451,0.14726302,0.2339812,0.095300525,0.21742097,0.08736693,0.12275698,0.08150916,0.072624214,0.094933294,0.14635302,0.06619251,0.16617979,0.24087897,0.13440081,0.0,0.0,0.0,0.12795502,0.13262783,0.0040062596,0.22986011,0.14897172,0.12774746,0.09837454,0.1256437,0.0,0.17101769,0.12616661,0.21344697,0.10882502,0.012800524,0.087632015,0.15282907,0.17524584,0.2160103,0.10808552,0.0710704,0.11434329,0.17683381,0.25435635,0.16764864,0.0,0.12712106,0.17342368,0.086969845,0.16538998,0.0,0.0,0.09338579,0.19012615,0.22284164,0.0607463,0.0,0.13976659,0.18514809,0.10649536,0.13653104,0.04018669,0.10061058,0.12725684,0.0,0.1023104,0.1452013,0.10329547,0.18922853,0.20292656,0.20413026,0.14617535,0.20828348,0.07325745,0.06633263,0.17196177,0.12888888,0.08362043,0.12187333,0.0,0.06644055,0.17495587,0.200714,0.047477953,0.09990318,0.13226745,0.15885192,0.15202639,0.1483385,0.18150304,0.15286821,0.0,0.1290537,0.15320502,0.14351457,0.0,0.11628042
xmenmovies,1.5637386,0.5272355,1.536705,0.79216886,1.3683106,0.91805094,0.0,1.0508068,1.7498649,0.43474382,0.0,0.6302156,1.1975259,1.7403132,1.1249254,1.2222065,1.0626788,0.92024255,1.3165356,0.41228962,1.4512573,0.50499827,0.772587,0.44628432,0.5077373,0.4547181,0.5871483,0.43494186,1.3242924,1.3796749,0.72859406,0.0,0.0,0.0,1.2865264,0.78525066,0.22286625,1.4857285,1.2924199,0.55364746,0.53627676,0.9395571,0.0,1.1373527,0.6974562,1.4547373,0.9356277,0.30258673,0.9607311,1.2447654,0.825106,1.6506374,0.9110339,0.5459115,0.85821724,0.956827,1.578223,1.1044807,0.0,0.911239,1.21662,0.88179266,1.2712138,0.0,0.0,0.76307803,1.3412273,1.3091116,0.52876097,0.0,0.63420534,1.2736892,0.7117767,0.79650104,0.32804358,0.69140923,0.8151592,0.0,0.57548535,1.1217918,0.52993876,1.4247518,1.126943,1.497039,0.9279185,1.3254173,0.529985,0.30746615,1.0103457,1.0592802,0.59602183,0.9390012,0.0,0.346358,1.2870859,1.1044979,0.34947842,0.7678387,0.4436686,0.95521003,0.98295057,0.8173849,1.2134063,0.9167732,0.0,0.8162552,1.2034191,1.1959423,0.0,0.47907552
yardiefilm,0.33895642,0.17370236,0.42134976,0.099352084,0.3013264,0.15833163,0.0,0.3169391,0.38442048,0.102691315,0.0,0.20430152,0.24232726,0.38624263,0.25476408,0.27791658,0.1982524,0.20782188,0.4121161,0.12633874,0.3293065,0.1625931,0.17441559,0.0890532,0.1002863,0.12615909,0.26705766,0.1529494,0.38621825,0.45256698,0.27629328,0.0,0.0,0.0,0.20658447,0.23451622,0.02828113,0.42076185,0.31606576,0.26895642,0.12324218,0.21907343,0.0,0.27827948,0.24193496,0.45392567,0.11607224,0.059815325,0.08914843,0.2590288,0.2447567,0.29458928,0.15490434,0.23371147,0.20191975,0.32715666,0.41283888,0.2568647,0.0,0.19137798,0.27713045,0.172926,0.24819492,0.0,0.0,0.092202015,0.24363554,0.40649128,0.07160538,0.0,0.30392012,0.24861977,0.17020366,0.18109353,0.007662968,0.17867258,0.2502942,0.0,0.2828207,0.33548352,0.11898611,0.27608487,0.22043233,0.35012388,0.16102865,0.35007265,0.1975887,0.16866815,0.24547814,0.32018912,0.15532906,0.24260703,0.0,0.11140397,0.37208712,0.34485763,0.09554886,0.12431285,0.21665531,0.24951874,0.18153809,0.24020341,0.31949648,0.26834974,0.0,0.17309761,0.31106427,0.23050761,0.0,0.238168
yesterdaymovie,0.5156031,0.2576302,0.54133666,0.13660952,0.65089226,0.20155886,0.0,0.3198974,0.6783414,0.15817854,0.0,0.24740851,0.5255802,0.7251728,0.461576,0.32834676,0.3334801,0.32535672,0.57265383,0.271264,0.59852856,0.30737695,0.2526283,0.23779775,0.19648542,0.2268404,0.3972106,0.18303159,0.373281,0.68239963,0.42632082,0.0,0.0,0.0,0.24425326,0.25570586,0.081485525,0.5460256,0.4909031,0.37146485,0.265638,0.46608528,0.0,0.44821507,0.31948116,0.47882873,0.28390488,0.0,0.13014817,0.40190917,0.4529255,0.5326946,0.27876514,0.26264593,0.38495705,0.5209493,0.61145765,0.51400614,0.0,0.47409678,0.59355444,0.2553656,0.45755634,0.0,0.0,0.21976826,0.44604424,0.5782804,0.15122992,0.0,0.3203778,0.3709236,0.27416366,0.46792713,0.16427474,0.26130345,0.43384433,0.0,0.24756345,0.4977279,0.32300073,0.61051583,0.4819761,0.5767372,0.4100395,0.6749069,0.1901055,0.23261599,0.4629196,0.48429167,0.18709052,0.30778608,0.0,0.36256042,0.443815,0.6172636,0.19652532,0.24444617,0.36851445,0.3036572,0.41453907,0.35675326,0.4616514,0.45086074,0.0,0.31543607,0.3443372,0.3686496,0.0,0.34594405
zombieland,1.2246978,0.43442166,1.0845658,0.3678858,1.0958941,0.43501472,0.0,0.5060391,1.1223606,0.35122812,0.0,0.57701266,0.73607814,0.8165899,0.72863126,0.38941646,0.4090038,0.37776643,0.9462083,0.52881587,1.0415428,0.4088083,0.45002487,0.5363285,0.2556873,0.38367152,0.45978168,0.22191411,0.91124797,1.1158533,0.72940594,0.0,0.0,0.0,0.64876455,0.6253369,0.0,0.91154444,0.7239818,0.59170973,0.32239348,0.5882824,0.0,0.75441724,0.45989674,0.94155276,0.37084016,0.15404035,0.32387513,0.63770527,0.7633222,0.9202408,0.5755963,0.09622814,0.6174489,0.875181,1.2686456,0.5060249,0.0,0.58711296,0.9356211,0.36371636,0.88329494,0.0,0.0,0.43720073,0.9711071,1.0444613,0.4278569,0.0,0.7320302,0.82691133,0.21727818,0.7503867,0.33482513,0.3207215,0.7740063,0.0,0.7693158,0.7175486,0.38307607,0.9034565,0.91052854,0.8397539,0.91316473,0.76354855,0.2657462,0.3088697,0.7310872,0.77098274,0.26226428,0.7099803,0.0,0.14437863,0.54105973,0.9503903,0.12446988,0.26995215,0.4924555,0.58634704,0.6874764,0.6959354,0.61802536,0.6906346,0.0,0.8203521,0.66881883,0.5388186,0.0,0.39550585
