movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.23373847,0.75000054,0.43983853,0.42999747,0.6972645,0.3769929,0.4209784,0.46628255,0.0,0.28440917,0.6787184,0.899533,0.66967756,0.016972313,0.30744013,0.5299849,0.0,0.8209011,0.68764687,0.76826096,0.38531226,0.5223276,0.0,0.80911237,0.0,0.023086544,0.08122295,0.5963303,0.2722674,0.6542146,0.3513743,0.68505394,0.0,0.43968782,0.2865853,0.0,0.0,0.60434246,0.0,0.0,0.45753443,0.0,0.562359,0.0,0.0,0.483504,0.40780717,0.3350447,0.15869382,0.20896094,0.6260472,0.5428353,0.7609074,0.62367547,0.6091093,0.59902585,0.65549904,0.014924573,0.0291658,0.41463354,0.0,0.7222256,0.27894628,0.19187057,0.5332114,0.47621906,0.8439547,0.18503794,0.5853411,0.21502459,0.5167891,0.28749633,0.37036085,0.8161723,0.18039475,0.6319512,0.24796873,0.0,0.0,0.329735,0.65993464,0.0,0.4401257,0.37489527,0.40279377,0.0,0.0,0.3442605,0.0,0.45913476,0.5144581,0.5288843,0.68552214,0.6111516,1.0494021,0.24067816,0.2843586,0.786324,0.456117,0.5327412,0.6924032,0.86603016,0.43072003,0.0,0.42300355,0.5445339,0.4285286,0.023060199,0.71153945,0.71700454
theprodigymovie,0.47379982,0.6776753,0.6919985,0.92403835,0.4157073,0.593852,0.59749526,1.0183696,0.0,0.7448079,0.75105214,1.1622708,0.7576896,0.24541482,0.55446315,0.97817653,0.0,0.9082153,1.1555786,1.4159402,0.96280146,0.372463,0.0,1.3498585,0.0,0.27669498,0.1209386,0.762851,0.90159005,0.8940488,0.8106162,1.1136837,0.0,0.8398589,0.44013953,0.0,0.0,0.5003831,0.0,0.09080233,0.943377,0.0,0.8861973,0.0,0.0,0.5793592,0.59076244,0.2737299,0.16012472,0.0,0.65584606,1.0314146,0.83758855,0.4806136,0.9601207,0.77238846,0.6788052,0.75203526,0.0,0.27644506,0.0,0.716036,0.09216788,0.13702264,0.10847263,0.62381,1.0453198,0.13903613,1.0669683,0.24926463,0.82791686,0.40801907,0.6561574,1.1758198,0.20865908,0.67314845,0.53476703,0.0,0.0,0.61476624,0.87488014,0.0,0.43367478,0.65556246,0.166134,0.0,0.0,0.83479804,0.0,0.7049576,0.620329,0.62126285,0.8339923,1.0382552,0.8524879,0.5962629,0.3529589,1.1353177,0.9225823,0.97817045,0.8914118,1.042247,0.66130483,0.0,0.61535484,0.7814027,0.7338356,0.0,0.5130395,1.0691952
thesunisalsoastar,0.39697132,0.45161128,0.71229476,0.43483555,0.59726226,0.403617,0.7227792,0.6590033,0.0,0.26856208,0.5051677,1.0334601,0.5893883,0.3065174,0.4554416,0.8991162,0.0,0.53805095,0.8364511,0.94128215,0.8134936,0.4071979,0.0,0.9927689,0.0,0.29647598,0.11404855,0.51578045,0.5270912,0.91607714,0.9924977,0.81726444,0.0,0.5129507,0.52731985,0.0,0.0,0.45862943,0.0,0.0,0.5413783,0.0,0.8770757,0.0,0.0,0.4174869,0.38542813,0.5030393,0.1820687,0.23703125,0.37770385,1.0125533,0.70555556,0.33347642,0.6201042,0.4878219,0.35792637,0.4432129,0.0773746,0.19509159,0.0,0.59313434,0.38234642,0.20848332,0.62025326,0.312924,0.9020531,0.122998185,0.5432691,0.32162508,0.7037499,0.59131163,0.47824904,0.9461066,0.38241288,0.6284289,0.44914782,0.0,0.0,0.5127975,0.50042146,0.0,0.426431,0.21355002,0.55887717,0.0,0.0,0.39260775,0.0,0.37023574,0.7284688,0.62041366,0.70356977,0.47197786,0.66435874,0.5405851,0.6664136,0.8501997,0.48463792,0.9438622,0.46228907,1.0110118,0.54997426,0.0,0.55516195,0.6029157,0.5000591,0.032611884,0.43902832,0.4509313
theupsidefilm,0.73208433,0.5940204,0.6041486,0.7260697,0.44428396,0.6309995,0.5293197,0.48359215,4.453957e-05,0.30638555,0.40363175,0.75449246,0.5047683,0.6020792,0.6025061,0.8386339,0.0,0.37053046,0.7360233,0.5779839,0.8137643,0.37818986,0.114248075,0.778135,0.0,0.13145114,0.18381879,0.26246226,0.3181215,0.8270936,0.7983907,0.8403442,0.0,0.26603124,0.28980672,0.0,0.0,0.60275126,0.0,0.13789588,0.752355,0.0,0.6871376,0.0,0.0,0.626957,0.5649178,0.5650344,0.2652763,0.15239899,0.6460684,0.85132253,0.6116334,0.5095277,0.80282557,0.5565001,0.33885935,0.3592775,0.06168872,0.25868896,0.0,0.47857273,0.63091075,0.063134015,0.52931494,0.3773258,0.8044255,0.2180733,0.58890927,0.2883759,0.5628822,0.7580147,0.40119442,1.1414922,0.46457407,0.7082147,0.22723769,0.0,0.0,0.6398691,0.42499825,0.0,0.3768725,0.1767775,0.39732623,0.0,0.0,0.78742373,0.0,0.5416503,0.5826124,0.37262315,0.59305835,0.5693062,0.5482441,0.65038174,0.80908936,0.953393,0.6177029,0.64033276,0.5933193,0.98164797,0.5789724,0.0,0.21894121,0.7252661,0.6174654,0.09200282,0.56821793,0.5081675
tolkienmovie,0.36902446,0.27412146,0.47998136,0.4211332,0.42355222,0.24738878,0.5285425,0.47941786,0.033713497,0.18822077,0.46755615,0.6140503,0.41166332,0.26226187,0.32842302,0.4772575,0.0,0.4059578,0.57564986,0.68527734,0.3855607,0.23968354,0.0,0.8029911,0.0,0.023987424,0.06647959,0.39224184,0.43162048,0.5088196,0.38389343,0.4392667,0.0,0.47117198,0.40180188,0.0,0.0,0.27636975,0.0,0.0,0.40309823,0.0,0.24791467,0.0,0.0,0.47593847,0.42014277,0.05543087,0.28728297,0.21371812,0.42563897,0.5327185,0.67374814,0.58389074,0.5883172,0.4742045,0.5077325,0.23256326,0.06007947,0.28192288,0.0,0.5169159,0.38682303,0.09205669,0.20186448,0.478525,0.7380866,0.08998009,0.4999638,0.29830936,0.42933154,0.20289701,0.42852065,0.62372,0.18928939,0.47133493,0.36837614,0.0,0.0,0.56419194,0.50983775,0.0,0.3606292,0.15022494,0.18411481,0.0,0.0,0.2598276,0.0,0.183266,0.4735854,0.20338061,0.37147895,0.4765359,0.56286055,0.48105666,0.35756534,0.69621,0.2706304,0.56575876,0.500686,0.86002326,0.38780946,0.0,0.34381777,0.57735443,0.4572444,0.1761504,0.51835823,0.5879613
toystory,0.3161068,0.36101708,0.55140555,0.5093269,0.23615621,0.45957753,0.69815415,0.5934137,0.0,0.4622065,0.39491993,0.7998976,0.58530843,0.16863835,0.22313564,0.651618,0.0,0.564813,0.7898301,0.79470646,0.5967335,0.52718997,0.0,0.7979534,0.0,0.113607,0.18522534,0.42760816,0.24309775,0.7079047,0.76655644,0.55621773,0.0,0.32459113,0.6474351,0.0,0.0,0.35800892,0.0,0.0,0.6567453,0.0,0.3299726,0.0,0.0,0.49037135,0.4787057,0.43875954,0.3105129,0.30793697,0.5069745,0.6266014,0.72589463,0.46277177,0.80065393,0.26703456,0.44602698,0.43923634,0.029145483,0.07290285,0.0,0.59629935,0.23811245,0.21469295,0.2607144,0.50286853,0.778494,0.1991555,0.72680587,0.3444951,0.5329019,0.35181117,0.50750566,0.83165115,0.21234496,0.37446338,0.25496587,0.0,0.0,0.358457,0.6035674,0.0,0.43280727,0.4072979,0.30042315,0.0,0.0,0.5289259,0.0,0.34537637,0.54716384,0.55413795,0.7337999,0.33119345,0.5003259,0.45491388,0.22464962,0.62304026,0.3867131,0.73710334,0.59587765,0.8291952,0.23623158,0.0,0.48493445,0.56644446,0.41948742,0.12214563,0.27720276,0.5226568
triplefrontier,0.32867688,0.51245236,0.55609053,0.5545564,0.3751768,0.35801205,0.5267051,0.2818533,0.086036325,0.35338673,0.37877977,0.59789425,0.50996983,0.19962808,0.30543932,0.53543526,0.0,0.49455053,0.6312605,0.6665181,0.58730394,0.3400688,0.0,0.6287553,0.0,0.0,0.18972206,0.26403233,0.05037346,0.47449186,0.5540897,0.44088814,0.0,0.18613496,0.4306831,0.0,0.0,0.34689844,0.0,0.07000792,0.59604394,0.0,0.3970059,0.0,0.0,0.25212282,0.3077875,0.23613451,0.20213914,0.13831656,0.32236463,0.42292494,0.45303118,0.47026944,0.5207392,0.30606404,0.4609056,0.20135272,0.0,0.24005173,0.027214598,0.46086442,0.40668422,0.1761513,0.2585303,0.44261232,0.63971543,0.2893323,0.32746688,0.18851432,0.2868838,0.3530039,0.298574,0.5841884,0.38212454,0.50252,0.2056368,0.0,0.0,0.5141251,0.4455654,0.0,0.32481384,0.15381436,0.19756307,0.0,0.0,0.28318077,0.0,0.32587588,0.3438511,0.36248434,0.5255983,0.21159112,0.3228305,0.30930457,0.4952017,0.47069982,0.35487285,0.3071194,0.5975042,0.6470995,0.19228493,0.0,0.3171123,0.33639553,0.3825419,0.0,0.3479877,0.31032205
uglydolls,0.41740894,0.6486861,0.44608688,0.6578777,0.4216503,0.49764976,0.7914688,0.727116,0.0,0.21786729,0.5779547,0.61584914,0.8292884,0.122549854,0.7182134,0.61012095,0.0,0.50438976,0.5047975,1.1679417,0.8731478,0.2878215,0.18496509,0.91265815,0.0,0.06733229,0.6347817,0.12903209,0.35026306,0.9635656,0.69560176,0.853919,0.0,0.49318102,0.3654203,0.0,0.0,0.5280938,0.0,0.29135033,0.83738744,0.0,1.0527546,0.0,0.0,0.43729746,0.8130785,0.87987065,0.40273842,0.5964015,0.16427338,0.82810646,0.6186631,0.577265,0.8128375,0.39136404,0.23095879,0.18896416,0.037073657,0.47210664,0.0,0.8057365,0.81811136,0.017342564,0.67116797,0.54524547,0.7074841,0.65187716,0.54686606,0.0,0.27990904,0.8165114,0.8463131,0.9899452,0.5969915,0.6208712,0.0,0.0,0.0,0.57298064,0.77325696,0.0,0.57783055,0.55227673,0.33752632,0.0,0.0,0.35914132,0.0,0.28357536,0.63358295,0.6153154,0.45729432,0.46132955,0.7893963,0.822509,0.51513875,0.870615,0.5327635,0.5711385,0.49628878,0.5244952,0.7994304,0.0,0.43976313,0.6184026,0.97322893,0.0,0.36886406,0.4083684
uncutgems,0.5305673,0.34013075,0.6827728,0.7210364,0.22339578,0.589904,0.47389588,0.52881336,0.33729932,0.2199947,0.6018519,0.912775,0.75888485,0.38935864,0.55365103,0.81470484,0.0,0.5031829,0.6996082,0.60071397,0.55824167,0.21577877,0.0,0.99352676,0.0,0.23603034,0.29841384,0.4115877,0.53151464,0.38592905,0.85772747,0.912798,0.0,0.4418933,0.40507814,0.0,0.0,0.41527152,0.0,0.124331415,0.4876116,0.0,0.53794265,0.0,0.0,0.31353676,0.5603027,0.43467835,0.3334501,0.09343605,0.31358987,0.8283608,0.7487155,0.13184558,0.5049191,0.45792955,0.52749085,0.39560533,0.13321266,0.40910122,0.0,0.6173271,0.45234254,0.19562757,0.42382818,0.6145079,0.82258505,0.4826056,0.7229368,0.3473787,0.119141676,0.6514774,0.4378196,0.9538736,0.31065503,0.5163065,0.520203,0.0,0.0,0.22420228,0.45201102,0.0,0.37747812,0.5970233,0.40958136,0.0,0.0,0.48407906,0.0,0.14231743,0.46665624,0.6235876,0.8049519,0.54583883,0.7868299,0.6486708,0.3827737,0.85867953,0.5737476,0.7981993,0.62877417,0.9261499,0.4766245,0.0,0.5483958,0.5132988,0.6228576,0.30862877,0.742805,0.64347816
underthesilverlake,0.5876468,0.4033798,0.51024914,0.46338725,0.41729122,0.3192244,0.54504925,0.5484856,0.07039873,0.22123823,0.43747717,0.6859196,0.5420506,0.34720954,0.3212999,0.6462566,0.0,0.41476494,0.5060781,0.706622,0.5712901,0.3517253,0.0,0.6422281,0.0,0.038346384,0.17215645,0.28242743,0.35689068,0.7375699,0.69477063,0.44663504,0.0,0.31586206,0.29118523,0.0,0.0,0.44042426,0.0,0.0,0.60743797,0.0,0.50761515,0.0,0.0,0.32313806,0.45773935,0.48223472,0.23563442,0.43726206,0.1819118,0.5343353,0.634969,0.2972066,0.5070022,0.35985836,0.5386686,0.13411885,0.069688186,0.3109658,0.0,0.53849095,0.42910928,0.3149543,0.38042855,0.56451464,0.7272532,0.38212398,0.44183132,0.25462565,0.4325647,0.7046017,0.25245693,0.7145136,0.32880664,0.4965579,0.23638286,0.0,0.0,0.44589648,0.59853876,0.0,0.51666903,0.22932275,0.38012666,0.0,0.0,0.43729544,0.0,0.32409266,0.687104,0.3913604,0.57520866,0.4522291,0.5185778,0.417445,0.5530465,0.67645395,0.33951637,0.7492906,0.7074932,0.5591606,0.45192808,0.0,0.32267928,0.6256814,0.52015173,0.0,0.27390385,0.49804825
usmovie,0.30943063,0.20921299,0.27620673,0.427298,0.28044587,0.086292125,0.1983003,0.3866508,0.0,0.2325319,0.25922403,0.42157602,0.30544528,0.31415087,0.36052883,0.43591624,0.0,0.27051973,0.36213842,0.41474143,0.37536752,0.34921765,0.0,0.51069224,0.0,0.20611508,0.16916549,0.36264274,0.29468986,0.43280524,0.44448426,0.40013948,0.0,0.24824454,0.16425751,0.0,0.00086498633,0.3466791,0.0,0.0,0.61048114,0.0,0.28835258,0.0,0.0,0.333107,0.21520795,0.2995176,0.38341555,0.37682095,0.30343527,0.43406686,0.4559775,0.18063128,0.54408723,0.23038363,0.40067697,0.10301532,0.08003015,0.24176185,0.0025708787,0.38862562,0.16518277,0.16466664,0.23954052,0.34993377,0.40219364,0.14552538,0.376367,0.30223134,0.31750265,0.4307113,0.25617954,0.5483878,0.19451138,0.475909,0.26828554,0.0,0.0,0.5978031,0.30631372,0.0,0.32237208,0.22163182,0.032640982,0.0,0.0,0.32232064,0.0,0.16787757,0.35260257,0.2049719,0.3892668,0.32674083,0.42311642,0.53738654,0.33295727,0.43838048,0.35416386,0.40098754,0.47766805,0.3254561,0.2728941,0.0,0.37331897,0.40203494,0.40091985,0.0,0.42188203,0.20482697
wavesmovie,0.48503572,0.44843003,0.7017867,0.5440876,0.4876846,0.32628205,0.4772682,0.553406,0.19179362,0.10357296,0.6142821,0.92456186,0.6788141,0.3290122,0.45602158,0.62885195,0.0,0.5746098,0.7992997,0.73316956,0.6190082,0.3647871,0.0,0.7600859,0.0,0.26008964,0.050190806,0.54482764,0.28934285,0.8113454,0.8073762,0.44778863,0.0,0.4731221,0.42693517,0.0,0.0,0.30327958,0.0,0.0,0.5769932,0.0,0.7197962,0.0,0.0,0.36595365,0.5396316,0.18837197,0.2851354,0.5005473,0.28196788,0.7174588,0.64467436,0.3453074,0.5608247,0.34531236,0.49167055,0.28332114,0.04765315,0.2701625,0.0,0.5141108,0.53451,0.218012,0.37633455,0.32362846,0.9008328,0.4869663,0.5725772,0.34072217,0.5021842,0.5231393,0.41700307,0.7787571,0.18707597,0.47258973,0.49166685,0.0,0.0,0.42406937,0.5224291,0.0,0.2846947,0.25838098,0.36762884,0.0,0.0,0.42858472,0.0,0.32561225,0.55121815,0.47343808,0.58489704,0.39533585,0.5698673,0.54493207,0.42019472,0.8098668,0.34154153,0.6158948,0.5701939,1.1104797,0.3439541,0.0,0.48882085,0.7096695,0.43564802,0.07627967,0.5516742,0.63653624
whatmenwant,0.51141125,0.4938201,0.48044097,0.52612585,0.45843625,0.5077741,0.6931972,0.4311173,0.07323963,0.5552786,0.54923046,0.8898005,0.83245045,0.113320254,0.63857013,0.8711445,0.0,0.53846425,1.0081744,0.5881961,0.8641351,0.486193,0.0,0.7940954,0.0,0.113874994,0.17081267,0.50956583,0.21726954,0.68282235,0.61293304,0.6460681,0.0,0.294112,0.55234826,0.0,0.0,0.41018707,0.0,0.0,0.87945783,0.0,0.7989037,0.0015534858,0.0,0.31614587,0.62043285,0.2711018,0.23146197,0.4857249,0.6195337,0.6810024,0.6938858,0.55183727,0.61292595,0.52327174,0.2629774,0.31616908,0.2654714,0.3126636,0.0,0.68621355,0.44277212,0.39161316,0.2053546,0.6391317,1.119652,0.19101116,0.45897022,0.3128443,0.63070846,0.43288267,0.6190188,0.97706646,0.45139685,0.7212085,0.5061204,0.0,0.0,0.6252099,0.4833814,0.0,0.43175083,0.35008055,0.19597253,0.0,0.0,0.4600098,0.0,0.15811835,0.8775641,0.48712632,0.8683002,0.578412,0.61636114,0.6047695,0.69942886,0.5378709,0.44272253,0.59935474,0.5657831,0.9170721,0.5374236,0.0,0.49630904,0.46368474,0.5810623,0.0,0.5503419,0.56913626
wonderparkmovie,0.5764931,0.5098211,0.5356234,0.60205925,0.55822617,0.33773008,0.600025,0.52228504,0.20794433,0.26500788,0.62130326,0.8048851,0.7802804,0.10384631,0.42314428,0.7655797,0.0,0.57680786,0.7679658,0.61618614,0.87295586,0.14745322,0.0,0.7902215,0.0,0.0,0.11673311,0.36365148,0.2766856,0.7147048,0.6350904,0.46481028,0.0,0.21668917,0.51064616,0.0,0.0,0.47332907,0.0,0.0,0.7278141,0.0,0.5086004,0.0,0.0,0.20199765,0.5989085,0.26889244,0.33672047,0.4166032,0.4136305,0.6156743,0.6579089,0.30934778,0.4424382,0.3308248,0.49931604,0.34197748,0.23099603,0.5019638,0.0,0.59614354,0.369813,0.18702051,0.3730484,0.55068344,0.88577396,0.23525693,0.56640106,0.12802765,0.23435187,0.25680107,0.50911677,0.9430294,0.3286684,0.6483496,0.60445464,0.0,0.0,0.5279726,0.26859176,0.0,0.33712164,0.3172777,0.06636932,0.0,0.0,0.35016814,0.0,0.12354308,0.6186458,0.41522446,0.6760588,0.513901,0.5197396,0.63327205,0.5768332,0.78341717,0.31442803,0.7431992,0.6220645,0.91216457,0.44427794,0.0,0.46706045,0.4540723,0.5980202,0.0,0.4319908,0.53142804
wrinklestheclown,0.15821877,0.16281107,0.19406654,0.17334422,0.14144638,0.11333089,0.16489512,0.14874317,0.0,0.10994204,0.15471607,0.243024,0.18492532,0.103461064,0.15200743,0.24197178,0.0,0.15715127,0.21465781,0.25224698,0.21366651,0.11720269,0.0,0.23841192,0.0,0.040614765,0.06069774,0.12549779,0.12509309,0.2284173,0.23319283,0.20418215,0.0,0.14789814,0.115496576,0.0,0.0,0.15744863,0.0,0.032890588,0.20024532,0.0,0.18793398,0.0,0.0,0.14104931,0.1548193,0.1312808,0.08480812,0.10613802,0.13572864,0.2128339,0.21141297,0.12963687,0.21370268,0.14198406,0.16710669,0.09833052,0.031417362,0.105293505,0.0,0.18421201,0.117538996,0.051355563,0.13179062,0.15711498,0.22728686,0.08818242,0.18581057,0.085048825,0.15975773,0.16872734,0.13804719,0.24706092,0.10769965,0.20023943,0.12832691,0.0,0.0,0.14718914,0.17723301,0.0,0.13220035,0.101535514,0.088717714,0.0,0.0,0.1557764,0.0,0.11762756,0.16414858,0.13242535,0.19361538,0.16331717,0.20080675,0.17373429,0.1568178,0.23980457,0.13912529,0.17776787,0.20131493,0.26748806,0.14945596,0.0,0.12952375,0.19176741,0.16849525,0.011016437,0.17037176,0.16155633
xmenmovies,0.7673856,0.95091957,1.1266251,1.444483,0.8008911,0.42390007,0.7742873,0.7438923,0.0,0.7919622,1.071044,1.1759237,0.62605053,0.38039076,0.3955227,0.9063766,0.0,0.7540965,1.2979057,1.1132678,1.1666572,0.5351276,0.0,1.1544297,0.0,0.12811382,0.24777439,0.76909906,0.24122235,0.9345418,1.2105111,0.86977684,0.0,0.3969026,0.58088094,0.0,0.0,0.95502645,0.0,0.0,1.1590619,0.0,0.8640523,0.0,0.0,0.81290495,0.6850014,0.2313376,0.5285076,0.7092701,0.8539606,0.9290742,1.2767686,0.5865303,0.8308118,1.0230783,0.5287722,0.35789698,0.017450582,0.26076403,0.0,0.5523089,0.54762834,0.26317868,0.59188896,0.6092513,1.2114532,0.45851356,0.77528125,0.17991197,0.82424057,0.6866259,0.4534159,1.4204881,0.17214334,0.95155853,0.70922506,0.0,0.0,0.7725308,0.86675084,0.0,0.42711937,0.59588706,0.06643327,0.0,0.0,0.6937782,0.0,0.53328776,0.85519063,0.5889877,0.9097274,1.005384,0.9979254,1.0706141,0.9361676,1.3205526,0.842666,0.93170667,1.0222824,1.1757373,0.78555113,0.032198504,0.85986125,0.9199621,1.0183555,0.0,0.95878226,0.74197185
yardiefilm,0.29885185,0.17973271,0.2921396,0.25532326,0.31109756,0.12899792,0.31178793,0.29687884,0.0,0.16991788,0.28895822,0.34603283,0.21818057,0.070896335,0.27451888,0.26528084,0.0,0.24479346,0.42764208,0.3585291,0.42303377,0.1493113,0.0,0.39252448,0.0,0.07698829,0.14986953,0.34672228,0.16772577,0.41012618,0.38633904,0.38128144,0.0,0.23811343,0.118037194,0.0,0.0,0.21882124,0.0,0.05713768,0.3948874,0.0,0.29626152,0.0,0.0,0.21037939,0.21921349,0.32706666,0.25969955,0.2240752,0.30357558,0.4002429,0.29727793,0.19101316,0.3738252,0.19369505,0.3173675,0.067936026,0.052413687,0.1419268,0.0,0.279764,0.18893051,0.11888796,0.18427038,0.28254476,0.39464,0.1886937,0.33588877,0.23578292,0.1861479,0.2685962,0.2698944,0.5120725,0.09944694,0.41410235,0.19828592,0.0,0.0,0.33228666,0.35630578,0.0,0.22590226,0.17533599,0.17126065,0.0,0.0,0.24455816,0.0,0.09833339,0.30389592,0.18178682,0.35638094,0.21892317,0.4439758,0.27877477,0.3278882,0.2720203,0.20267059,0.31546244,0.26586083,0.28813112,0.26662165,0.0,0.19452366,0.32657558,0.3157234,0.09430148,0.3204874,0.33130622
yesterdaymovie,0.31259248,0.30700997,0.4604562,0.5381096,0.3175525,0.27639815,0.3704831,0.53409815,0.0,0.3086929,0.29496866,0.6140818,0.55421454,0.3059812,0.5050538,0.52686226,0.0,0.35364795,0.45780274,0.6471996,0.4379899,0.4583753,0.0,0.78501356,0.0,0.10165619,0.078926235,0.41393486,0.3167186,0.5222538,0.5482395,0.5757785,0.0,0.40438733,0.19358745,0.0,0.0,0.39900398,0.0,0.04668301,0.52271926,0.0,0.48630235,0.0,0.0,0.27115825,0.36836419,0.406765,0.37668788,0.393514,0.36105233,0.54874074,0.59796786,0.21312277,0.5600442,0.18472151,0.4190406,0.15186101,0.0,0.30958584,0.0,0.51461786,0.30264384,0.18028374,0.34894776,0.41562283,0.5704311,0.22081609,0.45103487,0.3163345,0.4431949,0.47240752,0.30184162,0.569899,0.20899242,0.53310204,0.26713425,0.0,0.0,0.5416969,0.35551047,0.0,0.21611217,0.30183333,0.15793483,0.0,0.0,0.3759548,0.0,0.28892365,0.2809135,0.3254791,0.5467017,0.28008464,0.52717876,0.5141615,0.45400313,0.4588797,0.4307697,0.45987326,0.55506533,0.54025173,0.36134624,0.0,0.23961699,0.37641382,0.32827333,0.0,0.4892435,0.38569993
zombieland,0.33055726,0.655616,0.73960245,0.50478846,0.4098121,0.4480933,0.5646645,0.52041227,0.0,0.5476249,0.6402416,0.66917735,0.5391791,0.6771068,0.590615,1.107852,0.0,0.5991083,0.73157907,0.9003066,0.673197,0.16610664,0.0,1.1143904,0.0,0.19284378,0.27739903,0.63304687,0.59883875,0.9469892,0.60387963,0.8378493,0.0,0.6694289,0.16098554,0.0,0.0,0.64779484,0.0,0.0,0.7052171,0.0,0.73473847,0.0,0.0,0.6597681,0.39244372,0.45549175,0.37175357,0.4681623,0.4761269,0.78949016,0.8405465,0.5005001,0.74898386,0.55883306,0.5583205,0.2140441,0.0,0.3827631,0.0,0.6272076,0.6675587,0.0,0.42468864,0.71091104,0.89032674,0.52358913,0.4758939,0.32534358,0.7255196,0.65693265,0.3852818,0.8920341,0.44131443,0.8779941,0.5888034,0.0,0.0,0.3411478,0.6676116,0.0,0.31028235,0.50299215,0.38007563,0.0,0.0,0.48310387,0.0,0.46905097,0.5944607,0.28932947,0.70183706,0.6555158,0.6573397,0.7092904,0.64268005,0.8570714,0.7815183,0.6783463,0.864432,1.0204464,0.3895409,0.0,0.5587016,0.3779749,0.79224354,0.05788425,0.8272258,0.6773143
