movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.34822172,0.1877485,0.34227812,0.2602176,0.35807782,0.14483748,0.124132134,0.20147608,0.07243709,0.21656609,0.0,0.17667085,0.33624128,0.35087815,0.41805983,0.40211952,0.14073832,0.45282543,0.13713704,0.14513996,0.33668947,0.0,0.2848373,0.44174245,0.18400118,0.0,0.06968204,0.08726467,0.0,0.1776363,0.4136658,0.16814439,0.47208726,0.37227264,0.0,0.37666708,0.06321188,0.0,0.05076321,0.2704146,0.21076857,0.2529801,0.3844161,0.5086099,0.1703798,0.1580301,0.5526218,0.29160118,0.492117,0.49397582,0.22908713,0.0,0.0,0.14670977,0.17983966,0.23612949,0.46644002,0.0,0.6406837,0.07930397,0.4289481,0.44206232,0.33576617,0.26311287,0.0,0.22034973,0.1967623,0.39286175,0.38765204,0.51642644,0.3703065,0.12752536,0.1256714,0.3159837,0.0,0.49870536,0.3791638,0.0,0.5390417,0.30515605,0.44231725,0.33090514,0.43488744,0.37006432,0.0,0.28095293,0.03659302,0.08578117,0.24838266,0.35879588,0.0,0.39624867,0.11311502,0.33324772,0.31111395,0.45316905,0.0,0.53238547,0.5478184,0.51932025,0.33402938,0.42930153,0.48105454,0.4955424,0.24967545,0.5439407,0.36331156,0.23517083,0.11053825,0.44487596
thenightingalefilm,0.45085955,0.28416598,0.49887726,0.44720793,0.60565555,0.0,0.31711215,0.25259954,0.043974712,0.41662428,0.0,0.30572894,0.47857085,0.56941414,0.4638887,0.6263141,0.09207639,0.70261025,0.11319206,0.30466944,0.356538,0.0,0.4344772,0.66369414,0.5450761,0.06648756,0.23388357,0.0,0.0,0.38202617,0.59095454,0.19482553,0.7690691,0.6649271,0.0,0.39440784,0.28700984,0.0,0.111594565,0.07050896,0.09794974,0.28064743,0.6261751,0.53127146,0.27778044,0.31238046,0.82363534,0.7143208,0.55781233,0.74289954,0.30755532,0.0,0.0,0.32975554,0.26181713,0.11896153,0.40901476,0.0,0.61789703,0.077446155,0.59655684,0.63515705,0.6008847,0.5185814,0.0,0.4797016,0.18424472,0.43841037,0.2981032,0.5953479,0.37255615,0.12465681,0.1387021,0.5452463,0.0,0.9778567,0.2646599,0.0,0.4862169,0.2866211,0.62320286,0.33062455,0.6225483,0.43806696,0.0,0.33812913,0.18384363,0.23049092,0.37685782,0.5095643,0.0,0.35096866,0.0,0.63065135,0.4600709,0.45992315,0.0,0.6072179,0.7618963,0.5709773,0.6679656,0.5371684,0.45994332,0.5737796,0.34004873,0.67778,0.36897263,0.41755068,0.23650715,0.5446978
theprodigymovie,0.27693352,0.21035103,0.62880206,0.6977043,0.55848145,0.0,0.5673428,0.35254478,0.24351071,0.6019917,0.0,0.4727535,1.2002293,0.4066348,0.79047894,0.8218363,0.4128872,0.89411664,0.39939183,0.69469464,0.5737775,0.5485008,0.5602078,0.8202882,0.78680176,0.2218401,0.13340843,0.0,0.0,0.9306288,0.5226383,0.0,0.5964448,0.80372494,0.19019444,1.0522728,0.6175585,0.0,0.22825679,0.24036053,0.22802022,0.780029,0.82153106,1.0703601,0.009104852,0.64550763,0.7461927,1.1518962,1.1733171,1.0553201,0.5008782,0.0,0.0,0.79078424,0.53160036,0.05470166,1.1215259,0.0,1.1625016,0.15330286,0.79504365,0.33036542,0.39793837,0.7304486,0.0,0.5387237,0.5899192,0.48716232,0.9290287,1.2219938,0.41063893,0.07109902,0.45408642,0.90657634,0.0,1.2888854,0.21314779,0.0,1.0682348,0.51707745,0.65558356,0.36235306,0.65034235,0.88008565,0.0,0.56459844,0.19398378,0.14946914,0.22570404,0.8526088,0.0,0.6561259,0.1970784,0.60380065,0.756763,0.6925426,0.0,0.8659049,1.0901896,0.57240605,0.78533477,0.91799325,1.0957536,1.0754443,0.61739,0.8697683,0.50758064,0.5232743,0.9106836,0.8773972
thesunisalsoastar,0.65878093,0.25313556,0.39358714,0.6753648,0.5140835,0.0,0.5209466,0.49051264,0.11735038,0.59304476,0.0,0.09848185,0.7190118,0.5295719,0.5910356,0.7930448,0.30311036,0.8065355,0.21348324,0.39678788,0.37682718,0.09787065,0.30928797,0.6187906,0.35505208,0.20728555,0.24058758,0.12734506,0.0,0.7195943,0.9208663,0.0,0.42621607,0.66193485,0.07697778,0.53486854,0.35916156,0.0077042077,0.20570828,0.36863732,0.34548008,0.40012586,0.6708373,0.67273426,0.24498238,0.3072948,0.671452,0.7055817,0.6357645,0.6821755,0.41241857,0.0,0.04202492,0.40758806,0.30024487,0.024524782,0.7981254,0.0,0.9716452,0.23820052,0.76721585,0.3044624,0.46806008,0.6967695,0.0,0.633652,0.15938157,0.38359407,0.7645594,0.45626873,0.53450155,0.16581367,0.54133856,0.64494234,0.0,0.82010674,0.2298545,0.0,0.5898043,0.49647266,0.5980374,0.648708,0.5502536,0.5479443,0.0,0.5464822,0.07139833,0.21270025,0.3475787,0.52483386,0.0,0.59886014,0.22755039,0.6707915,0.42181656,0.7623223,0.0,0.81912446,0.8405094,0.7135891,0.9341507,0.7544432,0.6860124,0.6898278,0.4880309,0.6355397,0.33743882,0.3877409,0.34884104,0.653978
theupsidefilm,0.8228128,0.36673954,0.38509807,0.77428085,0.47769254,0.0,0.4962538,0.47144738,0.0,0.27626008,0.0,0.2953014,0.83491516,0.5659869,0.61401176,0.6574183,0.22909375,0.9702375,0.2444435,0.20956188,0.48065773,0.026934905,0.6844486,0.6603112,0.65768486,0.009675337,0.31538063,0.0,0.0,0.3521019,0.5476245,0.3798369,0.5512737,0.75429356,0.0,0.5018619,0.3607034,0.101862185,0.53785527,0.42944217,0.21172982,0.3293353,0.8951563,0.6313412,0.3729378,0.57974946,0.88247985,0.48749012,0.79904354,0.7344606,0.45324725,0.0,0.04533968,0.43243372,0.43442333,0.09391415,0.58469915,0.0,0.983934,0.0,1.0432384,0.6885706,0.62366295,0.99090517,0.0,0.6616335,0.29393467,0.2867397,0.86946154,0.55525756,0.3568206,0.0,0.41417968,0.53533083,0.0,1.0918913,0.2988952,0.0,0.85346866,0.36350763,0.54453844,0.51171255,0.626014,0.4969105,0.0,0.5986308,0.022316018,0.26713997,0.37103456,0.5260013,0.0,0.22086804,0.228389,0.7623217,0.46242177,0.593724,0.0,0.65701056,0.92324597,0.89314395,0.8105849,0.7159366,0.6213504,0.6430337,0.6133534,0.9854072,0.34444383,0.456197,0.35256743,0.5990674
tolkienmovie,0.5330044,0.277825,0.3332061,0.5643774,0.3793826,0.16808519,0.46295547,0.48858687,0.0,0.47752744,0.0,0.10445687,0.85061777,0.5213277,0.45809662,0.5698773,0.19064867,0.8191166,0.31011444,0.29853234,0.44875905,0.14899625,0.412368,0.41953287,0.3795354,0.2659168,0.019902864,0.023156825,0.0,0.57266515,0.74258935,0.17233914,0.4648902,0.68469757,0.015979357,0.35777116,0.21568348,0.0,0.09590857,0.25855014,0.1868937,0.42825887,0.47345546,0.7058555,0.15383713,0.18371661,0.478001,0.6445859,0.6390405,0.727226,0.23881431,0.0,0.0,0.4986633,0.31403643,0.18044549,0.6785841,0.0,0.6816936,0.07911263,0.63070226,0.50886875,0.45226336,0.613702,0.0,0.42166987,0.22088134,0.53610635,0.53059787,0.50761616,0.39993915,0.29387373,0.35487545,0.5101314,0.0,0.6650974,0.23785582,0.0,0.4990249,0.33350512,0.529357,0.61239433,0.62536746,0.34246174,0.0,0.5166965,0.10861168,0.33606067,0.26531622,0.63086677,0.0,0.5365064,0.29543665,0.5016603,0.4996037,0.5454526,0.0,0.6188674,0.65348375,0.605378,0.62547576,0.45935073,0.62849236,0.50261956,0.30479613,0.83397263,0.53641564,0.22744043,0.3981111,0.4468568
toystory,0.372066,0.32742837,0.40405014,0.690643,0.43427145,0.0,0.43356168,0.38456666,0.03086037,0.38490802,0.0,0.14263885,0.5906674,0.45276955,0.49387687,0.51249343,0.09220233,0.8206855,0.24376431,0.4833817,0.5423389,0.26638502,0.49521872,0.473565,0.29976574,0.09831635,0.0,0.09218036,0.0,0.44087616,0.74752843,0.09098645,0.70515454,0.50822246,0.0,0.420294,0.23304428,0.0,0.26502824,0.40440446,0.33332205,0.34114748,0.51162255,0.72828907,0.1334127,0.23493949,0.7825729,0.54053235,0.55989134,0.68392223,0.38856426,0.0,0.0,0.15232824,0.3114131,0.0303455,0.53066,0.0,0.94972545,0.17862599,0.6841981,0.41774884,0.3480205,0.56707215,0.0,0.3201113,0.2433747,0.4480809,0.58179873,0.545138,0.3487177,0.04224677,0.28906977,0.5086779,0.0,0.60795015,0.28830123,0.055558108,0.71801805,0.28540972,0.54968387,0.4765438,0.656453,0.5452337,0.0,0.36107337,0.082663044,0.23087233,0.33330527,0.6619924,0.0,0.43377894,0.10717969,0.6781118,0.55068094,0.4867466,0.0,0.630433,0.49742287,0.52684534,0.8012131,0.4729871,0.59166837,0.599694,0.35017008,0.8899637,0.39403257,0.30629796,0.39755252,0.59319615
triplefrontier,0.40355977,0.3288445,0.19542244,0.52240664,0.22794469,0.10048281,0.18482216,0.28684968,0.025602605,0.40215725,0.0,0.01643551,0.6912881,0.24544442,0.5271294,0.59200495,0.15721999,0.3857234,0.28194252,0.43259066,0.36720592,0.22560439,0.4929042,0.28700203,0.2468471,0.17958535,0.15342692,0.0,0.0,0.4379542,0.48049545,0.17650002,0.39481992,0.4431403,0.0,0.4356296,0.2019416,0.06656987,0.20190294,0.23787344,0.14899951,0.3767677,0.52807975,0.63632774,0.11744434,0.2776366,0.5777881,0.48630804,0.41901827,0.5299784,0.24718632,0.0,0.0,0.28615063,0.28840435,0.088253185,0.5673467,0.0,0.35902542,0.19047599,0.34145144,0.18965603,0.42102757,0.384655,0.0,0.37712044,0.14861965,0.3113204,0.4513705,0.3643089,0.47568068,0.09798464,0.34265065,0.29350948,0.0,0.34612834,0.19067284,0.0,0.54240865,0.48233142,0.44515225,0.38670275,0.42440602,0.47467124,0.0,0.46106052,0.13986255,0.2361804,0.19742697,0.552938,0.0,0.2954701,0.009488443,0.37492114,0.39205134,0.363765,0.0,0.49921447,0.3907803,0.42113256,0.5606926,0.5122539,0.31335634,0.5093318,0.3224606,0.67422885,0.2806588,0.33011967,0.4632884,0.27677596
uglydolls,0.4137095,0.08084465,0.53784436,0.557807,0.3693496,0.09015666,0.60666287,0.42228416,0.0,0.5396175,0.0,0.21649958,0.7331914,0.37750223,0.54668134,0.49379277,0.49700066,0.86759126,0.15844043,0.38958782,0.43918937,0.039357617,0.34829998,0.5401118,0.3653684,0.29412368,0.0,0.12894443,0.021288635,0.6619308,0.6048598,0.30739412,0.65293694,0.27805033,0.0,0.6249691,0.32403237,0.16120385,0.0,0.32286018,0.38677084,0.443048,0.28488067,0.5472739,0.19923827,0.14620242,0.7589087,0.4577755,0.6175065,0.885669,0.25413007,0.0,0.17946343,0.50874287,0.411636,0.043613367,0.7249465,0.0,0.7900149,0.20456785,0.5842061,0.4354782,0.23590223,0.86270374,0.0,0.5862673,0.3280677,0.5196856,0.6615839,0.6210432,0.2428395,0.18693301,0.11336968,0.42171717,0.0,0.88821375,0.0,0.0,0.59710383,0.34874427,0.43379906,0.20815302,0.8489332,0.5103629,0.0,0.108608596,0.05018547,0.0,0.0,0.9022448,0.0,0.2759376,0.2239253,0.3163121,0.51722896,0.3989467,0.0,0.57439375,0.7598993,0.2622184,0.5767386,0.395421,0.8235308,0.8089488,0.30212703,0.6979409,0.15607803,0.52883756,0.26740253,0.39881873
uncutgems,0.6728387,0.4740588,0.50262296,0.80803376,0.36627293,0.12706421,0.5767927,0.42767105,0.0,0.5528574,0.0,0.2798356,0.6304314,0.42718273,0.658427,0.7387807,0.2622778,0.8236836,0.45032614,0.1606217,0.40755308,0.0,0.63571274,0.47307387,0.46841162,0.22545886,0.32768118,0.0,0.0,0.46550602,0.7370455,0.243229,0.5303599,0.40905878,0.0,0.6241379,0.35284966,0.2142259,0.086887196,0.21199094,0.22643697,0.61505324,0.6153361,0.73121685,0.15146737,0.45906246,0.70726174,0.7700228,0.47200865,0.7084323,0.3881618,0.0,0.0,0.61896646,0.2432416,0.2129132,0.73509634,0.0,0.89664334,0.23427472,0.5108173,0.28421155,0.69657934,0.6606778,0.0,0.5353178,0.15279585,0.7307098,0.49192673,0.78708863,0.5391163,0.0,0.24308905,0.5347537,0.0,0.58271366,0.30545124,0.0,0.5960339,0.28993928,0.5576929,0.49359453,0.64964706,0.6913367,0.0,0.40684992,0.16243376,0.018662848,0.3590968,0.63109744,0.0,0.55087733,0.14123528,0.61387414,0.71114653,0.4257214,0.0,0.73758894,0.8302048,0.45023397,0.46598765,0.55030936,0.656868,0.417072,0.19338912,0.69653964,0.47585908,0.42220813,0.308444,0.8180097
underthesilverlake,0.47761056,0.3186823,0.4253062,0.48838148,0.37808138,0.2503601,0.5265396,0.17648847,0.11048023,0.40690517,0.0,0.16910487,0.5198535,0.3817532,0.45730442,0.5912743,0.17966928,0.5947059,0.28136885,0.29975313,0.45891556,0.24750887,0.56395996,0.40665728,0.3555414,0.22704382,0.24742906,0.0,0.0,0.5062804,0.5945491,0.14581417,0.4996357,0.62997746,0.0,0.48656106,0.24872561,0.042996384,0.30428663,0.27788192,0.31747016,0.37923226,0.6276316,0.60226226,0.1327092,0.21166304,0.5428563,0.5658866,0.38914433,0.67232037,0.2535253,0.0,0.0,0.36297625,0.1722824,0.08442563,0.64923847,0.0,0.613094,0.11824923,0.6947438,0.40040538,0.4275886,0.5223575,0.0,0.41422626,0.17902714,0.42361525,0.3642577,0.38090765,0.30562684,0.20029743,0.26125816,0.3588925,0.0,0.6423087,0.27935508,0.0,0.4791583,0.2322168,0.49437627,0.2748348,0.6062982,0.5133235,0.0,0.40616554,0.27304697,0.10778759,0.38046816,0.42953426,0.0,0.46408045,0.11090924,0.43511167,0.3924935,0.49863648,0.0,0.6395949,0.5819742,0.62325865,0.70019925,0.43775204,0.64157534,0.3936453,0.31776223,0.59934896,0.4001469,0.21595415,0.358606,0.4304977
usmovie,0.41453943,0.109977074,0.376614,0.33066878,0.2530173,0.084587306,0.36875582,0.3594656,0.08969628,0.3615381,0.0,0.076284036,0.48274335,0.27966762,0.34215027,0.41484088,0.32505155,0.547829,0.31776747,0.12041512,0.2984212,0.0619037,0.32950673,0.35807103,0.20830368,0.25073987,0.122192785,0.08462223,0.0,0.28096125,0.50250226,0.010691764,0.29023334,0.5162176,0.060075246,0.4716022,0.15914889,0.0,0.24977858,0.2557028,0.12066111,0.2789767,0.4384943,0.44104213,0.10578996,0.18395033,0.5216436,0.53438056,0.5146439,0.50408113,0.2730745,0.0,0.13836917,0.34896994,0.18509838,0.04349642,0.4198932,0.0,0.5244651,0.21608035,0.54157764,0.28767562,0.44267625,0.385332,0.0,0.37307605,0.1812205,0.28633112,0.4932535,0.38422662,0.39347407,0.29933462,0.17662925,0.261007,0.0,0.44691527,0.15921,0.0,0.34697267,0.30463898,0.27509126,0.1559733,0.34895304,0.27921113,0.0,0.34478396,0.07800646,0.18151504,0.3066531,0.48052937,0.0,0.32197738,0.08063172,0.432881,0.3925532,0.41044062,0.0,0.47108242,0.35014322,0.48389924,0.5685729,0.47880206,0.20578763,0.25059956,0.26860037,0.53235835,0.19217582,0.1896063,0.24509957,0.24674919
wavesmovie,0.5574653,0.42282918,0.39508435,0.40902293,0.4101112,0.036550887,0.48372155,0.303161,0.0,0.5192108,0.0,0.27569026,0.74785846,0.4009306,0.37907076,0.79696506,0.25402784,0.8837387,0.47292316,0.35603127,0.47719324,0.090729274,0.60118943,0.448292,0.5130199,0.2608824,0.26867196,0.0,0.0,0.6478668,0.9211391,0.3693931,0.654445,0.67525434,0.10499894,0.4995874,0.4118719,0.07853884,0.31394657,0.2789572,0.23691028,0.45109534,0.7880319,0.61025727,0.041540854,0.29888278,0.6682216,0.67768455,0.61930037,0.81884515,0.44107047,0.0,0.0,0.43600148,0.2957549,0.16670498,0.71059215,0.0,0.61602217,0.1615277,0.7718627,0.45874047,0.5027989,0.54209006,0.0,0.54092336,0.25033748,0.5907462,0.52311635,0.49258262,0.3484957,0.28684872,0.30882955,0.54975206,0.0,0.7348069,0.117504254,0.0,0.48905927,0.2324149,0.57173574,0.35965407,0.67507875,0.72527117,0.0,0.49180824,0.18464078,0.0,0.34749866,0.47854543,0.0,0.41625968,0.057742335,0.49051666,0.67633086,0.7171753,0.0,0.8507638,0.76257175,0.5059652,0.72703946,0.454073,0.6193251,0.4379541,0.34281123,0.5983985,0.5942225,0.30648258,0.4716196,0.43007448
whatmenwant,0.67829245,0.23019548,0.299405,0.7214605,0.6368883,0.0,0.54153836,0.55195314,0.0,0.5169165,0.0,0.21612005,0.98021024,0.605525,0.7960542,0.7012016,0.27721786,1.1205119,0.57029885,0.31507355,0.30087835,0.12755339,0.22237577,0.77711254,0.2917778,0.0,0.17202963,0.0006708354,0.0,0.7519178,1.1020399,0.19271526,0.9058795,0.61472285,0.00861019,0.77463716,0.30579057,0.22855234,0.3084001,0.70025456,0.22976628,0.58503556,0.9092865,0.7020183,0.14531869,0.44861525,0.65078866,0.79702806,1.0182378,0.50812066,0.67063266,0.0,0.24367008,0.27584177,0.41936284,0.0,0.8963105,0.0,0.96585935,0.37197888,0.77527195,0.34297907,0.53635025,0.58829165,0.0,0.35461247,0.524521,0.37444836,0.6873651,0.69626737,0.53698826,0.20048754,0.6044107,0.61175525,0.0,0.7821764,0.5418513,0.0,0.88583195,0.6002278,0.5860364,0.6081891,0.77894795,0.58250874,0.0,0.6237435,0.003892703,0.2825031,0.46329013,0.7104021,0.0,0.5087133,0.12266781,0.83704436,0.6631169,0.6189358,0.0,0.81922233,0.8671315,0.6754357,1.1203299,0.84885716,0.5818231,0.6274302,0.61509365,0.83254516,0.484874,0.42931128,0.5257244,0.7039324
wonderparkmovie,0.47764412,0.43389827,0.3058806,0.75981873,0.3207174,0.0,0.50799304,0.40832737,0.0,0.5055945,0.0,0.5356085,0.8241549,0.6177096,0.49410403,0.79332757,0.24918172,0.96258426,0.34227738,0.37573898,0.45788765,0.0,0.29712257,0.5236427,0.38688436,0.21311846,0.31987944,0.0,0.0,0.64527327,0.79568744,0.19758981,0.5450091,0.65710676,0.0,0.41431147,0.18154058,0.029288353,0.28227407,0.56067777,0.14657304,0.71259075,0.7882428,0.7469383,0.1660028,0.3826285,0.8127262,0.6169106,0.59069115,0.71240604,0.4546765,0.0,0.28567114,0.42720264,0.29150853,0.0,0.65985394,0.0,0.8167191,0.21243483,0.6996596,0.38825983,0.6140103,0.7536286,0.0,0.57540894,0.21478972,0.50584084,0.80983037,0.45014682,0.5798557,0.102090165,0.31411073,0.6752245,0.0,0.8705494,0.48102465,0.0,0.57604,0.27533638,0.6825723,0.44879967,0.7242698,0.6754541,0.0,0.47176278,0.13518,0.18356612,0.46585763,0.8321309,0.0,0.6387822,0.18456446,0.77489144,0.68550247,0.53359485,0.0,0.66837543,0.8658698,0.66057885,0.8553352,0.51521933,0.67873675,0.51753265,0.5684226,0.91622263,0.46710935,0.6069877,0.6085842,0.5875379
wrinklestheclown,0.16214924,0.09342425,0.12215349,0.17631924,0.14359608,0.0,0.1606422,0.11599839,0.010024121,0.13618675,0.0,0.08188974,0.21396501,0.14253086,0.19138548,0.19959338,0.074264616,0.2140767,0.083041415,0.10755305,0.14179483,0.057264417,0.14950567,0.17329042,0.152274,0.03953071,0.06400371,0.017265059,0.0,0.16147356,0.22045678,0.055707872,0.17480232,0.17942442,0.0018569073,0.17500192,0.08193762,0.0036968384,0.063374974,0.1156805,0.08896251,0.12036223,0.18347587,0.19597194,0.066556945,0.08519535,0.21240987,0.17736566,0.19656615,0.22264624,0.13419653,0.0,0.0,0.13164863,0.09757212,0.047694523,0.21139646,0.0,0.23678067,0.030862417,0.22936024,0.13908121,0.14453208,0.18977626,0.0,0.15348054,0.08907779,0.13768192,0.19608577,0.17190118,0.13618372,0.044975217,0.09263147,0.17070863,0.0,0.22902381,0.09671115,0.0,0.19079949,0.12808508,0.17791726,0.13590589,0.19087248,0.17521018,0.0,0.14830297,0.03669913,0.07871883,0.111856736,0.18690214,0.0,0.14775293,0.06430333,0.1748233,0.16984433,0.17590085,0.0,0.20597892,0.21425305,0.17682666,0.20498368,0.16872036,0.1958223,0.1775923,0.13261971,0.24679512,0.11812119,0.10182653,0.11284288,0.1678764
xmenmovies,0.74274296,0.31104985,0.6841183,0.86664504,0.55061394,0.03814175,0.6540438,0.5823553,0.0047330577,0.60433894,0.0,0.26527387,1.1553563,0.75916725,1.1028836,0.8627487,0.1611964,1.1489458,0.5416122,0.45027718,0.8175258,0.48523316,0.59444565,0.72572935,0.807749,0.0,0.3177018,0.0,0.0,0.6638202,0.86955166,0.17181328,0.6703671,0.9581394,0.0,0.811998,0.15968189,0.05712893,0.18738772,0.5167251,0.18712255,0.62732315,0.5645787,1.2642025,0.19012788,0.4742285,0.9211465,0.69599396,1.0155308,1.0398598,0.34248254,0.0,0.0,0.71339154,0.441903,0.27802542,1.1807308,0.03273489,0.67328763,0.08523618,0.9506454,0.76118535,0.44589198,0.8567707,0.0,0.79540735,0.5064882,0.3358909,0.7755194,0.5733635,0.45809025,0.3439465,0.15366882,0.7822768,0.0,1.0158043,0.2915006,0.0,0.7482922,0.78282905,0.48779,0.65906715,0.8989974,0.78714204,0.0,0.8329555,0.35667023,0.14751594,0.42476806,0.8845665,0.0,0.6459522,0.07502404,0.80955493,0.5968189,0.91092247,0.0,0.64517367,1.2635535,0.79056966,1.099691,0.64605623,0.58080083,0.6310965,0.43516248,0.9376249,0.52948296,0.43604124,0.6038762,0.55605614
yardiefilm,0.30761552,0.206592,0.20384091,0.30291417,0.27116865,0.0,0.30823618,0.20654047,0.0,0.32847106,0.0,0.2270035,0.2954263,0.12273912,0.26105303,0.35447904,0.09239993,0.4045212,0.25218612,0.15818912,0.18214811,0.077402964,0.23724917,0.28179002,0.32948798,0.079155125,0.1746584,0.009414613,0.0,0.36863658,0.39552024,0.0,0.31652182,0.335685,0.027636878,0.26394024,0.118892565,0.0,0.144804,0.16997854,0.20458062,0.3030309,0.23551963,0.31239554,0.10168165,0.24767858,0.32240307,0.33430165,0.33559725,0.2842781,0.23918034,0.0,0.0,0.253815,0.24171738,0.07785474,0.3680766,0.0,0.36924446,0.10666717,0.43956724,0.31861478,0.23209174,0.30065563,0.0,0.19791721,0.18739611,0.25743735,0.33475256,0.32120186,0.24951564,0.12120678,0.09919137,0.3340376,0.0,0.41529375,0.15286133,0.0,0.38856307,0.24771804,0.26372945,0.27342972,0.3459282,0.26217723,0.0,0.24365774,0.03620849,0.12422062,0.09620466,0.33885026,0.0,0.28925797,0.14430456,0.3430045,0.31559524,0.39271975,0.0,0.3375058,0.37293622,0.36512765,0.30633888,0.35330105,0.34332648,0.21323429,0.28249913,0.37346077,0.23668621,0.15502068,0.25448465,0.22970551
yesterdaymovie,0.41685283,0.22160125,0.39958665,0.4063262,0.35566223,0.08011598,0.46251446,0.43692034,0.1297219,0.28867203,0.0,0.169945,0.5722759,0.3634618,0.46617132,0.5002175,0.2005548,0.5871817,0.33097365,0.29402295,0.30647433,0.07228945,0.42077482,0.35635036,0.40719578,0.20906277,0.26459125,0.047416285,0.0,0.35061613,0.59858453,0.12902215,0.40565652,0.64931345,0.0,0.5287075,0.18167748,0.0,0.20745121,0.19640592,0.22830221,0.28812093,0.5120211,0.6299939,0.10887529,0.23205635,0.6154378,0.45034152,0.5028928,0.46345288,0.31591213,0.0,0.0,0.3171351,0.13422489,0.29071757,0.5186035,0.0,0.593588,0.102615125,0.59318465,0.27033716,0.46497098,0.48620588,0.0,0.34017655,0.17370254,0.2633085,0.43046013,0.39427078,0.48813653,0.1762142,0.1786862,0.37600872,0.0,0.6303318,0.319524,0.0,0.5365919,0.39996454,0.49435768,0.30609536,0.4266844,0.5377699,0.0,0.48777196,0.042435363,0.21578452,0.3598176,0.57955253,0.0,0.34341034,0.04331737,0.44189692,0.404124,0.41802025,0.0,0.5370563,0.40286052,0.40590408,0.48702696,0.52952397,0.28945315,0.35127082,0.4219228,0.639813,0.3778666,0.14802401,0.4034042,0.43896535
zombieland,0.5905185,0.5421687,0.5259238,0.6167063,0.68276227,0.0,0.651525,0.5667115,0.0,0.58987147,0.0,0.2807235,1.0883583,0.62208545,1.0753019,1.0114826,0.25711134,0.9794195,0.39392382,0.46958905,0.4231851,0.36300832,0.8236481,0.95551664,0.84130037,0.33538133,0.0,0.0,0.0,0.78200006,1.084933,0.19165531,0.87489223,1.0409634,0.0,0.69268084,0.33171827,0.05257532,0.33233526,0.58338964,0.5484582,0.8402409,0.752529,0.764403,0.2075838,0.29386902,1.2017636,0.7920886,1.0012878,1.1061175,0.23279393,0.0,0.0,0.5814798,0.55126363,0.19636184,0.89518046,0.0,1.1838601,0.15401714,1.2859017,0.6735807,0.8586138,0.91011417,0.0,0.83641773,0.5192409,0.42158905,0.83590406,0.7329537,0.65432584,0.19982682,0.3705823,0.8077355,0.0,1.2962289,0.5072997,0.013575297,0.79690325,0.45575485,0.58287275,0.5219307,0.6651522,0.7653937,0.0,0.68224865,0.0,0.0,0.40038332,0.710068,0.0,0.6781633,0.38148415,1.0312837,0.6913943,0.77347994,0.0,0.6496962,0.56492186,0.85778606,0.8482599,0.5788642,0.4848519,0.8880443,0.78817844,1.1488817,0.7224638,0.454049,0.7097307,0.6578427
