movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.6437216,0.5211963,0.8735787,0.67062753,0.3910622,0.5970492,0.5772146,0.34145638,0.4171069,0.53775203,0.9353204,0.56757474,0.6569871,0.2822973,0.6600319,0.19936329,0.7192677,0.5080612,0.0,0.7742416,0.4167294,0.8999237,0.50343037,0.45737168,0.5797133,0.29503152,0.61931205,0.3437575,0.2556873,0.59388566,0.55510765,0.75159323,0.0,0.7258977,0.11341675,0.5704636,0.0,0.9486325,0.0,0.0,0.0,0.6540184,0.7147583,0.007036115,0.39118567,0.5445183,0.97902834,0.99637717,0.35849506,1.0830123,0.36867666,0.73601335,0.85218716,1.1603525,0.0,0.8461887,0.5653358,0.66346467,0.0,0.0,0.46566018,0.6514467,0.46162593,0.33625072,0.64715165,0.5389184,0.5952863,0.101566166,0.7864049,0.0,0.0,0.3244281,0.57901746,0.64973116,0.49985522,0.5013291,0.0,0.5145767,1.019544,0.7349393,0.7593765,0.49468067,0.74044037,0.10260384,0.5142873,0.0,0.23984878,0.058580894,0.6118428,0.2669907,0.6546558,0.60062516,0.69739354,0.0,0.090464525,0.2030357,0.0,0.73940086,0.45664462,0.62616074,0.746543,0.23974319,0.5656209,0.70569175,0.87869245,0.8155682,0.5353361,0.39575016,0.80556905,0.0
missbalamovie,0.59302306,0.37196535,0.5864622,0.559807,0.6163781,0.47828963,0.53795826,0.47332963,0.598028,0.7033887,0.76531553,0.34297764,0.5203783,0.33482963,0.60178244,0.40198734,0.77506465,0.45899788,0.10842688,0.5897255,0.48779413,0.78437716,0.6145936,0.5258208,0.39588362,0.20264603,0.56787217,0.27691,0.08691525,0.54889375,0.43717042,0.46984935,0.0,0.67184985,0.28141057,0.6049332,0.0,0.5681485,0.0,0.0,0.0,0.8965036,0.7549284,0.0,0.39629894,0.5957287,0.8413837,0.652122,0.45543638,1.0329853,0.49795073,0.41330326,0.5548416,0.93156844,0.15747625,0.79152143,0.5063534,0.79455477,0.0,0.0,0.2909728,0.7112093,0.35643002,0.49653786,0.63708246,0.466383,0.3151193,0.0,0.8483889,0.0,0.15760344,0.38844565,0.65187377,0.54269415,0.5381895,0.5356004,0.0,0.7201358,0.6650592,0.66559106,0.5300618,0.32683203,0.4125307,0.0,0.63417274,0.0,0.26084325,0.27567244,0.66202277,0.5209265,0.8999484,0.68031573,0.5751019,0.11501036,0.30459893,0.30346352,0.0096101165,0.44220254,0.57123435,0.45334974,0.6731211,0.29554093,0.4113341,0.5830142,0.65452707,0.7764114,0.49813724,0.36779144,0.6480889,0.0014805463
missinglinkfilm,0.29171216,0.14640643,0.29559335,0.27005646,0.27307227,0.24884394,0.21412982,0.22135171,0.2918422,0.14774841,0.24452592,0.14904593,0.19955231,0.20678926,0.26356205,0.21609025,0.36744803,0.13812478,0.070307605,0.17942163,0.25286293,0.3611635,0.3061349,0.17962335,0.22471002,0.19369362,0.31220397,0.22360674,0.12559676,0.3313196,0.31015116,0.24075988,0.0,0.26153046,0.17114015,0.33912808,0.0,0.30902383,0.0,0.0,0.0,0.39221257,0.30582952,0.02032939,0.24705884,0.36343864,0.44166583,0.24785648,0.18828645,0.5145374,0.24449477,0.24327727,0.20456219,0.32277235,0.024219591,0.405234,0.26696938,0.33625886,0.0,0.0,0.21832862,0.2931506,0.15014121,0.27069116,0.23767975,0.34080315,0.23533925,0.0,0.33886972,0.0,0.10287626,0.21277502,0.32088467,0.25664315,0.23932473,0.23466775,0.0,0.30686125,0.39385307,0.32904968,0.2697247,0.16542543,0.28412402,0.06521314,0.22673054,0.0,0.14934196,0.10958144,0.24633545,0.16456395,0.26158303,0.22577526,0.26863006,0.039460596,0.10906316,0.1405649,0.0,0.18955183,0.24874058,0.23435186,0.36488694,0.14183117,0.19239618,0.32016963,0.3807762,0.2772856,0.3165448,0.21065053,0.25577587,0.0
motherlessbklyn,0.5547172,0.28361,0.81018645,0.5867842,0.5301641,0.68088746,0.4746072,0.36000672,0.76691103,0.6181519,1.4253201,0.6313747,0.8856155,0.36446214,0.40224433,0.603383,0.7487615,0.83999467,0.2350921,1.0210235,0.75286657,1.0798287,0.72160035,0.5755272,0.23706958,0.041275453,0.8033499,0.26294237,0.43468875,0.91987216,0.49210635,0.6012663,0.0,0.816319,0.339071,0.91804403,0.0,0.80781674,0.0,0.0,0.0,0.88934624,0.6626429,0.0,0.5817668,0.68113256,1.2846371,1.0637372,0.5788977,1.3995346,0.62188804,0.61894363,0.63567305,1.242588,0.4859164,1.0508217,0.68115324,0.80381316,0.0,0.0,0.30261332,0.7791361,0.6953721,0.6888763,0.80376685,0.64062655,0.7898738,0.0,0.95210916,0.0,0.30262038,0.0,0.58394235,0.5782882,0.44882095,0.80978316,0.0,0.8431537,0.99927306,0.88130355,0.90107876,0.3232086,0.68688583,0.16963,0.65118814,0.0,0.18215749,0.4244919,0.6864001,0.6262611,0.7411973,1.1734474,0.51767707,0.05225078,0.25457847,0.26506037,0.0,0.69039,0.53466594,0.50910527,0.59963596,0.3918509,0.30535537,0.5603022,0.8648678,1.0301251,0.37997657,0.6192361,0.873993,0.0
onceinhollywood,0.49258086,0.38953555,0.58636326,0.5764866,0.39570823,0.34236905,0.31203598,0.45958737,0.6743963,0.6551965,0.93133765,0.34674352,0.38308161,0.022649363,0.6803215,0.42837444,0.8215369,0.6569236,0.2638313,0.77430344,0.66432124,0.79798764,0.5116647,0.50897574,0.66331947,0.4408871,0.5517034,0.4361794,0.23430759,0.6476032,0.71606904,0.25153032,0.0,0.53661454,0.21142258,0.70776,0.013035653,0.86699015,0.0,0.0,0.0,0.9452426,0.51510113,0.0,0.530551,0.5245917,0.9321443,0.9254411,0.29871976,1.2835659,0.68224114,0.5955231,0.6727133,0.7385422,0.24826758,1.0279629,0.8141164,0.8339463,0.0,0.0,0.536216,0.9896383,0.46470767,0.65312827,0.5530631,0.4384863,0.4161097,0.0,1.087797,0.0,0.15811834,0.30068684,0.44905472,0.53436947,0.42632428,0.8603511,0.0,0.79042685,0.71172965,0.5715093,0.7953391,0.68461925,0.8426893,0.39852577,0.3757015,0.0,0.30272865,0.1696964,0.69854003,0.48898476,0.7215036,0.9398638,0.7103725,0.33697852,0.70923245,0.22544707,0.0,0.58447355,0.5635786,0.73307836,0.7927288,0.33512622,0.53313303,0.7075053,0.82291317,0.8638083,0.60302854,0.55036753,0.49861795,0.044794064
onthebasisofsex,0.56612515,0.23918176,0.58915645,0.7363713,0.66995084,0.5688515,0.569821,0.58091784,0.94619775,0.6421303,0.77365816,0.649914,0.51903933,0.46654487,0.7012473,0.59998393,0.63513726,0.49554226,0.2787463,0.6971115,0.5768516,0.9055722,0.7305641,0.74124086,0.26035598,0.28864104,0.761424,0.63065696,0.41674462,0.6503073,0.35834235,0.38075012,0.0,1.0321057,0.33443442,1.0870337,0.012265254,0.4554703,0.0,0.0,0.0,1.1311122,0.5765625,0.0,0.6654562,0.71445847,0.84868824,0.659094,0.43199003,1.1622847,0.43435675,0.31482723,0.78104603,1.4681895,0.46321905,0.9036586,0.67188084,1.0745747,0.0,0.0,0.34415075,0.896626,0.3678193,0.5963115,0.8837407,0.56774116,0.59889877,0.0,1.0888664,0.0,0.14506304,0.3245447,0.7615585,0.7739346,0.83198357,0.710949,0.0,0.6293541,0.73088235,0.6508123,0.8931182,0.35751083,0.76204085,0.0,0.40738827,0.0,0.17099804,0.336984,0.82097334,0.75355244,0.64967215,0.43866286,0.6075481,0.06277448,0.40492547,0.342039,0.0,0.33384743,0.47584188,0.6900838,0.9343492,0.72612274,0.49002284,0.726881,0.8738511,0.89130723,0.6706208,0.60332084,0.5473187,0.03420247
overcomermovie,0.24347886,0.08618474,0.28745344,0.25734288,0.23424694,0.25220907,0.10179588,0.33137956,0.3333605,0.17108078,0.31507435,0.15745798,0.24458121,0.068930864,0.23476134,0.20343775,0.3595826,0.32682547,0.052854344,0.34848723,0.31973642,0.33503932,0.25750798,0.2457839,0.18707842,0.1029602,0.3744435,0.12766698,0.10632931,0.3600677,0.17183636,0.22612423,0.0,0.25983173,0.0807757,0.31955355,0.123390704,0.28386372,0.0,0.0,0.0,0.3417625,0.3062693,0.0,0.17548919,0.320847,0.4211436,0.39056212,0.28248394,0.50602615,0.25436828,0.27748996,0.27387843,0.43285456,0.08459855,0.34282118,0.15859583,0.30160856,0.0,0.0,0.08438023,0.2621738,0.18741986,0.33030146,0.26026562,0.2313531,0.22388224,0.0,0.253786,0.0,0.030404158,0.08814799,0.33687133,0.26095286,0.2704052,0.22381774,0.0,0.37096182,0.3367958,0.3032314,0.37802917,0.1959791,0.20890926,0.033791322,0.2793414,0.0,0.096836716,0.06912413,0.28497145,0.109711565,0.3146803,0.2840725,0.20555581,0.056029193,0.2731676,0.12192935,0.0,0.23578858,0.21521837,0.27419302,0.32176995,0.18096308,0.2440438,0.29089275,0.36097935,0.26808128,0.30629322,0.31211844,0.3037098,0.011521576
peanutbutterfalcon,0.61939144,0.27295476,1.1131408,0.7344047,0.18544269,0.92616135,0.81418204,0.31001398,1.1864574,1.138761,1.9964421,0.4155198,0.5850272,0.0666931,0.81995934,0.9161252,1.4447143,0.6799183,0.0,1.2976673,0.9757422,1.4024866,1.7934083,1.3596227,0.80565864,0.3011665,1.1847824,1.1273776,0.0,1.1255133,0.74022067,0.080725275,0.0,1.511662,0.0,1.4504797,0.012247374,1.4819144,0.0,0.0,0.0,0.4848312,1.1625527,0.022913951,0.6291865,0.49686852,1.9046887,1.8557183,0.22914842,1.5984291,0.26205754,1.1203499,0.2585535,1.739223,0.35732976,2.0966668,1.2154055,0.83195907,0.0,0.0,0.54715025,1.3133225,0.53815687,1.9728225,1.9572331,0.45699695,0.9877558,0.05743252,2.0619218,0.0,0.0,0.25470272,1.091895,0.70621336,0.56904036,1.1985666,0.0,0.74958515,1.6296972,0.3845033,0.4108476,0.6411298,1.0730839,0.0,0.7137508,0.0,0.3565336,0.2718173,0.66640437,0.87280977,2.0161788,1.7043988,1.3612124,0.37321764,0.36857894,0.14618729,0.0,0.48083225,0.7504803,1.1008321,0.99424344,0.7930496,0.19143397,0.9666506,2.031606,2.0759003,0.97282374,1.1471028,1.0609165,0.0
petsematarymovie,0.59124565,0.08079244,0.66636205,0.46808073,0.532256,0.33496675,0.6853863,0.44158918,0.53877425,0.47897524,0.91502863,0.5458293,0.4488247,0.45210767,0.37988177,0.3645604,0.67485535,0.42864832,0.16300115,0.7127002,0.48804843,0.8962166,0.5371588,0.4084301,0.24609153,0.17798625,0.65712065,0.39212558,0.18846792,0.9200274,0.48517346,0.51908433,0.0,0.79676086,0.34551015,0.966535,0.014533093,0.8307477,0.0,0.0,0.0,0.899633,0.557148,0.0,0.4097447,0.56016546,1.0022218,0.814751,0.33706993,0.92336744,0.43617064,0.5524714,0.52391505,0.8739108,0.21705128,0.8672152,0.38818437,0.91540134,0.0,0.0,0.32311067,0.54068094,0.60702074,0.57017916,0.6564693,0.6273147,0.52471673,0.0,0.80569154,0.0,0.082302146,0.3343924,0.71783525,0.50610864,0.5255808,0.29578775,0.0,0.6579906,0.5957207,0.810582,0.56954503,0.3311347,0.647634,0.0844661,0.61512464,0.0,0.26841995,0.0,0.5833551,0.3895308,0.62999535,0.5522795,0.6479301,0.22434472,0.36280727,0.5205273,0.0,0.5871867,0.6686458,0.46621227,0.57893574,0.31958583,0.178922,0.49455187,0.8240783,0.79078674,0.6216441,0.3561299,0.57643616,0.0
piercingmovie,1.1446778,0.6882454,0.93554205,0.8436887,1.07769,0.7679233,0.98216796,0.09218755,0.86622626,0.73374206,1.2591412,0.6669339,0.7339935,0.34018877,0.7682429,0.7388855,1.47583,0.23606586,0.0,1.139969,0.8512041,1.2203654,0.7967904,1.2939641,0.66024977,0.1291161,1.3323641,0.78022134,0.2780414,1.0336305,0.6715415,0.511924,0.0,1.1003857,0.0,0.7403886,0.0,1.2399772,0.0,0.0,0.0,0.6574007,1.386846,0.0,0.7476576,1.3239686,1.7271055,1.5205982,0.4130886,1.5588933,0.6334186,0.66052216,0.7849741,1.1549246,0.0,1.0892307,0.72194314,0.64877754,0.0,0.0,0.23992835,0.34381405,0.30275366,1.100888,0.8436255,0.6409224,0.9072187,0.0,1.2038387,0.0,0.16638166,0.45169675,0.8464442,1.0967526,0.8299698,0.7291792,0.0,0.9885962,0.7961339,0.6789904,0.5412984,0.84809977,1.0030599,0.16350082,0.9221789,0.0,0.21874376,0.0,0.6430276,0.66363865,1.332519,1.241212,1.2953519,0.22675107,0.40586647,0.23364134,0.0,0.7577072,0.29625612,0.47365904,1.0933207,0.36061794,0.24144417,0.595546,1.3338764,1.6157941,0.9346466,0.5225628,1.0275854,0.0
playingwithfire,0.4208673,0.20779385,0.6920705,0.4553192,0.4323357,0.4225328,0.64334875,0.5476431,0.65036124,0.7439582,0.6011371,0.5004505,0.32972223,0.3344814,0.5335165,0.41764715,0.6068985,0.58177173,0.049804807,0.62869877,0.5201731,0.81737524,0.59853673,0.48754856,0.41552415,0.23289315,0.6642689,0.33002505,0.29713064,0.8646189,0.36721,0.56495017,0.0,0.7984585,0.3670168,0.8337684,0.0,0.71132386,0.0,0.0,0.0,0.6547223,0.61170495,0.0,0.3144987,0.67617506,0.990255,0.7956635,0.46543407,1.1195449,0.37451163,0.5753421,0.451054,0.9364379,0.19834837,1.0093169,0.42167366,0.69708407,0.0,0.0,0.41029269,0.4014102,0.46299675,0.6859988,0.66187406,0.52748454,0.71066415,0.0,0.7453094,0.0,0.12895343,0.20502271,0.75646204,0.70972157,0.5436554,0.23952153,0.0,0.8027696,0.7609711,0.6702648,0.7255247,0.22037847,0.7101176,0.0,0.46300942,0.0,0.25655782,0.10880926,0.49667323,0.17632219,0.7304766,0.3686497,0.48918936,0.47929585,0.31715602,0.41172457,0.0,0.44584024,0.6347934,0.47597072,0.7167789,0.3074313,0.18118832,0.5951349,0.55485004,0.89157265,0.5969123,0.4665483,0.5915763,0.0
playmobilthemovie,0.390478,0.35823572,0.50706774,0.4727502,0.450025,0.36565578,0.5978544,0.44066158,0.5154899,0.47362357,0.6051464,0.47521612,0.5043435,0.34134337,0.5078095,0.2828497,0.7395918,0.25569606,0.05482073,0.58793867,0.42475224,0.677372,0.35745236,0.655308,0.30767813,0.22085246,0.44930986,0.20494923,0.0,0.50099784,0.51607674,0.34323785,0.0,0.70945495,0.15183993,0.5965813,0.0,0.64403415,0.0,0.0,0.0,0.82273585,0.5143114,0.0,0.27560118,0.64640313,0.90751183,0.6652423,0.47589257,0.77846646,0.28294083,0.23061915,0.44326565,0.8421078,0.19685757,0.558191,0.35861108,0.64581376,0.0,0.0,0.14583015,0.4404698,0.2996646,0.5891367,0.6097882,0.58565927,0.4088604,0.0,0.7020876,0.0,0.0,0.2668325,0.60379684,0.608857,0.291629,0.36223185,0.0,0.47270653,0.5913736,0.47805965,0.64543957,0.55481917,0.42048264,0.0146610355,0.4864357,0.0,0.419669,0.02184419,0.62910116,0.35975727,0.5015844,0.5124078,0.44609815,0.19648369,0.3552577,0.4104244,0.0,0.3222143,0.53390527,0.49396172,0.57090795,0.3063835,0.38040206,0.46008626,0.8065392,0.3651044,0.46500787,0.448635,0.56492585,0.26430455
pomsmovie,0.25349826,0.15128611,0.32729387,0.29551783,0.27750573,0.28792027,0.30193433,0.2592289,0.30388358,0.2074975,0.41055727,0.24997523,0.3096444,0.16208853,0.23223113,0.27542725,0.40532908,0.21597233,0.0,0.2681821,0.28439122,0.42482626,0.34011415,0.30442017,0.24623035,0.117672205,0.2819771,0.12894237,0.1435844,0.31839213,0.25241578,0.23761538,0.0,0.36181548,0.16709805,0.31335568,0.0,0.38112924,0.0,0.0,0.0,0.49762294,0.37287354,0.0,0.24178833,0.41718367,0.49363917,0.4082891,0.2079998,0.4235595,0.185382,0.1701632,0.29988822,0.44712785,0.100459255,0.3267998,0.18034327,0.29673272,0.0,0.0,0.096703365,0.30223614,0.18717353,0.25484207,0.3981904,0.28462598,0.2311202,0.0,0.34585455,0.0,0.025339695,0.16307713,0.29213488,0.40592954,0.29052746,0.23570807,0.0,0.22764105,0.30030426,0.2911731,0.4057613,0.31664565,0.25115296,0.14130788,0.23613425,0.0,0.17487013,0.014022678,0.40170214,0.21282488,0.3087768,0.26347798,0.27784768,0.08672113,0.16845769,0.25867873,0.0,0.18854474,0.2910828,0.2419517,0.35426903,0.22183795,0.20527825,0.32264745,0.34867218,0.33955956,0.3513061,0.23492785,0.31942683,0.036771756
queenandslim,0.6111789,0.24841596,0.8274439,0.74729526,0.99598897,0.63057655,0.3508896,0.28340763,0.80694056,0.6222048,1.0187719,0.5700732,0.47734845,0.3566285,0.76988643,0.80167407,1.1406652,0.91364485,0.058142744,1.2332847,0.8027134,0.8298935,0.8169308,0.8655603,0.55578977,0.3016628,1.0851566,0.7095165,0.20271257,1.1306667,0.56415397,0.5207652,0.0,1.0099478,0.14233358,1.0115985,0.0,1.0859337,0.0,0.0,0.0,0.9720877,0.53696287,0.0,0.68273515,0.8275391,1.3159652,1.0260267,0.57854074,1.4633981,0.39920133,0.5935137,1.0991211,1.2536693,0.42988914,1.0153946,0.4718697,1.0104016,0.0,0.0,0.3616665,1.1162935,0.33621952,0.950273,1.1853062,0.59837997,0.75949585,0.0,1.0701134,0.0,0.059040546,0.40518585,0.9298798,1.1220384,0.56128395,0.41267836,0.0,0.7036325,1.0127072,0.8058947,0.6366506,0.40361074,0.9191923,0.0,0.45131415,0.0,0.40027863,0.27478483,1.1399814,0.79738915,1.1133889,0.94047385,0.60534376,0.0,0.5449157,0.19660744,0.0,0.5203973,0.51579726,0.34680417,0.845951,0.4047768,0.2613167,0.42577162,1.3867388,0.9102214,0.9270451,0.6454869,0.8527685,0.070144564
rambomovie,0.23290971,0.10360275,0.31869468,0.30641782,0.26571983,0.29275385,0.24374436,0.2533225,0.33973455,0.17557414,0.33108804,0.17193206,0.26304582,0.2193087,0.20983511,0.21986872,0.33325404,0.18757766,0.038737465,0.3442614,0.30740845,0.3786747,0.2335896,0.2564686,0.17945786,0.0625914,0.32455477,0.2118228,0.14868598,0.35701746,0.30862907,0.2989008,0.0,0.2909557,0.0826756,0.33888686,0.0,0.31473064,0.0,0.0,0.0,0.3954963,0.33926332,0.0,0.19494274,0.2843087,0.45923722,0.38920912,0.18533865,0.4277259,0.2869293,0.30014086,0.27930266,0.4001702,0.0652509,0.33074385,0.24812585,0.36623794,0.0,0.0,0.15915263,0.2535951,0.17867523,0.25208935,0.23482555,0.2145693,0.28619337,0.0,0.394726,0.0,0.065488145,0.13232902,0.27638006,0.33284748,0.24660803,0.2564289,0.0,0.24775411,0.3579616,0.30349982,0.27637744,0.22246598,0.24090715,0.14686649,0.15576063,0.0,0.10424037,0.0205,0.3303797,0.2113539,0.36276487,0.34339023,0.27663758,0.059646994,0.23410784,0.059486415,0.0,0.18097682,0.23103087,0.19407757,0.35000968,0.13889799,0.23538351,0.2004645,0.36465988,0.40485767,0.24949358,0.31420633,0.251362,0.032016374
readyornotfilm,0.53262496,0.20381005,0.3575773,0.35762846,0.41222867,0.38391885,0.21930887,0.34807345,0.43228897,0.41057017,0.5306503,0.3083222,0.33124053,0.08301252,0.2678154,0.37414554,0.5759899,0.3366419,0.0,0.5196985,0.4009252,0.55581635,0.40718073,0.20207097,0.25220087,0.1789649,0.46232298,0.30823296,0.055923,0.41836834,0.3543534,0.2520582,0.0,0.53442687,0.06447452,0.45385423,0.0,0.3688983,0.0,0.0,0.0,0.5974772,0.40413105,0.0,0.27653715,0.48275122,0.5412017,0.4707307,0.40220273,0.62372684,0.31533864,0.2596988,0.29054072,0.5607455,0.19633281,0.45963347,0.38198382,0.52161384,0.0,0.0,0.24505593,0.33925232,0.25371817,0.3596118,0.37981486,0.49776146,0.37182924,0.0,0.50968224,0.0,0.16365308,0.16414328,0.38943526,0.32519588,0.43284094,0.3452087,0.0,0.4864609,0.41896617,0.42829704,0.46295118,0.18680325,0.31478912,0.0,0.35286075,0.0,0.26110518,0.18404141,0.41632476,0.27595147,0.5038516,0.40259138,0.310457,0.093703784,0.22638619,0.22001627,0.0,0.43340328,0.40520167,0.3370488,0.2952634,0.26760674,0.14551467,0.29271936,0.5386678,0.45525208,0.4564221,0.26485524,0.5168025,0.0
richardjewellfilm,0.32410342,0.11975927,0.43416315,0.3707674,0.11029829,0.48492402,0.3570673,0.26456493,0.36716807,0.32917225,0.6666582,0.38215363,0.31598592,0.023460068,0.35557342,0.3240658,0.49446234,0.3179443,0.03488133,0.57766885,0.42693174,0.52732205,0.40335026,0.36075523,0.2528834,0.30497274,0.45858487,0.17662944,0.265266,0.5031517,0.30770406,0.32295308,0.0,0.58794993,0.27323547,0.64377356,0.025959054,0.57224685,0.0,0.0,0.0,0.61651653,0.3253721,0.0,0.21000417,0.3871008,0.6654518,0.5182278,0.3384556,0.9286729,0.24461398,0.40053648,0.4352765,0.7097918,0.24659522,0.5177047,0.35442823,0.48756978,0.0,0.0,0.30443206,0.64972174,0.29843456,0.43804872,0.5485909,0.42878205,0.35841644,0.0,0.5840918,0.0,0.22182453,0.2073863,0.23508562,0.3563562,0.369278,0.4714489,0.0,0.54776806,0.4115047,0.40364948,0.5708663,0.24472983,0.4883666,0.0,0.38432485,0.0,0.21210995,0.12763017,0.3637261,0.3635271,0.4851157,0.47044823,0.3668737,0.2664271,0.2343096,0.24418917,0.0,0.36765036,0.29261115,0.39955854,0.39621484,0.3528458,0.29997706,0.408694,0.52621424,0.4995289,0.27606007,0.40316617,0.40108255,0.00070872577
rocketmanmovie,0.33513084,0.13052934,0.4666822,0.4925015,0.5039326,0.27955666,0.47387537,0.29932398,0.48873192,0.28339344,0.49264625,0.2942587,0.37781334,0.3936863,0.52956194,0.39182255,0.5994223,0.47000515,0.0,0.5907032,0.44973704,0.65928453,0.37857568,0.34566504,0.36312535,0.21619636,0.46472624,0.14605117,0.11108125,0.42312703,0.519185,0.34025303,0.0,0.5728902,0.1975082,0.6111267,0.0,0.40582272,0.0,0.0,0.0,0.598478,0.5783987,0.0,0.24406554,0.557522,0.74508464,0.6036701,0.49573618,0.66841173,0.39016932,0.41450647,0.4420128,0.8523108,0.10838803,0.6834481,0.20373823,0.6303575,0.0,0.0,0.3364901,0.5403547,0.39607555,0.5103477,0.44555944,0.26053315,0.3635849,0.09197856,0.63961565,0.0,0.0,0.097273834,0.4887318,0.5435718,0.44162086,0.28767663,0.024529478,0.47723213,0.5251253,0.5368738,0.5574444,0.15837382,0.42578834,0.0,0.46374375,0.0,0.120725155,0.100590006,0.3449345,0.3921819,0.46880466,0.41123864,0.3889341,0.4321219,0.3473816,0.11827206,0.0,0.3585311,0.4839075,0.29229674,0.47437757,0.26371652,0.37082487,0.46041664,0.6695569,0.4705337,0.3924361,0.37006283,0.48101443,0.0
scarystoriesmovie,0.35580537,0.2741353,0.2994305,0.2870557,0.5016886,0.3002026,0.43318745,0.34569317,0.48009014,0.305573,0.635855,0.4248558,0.4037544,0.07118262,0.4244553,0.457542,0.61310077,0.18930113,0.0264566,0.56138426,0.3463419,0.46957028,0.46008846,0.4123581,0.23512588,0.14451301,0.31823373,0.36011276,0.13427724,0.49296123,0.29956567,0.2981455,0.0,0.6383183,0.24444373,0.502429,0.0,0.36633575,0.0,0.0,0.0,0.5450106,0.6050265,0.0,0.13085438,0.56619996,0.68600106,0.49551857,0.26738673,0.64704794,0.3618505,0.373293,0.35847864,0.6649264,0.119122215,0.43335903,0.373523,0.35081974,0.028281823,0.0,0.2649374,0.4671391,0.24237995,0.35367206,0.51762843,0.33258042,0.35450006,0.0,0.52405196,0.0,0.0,0.19656321,0.37326938,0.347159,0.4188704,0.32067162,0.0,0.48898214,0.49654013,0.43390027,0.6151939,0.11509149,0.29970476,0.1599279,0.3252021,0.0,0.20277822,0.060513686,0.3231369,0.2548228,0.615912,0.47580266,0.3351747,0.19235481,0.21464483,0.17497052,0.0,0.3419951,0.34143034,0.17514814,0.5064547,0.24175982,0.22214241,0.31929412,0.5592327,0.4645274,0.2146,0.40793595,0.5050736,0.0
secretlifeofpets,0.7384331,0.329191,0.9897341,0.82973003,0.9840155,0.5308722,0.36136034,0.22886284,0.98560166,0.82094663,1.5512484,0.5525803,0.45627487,0.4040868,1.1098726,1.0413744,1.3023082,0.83279777,0.26100847,1.0323191,1.0977988,0.9441264,0.75905156,0.6316254,0.46793956,0.18211551,0.9304212,0.42200232,0.10602747,1.0463892,0.4994303,0.60824454,0.0,1.1067569,0.38920587,0.97649914,0.0,1.0319133,0.0,0.0,0.0,1.7079242,0.82052094,0.0,0.6816455,1.2418092,1.6512458,1.1338695,0.6150004,1.9016949,0.76229835,0.813762,1.0540074,1.3243034,0.29103,1.0397379,0.94434875,1.0807819,0.0,0.0,0.5119055,0.82814884,0.3352033,0.99436605,1.2085812,0.46491444,0.6488054,0.0,1.3275911,0.0,0.25815308,0.6459502,1.0962074,1.095957,0.84386003,0.7618963,0.0,1.3266083,0.8961975,1.150559,1.1712598,0.45840964,1.2242177,0.0,0.5288826,0.0,0.42707282,0.2531159,0.8339967,0.60097355,1.2250358,1.1783065,0.62340146,0.3064173,0.8037959,0.0,0.0,0.22956806,1.1081841,0.87688655,0.72307825,0.21078452,0.4116627,0.74425095,1.6434512,1.2581445,1.002522,0.92498404,0.8688523,0.07046073
