movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
uglydolls,0.0,0.0,0.8230488,0.59492207,0.4994055,0.0,0.11113484,0.62847245,0.48802403,0.36415967,0.44686198,0.33212706,0.0,0.89885813,0.0,1.1382995,0.45471436,0.0,0.749674,0.058106802,0.5459094,0.3363096,0.0,0.15279864,0.522629,0.0,0.9218175,0.7094586,0.0,0.2702321,0.7407793,0.0,0.3279197,0.7830209,0.27531153,0.0,0.38303223,1.0857178,0.56521267,0.76132363,0.6828085,0.5464153,0.11470519,0.24334407,0.0,0.63831604,0.983717,0.6212646,0.64516556,0.0,0.8169419,0.0,0.0,0.0,0.6352144,0.0,0.55009735,0.56038356,0.15634994,0.8920339,1.0605631,0.6632514,0.5853228,0.10831163,0.3498391,0.46526992,0.53687185,0.84604573,0.4908118,0.64813,0.47194782,0.0,0.52519023,0.45118552,0.23089245,0.0,0.78811264,0.0,0.7768708,0.23068972,0.3960739,0.7834775,0.69324446,0.5242498,0.0,0.4875679,0.58801955,0.20431387,0.34145582,0.0,0.95001596,0.4457298,0.4364837,0.79079884,0.6690863,0.36204508,0.0,0.0,0.41646343,0.70786226,0.0,1.011807,0.0,0.0,1.0493065,0.027737008,0.44474941,0.59840953,0.0,0.0
uncutgems,0.0,0.0,0.98768735,0.21827072,0.5211156,0.0,0.25067037,0.58078676,0.34524938,0.32060567,0.33639026,0.33074144,0.014067372,0.7801868,0.052425884,0.8434874,0.5955864,0.0,0.6428792,0.44996157,0.8491098,0.6910703,0.033936158,0.13693991,0.67642736,0.0,0.2766747,0.3808498,0.0,0.5850852,0.6533538,0.0,0.25848234,0.7623627,0.37173966,0.0,0.3133953,0.7239513,0.48855558,0.40969187,0.93507826,0.6394367,0.39655,0.324729,0.0,0.40015194,0.38152805,0.6749605,0.32522678,0.0,0.57966095,0.0,0.0,0.0074183852,0.2873369,0.0,0.48305178,0.37235022,0.109121,0.8945186,0.7032877,0.44244918,0.8169102,0.12740849,0.3568998,0.15941674,0.4364125,0.62627345,0.5813471,0.4707794,0.23406105,0.0,0.19991696,0.36604393,0.22458094,0.0,0.23845024,0.0,0.57769954,0.0,0.76722586,0.92175525,0.49190927,0.429976,0.0,0.33633545,0.7045211,0.29948562,0.55073774,0.0,0.6313798,0.6781492,0.05077876,0.30901778,0.49486762,0.37765962,0.0,0.0,0.27353892,0.61949384,0.0,0.77559483,0.0,0.0,0.759778,0.19605426,0.46574616,0.5220828,0.0,0.17463735
underthesilverlake,0.0,0.0,0.86245525,0.45637396,0.39858437,0.0,0.2144008,0.4226422,0.21817511,0.33179554,0.341523,0.2865424,0.0,0.5737502,0.076425605,0.514869,0.48778653,0.0,0.5793,0.2681925,0.42715937,0.6313715,0.0,0.0,0.48788288,0.0,0.25034064,0.4103682,0.0,0.4798972,0.56743133,0.0,0.28337795,0.71084327,0.21387456,0.0,0.34995815,0.6927606,0.52892494,0.45074624,0.5970558,0.76975995,0.30904418,0.3327963,0.0,0.48063543,0.29239136,0.4126929,0.36673057,0.0,0.73095256,0.0,0.0,0.0,0.24724926,0.0,0.41143456,0.36579484,0.20147699,0.47477642,0.804181,0.42794144,0.57128793,0.13664426,0.19431268,0.26268482,0.43899447,0.67924875,0.50618714,0.43085197,0.058736797,0.0,0.3822635,0.25916106,0.42428643,0.0,0.4022011,0.0,0.39527318,0.0,0.413359,0.7018675,0.3561801,0.29290715,0.0,0.40361744,0.5252212,0.10226258,0.38156632,0.0,0.584052,0.28146535,0.053066947,0.34372693,0.3829028,0.10310574,0.0,0.0,0.31540456,0.1295408,0.025969595,0.47086215,0.0,0.0,0.53059727,0.047138877,0.24760057,0.30087733,0.0,0.19892588
usmovie,0.0,0.0,0.7198682,0.16698517,0.41096932,0.0,0.22264814,0.38108864,0.18146549,0.29588357,0.21898232,0.3198527,0.0,0.40890002,0.0,0.36577964,0.6136152,0.0,0.42401594,0.15756306,0.38308227,0.40655145,0.0,0.013076989,0.39989874,0.0,0.36881667,0.32462904,0.0,0.22077829,0.41764536,0.0,0.28644964,0.46070278,0.2337329,0.0,0.20595427,0.43958694,0.12655015,0.45978114,0.6072206,0.28312445,0.41746166,0.29671153,0.0,0.26585793,0.47525886,0.3106153,0.3409024,0.0,0.49650598,0.0,0.0,0.0,0.40412754,0.0,0.37043983,0.44368285,0.07286205,0.3908343,0.4475446,0.42039952,0.35011575,0.2918329,0.061681986,0.17867547,0.52256095,0.5061749,0.44165844,0.26831916,0.22147462,0.0,0.22313106,0.25598174,0.24401218,0.0,0.38964665,0.0,0.33645135,0.0073030447,0.5017304,0.52976257,0.3788032,0.3260837,0.0,0.3903767,0.35595804,0.15184653,0.26266932,0.0,0.5824686,0.34983313,0.1517776,0.3205461,0.5247986,0.21769638,0.0,0.0,0.2585912,0.4201341,0.0,0.40679547,0.0,0.0,0.4172339,0.06663573,0.41749597,0.275393,0.030488025,0.1203404
wavesmovie,0.0,0.0,0.8748442,0.5680895,0.34512877,0.0,0.30214602,0.63329333,0.29695684,0.3249212,0.38396418,0.34069914,0.0,0.8267623,0.13018169,0.5804181,0.68104696,0.0,0.61302584,0.43180743,0.65711594,0.5224861,0.0,0.1261511,0.78466135,0.0,0.3459072,0.5108972,0.0,0.30046284,0.43484,0.0,0.44718853,0.8437658,0.46266946,0.0,0.47174108,0.70861125,0.5972716,0.6101719,0.77302796,0.75456655,0.37571216,0.42241687,0.0,0.671409,0.43701455,0.5225768,0.4419678,0.0,0.65336734,0.0,0.0,0.032420583,0.41856277,0.0,0.54592085,0.3189327,0.12391864,0.70479435,0.8671712,0.6313389,0.8868447,0.13387325,0.20125042,0.3294109,0.7626956,0.6531946,0.5365105,0.3882272,0.25759453,0.0,0.3657431,0.37212735,0.34874672,0.0,0.545871,0.0,0.56017715,0.0,0.47034517,0.85033303,0.47112048,0.45836258,0.0,0.42880645,0.62397754,0.28161186,0.4317485,0.0,0.7889054,0.43466863,0.22247314,0.43253696,0.41532278,0.27508354,0.0,0.0,0.41783774,0.48587772,0.0,0.5366603,0.0,0.0,0.7000911,0.08389248,0.38023484,0.36654425,0.0,0.33866376
whatmenwant,0.0,0.0,1.2529418,0.58617395,0.7184317,0.0,0.3620806,0.7758893,0.6504711,0.25579357,0.53646016,0.49414858,0.0,1.1727208,0.0,0.7073463,1.0102589,0.0,0.8647811,0.21969259,0.6474805,0.6976823,0.0,0.21099506,0.6789308,0.0,0.63607776,0.78143686,0.0,0.37907612,0.68391776,0.0,0.5248181,0.9651445,0.78954303,0.0,0.82772183,0.92529243,0.60227793,0.9666697,0.906538,0.7445739,0.21254452,0.26759496,0.0,0.665305,0.9243576,0.47731566,0.48974413,0.0,0.95426774,0.0,0.0,0.03969238,0.5276714,0.0,0.55097747,0.38853478,0.06063045,0.6880755,1.037349,0.60977066,0.78831786,0.06314474,0.5531942,0.42951754,0.9327193,0.8171503,0.7691194,0.7776819,0.45250025,0.0,0.5383428,0.73838574,0.5334411,0.0,0.54634094,0.0,0.8381192,0.0,0.7857475,1.1309139,0.55127865,0.14495607,0.2468725,0.97096604,0.62202954,0.072245285,0.8473287,0.0,0.9228139,0.5697337,0.44465777,0.5387516,0.6749929,0.44175658,0.0,0.05487082,0.18863748,0.532635,0.0,0.79818285,0.0,0.0,1.01389,0.0,0.57832235,0.67537993,0.0,0.21778472
wonderparkmovie,0.0,0.0,1.0413102,0.41421545,0.6259672,0.0,0.39554048,0.62091196,0.55309254,0.44097146,0.24292356,0.46264938,0.0,0.85704637,0.05979129,0.8639801,0.96916234,0.0,0.67719895,0.34605935,0.53066075,0.63132334,0.0,0.14428943,0.623487,0.0,0.37218723,0.48063543,0.0,0.30146825,0.7548412,0.0,0.6854705,1.0241412,0.52393776,0.0,0.47085074,0.8545739,0.39906123,0.7550353,0.9635407,0.69355756,0.5697214,0.0704621,0.0,0.35642338,0.5564851,0.41957027,0.5192293,0.0,0.69227475,0.0,0.0,0.0,0.5034585,0.0,0.41569903,0.2837193,0.016184596,0.7035047,0.76423734,0.689446,0.670631,0.31590387,0.57666564,0.29350987,0.70276594,0.7648387,0.695879,0.48013029,0.2879113,0.0,0.486606,0.6569569,0.5350348,0.0,0.510321,0.0,0.3744285,0.0,0.62401974,0.9992311,0.6770843,0.46539038,0.16831349,0.7462534,0.5763593,0.058847293,0.6916603,0.0,0.7294254,0.5757401,0.2487799,0.32469764,0.4193205,0.2528742,0.0,0.0,0.4473432,0.42185524,0.019326888,0.56645846,0.0,0.0,0.6097394,0.010861106,0.45246148,0.5975197,0.0,0.32873556
wrinklestheclown,0.0,0.0,0.31110656,0.12197755,0.17878458,0.0,0.08295299,0.20640011,0.11032289,0.12870166,0.18412484,0.10071753,0.0,0.22953562,0.035205513,0.23063459,0.1945893,0.0,0.18419251,0.12249368,0.17697127,0.17822194,0.011892762,0.04143154,0.17178622,0.0,0.1732301,0.17692602,0.0,0.13490185,0.2263811,0.0,0.14065745,0.2727386,0.16570218,0.0,0.096803546,0.2500599,0.13174468,0.21105221,0.27237839,0.18792158,0.1396778,0.13154542,0.0,0.19635549,0.18826881,0.18429811,0.14802809,0.0,0.22381411,0.0,0.0,0.0,0.16146761,0.0,0.17205632,0.135721,0.061425306,0.25279444,0.25505832,0.16979948,0.20171437,0.05731725,0.109037,0.10002782,0.21735801,0.22797804,0.2089735,0.16600679,0.09567051,0.0,0.1327286,0.13613322,0.12856919,0.0,0.16176558,0.0,0.1914616,0.0,0.20281899,0.28832513,0.17178091,0.15114406,0.0,0.19647056,0.19100505,0.10571664,0.1853937,0.0,0.24771826,0.16952735,0.062165648,0.14335287,0.17716037,0.13899653,0.0,0.0,0.09660844,0.20764232,0.0063230586,0.20576486,0.0,0.0,0.23242953,0.028008752,0.1631719,0.13223314,0.0,0.08997563
xmenmovies,0.0,0.0,1.4748595,0.2930415,0.6292709,0.0,0.42692086,0.6987295,0.5858227,0.6536816,0.62981427,0.4605319,0.0,1.3985286,0.0,0.66727686,1.0093236,0.0,0.6103791,0.18465883,0.82123923,0.8376024,0.0,0.0,0.83068645,0.0,0.6901651,0.64548856,0.0,0.28975374,1.0029938,0.0,0.646527,1.3659503,1.0345584,0.0,0.54566926,1.1494524,0.85409266,1.0379562,1.1412641,1.2418349,0.8659644,0.70948917,0.0,0.6503149,0.56976515,0.7242781,0.5973179,0.0,0.9339103,0.0,0.0,0.0,0.6059244,0.02020115,0.86685175,0.73473954,0.399326,1.4806348,0.84355116,0.68041587,1.0015769,0.571435,0.7264854,0.37402323,0.92424005,0.9238417,1.0653499,1.034377,0.6227989,0.0,0.6067603,0.5144891,0.48461545,0.0,0.93513656,0.0,0.85590684,0.18368576,0.75985384,0.99134964,0.85000974,0.5763391,0.0,1.0667566,0.6681623,0.613331,0.8737165,0.0,0.8852568,0.46224102,0.35917565,0.6840655,1.0030928,0.59897375,0.0,0.0,0.28448695,0.77560985,0.01885698,1.0263393,0.0,0.0,1.1026527,0.11300628,0.7164387,0.75888556,0.0,0.21566662
yardiefilm,0.0,0.0,0.44984585,0.18010229,0.24998185,0.0,0.094503015,0.19075787,0.19945785,0.22426881,0.28300747,0.12742071,0.0,0.4284639,0.020660395,0.35195208,0.3149007,0.0,0.28455162,0.26310307,0.3388297,0.2190456,0.08338139,0.0,0.23325627,0.0,0.3029516,0.37803933,0.0,0.2148706,0.36602956,0.0,0.16793904,0.40650225,0.23847674,0.0,0.13221025,0.49492812,0.22786891,0.3358856,0.45123383,0.2616012,0.22883093,0.28678367,0.0,0.21819904,0.346707,0.2969573,0.23769303,0.0,0.36713862,0.0,0.0,0.0,0.24892719,0.012134226,0.2338435,0.24317019,0.07985242,0.35589793,0.29507595,0.21776696,0.3296022,0.17024195,0.13119128,0.17326185,0.3126894,0.28753495,0.36648074,0.27433372,0.12345171,0.0,0.2335059,0.17767763,0.2523355,0.0,0.17636967,0.0,0.25200304,0.0,0.3526637,0.45132166,0.18363464,0.22397019,0.0,0.2830582,0.27399662,0.21951586,0.2951764,0.0,0.4323482,0.2508654,0.046871975,0.2741846,0.28116846,0.22913119,0.0,0.0,0.03796775,0.34588024,0.0,0.37632775,0.0,0.0,0.35999095,0.0,0.18612151,0.13455112,0.0,0.15494223
yesterdaymovie,0.0,0.0,0.78028476,0.20995513,0.33703333,0.0,0.30155033,0.42554688,0.22627911,0.2723772,0.30851102,0.20228377,0.0,0.46653783,0.067120306,0.58274055,0.57349104,0.0,0.4500929,0.3291163,0.46657038,0.27160242,0.0,0.16011451,0.3511316,0.0,0.4020696,0.45566127,0.0,0.36350802,0.5337589,0.0,0.4345915,0.5565311,0.3511415,0.0,0.2365559,0.5076535,0.23947857,0.516828,0.6129626,0.4762758,0.41430032,0.3447313,0.0,0.43754318,0.4374393,0.40624827,0.4311819,0.0,0.6470074,0.0,0.08216186,0.0,0.49871302,0.0,0.42096016,0.4408285,0.13825025,0.4977822,0.5984099,0.4605954,0.5150871,0.24543771,0.1213509,0.26489782,0.4845503,0.43448898,0.58166766,0.29642627,0.19695106,0.0,0.35098642,0.3406254,0.3574363,0.0,0.41975608,0.0,0.44865835,0.0,0.55336493,0.67606944,0.40108034,0.29838887,0.0,0.5097956,0.45321324,0.36089167,0.23869021,0.0,0.6453973,0.45296928,0.14686194,0.35634857,0.45590466,0.16034147,0.0,0.0,0.31444463,0.44483832,0.0,0.43723777,0.0,0.0,0.51498336,0.108022906,0.39040267,0.25618055,0.0,0.24542376
zombieland,0.0,0.0,1.2844212,0.6572538,0.71954685,0.0,0.37314034,1.1601107,0.50014466,0.29779613,0.69541895,0.28899875,0.0,0.9043194,0.10640862,0.7654942,0.73690563,0.0,0.67158407,0.34172338,0.70605785,0.9052743,0.0,0.07221905,0.7643237,0.0,1.0697259,0.5699664,0.0,0.43132004,0.39682677,0.0,0.5632077,1.3326325,0.5466865,0.0,0.33286604,1.3819938,0.3786667,1.0879211,1.2546462,0.5706172,0.6236258,0.4273183,0.0,0.88183963,0.60144156,0.730656,0.62559456,0.0,0.9877985,0.0,0.0,0.0,0.66794056,0.0,0.68460524,0.55430454,0.42833707,0.87794805,1.0994887,0.58476937,0.89695334,0.03872192,0.31956682,0.31957826,0.8307052,0.93238366,0.72848535,0.8252384,0.2577556,0.0,0.526582,0.5704809,0.5201377,0.0,0.5704595,0.0,0.63739306,0.0,0.74987626,1.2385207,0.73041046,0.55873644,0.0,0.50100493,0.8877359,0.35985798,0.9142735,0.0,1.297189,0.82277524,0.0,0.5096609,0.60475457,0.575677,0.0,0.0,0.42341492,0.88252306,0.00838607,0.8326721,0.0,0.0,0.8854115,0.16575041,0.3915543,0.75917625,0.0,0.20392336
