movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.0,0.571102,0.7831883,0.0,0.3872257,0.0,0.5866652,0.4050135,0.8130492,0.5697706,0.0,0.7251009,0.49372858,0.20374443,0.5463248,0.47811145,0.40097132,0.39381683,0.2344729,0.5182922,0.24098258,0.75052863,0.33345133,0.65609694,0.14157462,0.09258453,0.35574955,0.118640386,0.27613762,0.15570378,0.9792713,0.5724167,0.66345215,0.59528756,0.16482037,0.0,0.75242174,0.3163661,0.4479925,0.6153174,0.5249432,0.57220525,0.65874875,0.25465018,0.47548464,0.22524486,0.6491781,0.43256018,0.09959753,0.46648788,0.5503349,0.0,0.27448305,0.7088189,0.6037354,0.35536486,0.52452743,0.2263084,0.1103912,0.44323078,0.0,0.36255744,0.0,0.0,0.18008004,0.3407345,0.46820977,0.3154177,0.6063407,0.5703441,0.0,0.12540159,0.6649925,0.61319184,0.5713224,0.32503235,0.6279246,0.03141211,0.6125643,0.5247339,0.068670526,0.46750468,0.71809024,0.33329,0.40330243,0.5871148,0.50366664,0.0,0.4425948,0.61078495,0.64234656,0.0,0.06017957,0.493843,0.66624033,0.17606433,0.23330158,0.23813523,0.0,0.7732083,0.8432804,0.34392542,0.44335562,0.6383241,0.0,0.542465,0.44408312,0.5780193,0.0,0.0
theprodigymovie,0.0,1.1009756,1.4422153,0.0,0.5712015,0.0,1.0516509,1.0030516,1.0182478,0.7216612,0.0,1.2088169,0.49143744,0.22905545,0.7027237,1.1050957,0.47472724,0.59480715,0.37498945,0.91607386,0.4929552,0.65642893,0.34461808,0.836104,0.21947905,0.09794407,0.30076382,0.17940798,0.50006866,0.51332706,1.3185111,0.5480722,0.89523137,1.1708462,0.0,0.0,1.1015439,0.7614347,0.823537,0.733115,0.90779656,0.25786227,0.7278545,0.73376596,0.009036109,0.7528943,0.510156,0.636771,0.28510132,1.0822881,0.9491652,0.0,0.56551903,0.67172825,0.88408905,0.7452562,0.89756715,0.46778497,0.7256643,0.6172816,0.0,0.7205306,0.30123147,0.0,0.0,0.3237258,0.6942673,0.3894981,0.8672452,0.554693,0.0,0.037268158,0.6163235,0.74077535,0.59674567,0.3331297,1.5534656,0.3633786,0.79163224,0.25693712,0.12513894,0.6360072,1.0740753,0.9597454,0.63249314,0.93680847,0.73406416,0.0,0.5954311,1.0609928,1.3141588,0.0,0.095244534,0.76308554,1.0187184,0.18439014,0.0,0.51567197,0.0,0.96415055,1.1254003,0.3525383,0.86670953,1.2225379,0.0,0.5389916,0.6264761,1.1341113,0.0,0.0
thesunisalsoastar,0.0,0.7186954,1.1017404,0.0,0.589857,0.0,0.59609306,0.68477225,0.8555627,0.74396664,0.0,0.8519853,0.5120895,0.130046,0.7053786,0.79707956,0.36673373,0.46077108,0.41218925,0.6483916,0.34571147,0.79553586,0.48214796,0.80353105,0.28405762,0.13715686,0.23721693,0.22653636,0.51597184,0.3182723,1.0401917,0.8656001,1.0230713,0.6530106,0.3333167,0.0,1.0248942,0.78512484,0.76495326,0.7932943,0.85685766,0.34642154,0.57267785,0.48841006,0.20243655,0.386568,0.6597174,0.5666645,0.3014534,0.83390313,1.0729531,0.0,0.54844826,0.67033005,0.84638935,0.30635244,0.5655751,0.3458028,0.39063507,0.52914214,0.0,0.73143023,0.13943388,0.0,0.23172413,0.4634696,0.72916317,0.35970533,0.7177381,0.97810805,0.0,0.18413062,0.7413557,0.70383,0.5295977,0.38907605,1.0118766,0.3328048,0.5251351,0.4141146,0.0,0.48830625,0.79647094,0.5794184,0.5905,0.5548959,0.7156368,0.0,0.82611597,0.9036669,0.7063699,0.0,0.12213068,0.24215597,0.9088475,0.18461429,0.02349627,0.7134517,0.0,0.7644395,0.9158296,0.27864224,0.589982,0.73880833,0.0,0.5317013,0.44207165,0.8188397,0.0,0.0
theupsidefilm,0.0,0.79715234,0.88084024,0.0,0.54152846,0.0,0.45117643,0.53431964,0.5195501,0.5936694,0.0,0.6136849,0.475139,0.39111146,0.46592343,0.9185909,0.5785372,0.4722314,0.19224799,0.34373295,0.26460582,0.5957599,0.3718098,0.602441,0.04627885,0.0013798354,0.43831,0.2130416,0.32778704,0.23616555,1.1969737,0.61062634,0.61121666,0.6054762,0.21259584,0.0,0.71453875,0.66505545,0.5167048,0.5819674,0.712008,0.46510476,0.5194713,0.5518026,0.30848843,0.36560923,0.5472215,0.68009675,0.5263221,0.6317366,0.6983433,0.0,0.5180438,0.48384097,0.7731191,0.34357122,0.43883777,0.24338163,0.24530207,0.33170405,0.0,0.63166046,0.04556928,0.0,0.11893206,0.54390144,0.4922143,0.35141838,0.81170756,0.72184384,0.0,0.34484208,0.9275114,0.5535423,0.6540211,0.35880667,0.7086684,0.41311792,0.65057814,0.6462112,0.14236607,0.50431776,0.73761916,0.5771114,0.5116827,0.5333017,0.51566166,0.0,0.564961,0.6281592,0.684214,0.052517045,0.27743953,0.31527424,0.62167156,0.19883609,0.028510086,0.42200285,0.0,0.73957646,0.86643785,0.42543358,0.5043143,0.61309034,0.0,0.5406997,0.6692847,0.7105491,0.0,0.0
tolkienmovie,0.0,0.7199267,0.7377906,0.0,0.46867052,0.0,0.4169601,0.65394396,0.53830683,0.5865719,0.0,0.7173114,0.51988226,0.15594251,0.47885635,0.75112754,0.29877457,0.50738794,0.34752363,0.43776724,0.25472224,0.6034238,0.48259446,0.49616617,0.14637005,0.11878405,0.46227118,0.14436299,0.40859985,0.28425118,0.92405057,0.5075305,0.54821706,0.6807935,0.13681641,0.0,0.6084651,0.46754262,0.46961516,0.5958888,0.7207769,0.4161454,0.6083466,0.30580205,0.27868158,0.55629313,0.7438699,0.42245424,0.23149474,0.740338,0.7122589,0.0,0.39986506,0.49141476,0.61138326,0.27109078,0.66085494,0.36002648,0.33414453,0.27787966,0.0,0.39755145,0.08064382,0.0,0.16563089,0.317581,0.46900627,0.27203304,0.46442235,0.58145547,0.0,0.07526867,0.64148885,0.32250363,0.4803782,0.33063483,0.80245346,0.39535227,0.423269,0.45560673,0.23159246,0.37233096,0.6393561,0.32852712,0.37966183,0.7496944,0.52724403,0.0,0.76679254,0.7128941,0.6300061,0.0,0.16735521,0.4600739,0.6364234,0.13027021,0.019438386,0.48873493,0.0,0.5703601,0.7376079,0.2190272,0.5121364,0.8749672,0.0,0.3190879,0.5849546,0.8686362,0.0,0.0
toystory,0.0,0.60798657,0.7773439,0.0,0.3029595,0.0,0.5525531,0.6097295,0.5143842,0.44298446,0.0,0.7273498,0.4063026,0.10916216,0.5176218,0.7555305,0.42389253,0.38490957,0.42536765,0.5996332,0.3324326,0.61393076,0.40452558,0.6608765,0.35223192,0.22852525,0.31196404,0.3394009,0.3354532,0.23711778,1.1198307,0.54712117,0.8854672,0.48581326,0.16250779,0.0,0.7672639,0.5250616,0.69611347,0.46812394,0.87010646,0.3636773,0.6196915,0.47741005,0.41535428,0.18448605,0.7528094,0.6951198,0.33085787,0.72425425,0.79139036,0.0,0.39814425,0.6888877,0.76322204,0.0,0.6786205,0.21275455,0.22592922,0.66149986,0.0,0.73982775,0.18985374,0.0,0.1624908,0.6032596,0.6145915,0.37642944,0.65613157,0.54794234,0.0,0.1783784,0.8828774,0.7542969,0.6620169,0.22186056,0.9114946,0.19937795,0.6139543,0.35359314,0.20739675,0.4667883,0.82584655,0.5752243,0.50988805,0.47625762,0.5515508,0.0,0.73680186,0.687596,0.8566067,0.0,0.1803906,0.5155577,0.84622085,0.22449921,0.02349691,0.59315056,0.0,0.573727,0.9772275,0.3065502,0.3456061,0.856567,0.0,0.3220129,0.46043104,0.7748206,0.0,0.0
triplefrontier,0.0,0.35865462,0.6057898,0.0,0.43998027,0.0,0.48221937,0.4972687,0.43795013,0.5966055,0.0,0.61691535,0.29853648,0.24061401,0.43712488,0.66495085,0.24661861,0.36619127,0.3384151,0.50084245,0.3191424,0.4517359,0.23931028,0.47545782,0.043054383,0.0,0.4639218,0.15107453,0.09635679,0.3293222,0.83645463,0.5221871,0.6087017,0.6178365,0.16817187,0.0,0.5940242,0.6663099,0.56317264,0.47114938,0.69762874,0.2807294,0.28928602,0.3151736,0.29327682,0.39191574,0.5605838,0.41149873,0.1759526,0.6816941,0.59049445,0.0,0.37079543,0.48578107,0.5306174,0.39006534,0.4585074,0.104866475,0.115923606,0.32657138,0.0,0.3502146,0.09818847,0.0,0.20959406,0.32301703,0.4814865,0.2639168,0.37841678,0.6134468,0.0,0.13846539,0.5470277,0.36344668,0.52604604,0.24455597,0.6747654,0.3517153,0.34047496,0.4046105,0.0,0.30918962,0.6094066,0.31345627,0.36305866,0.5775298,0.47355998,0.0,0.5107387,0.5870904,0.6540891,0.0,0.1550582,0.36213163,0.5726996,0.19707929,0.10736441,0.2922779,0.0,0.47485408,0.63377666,0.22764574,0.46753258,0.5757591,0.0,0.29126787,0.5316844,0.5655738,0.0,0.0
uglydolls,0.00902236,0.8991976,0.7727252,0.0,0.40439135,0.0,0.5059224,0.61337155,0.5677462,0.47629133,0.0,0.5296942,0.5032622,0.27157658,0.523728,0.64054173,0.6086652,0.7084798,0.33520317,0.46842852,0.43357605,0.4475307,0.31132972,0.20443404,0.0,0.08303515,0.54628676,0.20637506,0.36531198,0.41668835,1.0875001,0.55287564,0.70579296,0.39788312,0.043042436,0.0,0.54490507,0.46954548,0.58256936,0.3929789,0.52879125,0.23590155,0.7178327,0.3697935,0.37001345,0.3038991,0.7952418,0.6915646,0.17925219,0.4222765,0.6610528,0.0,0.41277224,0.7715435,0.58921444,0.3610117,0.46700144,0.46787536,0.25571567,0.36634752,0.0,0.54100966,0.3594942,0.0,0.0017013866,0.48333532,0.5559331,0.288015,0.79556936,0.71658814,0.0,0.17097859,0.57337725,0.56874573,0.66975594,0.34684676,0.7149371,0.45734707,0.74597615,0.50357544,0.27851856,0.5680894,0.7244778,0.7834375,0.26035172,0.2717795,0.7301647,0.0,0.30684072,0.68475366,0.81006134,0.28144148,0.11373002,0.3875561,0.69893086,0.17970319,0.13207771,0.37588772,0.0,0.608227,0.83363324,0.435246,0.669066,0.5841185,0.0,0.45246193,0.45809504,0.8793883,0.0,0.0
uncutgems,0.0,0.55784065,0.6156163,0.0,0.6529971,0.0,0.726635,0.6936628,0.6853971,0.78983355,0.0,0.64778256,0.3475988,0.26550683,0.85753393,0.7878138,0.5802058,0.7970569,0.23193069,0.8381619,0.5478826,0.836248,0.2915525,0.8694515,0.0,0.0041113365,0.31531495,0.04861886,0.39334816,0.5628103,1.0424998,0.7371293,1.0258508,0.6701551,0.1555845,0.0,0.9612942,0.61999935,0.6032804,0.6518036,1.069844,0.4634708,0.60785997,0.44508344,0.3051658,0.6854593,0.84824127,0.18798973,0.18943612,0.81282014,0.5523003,0.0,0.5799371,0.6146841,0.7239532,0.24680105,0.5323317,0.37736917,0.2568912,0.38086048,0.0,0.51866484,0.064815484,0.0,0.08016976,0.34132025,0.51241064,0.34736162,0.54856074,0.8549465,0.0,0.15021013,0.8696601,0.6740083,0.6880706,0.5108852,0.8442874,0.39464626,0.529432,0.5451407,0.28443652,0.19728664,0.9094215,0.560585,0.8156357,0.9599649,0.56178147,0.0,0.85763,0.80729145,0.7634851,0.0387935,0.1816167,0.5054652,0.5504273,0.0,0.04915615,0.46651056,0.0,0.6857653,1.0333902,0.3431512,0.69051695,0.9559001,0.0,0.5315614,0.53357327,0.94233805,0.0,0.0
underthesilverlake,0.0,0.49314827,0.62257713,0.0,0.4217877,0.0,0.61265016,0.54285586,0.4704801,0.32576865,0.0,0.47840112,0.26287574,0.27804372,0.49269098,0.5886745,0.464702,0.47245258,0.13657567,0.60573477,0.35453284,0.44971508,0.22630285,0.56170094,0.14995465,0.11482268,0.2816264,0.0,0.29852986,0.21831901,0.82521856,0.5525135,0.7120446,0.61349136,0.11552604,0.0,0.6999533,0.5728509,0.45380533,0.32589722,0.70657766,0.28757435,0.35759303,0.36414886,0.43888468,0.457322,0.6373231,0.39339662,0.178087,0.5982613,0.7116658,0.0,0.4859537,0.45050052,0.4797465,0.14274526,0.43842685,0.24470603,0.27748522,0.409619,0.0,0.420056,0.37750643,0.0,0.06796894,0.3308266,0.42663994,0.29672402,0.6764609,0.544431,0.0,0.27703837,0.67089623,0.59492624,0.31670433,0.48525727,0.7146208,0.08506477,0.51562196,0.5037759,0.012531565,0.31148085,0.6046778,0.47300905,0.29246107,0.5603659,0.39783525,0.005626538,0.49919334,0.7478652,0.70073247,0.0,0.11337544,0.49304593,0.5751308,0.09058767,0.1930638,0.31706557,0.0,0.44671065,0.8648881,0.3113389,0.2535411,0.6022931,0.0,0.48325118,0.40159538,0.66751117,0.0,0.0
usmovie,0.0,0.28225037,0.5623507,0.0,0.2849559,0.0,0.39310405,0.51101446,0.41219544,0.51882803,0.0,0.600441,0.29439852,0.27641213,0.26531887,0.3743638,0.237776,0.48298484,0.1933391,0.47767934,0.34749472,0.38761547,0.25152546,0.48180386,0.12512249,0.10016454,0.2759974,0.17925087,0.30948216,0.25799397,0.66331863,0.5469295,0.47465217,0.34853932,0.09556485,0.0,0.57942396,0.3194913,0.54244137,0.41043335,0.53184724,0.22395173,0.37631464,0.38153976,0.3405341,0.21526492,0.48684254,0.420641,0.105729625,0.24211347,0.5761357,0.00058798725,0.2728036,0.37369958,0.48508066,0.13046795,0.4716489,0.27702388,0.15206544,0.4082004,0.0,0.3510428,0.17830062,0.0,0.24110083,0.32582608,0.422245,0.16127203,0.50248736,0.41272435,0.0,0.085101336,0.5077751,0.43284538,0.43627274,0.2649415,0.56196696,0.25511208,0.44883075,0.28346938,0.030014098,0.3250981,0.62027836,0.2734653,0.41287836,0.54128236,0.34399992,0.01908753,0.42998195,0.48225117,0.4958601,0.0,0.034313094,0.32452682,0.62829167,0.094822034,0.16585091,0.21153943,0.0,0.46426594,0.65905124,0.21756311,0.27254182,0.42136183,0.0,0.23419996,0.48119754,0.5113226,0.0001914287,0.0
wavesmovie,0.0,0.67971516,0.80454415,0.0,0.4551953,0.0,0.6580251,0.48986572,0.778361,0.5349162,0.0,0.56459796,0.34970784,0.45533118,0.46937406,0.5560268,0.48287532,0.51039827,0.4284944,0.6758694,0.41911653,0.80235773,0.29561904,0.67206645,0.22082284,0.1592428,0.3268295,0.0071015256,0.22965932,0.31438875,0.991392,0.63214415,0.7834424,0.61827916,0.14986004,0.0,0.92794985,0.59582156,0.60656273,0.5978797,0.79775155,0.3322347,0.5421736,0.6650668,0.39778724,0.6322365,0.7465271,0.43519947,0.12609208,0.8007552,0.72941333,0.0,0.4641111,0.5338165,0.6325968,0.38083217,0.62004423,0.27955085,0.2553652,0.5941345,0.0,0.54581934,0.28083414,0.0,0.0,0.43306062,0.6190176,0.3867802,0.671228,0.7277036,0.0,0.118111625,0.8109389,0.6158204,0.5568012,0.4222548,0.6503238,0.29348695,0.6500788,0.5075478,0.12361101,0.3586625,0.8302,0.4727807,0.5322865,0.8082894,0.47439963,0.0,0.6066011,0.8166827,0.77235335,0.0,0.2519309,0.66776264,0.7136673,0.14658631,0.17588192,0.35735452,0.0,0.37144524,0.81526583,0.30325156,0.46656966,0.8730168,0.0,0.5052813,0.67083323,0.7135365,0.0,0.0
whatmenwant,0.0,0.5165529,1.1153647,0.0,0.7452813,0.0,0.7103239,0.61897063,0.575617,0.49338537,0.0,0.71401304,0.54022884,0.16099449,0.7178694,0.7170815,0.40512618,0.47988176,0.52543575,0.63055664,0.4265892,0.6843174,0.535808,0.78157836,0.3581389,0.1845849,0.24050024,0.34437907,0.31207687,0.085088074,1.0479532,0.6899071,0.82641935,0.5216555,0.48683584,0.0,0.9230744,0.5693825,0.9584022,0.5420366,0.64023936,0.29787147,0.5958806,0.50072974,0.26331985,0.6330161,0.707588,0.62818044,0.3263949,0.9946532,0.91861016,0.0046343305,0.31530473,0.9487619,0.7021807,0.417668,0.8109876,0.12500443,0.29254362,0.73969346,0.0,0.78394455,0.0,0.0,0.04051234,0.34864417,0.73354554,0.42371625,0.76147425,0.8238122,0.0,0.039652947,0.7220418,0.58590263,0.5211123,0.31763288,0.577251,0.37012246,0.82694316,0.82638735,0.16118665,0.45768094,1.0866362,0.25991708,0.5598606,0.7303666,0.77797407,0.0,0.70146024,0.6736963,1.1008772,0.0,0.24807408,0.4490588,0.9338679,0.0,0.16294807,0.44531944,0.0,0.76928586,0.95389265,0.3970955,0.4250579,0.933937,0.0,0.60862803,0.76367253,0.7629687,0.0,0.0
wonderparkmovie,0.0,0.5624397,0.9712577,0.0,0.42072266,0.0,0.504751,0.7728808,0.5669365,0.5331502,0.0,0.691315,0.39181814,0.0046372097,0.72282404,0.7160896,0.31664595,0.45359045,0.33776748,0.6632909,0.33915985,0.61839074,0.46485448,0.7110562,0.33067077,0.29479024,0.21092989,0.18340975,0.16537184,0.054219868,0.78525954,0.8487586,0.68144226,0.37812015,0.25808072,0.0,0.6846217,0.45542714,0.7297511,0.56430525,0.740368,0.38740295,0.539602,0.4560955,0.28040805,0.5347266,0.618865,0.39924216,0.28401363,0.8232673,0.6757701,0.0,0.32349753,0.806677,0.6558342,0.32454517,0.49025375,0.15889007,0.17584413,0.41454655,0.0,0.7527077,0.0,0.0,0.0,0.20212427,0.8446977,0.388232,0.69823617,0.74380445,0.0,0.22326788,0.5838548,0.62513775,0.6283608,0.2753306,0.73774487,0.14278318,0.75937074,0.6026734,0.029629543,0.2535109,0.9393412,0.49976656,0.6392145,0.47947004,0.709809,0.0,0.6429391,0.8082404,0.86841637,0.021757554,0.027490776,0.46422145,0.7704797,0.1226013,0.19672358,0.44562635,0.0,0.63833684,0.90820444,0.37710243,0.49635345,0.78297096,0.0,0.5798794,0.8480221,0.7276519,0.0,0.0
wrinklestheclown,0.0,0.1689763,0.24980548,0.0,0.12542191,0.0,0.17823431,0.18801358,0.19501165,0.16999318,0.0,0.22158787,0.12887083,0.082953095,0.16441949,0.19665521,0.11185006,0.1575538,0.099534854,0.16156691,0.10999401,0.19029158,0.10239507,0.19783786,0.050599616,0.03388755,0.12768055,0.046404302,0.09450042,0.08736406,0.31449685,0.18605056,0.21598794,0.1743044,0.05072491,0.0,0.21557863,0.1495363,0.18577743,0.17198698,0.22334701,0.09635829,0.15856932,0.11974093,0.100343436,0.1401445,0.1960341,0.15887822,0.052745953,0.20092064,0.21482584,0.0,0.11747532,0.17388132,0.18608832,0.09612393,0.18197657,0.082173884,0.08002701,0.13586909,0.0,0.15174338,0.038072776,0.0,0.05797939,0.09310971,0.17199714,0.085750245,0.17313357,0.19129296,0.0,0.04325022,0.21558541,0.16375533,0.15969956,0.10309607,0.2543965,0.098771,0.18205118,0.13464637,0.035927877,0.13109106,0.22280964,0.14686061,0.13874009,0.185421,0.15467197,0.0,0.18198238,0.22086567,0.21682721,0.0,0.052506313,0.12661634,0.22563045,0.055456728,0.03841947,0.12802649,0.0,0.18953633,0.26212588,0.0947006,0.13926026,0.22864152,0.0,0.10980641,0.15663457,0.22805661,0.0,0.0
xmenmovies,0.0,0.8099333,1.3206967,0.0,0.5777384,0.0,0.8095444,0.86350745,0.92985946,0.8145494,0.0,0.9265926,0.6759443,0.16327497,0.75686413,0.75305814,0.65999705,0.66762805,0.6535182,0.718689,0.60557956,1.2682672,0.277323,0.7125021,0.3633624,0.29341686,0.530471,0.0,0.51341015,0.3484117,1.5038383,0.9992184,1.0136322,1.0394319,0.31566662,0.0,1.0369143,0.66578335,0.91368484,1.0380776,1.1326756,0.513188,0.6983166,0.65834886,0.4469572,0.63643765,0.96760017,0.55384415,0.04426966,0.77411497,0.931961,0.0,0.46006796,1.0531441,1.0152539,0.31124297,1.1385548,0.8940479,0.39047182,0.5310069,0.0,0.68562394,0.06702807,0.0,0.32312146,0.48241696,1.1231048,0.2396009,0.85263497,0.907482,0.0,0.095119536,0.6703296,0.5676384,0.862179,0.45746243,1.4714348,0.61815304,1.0050242,0.82483226,0.1124148,0.6764996,1.140751,0.6859752,0.46885684,0.8144278,1.1421038,0.0,0.68099755,1.0003214,1.2778733,0.030814555,0.20898151,0.80999166,1.0442847,0.34926373,0.0,0.5240766,0.0,0.8067894,1.2010651,0.6256636,0.81594545,1.2966726,0.0,0.39604643,0.9310577,1.5121665,0.0,0.0
yardiefilm,0.0,0.2992899,0.3575006,0.0,0.2010144,0.0,0.29866102,0.25291416,0.22145325,0.27872694,0.0,0.31241584,0.23539644,0.14449902,0.33630463,0.3135268,0.2783971,0.30932504,0.20115152,0.3017365,0.19683874,0.35919505,0.22879924,0.35559025,0.08034026,0.058765285,0.22866936,0.066561244,0.15060903,0.14395225,0.44598237,0.30536,0.41577697,0.3373884,0.12387018,0.0,0.40282202,0.23033702,0.30126595,0.3102117,0.40449482,0.06815105,0.19911583,0.1780041,0.1617188,0.31053084,0.3185898,0.2643423,0.07560582,0.3645746,0.35563985,0.0,0.19934633,0.22126915,0.29945132,0.18571237,0.3204039,0.10668053,0.0883516,0.2332194,0.0,0.2914502,0.022833321,0.0,0.08142515,0.16299042,0.27720606,0.14780056,0.21312754,0.19525051,0.0,0.07206621,0.47340268,0.30944595,0.2990796,0.115232736,0.35245234,0.21747869,0.2882376,0.122279614,0.0,0.07849078,0.37642524,0.18994932,0.25586125,0.34782967,0.20932363,0.0,0.2886038,0.31780493,0.38649637,0.0,0.0,0.29102218,0.3741414,0.031773265,0.04060079,0.15952119,0.0,0.23492312,0.37148806,0.26486507,0.23965308,0.39480057,0.0,0.17474897,0.25386572,0.38754532,0.0,0.0
yesterdaymovie,0.0,0.35844162,0.5807877,0.0,0.37023765,0.0,0.50446624,0.5103228,0.42136496,0.49871567,0.0,0.5837029,0.39549953,0.10640028,0.35212338,0.5554977,0.3797845,0.5335507,0.15614241,0.47635016,0.34786767,0.57993346,0.28453046,0.40142086,0.124147505,0.12600957,0.39531797,0.21119392,0.38708586,0.321064,0.82419264,0.5864148,0.5707509,0.4064747,0.13497768,0.0,0.5063213,0.38386282,0.5016311,0.5085667,0.66040623,0.29218262,0.40367198,0.3535946,0.30465156,0.41467142,0.59089845,0.4676491,0.19227496,0.36546797,0.62720627,0.0,0.21733913,0.3982321,0.56053615,0.27681246,0.5138027,0.21635303,0.19422646,0.46887767,0.0,0.3758663,0.082377374,0.0,0.14499743,0.45894614,0.44345808,0.39130968,0.6104284,0.43122187,0.0,0.16240744,0.5855922,0.50973076,0.38350552,0.29660413,0.6610067,0.23067094,0.4240825,0.3484598,0.025301736,0.4495638,0.57030165,0.36620465,0.3193368,0.5644245,0.43094468,0.0,0.631993,0.59198093,0.61242974,0.0,0.18557039,0.413459,0.6012299,0.15621835,0.18040586,0.38742125,0.0,0.5816712,0.667152,0.15999968,0.448601,0.46822402,0.0,0.19366181,0.3941218,0.65353584,0.0,0.0
zombieland,0.0,0.74609107,1.3164852,0.0,0.7711579,0.0,0.7750011,0.8554603,0.8199206,0.8928905,0.0,1.1021144,0.5289731,0.62234783,0.71540403,0.90924585,0.5021424,0.74619305,0.23825206,0.8986919,0.5142412,0.826639,0.7189598,1.0142448,0.20344976,0.14880584,0.6756874,0.0,0.22962636,0.31046256,1.3563378,0.9386706,1.1783451,0.79680455,0.34513462,0.0,1.063117,0.9329793,0.85542595,0.64990956,1.1075909,0.32825887,0.54685,0.60686713,0.42020652,0.52018183,0.70828104,0.95377886,0.20429942,0.9572888,1.1415159,0.16812916,0.65953743,1.1176997,0.89955467,0.2444546,0.56564295,0.46877658,0.45448232,0.57293427,0.0,0.97794676,0.20184553,0.0,0.27009624,0.2945398,0.7850334,0.41539013,0.7782967,0.8975656,0.0,0.22792555,1.2059069,0.6224689,0.9517642,0.5629603,0.95394015,0.34401608,0.5366881,0.51244354,0.32119167,0.4862859,1.2071342,0.39889082,0.41782996,0.9353161,0.7930601,0.0,0.66178703,0.88425756,1.1692686,0.0,0.15161689,0.56837386,1.1330134,0.4411564,0.0,0.53024703,0.0,0.92234653,1.150097,0.16525164,0.6493668,1.0340029,0.0,0.60091996,0.6205436,0.9090191,0.0,0.0
