filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
captainmarvelofficial_2602.jpg,0.9644548,0.99904627,0.034078572,0.00092192326,0.0035892103,0.00017490586,0.0024374179,0.00070859253,0.399317,0.97092336,0.0012258955,0.0020287384,0.0035970686,0.00046280143,0.006331093,0.3223298,0.00026375233,0.0008422285,0.0030780025,0.0016135137
captainmarvelofficial_2603.jpg,0.8511679,0.81921494,0.0016603771,0.0014289627,0.0016499455,0.017866034,0.026198769,0.0015188351,0.038725,0.089085504,0.014097944,0.50562567,0.00323148,0.3700836,0.0004020034,0.34758356,0.013061273,0.7022865,0.0034465117,0.003621018
captainmarvelofficial_2604.jpg,0.0265474,0.86969423,0.0005276569,0.018004926,0.08667784,0.00021546263,0.0015784116,0.42203525,0.02547092,0.22304755,0.0035194545,0.007749419,0.011709618,0.0014635692,0.014518548,0.11032415,0.005194149,0.00017893838,0.0032025352,0.00041105226
captainmarvelofficial_2605.jpg,0.99999523,0.9999727,0.00014337851,2.5415962e-05,3.777665e-05,0.0014066616,0.0048069186,1.0751019e-05,0.0006435755,0.0018727401,0.0011171821,0.001125394,7.7260884e-05,9.804086e-05,4.8135125e-06,0.7885077,0.0007058299,0.0022951926,0.00049425615,0.0017890357
captainmarvelofficial_2607.jpg,0.964419,0.99851197,0.011493409,0.005588584,0.037733167,0.00020231126,0.003186001,0.0017316672,0.217588,0.09846938,0.0024117185,0.0011048666,0.010344093,0.0001433111,0.00096686435,0.6988211,0.0008024839,0.001295873,0.004869885,0.0015272995
captainmarvelofficial_2608.jpg,0.90282196,0.9363494,0.0022466637,0.00070527784,0.002466461,0.008075781,0.0139580015,0.00035521673,0.058103006,0.033190027,0.014928324,0.3779784,0.00074045337,0.247768,0.0005507896,0.32028306,0.014902723,0.5619826,0.0053855097,0.0048621497
captainmarvelofficial_2609.jpg,0.99996936,0.99926,0.0009969601,3.245936e-05,0.0023584813,0.0052165017,0.0007822576,2.319637e-05,0.0009323273,0.0013203104,0.00034915138,0.00025471704,0.00043811093,5.6225268e-05,0.00018150322,0.97556734,0.00018105433,0.0028148713,0.0005575436,0.0065481677
captainmarvelofficial_2610.jpg,0.8354683,0.8310313,0.00066766684,0.021525785,0.19756159,0.0067313337,0.00097202614,0.19668923,0.0042737215,0.014221449,0.005929279,0.008627359,0.0032056754,0.0013942947,0.0060916212,0.14607409,0.21110469,0.016723981,0.016210528,0.0024989068
captainmarvelofficial_2613.jpg,0.35360762,0.23641154,0.0012237536,0.0067324275,0.61909664,0.07584548,0.0016893694,0.030142747,0.0032322295,0.0522204,0.00036997016,0.0016472129,0.010410725,0.001176166,0.049283564,0.037152037,0.0065665473,0.0067844098,0.00053890585,0.0013847062
captainmarvelofficial_2617.jpg,0.009655774,0.00043514228,0.00047974562,0.0027888173,0.060096227,0.016079372,0.0004850298,0.35713,9.168221e-05,0.012813914,0.0009916405,0.0011520013,0.346871,0.007857309,0.0063694557,0.0007325397,0.00778297,0.20167828,2.2700195e-05,2.0878204e-05
captainmarvelofficial_2618.jpg,0.8041013,0.16151646,0.0018741115,0.018072192,0.3501242,0.2841182,0.014840277,0.19726034,0.0010454855,0.017813213,0.037911132,0.029707605,0.06921258,0.019959817,0.01783902,0.05298834,0.071179055,0.22665888,0.0054821204,0.06252007
captainmarvelofficial_2619.jpg,0.7384218,0.9079935,0.07250561,0.003688368,0.6960224,0.011449945,0.0035678484,0.05211514,0.0037417053,0.007801972,0.0020951692,0.0033059726,0.020704927,0.0005732677,0.0018149656,0.036611937,0.001251231,0.0010630069,0.00036663236,0.0039453
captainmarvelofficial_2621.jpg,0.9998336,0.996148,0.00080208026,0.0019558102,0.005296328,0.011862753,0.014517877,0.0013554979,0.0021284735,0.007817313,0.0017322147,0.0026957288,0.0049014622,0.0013431842,0.00029125062,0.9194496,0.00044595046,0.005319007,0.0049831993,0.04558977
captainmarvelofficial_2622.jpg,0.7461998,0.67857915,0.0001772168,0.109231934,0.35008308,0.023081645,0.012068216,0.5353465,0.004511,0.0027570548,0.062188193,0.004636738,0.019310543,0.00063539285,0.004846755,0.04895054,0.111445665,0.006042142,0.017232243,0.002348719
captainmarvelofficial_2623.jpg,0.9957975,0.99975806,0.017080858,0.00082163233,0.0004143787,8.749733e-05,0.0034834242,0.0010237772,0.032631986,0.010247282,0.0007701769,0.000798464,0.0016764923,0.00021694663,3.103626e-05,0.98033994,0.0007136719,0.0014013589,0.00081308925,0.000618038
captainmarvelofficial_2624.jpg,0.6653818,0.8731479,0.0008543558,0.020158933,0.0012935356,0.017569195,0.034254048,0.09972199,0.08515018,0.0065935617,0.04187772,0.0108780945,0.009034723,0.015919982,0.0002531093,0.20532876,0.019660298,0.036508363,0.005840096,0.0019725685
captainmarvelofficial_2625.jpg,0.9999893,0.99998546,0.0009552057,5.1521107e-05,0.0045595407,0.0011845112,0.000444143,5.1041307e-06,0.00022361455,0.0018465926,2.2910328e-05,0.00017733258,0.0008182029,9.8779465e-06,0.00011419347,0.99465287,3.104736e-05,0.0005421459,9.078067e-05,0.0020004686
captainmarvelofficial_2626.jpg,0.8749489,0.91069525,0.030572094,6.4078704e-05,0.7636283,0.007665327,0.00044598724,0.0014668711,0.0058008432,0.034952383,0.00057432184,0.0024108181,0.00064793683,0.001970798,0.0030309977,0.14242044,0.0020756135,0.0011753534,0.00015024716,0.00036415932
captainmarvelofficial_2627.jpg,0.53795,0.9985852,0.009493902,0.00038591865,0.0071727275,0.00027952524,0.0051671797,0.0015226811,0.1493148,0.38875225,7.81012e-05,0.008379064,0.0005675748,0.010854928,0.009575476,0.44231665,0.00040943144,0.0058528343,0.002459014,0.00027416725
captainmarvelofficial_2628.jpg,0.9913794,0.87902856,0.005087822,0.016965259,0.26270595,0.041955482,0.058025062,0.009682134,0.010121622,0.02186417,0.005938268,0.002235699,0.020682678,0.0030374958,0.0049872766,0.24548711,0.0051893583,0.020789681,0.004127305,0.013153555
captainmarvelofficial_2630.jpg,0.066174805,0.01760843,8.8915265e-05,0.0057152645,0.659106,0.01975425,0.00090288266,0.7943136,0.00014325141,5.9909056e-05,0.024730928,0.0007433553,0.009052946,0.004939745,0.002702214,0.003049064,0.0008186066,0.0048422236,0.0006077671,0.0016657718
captainmarvelofficial_2631.jpg,0.9999306,0.99996173,0.025550168,0.00031848377,0.0005469832,4.3852186e-05,0.0013764801,0.00082357053,0.006071974,0.0024145814,0.00034865693,0.0006137757,0.0017307582,0.00021972992,0.00035742283,0.9922902,0.0002708686,0.0065264306,0.0022212828,0.0017771027
captainmarvelofficial_2632.jpg,0.005422436,0.1701652,0.0153014315,0.060507745,0.94024086,0.022883197,0.0047678584,0.8944612,0.005893043,0.015996968,0.016263898,0.008374738,0.1560999,0.022135623,0.17589226,0.006689802,0.05188276,0.0030654215,0.0048459913,0.0017254658
captainmarvelofficial_2633.jpg,0.99301344,0.9968148,0.022639345,0.0077403123,0.0006875972,0.00018426517,0.007955783,0.0029898651,0.016246157,0.032782074,0.003775835,0.0044431393,0.028141601,0.0016620076,0.0047248835,0.9237607,0.0015407607,0.0713134,0.020218609,0.002791386
captainmarvelofficial_2634.jpg,0.021220203,0.39647034,0.0012750996,0.021295177,0.15780345,0.006126461,0.0019369905,0.3490068,0.038859088,0.13384955,0.017900629,0.073064186,0.015223195,0.06949774,0.03815997,0.020656843,0.0126333805,0.041687775,0.019390432,0.002178647
captainmarvelofficial_2637.jpg,0.85140413,0.9986234,0.03217616,0.00011208202,0.6182153,0.0016936089,0.00030211502,0.26719585,0.011255456,0.003016819,7.208676e-05,0.0036818483,0.0006034517,0.00043723313,0.00018887073,0.0029928545,0.0074729268,0.00065980165,0.0009998818,0.00022230949
captainmarvelofficial_2638.jpg,0.9999765,0.9999472,0.014084383,4.020684e-05,0.05385148,0.0006504913,0.0048486525,1.744946e-05,0.004185087,0.007378834,0.0007294018,0.00044602252,0.0005574379,4.7562935e-05,0.00022530742,0.937774,0.0006096023,0.0028147844,0.0027219404,0.0038335924
captainmarvelofficial_2639.jpg,0.0041935313,0.00092642003,0.0010700246,0.10529954,0.80346733,0.059514757,0.0022156823,0.887662,0.0016619785,0.01371052,0.0076521575,0.004173977,0.030075882,0.013619239,0.52132815,0.010250861,0.005287578,0.0073947813,0.0024665592,0.002199729
captainmarvelofficial_2640.jpg,0.38292462,0.737589,0.0024255798,0.026522756,0.10347249,0.001154742,0.001863259,0.44909495,0.01975854,0.070483275,0.00025563888,0.004489578,0.049683575,0.019802677,0.08069389,0.05731502,0.0039330903,0.02680068,0.0075368187,0.0022443517
captainmarvelofficial_2641.jpg,0.67341036,0.99555355,0.21050197,0.00015999185,0.8869614,0.00041539935,0.007823439,0.00392882,0.0029233706,0.0053231916,0.0031605226,0.0034101964,0.00051089306,0.00035520236,0.00052202475,0.012391492,0.0017379855,0.000108949265,0.00035007112,0.00020208301
captainmarvelofficial_2642.jpg,0.8479926,0.9547076,0.03769206,0.005408993,0.1519627,0.014634972,0.09144476,0.00101593,0.07847973,0.22543055,0.0062042847,0.007926602,0.05227764,0.0019053556,0.0023064548,0.35469165,0.0014310061,0.0022935474,0.0006552328,0.0027658774
captainmarvelofficial_2643.jpg,0.9568365,0.9120599,0.0018307379,0.0004473881,0.7540451,0.012298168,0.001563176,0.0061278557,0.0011138088,0.007590394,0.008583704,0.0004457089,0.0018429384,0.001464711,0.021865286,0.11884386,0.0013896795,0.009036859,0.0027788668,0.0016990571
captainmarvelofficial_2644.jpg,0.010682031,0.513306,0.07804445,0.0022242037,0.91734266,0.060363643,0.012190245,0.7118226,0.0019406307,0.0016434579,0.0057797995,0.07288835,0.008541322,0.07805159,0.0049601784,0.0015172809,0.08115519,0.08853211,0.0010718048,0.0015095774
captainmarvelofficial_2645.jpg,0.6510563,0.7588193,0.00014727301,0.0005327173,0.006208243,0.02739187,8.918606e-05,0.0043663816,0.008133256,0.15002215,1.1220632e-05,0.08404335,0.0024789234,0.006779755,0.008279508,0.8996106,4.1621064e-05,0.0051032696,0.0005030766,0.0002037764
captainmarvelofficial_2646.jpg,0.9405047,0.866537,0.00376092,0.00201542,0.3447448,0.021126632,0.002718454,0.00646833,0.0037354326,0.030632952,0.001348217,0.031359795,0.0007862565,0.00392894,0.0034632836,0.17275533,0.0025468634,0.005828522,0.0013093469,0.0004685783
captainmarvelofficial_2647.jpg,0.9992067,0.9991673,0.013699183,0.0014971487,0.0019743633,0.004324444,0.0037940268,0.001683477,0.01091029,0.04214546,0.00072695914,0.0068531153,0.0028436114,0.0010173373,0.0003926773,0.8387432,0.000287409,0.0022826437,0.0064105266,0.0009361999
captainmarvelofficial_2648.jpg,0.048930537,0.03251613,0.00024031021,0.028497946,0.0018227865,0.007776197,0.0044556754,0.77201355,0.0042421534,0.00366903,0.010798499,0.0010926276,0.066365674,0.00235604,0.24069509,0.014860612,0.00094437297,0.009922136,0.12838238,0.008736708
captainmarvelofficial_2649.jpg,0.99977535,0.9976792,0.0011074482,9.861892e-05,0.0009798566,0.0057896283,0.0050959103,0.000662381,0.0052966466,0.018634908,0.0007543029,0.00021741378,0.0012652634,0.00013717703,0.0006621942,0.9535501,7.5423064e-05,0.00040248528,0.009401623,0.0022428145
captainmarvelofficial_2650.jpg,0.99000883,0.97045195,0.0037949209,0.000473515,0.023780648,0.01570698,0.003610331,0.0010332557,0.005080442,0.03566042,0.0014009591,0.014906756,0.0026874612,0.00064008264,0.0016776162,0.10411093,0.00067260634,0.0042847134,0.0023691233,0.00011810713
captainmarvelofficial_2652.jpg,0.9981431,0.994456,0.0016118154,0.0007853838,0.0001534431,0.0015779892,0.001320274,0.00017218021,0.0053569535,0.022648893,0.0002092493,0.0048589506,0.0016266195,0.0013944083,2.307687e-05,0.97409487,0.001267353,0.013490601,0.0010936081,0.0008438158
captainmarvelofficial_2654.jpg,0.97752804,0.9529881,0.012127972,0.0041140807,0.29377,0.007831568,0.006859661,0.0045504426,0.008624542,0.0935618,0.0021350535,0.005706119,0.032320496,0.00027845567,0.0012960155,0.043396708,0.0024035675,0.0036802099,0.0017710928,0.00082738977
captainmarvelofficial_2655.jpg,0.9905884,0.71869075,0.0023753524,0.0004697261,0.006296606,0.09214045,0.0012610231,0.0010908643,0.004800978,0.012708354,0.0005447361,0.021295303,0.02134627,0.0020866187,0.0017748821,0.5083669,0.0010648643,0.041048024,0.0008429218,0.0014373747
captainmarvelofficial_2656.jpg,0.99912566,0.9994097,0.004764007,9.5868185e-05,0.002642212,0.0011639246,0.00018438364,6.564186e-05,0.0033195615,0.008597259,0.00020169358,0.0032325308,0.0008537409,0.00042659277,0.00076085835,0.98290837,0.0023387657,0.0041679996,0.0004153855,0.0019936175
captainmarvelofficial_2658.jpg,0.76604253,0.7140815,0.00071952236,0.037028894,0.12601241,0.016290346,0.0025264204,0.59076875,0.0027247907,0.0005043386,0.020560555,0.013528355,0.006581691,0.0020241954,0.0010127217,0.0216276,0.085094936,0.0073217275,0.019529829,0.003970782
captainmarvelofficial_2659.jpg,0.9989349,0.9941744,0.0027446758,0.00070759107,0.0069007687,0.04657041,0.005976388,0.005012127,0.0013696632,0.009678992,0.0049341912,0.0067810044,0.0043609366,0.0006577144,0.00016233376,0.019485738,0.00091782835,0.0099804085,0.0021191966,0.0026652084
captainmarvelofficial_2660.jpg,0.30334637,0.9645495,0.5857292,0.002754697,0.9329796,0.038097464,0.0045752497,0.12252571,0.0023020457,0.0018119117,0.0039328453,0.0052636554,0.019891305,0.00049881847,0.0002557537,0.14018409,0.04019641,0.0034230473,0.00054282177,0.00023478188
captainmarvelofficial_2662.jpg,0.99549943,0.9986186,0.006133376,0.0003512008,0.009007995,0.030075986,0.0047633015,0.0007643474,0.0056161336,0.01748226,0.0031420877,0.1014009,0.0016946702,0.010078124,0.00077910064,0.39793816,0.0008343756,0.020247567,0.0038183082,0.017647844
captainmarvelofficial_2663.jpg,0.99990046,0.99534374,0.0005926187,0.0008599873,0.0017123894,0.023513574,0.002672626,0.00069986924,0.00045303997,0.004054627,0.0011941219,0.0015759517,0.0023516573,0.004547756,0.0005283495,0.8704991,0.0049037044,0.011943782,0.0014357864,0.021078642
captainmarvelofficial_2664.jpg,0.6366836,0.70451546,0.025021687,0.0066519836,0.013536738,0.014076421,0.019091979,0.11864742,0.0036436908,0.0019674788,0.024059957,0.4884891,0.0021606314,0.24478021,0.0026794497,0.1611759,0.0041295574,0.25046414,0.010398014,0.0040967045
captainmarvelofficial_2665.jpg,0.99999726,0.9987293,0.00014559313,2.5380576e-05,7.463932e-05,0.13769147,0.008169826,0.00016819169,6.923563e-05,0.0002740311,0.0014268807,0.00047997735,9.5216594e-05,2.5008956e-05,1.4373564e-06,0.33127227,0.0012764368,0.009615789,0.0009169814,0.00048215088
captainmarvelofficial_2666.jpg,0.073582016,0.49079654,0.0018387203,0.0057671075,0.67481625,0.03500136,0.0081194695,0.12652291,0.02576547,0.039410204,0.004624862,0.024078235,0.0053274403,0.029996153,0.36660907,0.02424419,0.008591799,0.03464043,0.029016526,0.0069124186
captainmarvelofficial_2667.jpg,0.9942971,0.997617,0.034252897,0.00017348441,0.030564299,0.0026747482,0.008882482,0.0011105684,0.003077982,0.020078884,0.002284773,0.0011372258,0.0007969095,0.00021302723,0.0045186277,0.15713602,0.00015504591,0.0014568286,0.008841954,0.00030076914
captainmarvelofficial_2669.jpg,0.9999894,0.9999126,0.008516774,5.1693256e-05,0.00017952523,0.0024821186,0.0024031536,0.0013436691,0.0013919703,0.0005917222,0.0014929539,0.00093934184,0.0010618172,0.000117088144,4.3862223e-05,0.34769696,0.00052026135,0.0033985272,0.0020211171,0.000514975
captainmarvelofficial_2670.jpg,0.99991083,0.9997003,0.0002862577,0.0002039463,0.0025218176,0.008930722,0.0017005386,0.000100382924,0.0018824959,0.008754975,0.0003122441,0.00022265359,0.00046099682,5.5189077e-05,0.0021973378,0.87278837,0.00017787314,0.007170351,0.0045000305,0.004389808
captainmarvelofficial_2671.jpg,0.99986184,0.99603736,0.00031750786,0.00010429138,0.0048924973,0.014971855,0.0017053434,0.00017783022,0.0013272731,0.008023091,0.0014091126,0.002537326,0.00042548036,0.00071323436,0.00015802236,0.9449689,0.00015205811,0.006502024,0.0012062645,0.0012148294
captainmarvelofficial_2672.jpg,0.9444952,0.83674407,0.00048776806,0.002014693,0.23358397,0.060581103,0.0049019316,0.0050818715,0.0012308124,0.002283075,0.0008400216,0.0059539382,0.00068913196,0.0032024225,0.014851534,0.05875888,0.0008059082,0.006294729,0.01068642,0.004914305
captainmarvelofficial_2673.jpg,0.99983776,0.9971787,0.0022237487,0.0008451161,0.01568129,0.01646948,0.0003156126,0.00024576916,0.0011093545,0.002307402,0.00015987488,0.0010381542,0.0021798024,0.00017929105,0.00046268207,0.92626315,0.00019525722,0.0063136076,0.00083576096,0.0027431897
captainmarvelofficial_2674.jpg,0.99986434,0.9997713,0.057839744,0.00068637356,0.0016310667,0.00038189322,0.0046290504,0.0006712416,0.003922341,0.001951669,0.0019803878,0.0007492022,0.0016638016,0.00025133917,0.00026762235,0.87195444,0.00019945965,0.0018958335,0.002213914,0.00063371524
captainmarvelofficial_2675.jpg,0.99999225,0.998914,0.00022878921,0.0015765678,0.001437114,0.009108544,0.00081303733,0.0012845576,0.0025467637,0.0011029763,2.4237035e-05,0.00050899247,0.0061562737,3.3528842e-05,0.00081033516,0.9962895,6.8575064e-05,0.008423984,0.0013668686,0.001261384
captainmarvelofficial_2677.jpg,0.99968195,0.9984066,0.030867307,0.00014341992,0.001412166,0.011728976,0.008549382,0.0011337715,0.003969643,0.0075361626,0.0041321917,0.01772097,0.0009903668,0.00055473763,5.962784e-05,0.42904907,0.00031275593,0.009530508,0.0050664,0.0015430865
captainmarvelofficial_2678.jpg,0.99997413,0.9996356,0.0029798057,7.76374e-05,0.0018612888,0.0212275,0.0045312787,0.00045711632,0.00044566765,0.0016270006,0.0005844226,0.0034869951,0.00071042014,0.00039369246,4.972563e-05,0.47075388,0.00045251078,0.002469155,0.00045644556,0.0014376411
clarathefilm_2827.jpg,0.2931865,0.25206646,0.0007931186,0.010628771,0.052186217,0.025462935,0.024689874,0.12867554,0.0003116573,0.017932227,0.0036110142,0.0008780319,0.45462552,0.0023121014,0.08159312,0.66851735,0.0003173257,0.01601243,0.0006957475,0.0035315105
clarathefilm_2828.jpg,0.99899966,0.99101853,0.01611347,0.00049966126,0.0060094064,0.0045076697,0.006110314,0.00045981296,0.0065161004,0.06142603,0.0037313993,0.014762768,0.0013392734,0.00037653898,0.00033837356,0.9266162,0.00041925043,0.007441696,0.00036483328,0.0003126507
clarathefilm_2831.jpg,0.0125982165,0.0036343338,0.00095780625,0.03002688,0.13838345,0.15266582,0.014563666,0.8235716,0.0002800059,0.002818982,0.3344994,0.07989998,0.036246706,0.2576986,0.02264704,0.0046765995,0.022418454,0.47653994,0.00857091,0.010797608
clarathefilm_2832.jpg,0.009815154,0.0054105814,0.00021814721,0.40007153,0.1764918,0.13123365,0.002758984,0.9936792,0.0025085958,0.0017885233,0.03638585,0.0022657036,0.05294424,0.052586377,0.08263596,0.018409682,0.011195421,0.0028014,0.014687084,0.0050328225
clarathefilm_2833.jpg,0.6010453,0.35078922,0.022038363,0.0029122182,0.06429843,0.06112824,0.029382184,0.0023854238,0.030338248,0.12942758,0.0038931046,0.043674655,0.029939456,0.08309598,0.0039840597,0.19332112,0.023180274,0.19505322,0.0017128239,0.0064743944
clarathefilm_2834.jpg,0.20818889,0.5446556,0.0032375678,0.002936465,0.19650117,0.018456085,0.013036402,0.06720808,0.027855169,0.248859,0.039223365,0.0046881973,0.0051512546,0.0065206643,0.009174181,0.010447305,0.0141054345,0.006447724,0.009407856,0.0018227092
clarathefilm_2835.jpg,0.02031404,0.0041636634,0.0017560967,0.008509315,0.19861844,0.06639171,0.016970301,0.6784735,0.004203208,0.018250467,0.016809927,0.003520821,0.051844947,0.030913536,0.079098985,0.016104054,0.00047078155,0.0075988253,0.007169465,0.0013445901
clarathefilm_2836.jpg,0.7660076,0.0947034,0.011847297,0.025697896,0.45562816,0.2590635,0.01859458,0.29251176,0.0044091926,0.0019749836,0.01843347,0.08829217,0.015230195,0.09281264,0.018386202,0.04349655,0.008846765,0.11273734,0.014694269,0.027487155
